time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-25,3905.9,3976.6,3855.5,3968.6,2019-03-25T23:59:47.6270000Z,2019-03-25T00:00:21.5380000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,10177,4989.75543295,3969.3,-1.6101526246083964,2.5925914745333074
2019-03-26,3918.9,3921.6,3882.8,3905.9,2019-03-26T23:59:34.0760000Z,2019-03-26T00:00:01.8310000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,6159,2460.57773892,3905.9,0.33227716902359816,0.11040811705433683
2019-03-27,4025.8,4037.3,3913.0,3919.0,2019-03-27T23:59:46.7370000Z,2019-03-27T00:00:04.5700000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,10245,4382.63484469,3918.9,2.691264670630389,7.242905527383296
2019-03-28,4013.8,4025.0,3994.8,4025.0,2019-03-28T23:57:48.3200000Z,2019-03-28T00:00:21.4380000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,7464,2474.95547917,4025.8,-0.2985225362348132,0.08911570464006534
2019-03-29,4088.9,4100.0,4005.9,4013.3,2019-03-29T23:59:43.3800000Z,2019-03-29T00:00:16.5300000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,10495,4610.15511836,4013.8,1.853756170383214,3.4364119392338393
2019-03-30,4090.9,4130.0,4040.0,4088.4,2019-03-30T23:59:38.2270000Z,2019-03-30T00:00:01.1270000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,7628,2616.08367597,4088.9,0.0489009520979522,0.0023913031160862157
2019-03-31,4095.2,4100.0,4073.7,4092.2,2019-03-31T23:59:52.1750000Z,2019-03-31T00:00:02.7480000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,4616,994.86191734,4090.9,0.10505614139777464,0.011036792845389219
2019-04-01,4137.8,4148.6,4051.7,4095.1,2019-04-01T23:59:52.0710000Z,2019-04-01T00:00:12.1470000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,9874,4810.35878028,4095.2,1.0348689466269434,1.0709537366927595
2019-04-02,4902.9,5142.9,4133.1,4137.9,2019-04-02T23:59:23.1350000Z,2019-04-02T00:00:11.3580000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,43380,22931.13143485,4137.8,16.966262115747988,287.8540501802654
2019-04-03,4972.2,5362.7,4751.0,4899.4,2019-04-03T23:59:46.1500000Z,2019-04-03T00:00:08.5700000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,38374,20259.76028616,4902.9,1.4035531315929717,1.9699613932044377
2019-04-04,4905.7,5075.1,4782.1,4971.2,2019-04-04T23:59:56.3490000Z,2019-04-04T00:00:11.7730000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,22374,10948.63223995,4972.2,-1.3464603747049608,1.8129555406506235
2019-04-05,5038.1,5091.9,4886.0,4905.7,2019-04-05T23:59:48.3470000Z,2019-04-05T00:00:01.2530000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,14696,5779.51243533,4905.7,2.6631232526048265,7.092225458564511
2019-04-06,5044.4,5240.0,4895.9,5037.4,2019-04-06T23:59:52.3410000Z,2019-04-06T00:00:26.0590000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,14676,5936.0713321,5038.1,0.12496902196694748,0.015617256451375402
2019-04-07,5194.2,5270.0,5015.7,5044.1,2019-04-07T23:59:40.1440000Z,2019-04-07T00:00:25.8740000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,15638,5598.33747217,5044.4,2.9263901368063117,8.563759232797263
2019-04-08,5285.1,5359.8,5125.5,5194.4,2019-04-08T23:59:41.6060000Z,2019-04-08T00:00:08.3910000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,20426,7458.43564217,5194.2,1.7348922151420254,3.009850998160404
2019-04-09,5190.8,5287.7,5144.9,5287.7,2019-04-09T23:58:46.3330000Z,2019-04-09T00:00:08.2020000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,12963,5832.53286955,5285.1,-1.8003712738128286,3.241336723570427
2019-04-10,5321.0,5464.0,5167.8,5191.9,2019-04-10T23:59:59.7180000Z,2019-04-10T00:00:05.5840000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,18522,8821.26120686,5190.8,2.477342773329383,6.137227216567318
2019-04-11,5041.7,5343.4,4960.1,5321.4,2019-04-11T23:59:40.2700000Z,2019-04-11T00:00:00.6500000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,25474,10069.18909462,5321.0,-5.3917928817044825,29.071430479199126
2019-04-12,5078.8,5115.9,4920.0,5040.7,2019-04-12T23:59:29.6850000Z,2019-04-12T00:00:03.7680000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,16384,5419.28373301,5041.7,0.7331686416312877,0.5375362570714676
2019-04-13,5065.6,5122.0,5036.1,5077.3,2019-04-13T23:59:21.4480000Z,2019-04-13T00:00:06.9080000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,8718,2560.18207498,5078.8,-0.2602422508944713,0.06772602915062094
2019-04-14,5158.4,5190.1,5008.0,5065.6,2019-04-14T23:59:45.8480000Z,2019-04-14T00:00:18.9560000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,8429,2540.92053402,5065.6,1.8153863185562003,3.2956274856010337
2019-04-15,5034.8,5188.7,4942.8,5159.1,2019-04-15T23:59:58.8910000Z,2019-04-15T00:00:14.9240000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,12523,4750.45958177,5158.4,-2.4252650454904767,5.881910540877924
2019-04-16,5204.1,5245.0,5017.9,5034.8,2019-04-16T23:59:18.9210000Z,2019-04-16T00:00:06.8480000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,12192,5351.57266088,5034.8,3.307297301812362,10.938215442575329
2019-04-17,5224.9,5300.0,5175.1,5204.0,2019-04-17T23:59:59.6700000Z,2019-04-17T00:00:05.7120000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,10458,3691.43048732,5204.1,0.39888824584100036,0.15911183267011034
2019-04-18,5282.8,5325.0,5222.1,5225.0,2019-04-18T23:59:55.3680000Z,2019-04-18T00:00:03.8560000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,9733,3601.76906676,5224.9,1.102060127576543,1.214536524794026
2019-04-19,5286.0,5366.5,5191.9,5281.0,2019-04-19T23:59:48.7450000Z,2019-04-19T00:00:07.8420000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,10627,4109.01551246,5282.8,0.060555599458567144,0.0036669806257864173
2019-04-20,5316.5,5359.0,5257.0,5286.0,2019-04-20T23:59:46.1930000Z,2019-04-20T00:00:22.4180000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,7673,2627.88697443,5286.0,0.5753375926905946,0.33101334556300854
2019-04-21,5297.0,5347.8,5200.0,5320.3,2019-04-21T23:59:26.6050000Z,2019-04-21T00:00:23.5730000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,9226,2990.14396413,5316.5,-0.36745695466144923,0.13502461352906636
2019-04-22,5384.0,5453.3,5245.0,5294.7,2019-04-22T23:59:32.9650000Z,2019-04-22T00:00:07.2520000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,15020,6002.31089223,5297.0,1.62909697800373,2.6539569637408857
2019-04-23,5525.4,5645.0,5363.3,5384.0,2019-04-23T23:59:58.2250000Z,2019-04-23T00:00:04.9090000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,18897,8468.78719394,5384.0,2.5924050630813156,6.72056401108964
2019-04-24,5442.2,5627.9,5375.3,5525.4,2019-04-24T23:59:59.7140000Z,2019-04-24T00:00:02.5990000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,22744,7943.37223439,5525.4,-1.5172252093080374,2.301972335759818
2019-04-25,5128.7,5510.5,4357.1,5442.2,2019-04-25T23:59:55.4210000Z,2019-04-25T00:00:01.5550000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,22194,10187.83628843,5442.2,-5.933117511759356,35.20188340834553
2019-04-26,5153.0,5290.0,5043.3,5128.7,2019-04-26T23:59:52.6120000Z,2019-04-26T00:00:09.9720000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,18413,9072.73535627,5128.7,0.4726853583521873,0.22343144800053572
2019-04-27,5168.5,5216.5,5116.7,5154.5,2019-04-27T23:58:00.4000000Z,2019-04-27T00:00:05.9500000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,8269,2972.76647954,5153.0,0.30034416803150776,0.09020661927053857
2019-04-28,5156.1,5215.4,5100.2,5169.8,2019-04-28T23:59:48.3100000Z,2019-04-28T00:00:02.5140000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,10569,3090.55361611,5168.5,-0.24020312577874847,0.05769754163388126
2019-04-29,5149.0,5194.2,5061.1,5156.2,2019-04-29T23:59:52.9510000Z,2019-04-29T00:00:01.8250000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,14362,4345.867152000001,5156.1,-0.1377958704610549,0.01898770191611982
2019-04-30,5272.2,5297.0,5131.1,5152.8,2019-04-30T23:59:40.7230000Z,2019-04-30T00:00:10.0290000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,12147,4856.84893179,5149.0,2.36452116837107,5.5909603556748895
2019-05-01,5323.3,5359.3,5270.0,5272.2,2019-05-01T23:59:48.4640000Z,2019-05-01T00:00:10.2820000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,9717,3478.4384509,5272.2,0.9645679050727551,0.9303912434964435
2019-05-02,5390.0,5421.9,5309.6,5323.2,2019-05-02T23:59:36.0290000Z,2019-05-02T00:00:04.1140000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,10058,3936.28410528,5323.3,1.2451973122463045,1.5505163464254208
2019-05-03,5660.0,5796.0,5368.7,5390.0,2019-05-03T23:59:33.6210000Z,2019-05-03T00:00:04.2110000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,19979,10787.30247934,5390.0,4.8878507294185525,23.891084753077475
2019-05-04,5763.5,5840.0,5525.0,5660.0,2019-05-04T23:59:25.2280000Z,2019-05-04T00:00:00.9160000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,19945,8605.53027843,5660.0,1.8121036843838922,3.283719762957677
2019-05-05,5716.9,5779.9,5627.6,5765.6,2019-05-05T23:59:46.0200000Z,2019-05-05T00:00:05.5320000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,8940,3426.66865149,5763.5,-0.8118228621523116,0.6590563595131711
2019-05-06,5687.4,5752.0,5563.4,5719.1,2019-05-06T23:59:52.6720000Z,2019-05-06T00:00:05.3780000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,12844,5085.28399986,5716.9,-0.5173498732492732,0.26765089135103903
2019-05-07,5744.0,5967.8,5687.6,5687.6,2019-05-07T23:59:52.3100000Z,2019-05-07T00:00:02.4610000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,18882,9403.683372799998,5687.4,0.9902630041008109,0.9806208172907627
2019-05-08,5939.6,5983.2,5660.0,5747.0,2019-05-08T23:59:42.4700000Z,2019-05-08T00:00:07.7380000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,13500,6000.809144899999,5744.0,3.348595929384679,11.213094698291641
2019-05-09,6151.4,6174.0,5933.2,5942.0,2019-05-09T23:59:58.6930000Z,2019-05-09T00:00:05.7960000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,25204,10257.64876829,5939.6,3.5037907148508296,12.276549373474888
2019-05-10,6337.9,6430.0,6110.1,6151.4,2019-05-10T23:59:45.5560000Z,2019-05-10T00:00:05.1460000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,25022,9872.36035411,6151.4,2.9867785108079303,8.920845872624039
2019-05-11,7209.9,7450.0,6338.0,6339.5,2019-05-11T23:59:59.2640000Z,2019-05-11T00:00:01.7220000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,51797,18568.57664915,6337.9,12.890759827879705,166.17168894007722
2019-05-12,6973.9,7588.0,6724.1,7207.9,2019-05-12T23:59:59.2400000Z,2019-05-12T00:00:04.6340000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,50541,18618.91374632,7209.9,-3.3280472397827054,11.075898430225285
2019-05-13,7816.3,8169.3,6870.0,6970.1,2019-05-13T23:59:56.8870000Z,2019-05-13T00:00:07.5940000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,54143,19658.19307447,6973.9,11.403668763105834,130.04366125863575
2019-05-14,7993.7,8339.9,7620.0,7817.1,2019-05-14T23:59:39.2440000Z,2019-05-14T00:00:01.1300000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,52634,18180.29558585,7816.3,2.2442434630438157,5.036628721414899
2019-05-15,8203.0,8296.9,7829.6,7988.9,2019-05-15T23:59:41.4200000Z,2019-05-15T00:00:01.5470000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,34216,11613.97246614,7993.7,2.5846209581789736,6.680265497457996
2019-05-16,7880.7,8370.0,7650.0,8201.5,2019-05-16T23:59:59.6460000Z,2019-05-16T00:00:10.1480000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,40014,13430.73177501,8203.0,-4.008320860888759,16.066636123836002
2019-05-17,7350.0,7946.2,6636.0,7883.6,2019-05-17T23:59:57.3460000Z,2019-05-17T00:00:13.4060000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,53927,21022.24223332,7880.7,-6.9716419186979905,48.603791042547
2019-05-18,7266.8,7494.2,7205.0,7353.9,2019-05-18T23:59:17.6260000Z,2019-05-18T00:00:01.2280000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,17967,6321.43772063,7350.0,-1.138428364229327,1.296019140481861
2019-05-19,8194.9,8300.0,7257.0,7265.0,2019-05-19T23:59:51.9470000Z,2019-05-19T00:00:10.7820000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,36091,15335.36941443,7266.8,12.019597997635145,144.47073602475479
2019-05-20,8005.0,8198.2,7567.2,8197.2,2019-05-20T23:59:47.0270000Z,2019-05-20T00:00:07.8080000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,34022,12305.49101459,8194.9,-2.3445663110125636,5.496991186735062
2019-05-21,7951.9,8116.0,7807.0,7999.2,2019-05-21T23:59:55.9900000Z,2019-05-21T00:00:02.4230000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,19938,7266.85031379,8005.0,-0.6655452626192826,0.4429504965949698
2019-05-22,7622.1,8050.0,7510.0,7951.7,2019-05-22T23:59:52.6120000Z,2019-05-22T00:00:02.4650000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,24158,8796.45884864,7951.9,-4.235897154084967,17.94282469998512
2019-05-23,7878.9,7986.6,7470.0,7623.1,2019-05-23T23:59:55.5900000Z,2019-05-23T00:00:06.2170000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,20163,8051.57640811,7622.1,3.313637793538682,10.980195426767903
2019-05-24,8000.0,8173.7,7800.2,7880.5,2019-05-24T23:59:48.0360000Z,2019-05-24T00:00:01.6400000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,20182,7521.02039856,7878.9,1.5253241462813705,2.3266137512289915
2019-05-25,8066.5,8161.0,7946.9,8000.0,2019-05-25T23:59:35.4800000Z,2019-05-25T00:00:01.9550000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,9771,3096.16056821,8000.0,0.8278141444225895,0.6852762577061039
2019-05-26,8736.3,8788.0,7896.2,8067.4,2019-05-26T23:59:59.0950000Z,2019-05-26T00:00:01.4560000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,30431,9738.77775698,8066.5,7.976707594820098,63.62786405326064
2019-05-27,8778.7,8953.4,8662.7,8733.0,2019-05-27T23:59:54.2870000Z,2019-05-27T00:00:03.0430000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,27305,7998.3670074,8736.3,0.4841573830917767,0.23440837160227743
2019-05-28,8720.1,8814.6,8200.0,8773.0,2019-05-28T23:59:38.3740000Z,2019-05-28T00:00:04.1070000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,26020,7474.39170248,8778.7,-0.6697627158139596,0.44858209549449085
2019-05-29,8663.2,8752.4,8429.1,8720.1,2019-05-29T23:59:04.4540000Z,2019-05-29T00:00:03.7270000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,23795,7936.43865217,8720.1,-0.6546536413008397,0.42857139006844847
2019-05-30,8269.6,9094.4,7988.8,8664.1,2019-05-30T23:59:50.6290000Z,2019-05-30T00:00:04.9470000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,54762,16444.04805618,8663.2,-4.649802905989375,21.620667064547238
2019-05-31,8552.9,8591.1,8110.1,8272.0,2019-05-31T23:59:59.2080000Z,2019-05-31T00:00:02.6390000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,34122,11943.43065466,8269.6,3.3684266454111267,11.346298065515656
2019-06-01,8549.9,8622.5,8461.6,8552.9,2019-06-01T23:59:50.6860000Z,2019-06-01T00:00:03.8000000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,15832,3901.53534481,8552.9,-0.03508197524109136,0.0012307449868165469
2019-06-02,8742.5,8841.3,8540.8,8549.5,2019-06-02T23:58:32.8680000Z,2019-06-02T00:00:03.9870000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,19185,4847.5247373,8549.9,2.2276602981554205,4.962470403977897
2019-06-03,8120.0,8746.0,8039.0,8740.0,2019-06-03T23:59:46.5680000Z,2019-06-03T00:00:01.3830000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,36230,12057.15754804,8742.5,-7.386603578180662,54.56191242119135
2019-06-04,7670.0,8104.7,7425.0,8103.6,2019-06-04T23:59:55.0330000Z,2019-06-04T00:00:03.1660000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,53253,18556.8219665,8120.0,-5.701353879442195,32.505436058630565
2019-06-05,7787.1,7934.8,7565.0,7668.9,2019-06-05T23:59:57.6660000Z,2019-06-05T00:00:01.8980000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,31253,10369.38486142,7670.0,1.5151903049241966,2.29580166013628
2019-06-06,7804.3,7875.0,7440.0,7787.8,2019-06-06T23:59:58.7090000Z,2019-06-06T00:00:01.0390000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,28348,10305.22579201,7787.1,0.22063454182958964,0.048679601048352936
2019-06-07,8000.5,8131.6,7765.0,7799.0,2019-06-07T23:59:59.7830000Z,2019-06-07T00:00:00.5170000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,25206,8423.33005373,7804.3,2.4829175880089593,6.164879748844228
2019-06-08,7928.7,8060.6,7785.2,8000.0,2019-06-08T23:59:46.8940000Z,2019-06-08T00:00:21.8780000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,17835,4695.42402067,8000.5,-0.901495194498203,0.8126935857033529
2019-06-09,7642.1,7960.0,7510.0,7928.6,2019-06-09T23:58:53.3060000Z,2019-06-09T00:00:04.3340000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,21387,5591.04993113,7928.7,-3.6816653263025856,13.554659574898723
2019-06-10,8019.9,8076.7,7525.0,7638.5,2019-06-10T23:59:58.3510000Z,2019-06-10T00:00:01.6530000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,23375,9433.45206953,7642.1,4.825351845397208,23.28402043187824
2019-06-11,7921.4,8052.0,7715.0,8019.4,2019-06-11T23:59:51.6240000Z,2019-06-11T00:00:09.5200000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,37403,9119.40287003,8019.9,-1.235799509121982,1.5272004267461317
2019-06-12,8171.0,8286.8,7823.1,7922.2,2019-06-12T23:59:58.1760000Z,2019-06-12T00:00:24.3470000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,36477,10019.21634792,7921.4,3.1023342521033115,9.624477811773414
2019-06-13,8237.6,8344.9,8005.0,8171.0,2019-06-13T23:59:56.5740000Z,2019-06-13T00:00:01.3130000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,31572,7466.50052837,8171.0,0.8117738957833964,0.6589768578753525
2019-06-14,8694.0,8740.0,8175.0,8237.6,2019-06-14T23:59:47.4750000Z,2019-06-14T00:00:03.2530000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,41576,9332.98108185,8237.6,5.392409320619684,29.078078281106045
2019-06-15,8856.8,8912.0,8620.3,8694.0,2019-06-15T23:59:59.5010000Z,2019-06-15T00:00:06.8920000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,36325,6760.12646574,8694.0,1.8552392996518563,3.44191285897271
