time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-28,167.15,169.50799999999998,164.94,169.18,2019-03-28T19:49:57.5500000Z,2019-03-28T00:24:05.1100000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,88,364.66062792,170.764,-2.139087343892232,4.575694664799924
2019-03-29,169.06900000000002,171.28400000000002,167.245,168.298,2019-03-29T21:35:29.8100000Z,2019-03-29T00:21:11.5500000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,113,163.23281872,167.15,1.141530275539182,1.303091369972561
2019-03-30,166.199,171.59900000000002,164.493,170.093,2019-03-30T22:48:57.6100000Z,2019-03-30T00:02:14.2200000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,104,313.72170919999996,169.06900000000002,-1.712105006542508,2.9313035534279215
2019-03-31,168.312,169.558,165.25400000000002,165.50099999999998,2019-03-31T23:47:50.5300000Z,2019-03-31T00:43:37.8400000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,42,67.91021776,166.199,1.2633534346644382,1.596061900878433
2019-04-01,167.71,169.05900000000003,166.49099999999999,168.312,2019-04-01T23:27:20.3300000Z,2019-04-01T00:19:30.7300000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,44,340.19978295,168.312,-0.3583102559182372,0.12838623949619263
2019-04-02,244.14,245.0,167.07,167.71,2019-04-02T23:55:27.3800000Z,2019-04-02T00:32:01.1300000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,1095,3539.34748919,167.71,37.550553389811725,1410.0440598811008
2019-04-03,300.895,349.13599999999997,242.355,243.997,2019-04-03T23:57:00.9800000Z,2019-04-03T00:00:18.2100000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,2443,5658.76982511,244.14,20.9019535440067,436.8916619558143
2019-04-04,286.536,329.996,271.119,300.895,2019-04-04T23:58:55.1300000Z,2019-04-04T00:00:13.1900000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,1079,2684.4810715,300.895,-4.889718397052345,23.909346002472155
2019-04-05,296.611,301.905,281.006,287.998,2019-04-05T23:58:58.7900000Z,2019-04-05T00:01:07.3700000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,372,1271.97506134,286.536,3.455733329076871,11.942092841692714
2019-04-06,306.508,339.0,285.0,294.64799999999997,2019-04-06T22:47:38.2400000Z,2019-04-06T00:02:35.0100000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,700,2177.05405625,296.611,3.2822340175596487,10.773060146025752
2019-04-07,320.25,328.74,298.35,303.836,2019-04-07T23:59:25.3600000Z,2019-04-07T00:01:30.7100000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,291,806.79678676,306.508,4.385808459928153,19.23531584717736
2019-04-08,306.0,330.0,295.686,319.884,2019-04-08T23:16:08.2200000Z,2019-04-08T00:06:28.8000000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,579,2000.59341385,320.25,-4.5516838824463335,20.71782616572173
2019-04-09,296.004,309.25,290.98,309.25,2019-04-09T23:32:57.6600000Z,2019-04-09T00:05:49.3200000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,215,601.89466606,306.0,-3.3212134206113575,11.030458585248994
2019-04-10,304.55,315.309,298.506,298.506,2019-04-10T23:59:38.5000000Z,2019-04-10T00:08:05.5700000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,343,1303.88535598,296.004,2.8462309536226194,8.101030641359525
2019-04-11,271.486,304.14799999999997,254.114,304.14799999999997,2019-04-11T23:59:25.4900000Z,2019-04-11T00:35:15.4800000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,758,2315.38887993,304.55,-11.492470461557502,132.0768773097717
2019-04-12,283.0,287.805,257.861,271.285,2019-04-12T23:47:02.9200000Z,2019-04-12T00:31:38.5500000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,288,908.7007591,271.486,4.153632497631943,17.252662925384172
2019-04-13,279.468,286.825,273.926,283.27299999999997,2019-04-13T23:26:54.8100000Z,2019-04-13T00:05:35.6200000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,119,161.10073743,283.0,-1.2559101763584657,1.5773103710807523
2019-04-14,287.147,290.656,274.95599999999996,276.92900000000003,2019-04-14T23:18:43.4700000Z,2019-04-14T00:00:30.2300000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,90,317.39054737,279.468,2.7106483874771214,7.347614680532319
2019-04-15,312.485,335.0,287.742,287.975,2019-04-15T23:58:57.5200000Z,2019-04-15T00:15:24.5600000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,648,1436.27253773,287.147,8.456218826999518,71.5076368501011
2019-04-16,316.835,323.9,302.151,312.485,2019-04-16T23:39:48.4000000Z,2019-04-16T00:04:34.8700000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,322,1011.92348524,312.485,1.3824665611387843,1.911213792666896
2019-04-17,309.506,321.992,305.0,318.319,2019-04-17T23:44:01.9600000Z,2019-04-17T00:08:44.0800000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,214,588.46578353,316.835,-2.340365559244084,5.477310950895875
2019-04-18,307.0,314.317,304.082,309.783,2019-04-18T23:00:54.7300000Z,2019-04-18T00:36:09.4600000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,161,420.54750650000005,309.506,-0.8129730456169604,0.6609251728997163
2019-04-19,307.211,312.807,290.885,307.004,2019-04-19T23:42:43.8300000Z,2019-04-19T00:11:25.8800000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,253,597.1351984,307.0,0.06870603369213413,0.00472051906570467
2019-04-20,299.901,310.006,295.0,305.671,2019-04-20T23:21:56.8500000Z,2019-04-20T00:43:44.3500000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,149,778.78798808,307.211,-2.408238772989879,5.7996139877317985
2019-04-21,291.866,302.999,280.395,300.63,2019-04-21T22:47:37.0700000Z,2019-04-21T00:05:44.6800000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,456,1655.01029002,299.901,-2.7157627364243098,7.375367240550855
2019-04-22,296.218,297.001,286.82,290.633,2019-04-22T22:54:09.5700000Z,2019-04-22T00:13:09.4400000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,165,353.54498952,291.866,1.480087690748455,2.190659572305094
2019-04-23,290.599,312.453,287.008,290.714,2019-04-23T23:50:18.4700000Z,2019-04-23T00:28:10.1900000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,316,1015.89229903,296.218,-1.9151359763427855,3.6677458078824343
2019-04-24,278.934,291.24,268.94,289.656,2019-04-24T22:54:23.3000000Z,2019-04-24T00:04:00.3200000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,458,1279.5123434,290.599,-4.096911527697866,16.784684065783665
2019-04-25,264.0,283.973,257.009,276.856,2019-04-25T23:57:55.8200000Z,2019-04-25T00:03:26.7600000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,262,887.74647451,278.934,-5.502609155073834,30.278707513502376
2019-04-26,258.324,270.51,251.0,260.173,2019-04-26T23:30:32.6600000Z,2019-04-26T00:11:27.7100000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,202,571.73960741,264.0,-2.173449214600609,4.723881488448004
2019-04-27,259.768,262.997,256.365,260.305,2019-04-27T21:55:34.3200000Z,2019-04-27T00:27:32.0800000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,96,303.57095987,258.324,0.5574313979420431,0.3107297634116204
2019-04-28,249.585,262.746,244.24200000000002,259.9,2019-04-28T23:56:54.6800000Z,2019-04-28T00:06:51.5100000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,82,322.03249895,259.768,-3.9989386444149844,15.991510281795552
2019-04-29,233.232,249.456,228.649,248.69400000000002,2019-04-29T23:57:22.8600000Z,2019-04-29T01:28:20.8600000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,187,482.72784544,249.585,-6.776587220392383,45.92213435558536
2019-04-30,264.095,264.095,232.011,236.0,2019-04-30T23:41:42.2100000Z,2019-04-30T00:01:45.1800000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,264,699.32641392,233.232,12.427522056957052,154.44330447615405
2019-05-01,267.224,276.17,261.78,264.214,2019-05-01T23:13:05.9800000Z,2019-05-01T00:06:20.5700000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,196,518.2277932,264.095,1.177837108693769,1.387300254616097
2019-05-02,264.74,276.17,262.275,265.003,2019-05-02T23:59:37.5400000Z,2019-05-02T02:07:16.2100000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,248,853.47554859,267.224,-0.9339045702540183,0.8721777463413426
2019-05-03,288.834,295.0,262.21299999999997,264.69,2019-05-03T23:54:41.7600000Z,2019-05-03T00:00:52.5400000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,337,835.30737114,264.74,8.710391633544301,75.87092240971856
2019-05-04,289.0,309.0,269.661,290.445,2019-05-04T23:20:05.5900000Z,2019-05-04T00:12:50.1200000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,495,1210.19102906,288.834,0.05745594913646457,0.0033011860911720033
2019-05-05,290.801,298.0,284.0,290.07,2019-05-05T23:51:40.2500000Z,2019-05-05T00:03:15.0700000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,209,642.31590457,289.0,0.6212496330565642,0.3859511065729157
2019-05-06,285.75,292.673,273.0,287.138,2019-05-06T23:50:48.4200000Z,2019-05-06T00:33:58.9100000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,184,571.51224187,290.801,-1.7521881768077563,3.070163406944889
2019-05-07,280.67900000000003,297.0,280.025,289.865,2019-05-07T23:58:25.5700000Z,2019-05-07T00:08:14.0600000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,272,1024.12438469,285.75,-1.7905635073294235,3.2061176737798465
2019-05-08,281.452,285.254,270.0,280.036,2019-05-08T23:30:16.9600000Z,2019-05-08T00:00:12.7700000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,174,405.55253548,280.67900000000003,0.27502503410756773,0.07563876938586879
2019-05-09,282.59,291.0,275.0,284.643,2019-05-09T23:13:45.8400000Z,2019-05-09T00:06:21.5700000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,172,449.67369603,281.452,0.4035165977461119,0.1628256446565975
2019-05-10,285.42,294.33,277.16,281.603,2019-05-10T23:55:19.2900000Z,2019-05-10T00:11:45.3300000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,397,1159.95513075,282.59,0.9964695752081809,0.9929516143155726
2019-05-11,354.02,388.95300000000003,287.103,287.103,2019-05-11T23:59:33.3200000Z,2019-05-11T00:54:16.0300000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,1555,5692.81695915,285.42,21.53916290407656,463.9355386083477
2019-05-12,356.849,382.287,332.59,360.499,2019-05-12T23:55:49.4700000Z,2019-05-12T00:02:41.1000000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,1867,4508.05399656,354.02,0.7959314402254947,0.6335068575394301
2019-05-13,385.499,405.97900000000004,348.91,350.917,2019-05-13T23:57:36.5100000Z,2019-05-13T00:08:42.8400000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,1321,3609.52248988,356.849,7.722587585103202,59.63835900959011
2019-05-14,389.974,410.0,363.10400000000004,383.0,2019-05-14T23:58:08.2000000Z,2019-05-14T00:03:08.4200000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,1350,2964.65779319,385.499,1.1541471268406767,1.332055590394589
2019-05-15,405.534,412.01,372.5,389.853,2019-05-15T23:59:02.4900000Z,2019-05-15T00:03:44.1300000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,1039,3047.68014466,389.974,3.912464690813433,15.307379956861853
2019-05-16,397.03,450.01599999999996,380.004,402.64099999999996,2019-05-16T23:51:22.7900000Z,2019-05-16T00:02:15.0600000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,1823,4919.84405291,405.534,-2.119287256004121,4.491378473461476
2019-05-17,364.77,411.71,334.95300000000003,399.99,2019-05-17T23:41:26.4300000Z,2019-05-17T00:07:23.6000000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,1487,3290.92542459,397.03,-8.474482660636085,71.81685636542166
2019-05-18,360.0,374.0,354.29900000000004,372.68800000000005,2019-05-18T23:44:00.2900000Z,2019-05-18T00:10:40.3200000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,245,595.91173889,364.77,-1.3162986526280562,1.7326421429104362
2019-05-19,418.12199999999996,433.1,358.99800000000005,358.99800000000005,2019-05-19T23:59:34.9300000Z,2019-05-19T00:01:09.6500000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,1259,3196.47294971,360.0,14.966922451870524,224.00876768030597
2019-05-20,414.60699999999997,419.0,382.288,418.0,2019-05-20T23:55:55.0000000Z,2019-05-20T00:00:09.8200000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,961,2876.02762609,418.12199999999996,-0.8442172366343925,0.7127027426306098
2019-05-21,416.55800000000005,446.99800000000005,399.731,419.04900000000004,2019-05-21T23:59:49.2400000Z,2019-05-21T00:04:31.8400000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,811,1702.06258322,414.60699999999997,0.4694624011485793,0.22039494609218957
2019-05-22,390.0,423.091,381.99,418.97900000000004,2019-05-22T23:56:41.6000000Z,2019-05-22T00:04:05.3400000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,711,1998.8161539,416.55800000000005,-6.587896849031072,43.40038489347353
2019-05-23,402.471,409.0,369.04699999999997,386.365,2019-05-23T23:57:27.8800000Z,2019-05-23T00:01:24.7000000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,424,869.88789625,390.0,3.1476305449781528,9.907578047679463
2019-05-24,408.355,423.175,396.0,402.548,2019-05-24T23:50:18.2500000Z,2019-05-24T00:00:15.1300000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,527,1298.90575588,402.471,1.4513849554036895,2.1065182887721696
2019-05-25,404.825,416.535,400.306,409.999,2019-05-25T23:59:30.4600000Z,2019-05-25T00:04:39.6300000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,201,846.2547892000001,408.355,-0.8682019167975952,0.7537745683310184
2019-05-26,434.00199999999995,438.986,391.5,404.014,2019-05-26T23:58:06.8200000Z,2019-05-26T00:39:08.5400000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,772,1375.02997126,404.825,6.959426742518282,48.433620584478625
2019-05-27,438.20300000000003,456.50800000000004,420.68,434.0,2019-05-27T23:59:12.5100000Z,2019-05-27T00:00:35.3500000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,960,1870.73689172,434.00199999999995,0.9633130942168222,0.9279721174895882
2019-05-28,433.034,442.329,427.759,442.035,2019-05-28T23:18:59.0800000Z,2019-05-28T00:01:53.3600000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,268,588.12085222,438.20300000000003,-1.186602646712842,1.408025841185922
2019-05-29,452.11800000000005,468.0,420.8,433.0,2019-05-29T23:40:54.0700000Z,2019-05-29T00:07:14.5700000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,660,1161.11111788,433.034,4.312696084863621,18.599347520398005
2019-05-30,421.733,480.13800000000003,401.499,460.0,2019-05-30T23:58:15.3500000Z,2019-05-30T00:17:17.4400000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,1082,2209.82979318,452.11800000000005,-6.957079533419286,48.400955634321505
2019-05-31,441.879,444.93,412.931,423.712,2019-05-31T23:46:08.3100000Z,2019-05-31T00:03:00.3400000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,373,608.82146129,421.733,4.666367656946946,21.77498710980053
2019-06-01,432.156,447.914,426.439,442.48199999999997,2019-06-01T23:55:08.4100000Z,2019-06-01T00:03:17.9400000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,211,328.92526698,441.879,-2.2249454773374033,4.950382377124166
2019-06-02,445.348,451.0,434.88300000000004,438.345,2019-06-02T23:56:50.8000000Z,2019-06-02T00:34:29.8000000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,164,365.91376072,432.156,3.0069364847605584,9.041667023384184
2019-06-03,402.315,449.973,395.001,440.76,2019-06-03T23:58:48.7900000Z,2019-06-03T00:01:22.6000000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,625,993.70899513,445.348,-10.162063514949438,103.26753488186652
2019-06-04,380.287,401.0,362.4,401.0,2019-06-04T23:40:53.7100000Z,2019-06-04T00:00:18.1200000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,674,1282.87734962,402.315,-5.6309133057775185,31.7071846571823
2019-06-05,400.0,415.0,381.0,386.68,2019-06-05T23:05:46.8200000Z,2019-06-05T00:07:17.4300000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,373,844.0233716,380.287,5.053831629734962,25.54121414170954
2019-06-06,397.805,400.64,369.098,395.65,2019-06-06T23:55:33.3200000Z,2019-06-06T00:17:03.0300000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,257,567.60925895,400.0,-0.5502611636884147,0.30278734826372833
2019-06-07,400.223,409.805,391.9,398.9,2019-06-07T23:31:11.5000000Z,2019-06-07T00:02:24.7100000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,232,785.91500293,397.805,0.6059956291493585,0.3672307025481268
2019-06-08,393.611,403.605,386.51199999999994,402.76199999999994,2019-06-08T23:57:11.2300000Z,2019-06-08T00:36:27.9400000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,110,184.01134171,400.223,-1.6658779820535763,2.7751494510908956
2019-06-09,379.246,395.0,373.12300000000005,395.0,2019-06-09T23:29:22.5000000Z,2019-06-09T00:02:14.8600000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,130,312.81855148,393.611,-3.717804090153365,13.822067252761089
2019-06-10,394.283,400.0,375.216,378.04699999999997,2019-06-10T23:59:10.3800000Z,2019-06-10T00:03:52.8900000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,173,487.96398632,379.246,3.8883854533694695,15.119541433975295
2019-06-11,389.55,397.0,378.233,395.99300000000005,2019-06-11T23:50:34.5400000Z,2019-06-11T00:01:41.9200000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,118,337.04295442,394.283,-1.2076698797349295,1.458466538418979
2019-06-12,397.031,403.975,385.875,385.875,2019-06-12T23:57:40.2900000Z,2019-06-12T01:05:13.4200000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,177,617.72110367,389.55,1.9022136504115217,3.6184167718119267
2019-06-13,412.971,424.995,396.13599999999997,396.405,2019-06-13T23:55:28.6800000Z,2019-06-13T00:18:31.3700000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,346,931.27440165,397.031,3.9363009296981666,15.494465009142651
2019-06-14,419.0,422.0,401.186,412.973,2019-06-14T23:54:52.5400000Z,2019-06-14T00:00:52.9200000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,191,552.53355264,412.971,1.4493547344173408,2.1006291461779605
2019-06-15,423.315,425.8,414.0,420.01199999999994,2019-06-15T23:39:38.6800000Z,2019-06-15T00:14:46.2900000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,241,438.06914122,419.0,1.0245662837996328,1.0497360698989897
