time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-22,0.00025031,0.00025609,0.00025031,0.0002523,2019-03-22T19:05:44.7000000Z,2019-03-22T00:24:29.9500000Z,2019-03-23T00:00:00.0000000Z,2019-03-22T00:00:00.0000000Z,64,16238.05448558,0.00025054,-0.09184387188483356,0.00843529680279772
2019-03-23,0.00025251,0.00025315,0.00025025,0.0002519,2019-03-23T23:32:41.6600000Z,2019-03-23T00:46:49.2000000Z,2019-03-24T00:00:00.0000000Z,2019-03-23T00:00:00.0000000Z,15,869.65068485,0.00025031,0.8750702194395998,0.7657478889500694
2019-03-24,0.00025217,0.0002531,0.00025142,0.00025239,2019-03-24T23:43:05.8300000Z,2019-03-24T04:04:16.1300000Z,2019-03-25T00:00:00.0000000Z,2019-03-24T00:00:00.0000000Z,30,8162.04945883,0.00025251,-0.1347388648005321,0.01815456168773607
2019-03-25,0.00025539,0.00025855,0.00025166,0.00025224,2019-03-25T23:37:39.5300000Z,2019-03-25T01:00:09.0900000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,163,30988.052751,0.00025217,1.2688325320487692,1.609935994385291
2019-03-26,0.0002557,0.00025722,0.00025489,0.00025539,2019-03-26T23:54:20.7300000Z,2019-03-26T01:37:11.1000000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,96,12931.89652227,0.00025539,0.12130937330638858,0.014715964051988741
2019-03-27,0.00024841,0.0002557,0.00024841,0.0002557,2019-03-27T23:45:23.0400000Z,2019-03-27T00:17:39.9700000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,159,31811.42308455,0.0002557,-2.8924275399180743,8.366137073676523
2019-03-28,0.0002497,0.00025024,0.00024831,0.00024900000000000004,2019-03-28T23:44:12.9800000Z,2019-03-28T00:38:20.4100000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,88,14582.51991071,0.00024841,0.517959038776894,0.26828156585068397
2019-03-29,0.00024572,0.00024965,0.00024286,0.00024945,2019-03-29T21:28:53.2700000Z,2019-03-29T00:24:58.5800000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,74,9688.73989799,0.0002497,-1.6067520990000972,2.5816523076412183
2019-03-30,0.00024452,0.00024646,0.00024266,0.0002435,2019-03-30T23:14:45.0300000Z,2019-03-30T00:30:08.1100000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,35,3589.58804525,0.00024572,-0.4895571135202559,0.2396661673982847
2019-03-31,0.00024477,0.00024693,0.00024169,0.00024422,2019-03-31T21:19:23.3200000Z,2019-03-31T00:10:16.1700000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,140,25054.87641098,0.00024452,0.10218889482942473,0.010442570226459228
2019-04-01,0.00024300000000000002,0.00024541,0.00024055,0.00024541,2019-04-01T22:53:21.6300000Z,2019-04-01T00:24:52.6500000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,92,36435.53896932,0.00024477,-0.7257550768271059,0.5267204315403184
2019-04-02,0.00020293,0.00024262,0.00020023,0.00024144,2019-04-02T23:46:13.0400000Z,2019-04-02T00:36:55.3200000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,743,190491.86903857,0.00024300000000000002,-18.020035135167056,324.72166627265517
2019-04-03,0.00020172,0.000206,0.00018674,0.00020342,2019-04-03T23:59:22.8200000Z,2019-04-03T00:04:49.5000000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,401,92990.74757253,0.00020293,-0.5980494780352785,0.3576631781782691
2019-04-04,0.00020547,0.00020898,0.000198,0.00020259,2019-04-04T23:52:53.0400000Z,2019-04-04T00:03:12.4600000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,157,43927.00818873,0.00020172,1.8419440669399378,3.392757945735238
2019-04-05,0.00019961,0.0002055,0.00019809,0.00020405,2019-04-05T23:43:48.2400000Z,2019-04-05T00:00:49.5200000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,183,32915.38591068,0.00020547,-2.8934575055131972,8.372096336210653
2019-04-06,0.00019852,0.00020098,0.00018956,0.00019979,2019-04-06T23:24:49.3700000Z,2019-04-06T00:48:10.0600000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,120,17663.16619103,0.00019961,-0.5475612103552407,0.2998232790856962
2019-04-07,0.00019326,0.00020368,0.00019011,0.0001982,2019-04-07T23:54:40.5800000Z,2019-04-07T00:24:26.1400000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,177,34935.50871396,0.00019852,-2.685341814807707,7.211060662354749
2019-04-08,0.00018985,0.00019797,0.00018768,0.00019797,2019-04-08T23:45:23.8000000Z,2019-04-08T00:04:57.4100000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,163,22046.82168285,0.00019326,-1.7802145893350385,3.1691639840813197
2019-04-09,0.00019181,0.00019396,0.00018926,0.00019019,2019-04-09T23:46:38.2200000Z,2019-04-09T02:18:21.6700000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,92,23343.30787059,0.00018985,1.0271012055785178,1.0549368865008446
2019-04-10,0.00018819,0.00019256,0.00017999,0.00019203,2019-04-10T23:59:59.5700000Z,2019-04-10T00:19:45.7900000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,158,57485.33813577,0.00019181,-1.9053207956835294,3.6302473344641175
2019-04-11,0.00019731,0.0002012,0.00018644,0.00018699,2019-04-11T23:14:41.1800000Z,2019-04-11T00:07:24.4600000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,294,80598.8704533,0.00018819,4.7324005204608,22.39561468605765
2019-04-12,0.00019724,0.00020365,0.00019534,0.00019991,2019-04-12T23:27:45.8800000Z,2019-04-12T01:17:49.3500000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,151,52425.15574981,0.00019731,-0.0354834625444056,0.0012590761141402348
2019-04-13,0.00019696,0.00019864,0.00019512,0.00019716,2019-04-13T22:50:07.9300000Z,2019-04-13T00:06:03.6000000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,48,12346.5495867,0.00019724,-0.1420598919782634,0.02018101290887587
2019-04-14,0.00019302,0.00019885,0.00019302,0.00019685,2019-04-14T23:10:08.2400000Z,2019-04-14T00:13:43.0700000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,62,21838.72646329,0.00019696,-2.020685195715366,4.083168660183247
2019-04-15,0.00019824,0.00020219,0.000193,0.00019392,2019-04-15T23:53:17.2800000Z,2019-04-15T00:13:08.3800000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,80,25056.45865845,0.00019302,2.6684607401842086,7.120682721904455
2019-04-16,0.00019234,0.00020188,0.00019143,0.00019928,2019-04-16T23:31:58.4900000Z,2019-04-16T00:20:31.9200000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,148,56200.42277532,0.00019824,-3.0213778596495544,9.128724170780522
2019-04-17,0.00019192,0.00019547,0.0001901,0.0001921,2019-04-17T23:04:28.9800000Z,2019-04-17T00:02:42.5500000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,131,26640.14139621,0.00019234,-0.21860207528963116,0.04778686732093357
2019-04-18,0.00019102,0.00019133,0.00018862,0.00019014,2019-04-18T23:26:47.2600000Z,2019-04-18T01:57:33.7900000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,53,42575.562521399996,0.00019192,-0.4700483924848342,0.22094549127757673
2019-04-19,0.00018977,0.00019255,0.00018631,0.00019064,2019-04-19T20:50:21.2800000Z,2019-04-19T00:27:28.3000000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,34,6878.241445000001,0.00019102,-0.6565322040703592,0.43103453498148375
2019-04-20,0.00018825,0.00018948,0.00018675,0.00018948,2019-04-20T23:29:49.9800000Z,2019-04-20T00:06:42.3500000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,36,23693.22237103,0.00018977,-0.8041945885885582,0.6467289363151204
2019-04-21,0.00018803,0.00019141,0.00018672,0.00018746,2019-04-21T22:47:30.9100000Z,2019-04-21T00:23:43.5800000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,73,38355.08971976,0.00018825,-0.11693421126182102,0.01367360976342419
2019-04-22,0.00018555,0.00019014,0.00018436,0.00018868,2019-04-22T23:51:19.3900000Z,2019-04-22T00:01:30.6900000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,102,69571.56101031,0.00018803,-1.3277137060777378,1.7628236853066814
2019-04-23,0.00018064,0.00018568,0.00017684,0.00018562,2019-04-23T23:57:08.3700000Z,2019-04-23T00:42:03.4500000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,104,34377.75875742,0.00018555,-2.681828710525558,7.192205232599176
2019-04-24,0.00018465,0.00018548,0.00017874,0.00018045,2019-04-24T23:27:17.3200000Z,2019-04-24T00:09:26.3200000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,156,62925.30786171,0.00018064,2.195604089722103,4.8206773188044245
2019-04-25,0.00019491,0.0002032,0.00018259,0.00018396,2019-04-25T23:56:32.7400000Z,2019-04-25T00:18:36.4600000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,253,133363.59973842,0.00018465,5.407577226197624,29.24189145729119
2019-04-26,0.00019411,0.00019893,0.00019097,0.00019535,2019-04-26T23:56:57.6500000Z,2019-04-26T00:01:30.9600000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,343,108112.27047130001,0.00019491,-0.4112904877548118,0.169159865317591
2019-04-27,0.00019179,0.00019802,0.00019179,0.00019369,2019-04-27T21:30:23.7800000Z,2019-04-27T02:04:24.4200000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,52,23892.54462983,0.00019411,-1.2023985236254475,1.4457622096166558
2019-04-28,0.00019404,0.00019481,0.00019219999999999998,0.00019363,2019-04-28T23:59:04.6900000Z,2019-04-28T00:02:45.7300000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,31,13896.02042515,0.00019179,1.1663299930269488,1.3603256526342424
2019-04-29,0.00019355,0.00019609,0.00019264,0.00019405,2019-04-29T22:48:37.2700000Z,2019-04-29T00:30:51.0700000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,45,19302.31520765,0.00019404,-0.2528446353357694,0.06393040961807821
2019-04-30,0.0001895,0.00019701,0.00018934,0.00019388,2019-04-30T22:20:25.2300000Z,2019-04-30T00:05:30.9300000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,39,3559.26561947,0.00019355,-2.1146852501177094,4.471893707065399
2019-05-01,0.0001883,0.00019084,0.00018711,0.00018936,2019-05-01T23:51:04.0300000Z,2019-05-01T00:02:19.3900000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,40,10124.38029354,0.0001895,-0.6352588859373398,0.4035538521623501
2019-05-02,0.0001857,0.00018825,0.00018464,0.00018781,2019-05-02T23:18:13.2700000Z,2019-05-02T00:11:29.7800000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,46,13450.59238529,0.0001883,-1.3903967304447207,1.9332030680313692
2019-05-03,0.00017581,0.00018498,0.00017380000000000002,0.00018498,2019-05-03T19:47:49.2300000Z,2019-05-03T00:45:44.4400000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,50,23785.700303,0.0001857,-5.4728601903962115,29.95219866362366
2019-05-04,0.00017188,0.00018046,0.00017181,0.00017666,2019-05-04T22:59:42.8900000Z,2019-05-04T00:07:53.2300000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,98,45518.66170726,0.00017581,-2.26073075479043,5.110903545655306
2019-05-05,0.0001733,0.00017721,0.0001733,0.00017431,2019-05-05T21:47:02.5500000Z,2019-05-05T00:12:12.9700000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,31,14937.10656215,0.00017188,0.8227637814767874,0.6769402401099828
2019-05-06,0.00017552,0.00017833,0.00017439,0.00017674,2019-05-06T23:57:03.2500000Z,2019-05-06T01:12:50.4700000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,30,6370.59297143,0.0001733,1.2728799805358904,1.6202234448490487
2019-05-07,0.00017275,0.00017454,0.00016747,0.00017382,2019-05-07T23:57:10.2800000Z,2019-05-07T00:54:59.2700000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,67,25327.38847077,0.00017552,-1.5907533879140345,2.530496341159979
2019-05-08,0.00016878,0.00017549,0.00016691,0.00017479,2019-05-08T23:36:36.3900000Z,2019-05-08T00:00:49.1500000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,258,160826.84684283,0.00017275,-2.324937091795931,5.4053324808085215
2019-05-09,0.00016241,0.00017327,0.00016241,0.00016757,2019-05-09T23:38:19.7000000Z,2019-05-09T00:07:13.4900000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,420,185079.93181315,0.00016878,-3.8472089543308385,14.801016738283383
2019-05-10,0.00015734,0.00016336,0.0001558,0.00016299,2019-05-10T23:44:52.6300000Z,2019-05-10T00:47:25.7800000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,293,173857.86958628,0.00016241,-3.171493328541608,10.058369932983927
2019-05-11,0.00013825,0.00015699,0.00013498,0.00015697,2019-05-11T23:57:30.3200000Z,2019-05-11T00:14:59.2000000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,517,269900.14948856,0.00015734,-12.934542849865238,167.30239873499997
2019-05-12,0.00014428,0.00014680000000000002,0.00013239,0.00013729,2019-05-12T23:59:56.2900000Z,2019-05-12T00:18:49.2900000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,350,162766.00092015,0.00013825,4.269221563289527,18.226252756456272
2019-05-13,0.00012765,0.00014483,0.00012273,0.00014428,2019-05-13T23:57:32.0500000Z,2019-05-13T00:19:20.5800000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,632,526067.69003315,0.00014428,-12.246371234784625,149.9736084201603
2019-05-14,0.00012459,0.00013038,0.00012001,0.00012829,2019-05-14T23:49:02.9700000Z,2019-05-14T00:01:59.6400000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,495,228783.31055379,0.00012765,-2.4263797376720575,5.887318631385522
2019-05-15,0.00012189,0.00012798,0.0001202,0.00012471,2019-05-15T23:58:17.6300000Z,2019-05-15T00:02:43.8000000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,485,145035.38497399,0.00012459,-2.1909347643026322,4.800195141429831
2019-05-16,0.00012732,0.00013044,0.00011884,0.00012213,2019-05-16T23:57:12.6100000Z,2019-05-16T00:00:54.1700000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,821,156070.91829184,0.00012189,4.358460374614559,18.996176837085283
2019-05-17,0.00013532,0.00015298,0.00012561,0.00012735,2019-05-17T23:50:09.5500000Z,2019-05-17T00:00:02.9500000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,398,97377.60760588,0.00012732,6.093874149861556,37.135302154350896
2019-05-18,0.00013773,0.00013845,0.00013434,0.00013491,2019-05-18T23:57:51.2300000Z,2019-05-18T00:08:58.6800000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,61,15720.10170248,0.00013532,1.765290301673339,3.116249849181948
2019-05-19,0.00012183,0.00013599,0.0001204,0.00013599,2019-05-19T23:58:01.2900000Z,2019-05-19T01:08:41.5600000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,165,30750.26000563,0.00013773,-12.266861656292427,150.4758948946174
2019-05-20,0.00012519,0.00013017,0.00012182,0.00012654,2019-05-20T23:53:10.8600000Z,2019-05-20T00:01:17.0700000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,132,59025.8192243,0.00012183,2.7205952905255515,7.40163873482981
2019-05-21,0.00012499,0.0001273,0.00012350000000000002,0.00012493,2019-05-21T23:47:42.7200000Z,2019-05-21T00:07:16.0200000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,133,39031.58717452,0.00012519,-0.15988491694418627,0.025563186666249342
2019-05-22,0.00012985,0.0001325,0.00012457,0.00012535,2019-05-22T23:20:45.5600000Z,2019-05-22T00:02:51.1200000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,114,17072.88781509,0.00012499,3.8146204006627826,14.551328801152689
2019-05-23,0.00012715,0.00013253,0.00012697,0.0001317,2019-05-23T23:02:36.4700000Z,2019-05-23T00:35:02.5600000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,73,10616.57812582,0.00012985,-2.1012446240629146,4.415228970153299
2019-05-24,0.00012528,0.00012819999999999997,0.00012238,0.00012737,2019-05-24T23:56:25.4400000Z,2019-05-24T00:00:49.5400000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,59,7662.61709408,0.00012715,-1.4816259625636263,2.195215492942592
2019-05-25,0.0001242,0.00012716,0.00012350000000000002,0.0001252,2019-05-25T23:32:07.7200000Z,2019-05-25T00:38:56.8000000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,37,4375.705497,0.00012528,-0.8658062743114314,0.7496205046370417
2019-05-26,0.00011448,0.00012649999999999998,0.00011368,0.00012396,2019-05-26T23:08:33.0000000Z,2019-05-26T00:58:00.3400000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,130,23150.94931744,0.0001242,-8.149303425118326,66.41114631464528
2019-05-27,0.00011387,0.00011568,0.00011178,0.00011297,2019-05-27T23:58:54.1100000Z,2019-05-27T00:18:10.0500000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,151,60431.88061581,0.00011448,-0.534268842568153,0.28544319613911384
2019-05-28,0.00011520000000000001,0.00011579,0.0001135,0.00011389,2019-05-28T22:44:41.1100000Z,2019-05-28T00:12:58.4800000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,111,40137.27123127,0.00011387,1.1612301439278383,1.348455447166668
2019-05-29,0.00011497,0.000118,0.00011396,0.00011509,2019-05-29T22:55:32.7800000Z,2019-05-29T00:11:49.6500000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,130,75626.29841227,0.00011520000000000001,-0.19985234961428233,0.03994096164634933
2019-05-30,0.00012065,0.00012363,0.00010943,0.00011484,2019-05-30T23:48:19.3200000Z,2019-05-30T00:49:10.3900000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,260,166124.26503597,0.00011497,4.822256730539287,23.254159975231456
2019-05-31,0.00011664,0.00012245,0.00011625,0.00012014,2019-05-31T23:48:45.7500000Z,2019-05-31T00:02:59.2800000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,142,68439.28433657,0.00012065,-3.3801523810693013,11.425430119248468
2019-06-01,0.00011688,0.00012029,0.00011557,0.00011706,2019-06-01T23:37:45.7700000Z,2019-06-01T00:04:03.2200000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,296,165072.24542337,0.00011664,0.2055499182095133,0.0422507688759376
2019-06-02,0.00011444,0.00011825,0.00011337,0.00011636,2019-06-02T23:59:30.0600000Z,2019-06-02T00:07:47.6800000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,469,337489.69446269,0.00011688,-2.1097099260535046,4.450875972088684
2019-06-03,0.00012244,0.00012368,0.00011420000000000001,0.00011444,2019-06-03T23:58:21.2400000Z,2019-06-03T00:00:24.8100000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,349,127246.33920373,0.00011444,6.757044589530281,45.65765158490044
2019-06-04,0.00013039,0.00013327,0.00012307,0.00012342,2019-06-04T23:58:29.7800000Z,2019-06-04T00:00:19.4800000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,358,116283.64792551,0.00012244,6.290884535816943,39.57522824298076
2019-06-05,0.00012843,0.00013142,0.00012653,0.00012771,2019-06-05T23:51:50.1000000Z,2019-06-05T00:19:15.8000000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,139,59738.17437702,0.00013039,-1.5145950610415682,2.2939981989315115
2019-06-06,0.00012849,0.00013378,0.00012656,0.0001276,2019-06-06T23:37:49.8300000Z,2019-06-06T00:22:25.4500000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,110,28153.57659984,0.00012843,0.04670714704246848,0.002181557584846772
2019-06-07,0.00012404,0.00012888,0.00012293,0.00012842,2019-06-07T23:23:03.3600000Z,2019-06-07T00:05:07.0900000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,133,51961.78733552,0.00012849,-3.524698606314125,12.423500265352736
2019-06-08,0.00012588,0.00012816,0.00012438,0.00012456,2019-06-08T23:58:51.4200000Z,2019-06-08T00:02:07.0200000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,90,58234.22716212,0.00012404,1.4724977963957997,2.168249760390486
2019-06-09,0.00013067,0.00013271,0.0001258,0.0001258,2019-06-09T23:26:51.5600000Z,2019-06-09T00:25:05.3900000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,69,32611.40844327,0.00012588,3.7345988804847963,13.947228798118294
2019-06-10,0.00012512,0.00013266,0.00012459,0.00013266,2019-06-10T23:27:10.6800000Z,2019-06-10T00:30:30.9700000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,102,67942.48738856,0.00013067,-4.340178420405394,18.837148720952662
2019-06-11,0.00012644,0.00012958,0.00012466,0.00012466,2019-06-11T22:23:01.7000000Z,2019-06-11T00:06:04.8900000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,71,31021.51490261,0.00012512,1.0494610550416894,1.1013685060492158
2019-06-12,0.00012329,0.00013042,0.00012144,0.00012573,2019-06-12T21:19:20.8900000Z,2019-06-12T00:05:15.8200000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,89,34227.84267688,0.00012644,-2.5228583466956778,6.364814237492048
2019-06-13,0.00012172,0.00012314,0.00012021,0.00012215,2019-06-13T23:50:56.3600000Z,2019-06-13T00:28:27.3500000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,46,23580.74831915,0.00012329,-1.2815978851691057,1.6424931392699242
2019-06-14,0.00011458,0.00012165,0.00011458,0.00012118,2019-06-14T23:32:44.1600000Z,2019-06-14T01:10:46.3100000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,36,17877.41990457,0.00012172,-6.045005604833875,36.54209276247296
2019-06-15,0.00011298,0.0001158,0.00011298,0.0001158,2019-06-15T22:56:58.7400000Z,2019-06-15T03:34:42.7400000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,25,2737.61356411,0.00011458,-1.4062457083314328,1.9775269922005732
