time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-19,2.7899999999999997e-05,2.969e-05,2.764e-05,2.914e-05,2019-03-19T23:59:59.7450000Z,2019-03-19T00:00:01.1910000Z,2019-03-20T00:00:00.0000000Z,2019-03-19T00:00:00.0000000Z,75172,124284792.0,2.913e-05,-4.314188214402392,18.6122199492885
2019-03-20,2.692e-05,2.812e-05,2.687e-05,2.7899999999999997e-05,2019-03-20T23:59:54.9540000Z,2019-03-20T00:00:00.5160000Z,2019-03-21T00:00:00.0000000Z,2019-03-20T00:00:00.0000000Z,37589,65607151.0,2.7899999999999997e-05,-3.5757184050792645,12.7857621124226
2019-03-21,2.651e-05,2.721e-05,2.541e-05,2.693e-05,2019-03-21T23:59:51.1990000Z,2019-03-21T00:00:00.8800000Z,2019-03-22T00:00:00.0000000Z,2019-03-21T00:00:00.0000000Z,39521,68064175.0,2.692e-05,-1.534748447559231,2.3554527972854697
2019-03-22,2.712e-05,2.744e-05,2.618e-05,2.651e-05,2019-03-22T23:59:57.6640000Z,2019-03-22T00:00:09.8360000Z,2019-03-23T00:00:00.0000000Z,2019-03-22T00:00:00.0000000Z,28070,49764109.0,2.651e-05,2.2749442771260675,5.175371464028646
2019-03-23,2.664e-05,2.734e-05,2.65e-05,2.712e-05,2019-03-23T23:59:57.7240000Z,2019-03-23T00:00:04.6010000Z,2019-03-24T00:00:00.0000000Z,2019-03-23T00:00:00.0000000Z,23772,44331383.0,2.712e-05,-1.785761740000602,3.188944992049978
2019-03-24,2.614e-05,2.672e-05,2.603e-05,2.665e-05,2019-03-24T23:59:55.7860000Z,2019-03-24T00:00:10.6600000Z,2019-03-25T00:00:00.0000000Z,2019-03-24T00:00:00.0000000Z,20443,40911645.0,2.664e-05,-1.8947137476112985,3.5899401853872512
2019-03-25,2.543e-05,2.635e-05,2.539e-05,2.614e-05,2019-03-25T23:59:51.4450000Z,2019-03-25T00:00:06.0620000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,28046,55362960.0,2.614e-05,-2.7537128762046947,7.582934604575533
2019-03-26,2.6000000000000002e-05,2.645e-05,2.489e-05,2.544e-05,2019-03-26T23:59:23.3420000Z,2019-03-26T00:00:29.6800000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,36068,58628600.0,2.543e-05,2.2166958587453323,4.913740530178706
2019-03-27,2.666e-05,2.672e-05,2.592e-05,2.6000000000000002e-05,2019-03-27T23:59:57.4150000Z,2019-03-27T00:00:04.0350000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,30665,54139207.0,2.6000000000000002e-05,2.5067776729081004,6.283934301390551
2019-03-28,2.644e-05,2.668e-05,2.566e-05,2.666e-05,2019-03-28T23:59:57.8880000Z,2019-03-28T00:00:04.2540000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,29258,43420307.0,2.666e-05,-0.8286299767076954,0.6866276382985959
2019-03-29,2.62e-05,2.658e-05,2.59e-05,2.643e-05,2019-03-29T23:59:57.0080000Z,2019-03-29T00:00:05.0430000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,22290,36405736.0,2.644e-05,-0.9118604216434179,0.8314894285597118
2019-03-30,2.61e-05,2.627e-05,2.563e-05,2.62e-05,2019-03-30T23:59:42.5650000Z,2019-03-30T00:00:41.4360000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,19446,32199511.0,2.62e-05,-0.3824096438403757,0.146237135702123
2019-03-31,2.638e-05,2.64e-05,2.592e-05,2.61e-05,2019-03-31T23:59:57.7360000Z,2019-03-31T00:00:10.7870000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,20472,28664286.0,2.61e-05,1.0670832960521182,1.1386667607134524
2019-04-01,2.659e-05,2.684e-05,2.617e-05,2.638e-05,2019-04-01T23:59:57.2330000Z,2019-04-01T00:00:02.8060000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,27329,38406864.0,2.638e-05,0.7929057965759156,0.6286996022436874
2019-04-02,2.497e-05,2.664e-05,2.37e-05,2.659e-05,2019-04-02T23:59:49.8080000Z,2019-04-02T00:00:01.5250000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,60575,115580675.0,2.659e-05,-6.286010096324723,39.51392293109636
2019-04-03,2.441e-05,2.585e-05,2.381e-05,2.498e-05,2019-04-03T23:59:54.4390000Z,2019-04-03T00:00:02.0480000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,72436,95178383.0,2.497e-05,-2.2682219886812405,5.144830989937081
2019-04-04,2.392e-05,2.49e-05,2.375e-05,2.443e-05,2019-04-04T23:59:56.6650000Z,2019-04-04T00:00:00.8010000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,37933,46048875.0,2.441e-05,-2.0277955322438146,4.111954720587975
2019-04-05,2.539e-05,2.605e-05,2.391e-05,2.391e-05,2019-04-05T23:59:44.8890000Z,2019-04-05T00:00:00.9890000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,46924,57465219.0,2.392e-05,5.964046663415701,35.56985260339995
2019-04-06,2.474e-05,2.546e-05,2.436e-05,2.538e-05,2019-04-06T23:59:50.6050000Z,2019-04-06T00:00:02.7000000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,24679,30620597.0,2.539e-05,-2.5934028752246263,6.725738473223359
2019-04-07,2.556e-05,2.591e-05,2.439e-05,2.473e-05,2019-04-07T23:59:52.5300000Z,2019-04-07T00:00:03.6150000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,34505,41154527.0,2.474e-05,3.2607262544992466,10.632335706780685
2019-04-08,2.475e-05,2.601e-05,2.425e-05,2.558e-05,2019-04-08T23:59:58.8990000Z,2019-04-08T00:00:05.5380000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,33635,44954981.0,2.556e-05,-3.2203140494635463,10.370422577172304
2019-04-09,2.411e-05,2.494e-05,2.386e-05,2.475e-05,2019-04-09T23:59:44.7420000Z,2019-04-09T00:00:01.0900000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,30874,32398932.0,2.475e-05,-2.6198796821619297,6.8637695490048936
2019-04-10,2.372e-05,2.433e-05,2.356e-05,2.412e-05,2019-04-10T23:59:49.7250000Z,2019-04-10T00:00:04.4020000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,18282,23162026.0,2.411e-05,-1.6308118063554033,2.6595471477481736
2019-04-11,2.2800000000000002e-05,2.415e-05,2.214e-05,2.37e-05,2019-04-11T23:59:50.9550000Z,2019-04-11T00:00:01.1960000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,33424,43784071.0,2.372e-05,-3.9558038169129617,15.648383837903156
2019-04-12,2.241e-05,2.295e-05,2.22e-05,2.279e-05,2019-04-12T23:59:32.0090000Z,2019-04-12T00:00:02.3760000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,18188,24654675.0,2.2800000000000002e-05,-1.7253248147559574,2.9767457164126787
2019-04-13,2.279e-05,2.295e-05,2.234e-05,2.242e-05,2019-04-13T23:59:35.9050000Z,2019-04-13T00:00:06.5090000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,13257,16765863.0,2.241e-05,1.6814555444756962,2.82729274804806
2019-04-14,2.285e-05,2.314e-05,2.25e-05,2.278e-05,2019-04-14T23:59:50.6440000Z,2019-04-14T00:00:01.4540000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,13754,17850720.0,2.279e-05,0.262927408262037,0.06913082201539188
2019-04-15,2.235e-05,2.312e-05,2.2100000000000002e-05,2.282e-05,2019-04-15T23:59:54.5130000Z,2019-04-15T00:00:05.2270000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,15604,21768166.0,2.285e-05,-2.2124796280635906,4.895066104596404
2019-04-16,2.207e-05,2.244e-05,2.1899999999999997e-05,2.236e-05,2019-04-16T23:59:57.9500000Z,2019-04-16T00:00:12.0540000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,12296,19059576.0,2.235e-05,-1.260710079093208,1.5893899035272028
2019-04-17,2.242e-05,2.254e-05,2.184e-05,2.207e-05,2019-04-17T23:59:59.2700000Z,2019-04-17T00:00:10.9490000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,15639,21425934.0,2.207e-05,1.5734197375367742,2.4756496704702915
2019-04-18,2.229e-05,2.275e-05,2.213e-05,2.241e-05,2019-04-18T23:59:55.5510000Z,2019-04-18T00:00:00.1850000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,14670,19779662.0,2.242e-05,-0.5815270246236182,0.3381736803675982
2019-04-19,2.184e-05,2.243e-05,2.175e-05,2.23e-05,2019-04-19T23:59:47.5020000Z,2019-04-19T00:00:02.4620000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,14750,23810132.0,2.229e-05,-2.039499652107324,4.159558830945895
2019-04-20,2.18e-05,2.223e-05,2.158e-05,2.184e-05,2019-04-20T23:59:46.2100000Z,2019-04-20T00:00:25.5870000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,13372,21310787.0,2.184e-05,-0.1833181081661195,0.03360552878160508
2019-04-21,2.11e-05,2.188e-05,2.072e-05,2.179e-05,2019-04-21T23:59:27.7580000Z,2019-04-21T00:00:02.2270000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,19673,30559708.0,2.18e-05,-3.2636929313021312,10.651691549831497
2019-04-22,2.095e-05,2.168e-05,2.074e-05,2.11e-05,2019-04-22T23:59:31.4780000Z,2019-04-22T00:00:12.7630000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,16378,28864642.0,2.11e-05,-0.713439411387462,0.5089957937208883
2019-04-23,1.977e-05,2.096e-05,1.961e-05,2.096e-05,2019-04-23T23:59:48.5130000Z,2019-04-23T00:00:03.6100000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,22930,36083757.0,2.095e-05,-5.797300918562165,33.60869794036172
2019-04-24,1.89e-05,1.979e-05,1.831e-05,1.977e-05,2019-04-24T23:59:58.3500000Z,2019-04-24T00:00:04.9390000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,32737,35750931.0,1.977e-05,-4.500371511692869,20.253343743256757
2019-04-25,1.89e-05,1.945e-05,1.871e-05,1.889e-05,2019-04-25T23:59:51.2000000Z,2019-04-25T00:00:07.8600000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,32437,34545112.0,1.89e-05,0.0,0.0
2019-04-26,1.881e-05,1.903e-05,1.843e-05,1.89e-05,2019-04-26T23:59:59.5890000Z,2019-04-26T00:00:03.1810000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,29318,28981539.0,1.89e-05,-0.4773278752656651,0.22784190050563435
2019-04-27,1.895e-05,1.915e-05,1.864e-05,1.881e-05,2019-04-27T23:59:46.9400000Z,2019-04-27T00:00:19.1670000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,20384,24626931.0,1.881e-05,0.7415288215495863,0.5498649931887183
2019-04-28,1.855e-05,1.916e-05,1.851e-05,1.894e-05,2019-04-28T23:59:30.8550000Z,2019-04-28T00:00:06.5570000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,17026,17614206.0,1.895e-05,-2.1334142474991324,4.551456351432289
2019-04-29,1.823e-05,1.888e-05,1.812e-05,1.856e-05,2019-04-29T23:59:58.2910000Z,2019-04-29T00:00:07.0320000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,20154,23356376.0,1.855e-05,-1.7401200362872515,3.0280177406883455
2019-04-30,1.893e-05,1.893e-05,1.818e-05,1.823e-05,2019-04-30T23:59:56.4850000Z,2019-04-30T00:00:10.5380000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,19904,23868498.0,1.823e-05,3.767937653065978,14.19735415739235
2019-05-01,1.877e-05,1.926e-05,1.866e-05,1.893e-05,2019-05-01T23:58:44.4680000Z,2019-05-01T00:00:05.0070000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,19204,24339501.0,1.893e-05,-0.848811462281418,0.7204808985003192
2019-05-02,1.814e-05,1.882e-05,1.808e-05,1.878e-05,2019-05-02T23:59:57.1540000Z,2019-05-02T00:00:07.7650000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,14287,20211376.0,1.877e-05,-3.4140405911426086,11.655673157969373
2019-05-03,1.771e-05,1.823e-05,1.7100000000000002e-05,1.814e-05,2019-05-03T23:59:59.1910000Z,2019-05-03T00:00:03.3270000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,25603,32623208.0,1.814e-05,-2.398999289224868,5.755197589701422
2019-05-04,1.6899999999999997e-05,1.775e-05,1.678e-05,1.772e-05,2019-05-04T23:59:37.7620000Z,2019-05-04T00:00:10.3360000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,18367,21095085.0,1.771e-05,-4.681582986571442,21.917219260155182
2019-05-05,1.6800000000000002e-05,1.719e-05,1.675e-05,1.689e-05,2019-05-05T23:58:43.1570000Z,2019-05-05T00:00:08.8970000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,12941,16209342.0,1.6899999999999997e-05,-0.5934735519813827,0.352210856901399
2019-05-06,1.6899999999999997e-05,1.727e-05,1.655e-05,1.6800000000000002e-05,2019-05-06T23:59:57.3570000Z,2019-05-06T00:00:10.7480000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,19494,27635576.0,1.6800000000000002e-05,0.5934735519813827,0.352210856901399
2019-05-07,1.597e-05,1.7100000000000002e-05,1.589e-05,1.6899999999999997e-05,2019-05-07T23:59:59.4590000Z,2019-05-07T00:00:04.4510000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,20685,26192999.0,1.6899999999999997e-05,-5.660165970210684,32.03747881033106
2019-05-08,1.539e-05,1.605e-05,1.534e-05,1.598e-05,2019-05-08T23:59:53.1990000Z,2019-05-08T00:00:00.6260000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,16720,16826912.0,1.597e-05,-3.6994014376134032,13.685570996616114
2019-05-09,1.431e-05,1.543e-05,1.412e-05,1.539e-05,2019-05-09T23:59:30.1580000Z,2019-05-09T00:00:16.5850000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,28424,27715276.0,1.539e-05,-7.275935428242697,52.939236355957235
2019-05-10,1.4499999999999998e-05,1.476e-05,1.382e-05,1.4300000000000002e-05,2019-05-10T23:59:51.4980000Z,2019-05-10T00:00:09.7000000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,18317,22780500.0,1.431e-05,1.3190055858167682,1.7397757354158359
2019-05-11,1.447e-05,1.4999999999999999e-05,1.357e-05,1.449e-05,2019-05-11T23:59:58.0600000Z,2019-05-11T00:00:03.8860000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,30872,60521851.0,1.4499999999999998e-05,-0.20711087831362107,0.042894915915839556
2019-05-12,1.4099999999999999e-05,1.453e-05,1.364e-05,1.4499999999999998e-05,2019-05-12T23:59:58.3840000Z,2019-05-12T00:00:00.4420000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,24222,36910660.0,1.447e-05,-2.5902743259269556,6.709521083556345
2019-05-13,1.277e-05,1.448e-05,1.245e-05,1.411e-05,2019-05-13T23:59:43.5920000Z,2019-05-13T00:00:24.2080000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,25490,52001458.0,1.4099999999999999e-05,-9.907612733967497,98.1607900862749
2019-05-14,1.425e-05,1.454e-05,1.247e-05,1.278e-05,2019-05-14T23:59:54.0510000Z,2019-05-14T00:00:02.5620000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,49509,111381716.0,1.277e-05,10.96582366702119,120.24928869620207
2019-05-15,1.732e-05,1.732e-05,1.412e-05,1.425e-05,2019-05-15T23:59:59.9680000Z,2019-05-15T00:00:02.9050000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,48708,100288535.0,1.425e-05,19.51049964196301,380.6595962790387
2019-05-16,1.754e-05,1.959e-05,1.688e-05,1.73e-05,2019-05-16T23:59:58.6950000Z,2019-05-16T00:00:00.9730000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,113372,217395199.0,1.732e-05,1.2622083809747053,1.5931699970027868
2019-05-17,1.777e-05,1.8e-05,1.64e-05,1.754e-05,2019-05-17T23:59:57.0060000Z,2019-05-17T00:00:00.6880000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,58955,112531818.0,1.754e-05,1.302765522252436,1.697198005969662
2019-05-18,1.809e-05,1.915e-05,1.77e-05,1.777e-05,2019-05-18T23:59:46.8190000Z,2019-05-18T00:00:03.2730000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,44792,74639520.0,1.777e-05,1.7847657240643855,3.18538868979507
2019-05-19,1.747e-05,1.811e-05,1.727e-05,1.808e-05,2019-05-19T23:59:53.3020000Z,2019-05-19T00:00:10.2440000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,30145,51599854.0,1.809e-05,-3.4874175261238705,12.162081001515936
2019-05-20,1.699e-05,1.753e-05,1.679e-05,1.747e-05,2019-05-20T23:59:54.2650000Z,2019-05-20T00:00:04.5930000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,24924,47172369.0,1.747e-05,-2.786018846212457,7.761901011450989
2019-05-21,1.689e-05,1.7100000000000002e-05,1.671e-05,1.699e-05,2019-05-21T23:59:56.3320000Z,2019-05-21T00:00:01.8180000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,25564,50006387.0,1.699e-05,-0.5903204864132761,0.34847827667920683
2019-05-22,1.596e-05,1.722e-05,1.579e-05,1.687e-05,2019-05-22T23:59:58.3620000Z,2019-05-22T00:00:00.9760000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,27125,48204127.0,1.689e-05,-5.663613879804608,32.0765221795154
2019-05-23,1.591e-05,1.608e-05,1.561e-05,1.595e-05,2019-05-23T23:59:43.6030000Z,2019-05-23T00:00:06.3490000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,20777,41459853.0,1.596e-05,-0.3137749671967782,0.09845473003933924
2019-05-24,1.572e-05,1.609e-05,1.551e-05,1.591e-05,2019-05-24T23:59:50.9170000Z,2019-05-24T00:00:00.6150000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,22294,45613203.0,1.591e-05,-1.2014055348634756,1.4433752592005937
2019-05-25,1.555e-05,1.593e-05,1.544e-05,1.572e-05,2019-05-25T23:59:29.6750000Z,2019-05-25T00:00:24.0860000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,10054,19706933.0,1.572e-05,-1.0873148375816655,1.1822535560252436
2019-05-26,1.53e-05,1.568e-05,1.477e-05,1.554e-05,2019-05-26T23:59:58.8020000Z,2019-05-26T00:00:00.1570000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,21387,40785215.0,1.555e-05,-1.6207810226854136,2.626931123497175
2019-05-27,1.574e-05,1.626e-05,1.508e-05,1.53e-05,2019-05-27T23:59:56.8490000Z,2019-05-27T00:00:01.7940000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,30882,54492136.0,1.53e-05,2.8352414590868236,8.03859413132478
2019-05-28,1.596e-05,1.625e-05,1.535e-05,1.574e-05,2019-05-28T23:59:32.1180000Z,2019-05-28T00:00:00.9770000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,32808,66195298.0,1.574e-05,1.3880349032405093,1.9266408926138898
2019-05-29,1.566e-05,1.605e-05,1.545e-05,1.597e-05,2019-05-29T23:59:58.6280000Z,2019-05-29T00:00:07.0920000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,26397,60285494.0,1.596e-05,-1.8975901459004518,3.600848361818498
2019-05-30,1.558e-05,1.65e-05,1.528e-05,1.568e-05,2019-05-30T23:59:56.5460000Z,2019-05-30T00:00:00.7390000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,47076,102853922.0,1.566e-05,-0.5121650120056387,0.262312999522736
2019-05-31,1.56e-05,1.572e-05,1.521e-05,1.556e-05,2019-05-31T23:59:53.9110000Z,2019-05-31T00:00:04.8890000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,21745,50263536.0,1.558e-05,0.12828738128902728,0.01645765219799627
2019-06-01,1.552e-05,1.579e-05,1.516e-05,1.561e-05,2019-06-01T23:59:42.0500000Z,2019-06-01T00:00:01.8550000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,19426,46451015.0,1.56e-05,-0.5141399500418586,0.2643398882290449
2019-06-02,1.562e-05,1.581e-05,1.546e-05,1.552e-05,2019-06-02T23:59:42.4300000Z,2019-06-02T00:00:05.2550000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,16445,42157756.0,1.552e-05,0.6422629656466228,0.4125017170411949
2019-06-03,1.572e-05,1.612e-05,1.546e-05,1.563e-05,2019-06-03T23:59:59.3610000Z,2019-06-03T00:00:15.1120000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,36244,77825758.0,1.562e-05,0.6381642589520453,0.40725362140381316
2019-06-04,1.574e-05,1.583e-05,1.548e-05,1.573e-05,2019-06-04T23:59:58.8630000Z,2019-06-04T00:00:02.0900000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,25211,42543699.0,1.572e-05,0.12714559881974452,0.01616600329923142
2019-06-05,1.558e-05,1.604e-05,1.555e-05,1.574e-05,2019-06-05T23:59:53.0610000Z,2019-06-05T00:00:01.5960000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,20723,33664077.0,1.574e-05,-1.0217202546655813,1.0439122787939001
2019-06-06,1.603e-05,1.617e-05,1.552e-05,1.558e-05,2019-06-06T23:59:46.3300000Z,2019-06-06T00:00:14.8730000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,23147,44698088.0,1.558e-05,2.84739261788598,8.107644720391574
2019-06-07,1.592e-05,1.628e-05,1.581e-05,1.604e-05,2019-06-07T23:59:59.0020000Z,2019-06-07T00:00:05.0210000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,18191,30090538.0,1.603e-05,-0.6885786205224065,0.47414051664054024
2019-06-08,1.568e-05,1.601e-05,1.563e-05,1.593e-05,2019-06-08T23:59:34.3750000Z,2019-06-08T00:00:20.4830000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,10654,17386780.0,1.592e-05,-1.5190165493974561,2.307411277343354
2019-06-09,1.552e-05,1.585e-05,1.5399999999999998e-05,1.567e-05,2019-06-09T23:59:33.2440000Z,2019-06-09T00:00:22.1530000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,12226,21448519.0,1.568e-05,-1.0256500167189486,1.0519579567955797
2019-06-10,1.544e-05,1.572e-05,1.536e-05,1.552e-05,2019-06-10T23:59:57.6250000Z,2019-06-10T00:00:00.8030000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,16773,35352376.0,1.552e-05,-0.5167970158442614,0.2670791555855338
2019-06-11,1.551e-05,1.558e-05,1.529e-05,1.545e-05,2019-06-11T23:59:29.0090000Z,2019-06-11T00:00:18.0450000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,11131,19278432.0,1.544e-05,0.4523432591817311,0.20461442412715078
2019-06-12,1.563e-05,1.579e-05,1.534e-05,1.552e-05,2019-06-12T23:59:22.0340000Z,2019-06-12T00:02:05.6850000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,17456,32803040.0,1.551e-05,0.7707167244937807,0.5940042694144223
2019-06-13,1.511e-05,1.571e-05,1.505e-05,1.563e-05,2019-06-13T23:59:52.3990000Z,2019-06-13T00:00:11.6880000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,16594,31055716.0,1.563e-05,-3.3835368148738,11.448321377606339
2019-06-14,1.442e-05,1.518e-05,1.422e-05,1.51e-05,2019-06-14T23:59:52.9620000Z,2019-06-14T00:00:11.7130000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,22963,43715138.0,1.511e-05,-4.67406444278442,21.84687841530163
2019-06-15,1.435e-05,1.47e-05,1.423e-05,1.442e-05,2019-06-15T23:59:47.5940000Z,2019-06-15T00:00:04.3700000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,14007,25545857.0,1.442e-05,-0.4866189651172803,0.23679801721181287
