time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-25,3910.51,3980.22,3850.45,3970.23,2019-03-25T23:59:38.0000000Z,2019-03-25T00:00:03.0000000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,12014,6913.367097206,3969.99,-1.5095775530232558,2.278824388591681
2019-03-26,3922.58,3936.36,3879.5,3910.0,2019-03-26T23:59:52.0000000Z,2019-03-26T00:00:02.0000000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,9917,4315.604877075,3910.51,0.3081800299217008,0.0949749308425404
2019-03-27,4025.5,4037.11,3912.19,3922.58,2019-03-27T23:59:31.0000000Z,2019-03-27T00:00:05.0000000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,14823,8151.675048869,3922.58,2.589952618467528,6.707854565906805
2019-03-28,4012.23,4025.56,3992.6,4025.5,2019-03-28T23:58:32.0000000Z,2019-03-28T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,9434,3927.54682156,4025.5,-0.33019302854455646,0.10902743609942628
2019-03-29,4090.0,4102.57,4005.0,4011.0,2019-03-29T23:59:58.0000000Z,2019-03-29T00:00:10.0000000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,12145,8391.034624135,4012.23,1.9197773582257938,3.685545105156408
2019-03-30,4094.92,4130.36,4040.0,4090.0,2019-03-30T23:59:36.0000000Z,2019-03-30T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,7624,3923.12881601,4090.0,0.12022110399545483,0.014453113845885964
2019-03-31,4096.08,4101.7,4074.29,4094.92,2019-03-31T23:56:12.0000000Z,2019-03-31T00:00:09.0000000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,4703,2402.588205408,4094.92,0.028323770180804786,0.0008022359572550464
2019-04-01,4136.32,4150.0,4052.56,4092.02,2019-04-01T23:59:50.0000000Z,2019-04-01T00:00:02.0000000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,11864,7232.987312004,4096.08,0.9776084855865008,0.9557183510907316
2019-04-02,4899.63,5080.0,4130.64,4133.93,2019-04-02T23:59:52.0000000Z,2019-04-02T00:00:20.0000000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,41550,30686.173514394,4136.32,16.935318840912217,286.8050242433563
2019-04-03,4978.23,5345.0,4800.5,4899.01,2019-04-03T23:59:56.0000000Z,2019-04-03T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,52852,29321.272684008,4899.63,1.5914714111096018,2.5327812523791873
2019-04-04,4907.94,5077.35,4778.59,4972.83,2019-04-04T23:59:13.0000000Z,2019-04-04T00:00:06.0000000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,27974,15898.115148066001,4978.23,-1.4220104337493211,2.0221136736919325
2019-04-05,5039.73,5067.62,4883.83,4911.14,2019-04-05T23:59:59.0000000Z,2019-04-05T00:00:09.0000000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,17204,13023.746516085,4907.94,2.649820738464115,7.021549945994507
2019-04-06,5041.39,5240.0,4900.0,5041.0,2019-04-06T23:59:29.0000000Z,2019-04-06T00:00:08.0000000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,17271,10049.844788277,5039.73,0.03293284902881055,0.0010845725451544281
2019-04-07,5190.85,5253.49,5028.3,5041.92,2019-04-07T23:59:57.0000000Z,2019-04-07T00:00:05.0000000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,14299,10872.519356151,5041.39,2.9215622551154397,8.535526010515213
2019-04-08,5287.88,5347.37,5127.68,5192.92,2019-04-08T23:59:56.0000000Z,2019-04-08T00:00:05.0000000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,21090,13344.981514858999,5190.85,1.851994914119004,3.4298851619226567
2019-04-09,5192.6,5288.95,5136.01,5287.97,2019-04-09T23:59:59.0000000Z,2019-04-09T00:00:07.0000000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,16111,9410.353500321,5287.88,-1.8182874273669825,3.3061691685208396
2019-04-10,5323.47,5466.06,5161.0,5184.03,2019-04-10T23:59:59.0000000Z,2019-04-10T00:00:05.0000000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,21038,10723.934746945,5192.6,2.489081123772685,6.195524840721493
2019-04-11,5040.2,5344.31,4966.87,5323.47,2019-04-11T23:59:49.0000000Z,2019-04-11T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,33642,16980.567418836003,5323.47,-5.46795825307651,29.89856745738752
2019-04-12,5076.35,5122.48,4912.0,5037.82,2019-04-12T23:59:36.0000000Z,2019-04-12T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,15015,8057.038476825,5040.2,0.7146735570090712,0.5107582930879981
2019-04-13,5063.63,5122.01,5033.73,5075.74,2019-04-13T23:59:47.0000000Z,2019-04-13T00:00:06.0000000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,9333,4520.437029704,5076.35,-0.25088820041379023,0.06294488910687017
2019-04-14,5162.72,5185.26,5012.73,5064.0,2019-04-14T23:59:52.0000000Z,2019-04-14T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,7634,3443.4472831509997,5063.63,1.9379954989682702,3.7558265540212745
2019-04-15,5027.31,5192.01,4948.57,5160.54,2019-04-15T23:59:59.0000000Z,2019-04-15T00:00:29.0000000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,14097,7423.0137585659995,5162.72,-2.6578522583948327,7.064178627454512
2019-04-16,5202.43,5231.96,5014.77,5027.33,2019-04-16T23:59:59.0000000Z,2019-04-16T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,13194,7675.404120139,5027.31,3.4240774318137213,11.72430625905605
2019-04-17,5233.72,5275.07,5170.01,5201.47,2019-04-17T23:59:44.0000000Z,2019-04-17T00:00:11.0000000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,12129,6741.077209851,5202.43,0.5996482181629403,0.3595779855459893
2019-04-18,5281.58,5325.0,5218.23,5227.6,2019-04-18T23:58:55.0000000Z,2019-04-18T00:00:15.0000000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,11098,6375.895687136,5233.72,0.9102989071244849,0.8286441003120316
2019-04-19,5289.91,5357.96,5180.37,5283.0,2019-04-19T23:59:47.0000000Z,2019-04-19T00:00:05.0000000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,10259,5285.606370159,5281.58,0.15759371146391032,0.024835777892970222
2019-04-20,5318.89,5362.97,5253.82,5289.91,2019-04-20T23:59:20.0000000Z,2019-04-20T00:00:41.0000000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,7421,3665.569621074,5289.91,0.5463402474310541,0.29848766596302545
2019-04-21,5295.65,5346.91,5212.8,5318.94,2019-04-21T23:59:59.0000000Z,2019-04-21T00:00:21.0000000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,14318,4631.039167512,5318.89,-0.43789061297463405,0.19174818893130074
2019-04-22,5386.8,5439.12,5249.0,5295.96,2019-04-22T23:59:51.0000000Z,2019-04-22T00:00:03.0000000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,13114,7127.11186778,5295.65,1.7065787756218143,2.9124111174028506
2019-04-23,5531.32,5627.0,5363.24,5388.22,2019-04-23T23:59:53.0000000Z,2019-04-23T00:00:10.0000000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,16968,10132.403171527,5386.8,2.6474968467505633,7.009239553554176
2019-04-24,5440.95,5623.3,5372.0,5531.29,2019-04-24T23:59:59.0000000Z,2019-04-24T00:00:09.0000000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,21633,10498.065458396,5531.32,-1.6472807086916674,2.713533733227722
2019-04-25,5132.55,5510.0,4991.42,5440.95,2019-04-25T23:59:59.0000000Z,2019-04-25T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,20479,9893.935908631,5440.95,-5.8351066269629825,34.04846934802732
2019-04-26,5155.19,5291.48,5046.31,5132.5,2019-04-26T23:59:57.0000000Z,2019-04-26T00:00:01.0000000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,23207,15033.101779283,5132.55,0.44013625049768024,0.19371991900215674
2019-04-27,5168.91,5218.31,5113.0,5154.11,2019-04-27T23:59:40.0000000Z,2019-04-27T00:00:18.0000000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,10635,4103.87424021,5155.19,0.2657860361050979,0.07064221698846039
2019-04-28,5160.98,5213.23,5099.0,5171.51,2019-04-28T23:59:52.0000000Z,2019-04-28T00:00:10.0000000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,8513,4668.045170005999,5168.91,-0.15353506296360564,0.02357301555923835
2019-04-29,5149.11,5191.96,5071.58,5152.98,2019-04-29T23:59:54.0000000Z,2019-04-29T00:00:40.0000000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,14944,5752.341457495,5160.98,-0.23025997337615678,0.053019655339188426
2019-04-30,5269.0,5287.4,5127.05,5150.21,2019-04-30T23:59:59.0000000Z,2019-04-30T00:00:07.0000000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,15651,5055.263310692,5149.11,2.3016707019809957,5.29768802035769
2019-05-01,5318.42,5357.96,5263.03,5267.86,2019-05-01T23:59:47.0000000Z,2019-05-01T00:00:02.0000000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,12190,4209.28441352,5269.0,0.9335675534201116,0.8715483767988128
2019-05-02,5385.0,5422.94,5304.99,5322.28,2019-05-02T23:59:57.0000000Z,2019-05-02T00:00:09.0000000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,13435,5894.4336428569995,5318.42,1.244104384700151,1.547795720030141
2019-05-03,5658.22,5796.56,5363.1,5385.0,2019-05-03T23:59:56.0000000Z,2019-05-03T00:00:01.0000000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,23622,12700.58899256,5385.0,4.9492044512625455,24.494624700396994
2019-05-04,5764.65,5846.13,5510.0,5659.82,2019-05-04T23:59:44.0000000Z,2019-05-04T00:00:16.0000000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,23178,8525.455707539,5658.22,1.8635085568842413,3.4726641415807875
2019-05-05,5709.32,5782.55,5624.25,5766.46,2019-05-05T23:59:54.0000000Z,2019-05-05T00:00:06.0000000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,13565,5162.561829876,5764.65,-0.9644513430583146,0.9301663931269868
2019-05-06,5685.46,5755.79,5562.44,5714.4,2019-05-06T23:59:56.0000000Z,2019-05-06T00:00:05.0000000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,16700,6826.980875319,5709.32,-0.41878886423791783,0.1753841128096852
2019-05-07,5751.54,5970.0,5686.88,5686.88,2019-05-07T23:59:59.0000000Z,2019-05-07T00:00:27.0000000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,21427,10741.561860681999,5685.46,1.1555606420355247,1.335320397421554
2019-05-08,5940.89,5986.0,5658.66,5751.54,2019-05-08T23:59:47.0000000Z,2019-05-08T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,17033,6320.413545396,5751.54,3.239130876353258,10.491968834145023
2019-05-09,6156.7,6172.0,5932.83,5945.32,2019-05-09T23:59:57.0000000Z,2019-05-09T00:00:08.0000000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,28363,12572.376439172,5940.89,3.5681965912802482,12.732026914023983
2019-05-10,6342.84,6426.8,6105.0,6151.66,2019-05-10T23:59:59.0000000Z,2019-05-10T00:00:06.0000000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,27599,13821.713606878999,6156.7,2.9785697962964264,8.871878031409334
2019-05-11,7217.47,7445.0,6338.93,6338.93,2019-05-11T23:59:57.0000000Z,2019-05-11T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,43054,22331.113517382997,6342.84,12.917785830589601,166.86919076498145
2019-05-12,6974.35,7585.0,6762.57,7214.4,2019-05-12T23:59:34.0000000Z,2019-05-12T00:00:01.0000000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,44570,27383.556968088,7217.47,-3.426534258158931,11.741137022336774
2019-05-13,7810.05,8167.5,6863.75,6968.84,2019-05-13T23:59:56.0000000Z,2019-05-13T00:00:29.0000000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,44522,27294.05161857,6974.35,11.31722324789397,128.07954204267176
2019-05-14,7986.0,8335.56,7618.99,7810.72,2019-05-14T23:59:49.0000000Z,2019-05-14T00:00:04.0000000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,40553,18899.911765252,7810.05,2.2278642761271783,4.9633792328436765
2019-05-15,8208.69,8300.0,7838.0,7991.72,2019-05-15T23:59:45.0000000Z,2019-05-15T00:00:10.0000000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,33444,16613.071234564,7986.0,2.7503340581661817,7.564337431508858
2019-05-16,7880.0,8390.95,7654.93,8203.97,2019-05-16T23:59:11.0000000Z,2019-05-16T00:00:06.0000000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,35639,17078.695952583,8208.69,-4.086544535290315,16.69984623891114
2019-05-17,7351.71,7942.09,6178.0,7879.28,2019-05-17T23:59:58.0000000Z,2019-05-17T00:00:06.0000000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,46091,27307.57969967,7880.0,-6.93949646433456,48.15661117851186
2019-05-18,7260.12,7493.85,7205.57,7352.39,2019-05-18T23:59:57.0000000Z,2019-05-18T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,18354,7564.805911046,7351.71,-1.2536581600718577,1.5716587823147556
2019-05-19,8200.0,8299.99,7247.86,7257.82,2019-05-19T23:59:57.0000000Z,2019-05-19T00:00:07.0000000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,29422,15595.267451632,7260.12,12.173779664448325,148.2009113185356
2019-05-20,8005.64,8199.97,7581.03,8193.45,2019-05-20T23:59:54.0000000Z,2019-05-20T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,27115,13425.646508877,8200.0,-2.398786098613215,5.7541747469000075
2019-05-21,7955.16,8117.48,7676.27,8007.67,2019-05-21T23:59:37.0000000Z,2019-05-21T00:00:04.0000000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,18586,7518.157836861,8005.64,-0.6325518560199583,0.4001218505542941
2019-05-22,7624.95,8049.22,7505.69,7949.18,2019-05-22T23:59:51.0000000Z,2019-05-22T00:00:05.0000000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,22241,8396.822036953,7955.16,-4.239500962894915,17.973368414386915
2019-05-23,7880.22,7980.0,7468.31,7622.9,2019-05-23T23:59:59.0000000Z,2019-05-23T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,20065,8370.304257366999,7624.95,3.2930057166865367,10.843886650130212
2019-05-24,7999.02,8188.87,7795.95,7880.4,2019-05-24T23:59:59.0000000Z,2019-05-24T00:00:09.0000000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,22753,9357.1018961,7880.22,1.4963211914306385,2.238977107924405
2019-05-25,8064.64,8158.45,7939.76,7999.02,2019-05-25T23:59:56.0000000Z,2019-05-25T00:00:03.0000000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,15702,3361.6515408120003,7999.02,0.8170039083038816,0.6674953861838173
2019-05-26,8733.26,8802.29,7888.91,8066.15,2019-05-26T23:59:56.0000000Z,2019-05-26T00:00:06.0000000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,34866,8526.811644455,8064.64,7.964965185798434,63.44067041098108
2019-05-27,8770.73,8939.18,8653.68,8733.27,2019-05-27T23:59:57.0000000Z,2019-05-27T00:00:02.0000000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,37705,8948.024673741,8733.26,0.4281316115282152,0.1832966767897466
2019-05-28,8717.96,8817.41,8540.94,8774.45,2019-05-28T23:59:59.0000000Z,2019-05-28T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,29931,6143.687631019,8770.73,-0.6034775635033185,0.3641851696519018
2019-05-29,8663.41,8762.39,8421.12,8715.35,2019-05-29T23:59:59.0000000Z,2019-05-29T00:00:03.0000000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,32584,7682.744746931,8717.96,-0.6276856093716532,0.39398922421226357
2019-05-30,8277.76,9096.79,8000.0,8663.07,2019-05-30T23:59:59.0000000Z,2019-05-30T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,50813,15251.781187913999,8663.41,-4.5536009107671305,20.73528125453924
2019-05-31,8547.2,8589.99,8109.74,8277.76,2019-05-31T23:59:50.0000000Z,2019-05-31T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,34427,9957.910065434,8277.76,3.2031343537521906,10.260069688187464
2019-06-01,8556.27,8624.72,8457.33,8545.8,2019-06-01T23:59:57.0000000Z,2019-06-01T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,20370,5167.050721251,8547.2,0.10606035909930256,0.011248799772273011
2019-06-02,8734.49,8833.97,8546.01,8560.1,2019-06-02T23:59:40.0000000Z,2019-06-02T00:00:21.0000000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,18744,4263.03616529,8556.27,2.0615208552769104,4.249868236741644
2019-06-03,8103.64,8745.96,8049.22,8735.84,2019-06-03T23:59:59.0000000Z,2019-06-03T00:00:02.0000000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,33109,11091.981318516999,8734.49,-7.496621262499659,56.19933035336198
2019-06-04,7665.53,8103.63,7432.84,8103.63,2019-06-04T23:59:58.0000000Z,2019-06-04T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,38873,13829.000056208,8103.64,-5.5579688052525,30.891017240159904
2019-06-05,7785.94,7924.48,7570.9,7673.41,2019-06-05T23:59:59.0000000Z,2019-06-05T00:00:16.0000000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,29463,9193.711887631,7665.53,1.5585887619602445,2.4291989289087677
2019-06-06,7806.07,7878.62,7449.68,7784.62,2019-06-06T23:59:54.0000000Z,2019-06-06T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,21940,8733.780824153,7785.94,0.2582093159796628,0.06667205085868534
2019-06-07,8001.25,8134.99,7758.93,7801.97,2019-06-07T23:59:45.0000000Z,2019-06-07T00:00:03.0000000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,18997,9012.094396662,7806.07,2.469614329493197,6.0989949364381335
2019-06-08,7932.27,8061.12,7777.67,8002.68,2019-06-08T23:59:49.0000000Z,2019-06-08T00:00:05.0000000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,12015,4870.115567402,8001.25,-0.865853006150985,0.7497014282606977
2019-06-09,7632.99,7966.58,7511.41,7933.17,2019-06-09T23:59:45.0000000Z,2019-06-09T00:00:03.0000000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,12470,3895.388105372,7932.27,-3.8459606697967885,14.791413473623763
2019-06-10,8021.1,8090.0,7523.16,7629.98,2019-06-10T23:59:56.0000000Z,2019-06-10T00:00:02.0000000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,16550,7150.594297541999,7632.99,4.95959268658801,24.59755961685728
2019-06-11,7919.1,8057.32,7713.34,8017.99,2019-06-11T23:59:41.0000000Z,2019-06-11T00:00:08.0000000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,15193,5552.688037698001,8021.1,-1.279800657488117,1.6378897229070168
2019-06-12,8176.27,8266.0,7821.73,7915.7,2019-06-12T23:59:48.0000000Z,2019-06-12T00:00:07.0000000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,19587,8568.308056868,7919.1,3.1958493393855036,10.21345300005076
2019-06-13,8238.0,8335.56,8049.22,8171.12,2019-06-13T23:59:57.0000000Z,2019-06-13T00:00:01.0000000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,17800,7237.80039094,8176.27,0.7521539614437245,0.5657355817154878
2019-06-14,8697.54,8737.37,8174.92,8235.44,2019-06-14T23:59:29.0000000Z,2019-06-14T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,19252,8678.250306285,8238.0,5.428263104220221,29.466040328638552
2019-06-15,8857.19,8911.98,8623.52,8694.74,2019-06-15T23:59:56.0000000Z,2019-06-15T00:00:00.0000000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,14716,5274.395845391,8697.54,1.8189331500167327,3.308517804229794
