time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-18,1.252e-05,1.263e-05,1.241e-05,1.255e-05,2019-03-18T23:58:28.7550000Z,2019-03-18T00:16:21.9510000Z,2019-03-19T00:00:00.0000000Z,2019-03-18T00:00:00.0000000Z,475,1381433.82188215,1.249e-05,0.23990415344670168,0.057554002840978585
2019-03-19,1.299e-05,1.321e-05,1.239e-05,1.259e-05,2019-03-19T23:53:55.0760000Z,2019-03-19T00:12:42.8260000Z,2019-03-20T00:00:00.0000000Z,2019-03-19T00:00:00.0000000Z,1465,6443292.17744509,1.252e-05,3.685246501055417,13.581041773541193
2019-03-20,1.322e-05,1.338e-05,1.278e-05,1.298e-05,2019-03-20T23:59:57.9830000Z,2019-03-20T00:00:08.2860000Z,2019-03-21T00:00:00.0000000Z,2019-03-20T00:00:00.0000000Z,1233,4703950.4634982,1.299e-05,1.7551003741033355,3.080377323177668
2019-03-21,1.313e-05,1.351e-05,1.267e-05,1.323e-05,2019-03-21T23:58:10.6750000Z,2019-03-21T00:02:15.9370000Z,2019-03-22T00:00:00.0000000Z,2019-03-21T00:00:00.0000000Z,1593,6693211.331685401,1.322e-05,-0.6831146108835284,0.46664557160255443
2019-03-22,1.451e-05,1.471e-05,1.308e-05,1.308e-05,2019-03-22T23:56:12.1770000Z,2019-03-22T00:09:36.6830000Z,2019-03-23T00:00:00.0000000Z,2019-03-22T00:00:00.0000000Z,2042,9089107.9627922,1.313e-05,9.99383785813901,99.87679513477251
2019-03-23,1.582e-05,1.611e-05,1.426e-05,1.448e-05,2019-03-23T23:54:26.3930000Z,2019-03-23T00:10:10.3050000Z,2019-03-24T00:00:00.0000000Z,2019-03-23T00:00:00.0000000Z,1699,7554311.77311812,1.451e-05,8.643689544341271,74.7133689389546
2019-03-24,1.541e-05,1.611e-05,1.481e-05,1.59e-05,2019-03-24T23:58:40.1100000Z,2019-03-24T00:03:40.9490000Z,2019-03-25T00:00:00.0000000Z,2019-03-24T00:00:00.0000000Z,1406,5165738.12362529,1.582e-05,-2.625831300748338,6.8949900199897085
2019-03-25,1.491e-05,1.541e-05,1.453e-05,1.537e-05,2019-03-25T23:50:33.3460000Z,2019-03-25T00:03:11.4340000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,1273,4536513.06497437,1.541e-05,-3.2984520555377372,10.879785962681124
2019-03-26,1.565e-05,1.571e-05,1.49e-05,1.49e-05,2019-03-26T23:58:29.1370000Z,2019-03-26T00:03:29.2970000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,1105,3848247.25210274,1.491e-05,4.843878820951453,23.463162032062037
2019-03-27,1.659e-05,1.685e-05,1.5399999999999998e-05,1.558e-05,2019-03-27T23:58:43.2270000Z,2019-03-27T00:04:25.0220000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,1738,7248719.28551583,1.565e-05,5.832918721619151,34.0229408130152
2019-03-28,1.624e-05,1.659e-05,1.577e-05,1.659e-05,2019-03-28T23:58:27.9340000Z,2019-03-28T00:00:18.2700000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,1013,2875518.44110912,1.659e-05,-2.13227694688225,4.546604978205489
2019-03-29,1.739e-05,1.7800000000000002e-05,1.15e-05,1.629e-05,2019-03-29T23:59:57.1550000Z,2019-03-29T00:00:21.0000000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,2470,10218354.24244256,1.624e-05,6.841799363266077,46.81021852718809
2019-03-30,1.752e-05,1.771e-05,1.686e-05,1.739e-05,2019-03-30T23:59:16.1800000Z,2019-03-30T00:00:00.9540000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,1317,3361616.98389163,1.739e-05,0.7447757142053035,0.5546908644700199
2019-03-31,1.704e-05,1.766e-05,1.696e-05,1.759e-05,2019-03-31T23:45:52.3520000Z,2019-03-31T00:01:46.5510000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,747,1987427.3910299,1.752e-05,-2.7779564107074606,7.717041819790677
2019-04-01,1.743e-05,1.753e-05,1.673e-05,1.705e-05,2019-04-01T23:46:20.4920000Z,2019-04-01T00:00:08.0580000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,1185,4094997.9705196,1.704e-05,2.262933813075918,5.120869442362314
2019-04-02,1.755e-05,1.755e-05,1.499e-05,1.742e-05,2019-04-02T23:57:12.9690000Z,2019-04-02T00:10:31.4200000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,3451,13207743.05899677,1.743e-05,0.6861090379945978,0.4707456120178724
2019-04-03,1.824e-05,1.942e-05,1.715e-05,1.757e-05,2019-04-03T23:58:23.6680000Z,2019-04-03T00:00:35.9500000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,4615,15437638.645447,1.755e-05,3.8563034734309554,14.87107647919565
2019-04-04,1.775e-05,1.871e-05,1.699e-05,1.824e-05,2019-04-04T23:44:20.4210000Z,2019-04-04T00:02:29.8770000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,2302,5996931.26208333,1.824e-05,-2.723146872476079,7.415528889076249
2019-04-05,1.802e-05,1.843e-05,1.786e-05,1.794e-05,2019-04-05T23:45:35.3700000Z,2019-04-05T00:11:39.9330000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,1334,2764099.68875191,1.775e-05,1.5096736258767507,2.2791144566678554
2019-04-06,1.784e-05,1.809e-05,1.763e-05,1.809e-05,2019-04-06T23:48:27.0820000Z,2019-04-06T00:08:46.3910000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,1052,2588333.48743652,1.802e-05,-1.0039125028328044,1.0078403133440255
2019-04-07,1.74e-05,1.783e-05,1.725e-05,1.782e-05,2019-04-07T23:59:32.9030000Z,2019-04-07T00:12:52.4970000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,911,2005056.19184868,1.784e-05,-2.4972920931380926,6.236467798450036
2019-04-08,1.647e-05,1.748e-05,1.616e-05,1.734e-05,2019-04-08T23:45:19.7800000Z,2019-04-08T00:19:52.3080000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,1702,5152364.58486324,1.74e-05,-5.492966203093452,30.172677708326898
2019-04-09,1.612e-05,1.668e-05,1.578e-05,1.644e-05,2019-04-09T23:45:19.1960000Z,2019-04-09T00:01:29.1430000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,1063,2596248.12054067,1.647e-05,-2.147980711106534,4.613821135285732
2019-04-10,1.687e-05,1.722e-05,1.611e-05,1.611e-05,2019-04-10T23:59:31.5370000Z,2019-04-10T00:02:41.4970000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,991,3384533.76222024,1.612e-05,4.5476159479393985,20.680810809952753
2019-04-11,1.65e-05,1.688e-05,1.538e-05,1.687e-05,2019-04-11T23:58:38.1210000Z,2019-04-11T00:02:51.6140000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,1366,3384987.33474193,1.687e-05,-2.2176515651342044,4.917978464342187
2019-04-12,1.634e-05,1.675e-05,1.613e-05,1.648e-05,2019-04-12T23:44:36.6410000Z,2019-04-12T00:08:32.5340000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,948,2260511.76498875,1.65e-05,-0.974429147467859,0.9495121634349386
2019-04-13,1.64e-05,1.666e-05,1.628e-05,1.637e-05,2019-04-13T23:57:05.2370000Z,2019-04-13T00:08:47.4360000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,596,885701.01664706,1.634e-05,0.36652453982970457,0.13434023829737668
2019-04-14,1.635e-05,1.648e-05,1.6100000000000002e-05,1.639e-05,2019-04-14T23:49:37.2350000Z,2019-04-14T00:24:56.7290000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,440,592866.07458937,1.64e-05,-0.30534374868906866,0.09323480486349311
2019-04-15,1.624e-05,1.649e-05,1.603e-05,1.64e-05,2019-04-15T23:48:45.7630000Z,2019-04-15T00:00:37.1950000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,696,949693.55960931,1.635e-05,-0.6750562609731503,0.45570095547905
2019-04-16,1.602e-05,1.629e-05,1.591e-05,1.621e-05,2019-04-16T23:50:01.1490000Z,2019-04-16T00:00:25.8330000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,510,761506.56611686,1.624e-05,-1.363939309331741,1.8603304395403464
2019-04-17,1.587e-05,1.619e-05,1.569e-05,1.595e-05,2019-04-17T23:59:38.4840000Z,2019-04-17T00:11:31.1310000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,1060,1506679.14652422,1.602e-05,-0.9407407101896581,0.8849930838081423
2019-04-18,1.548e-05,1.59e-05,1.5399999999999998e-05,1.587e-05,2019-04-18T23:59:29.8090000Z,2019-04-18T00:08:08.7380000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,487,779430.33926955,1.587e-05,-2.4881666376735723,6.19097321683181
2019-04-19,1.499e-05,1.544e-05,1.479e-05,1.544e-05,2019-04-19T23:54:16.9000000Z,2019-04-19T00:08:05.2780000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,861,2132137.17912116,1.548e-05,-3.216555604707416,10.346229958174693
2019-04-20,1.433e-05,1.497e-05,1.422e-05,1.497e-05,2019-04-20T23:59:17.4000000Z,2019-04-20T00:20:48.6890000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,525,2031746.66512926,1.499e-05,-4.502807027442657,20.275271126386976
2019-04-21,1.392e-05,1.457e-05,1.364e-05,1.433e-05,2019-04-21T23:57:12.4370000Z,2019-04-21T00:00:04.4430000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,739,1903186.32438797,1.433e-05,-2.902858693380672,8.426588593735744
2019-04-22,1.449e-05,1.467e-05,1.367e-05,1.394e-05,2019-04-22T23:58:26.2240000Z,2019-04-22T00:05:24.6000000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,777,2021403.9045621997,1.392e-05,4.0132101426317845,16.105855648922628
2019-04-23,1.343e-05,1.479e-05,1.331e-05,1.458e-05,2019-04-23T23:57:33.9610000Z,2019-04-23T00:01:07.6770000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,1197,3614467.12967938,1.449e-05,-7.596774579744547,57.710984015452944
2019-04-24,1.331e-05,1.348e-05,1.263e-05,1.34e-05,2019-04-24T23:56:58.6560000Z,2019-04-24T00:01:03.4050000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,1074,2770558.58595,1.343e-05,-0.8975378128125655,0.8055741254283639
2019-04-25,1.336e-05,1.386e-05,1.308e-05,1.332e-05,2019-04-25T23:57:58.8110000Z,2019-04-25T00:03:09.7150000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,1622,7471955.39563636,1.331e-05,0.37495357014787345,0.14059017976663626
2019-04-26,1.315e-05,1.335e-05,1.288e-05,1.335e-05,2019-04-26T23:48:31.0200000Z,2019-04-26T00:03:19.5880000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,1299,5654435.05087335,1.336e-05,-1.5843409484725512,2.5101362410069035
2019-04-27,1.336e-05,1.364e-05,1.301e-05,1.318e-05,2019-04-27T23:57:54.6110000Z,2019-04-27T00:00:46.1950000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,480,1264165.58011622,1.315e-05,1.5843409484725512,2.5101362410069035
2019-04-28,1.302e-05,1.339e-05,1.292e-05,1.332e-05,2019-04-28T23:57:39.7310000Z,2019-04-28T00:28:12.5040000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,495,1699251.85647082,1.336e-05,-2.5778531328075616,6.64532677432576
2019-04-29,1.235e-05,1.3000000000000001e-05,1.23e-05,1.298e-05,2019-04-29T23:58:33.3980000Z,2019-04-29T00:02:17.5270000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,604,1457523.80616899,1.302e-05,-5.283057370643718,27.910695181512914
2019-04-30,1.316e-05,1.318e-05,1.235e-05,1.241e-05,2019-04-30T23:58:55.5600000Z,2019-04-30T00:04:19.8350000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,550,1745859.64385979,1.235e-05,6.352586282318384,40.355352474299714
2019-05-01,1.283e-05,1.324e-05,1.261e-05,1.318e-05,2019-05-01T23:59:16.3410000Z,2019-05-01T00:03:41.4990000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,489,1041051.15263145,1.316e-05,-2.5395747269625346,6.449439793826833
2019-05-02,1.25e-05,1.283e-05,1.242e-05,1.282e-05,2019-05-02T23:59:00.3990000Z,2019-05-02T00:00:09.6530000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,553,2399115.32749537,1.283e-05,-2.6057534319289033,6.789950948009258
2019-05-03,1.215e-05,1.272e-05,1.18e-05,1.244e-05,2019-05-03T23:59:04.2030000Z,2019-05-03T00:37:56.1410000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,907,2936794.72056697,1.25e-05,-2.8399474521698664,8.065301531086115
2019-05-04,1.149e-05,1.227e-05,1.125e-05,1.214e-05,2019-05-04T23:57:42.8950000Z,2019-05-04T00:02:56.5820000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,656,2101410.14349661,1.215e-05,-5.585207792589308,31.194546086400337
2019-05-05,1.144e-05,1.165e-05,1.141e-05,1.149e-05,2019-05-05T23:58:48.7570000Z,2019-05-05T00:00:38.1900000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,260,579399.62934525,1.149e-05,-0.4361105909012508,0.19019244749623815
2019-05-06,1.166e-05,1.188e-05,1.121e-05,1.145e-05,2019-05-06T23:58:49.6170000Z,2019-05-06T00:04:23.3260000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,587,5236045.89753637,1.144e-05,1.904819497069532,3.628337316416225
2019-05-07,1.096e-05,1.179e-05,1.093e-05,1.169e-05,2019-05-07T23:58:45.6970000Z,2019-05-07T00:01:37.4250000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,633,3114528.91320905,1.166e-05,-6.19118994024781,38.33083287622568
2019-05-08,1.084e-05,1.104e-05,1.073e-05,1.097e-05,2019-05-08T23:44:02.5680000Z,2019-05-08T00:00:44.2690000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,535,2626469.21323823,1.096e-05,-1.100928550836855,1.2120436740477374
2019-05-09,9.99e-06,1.079e-05,8.52e-06,1.079e-05,2019-05-09T23:58:18.7730000Z,2019-05-09T00:02:10.4380000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,1439,6666360.8307922995,1.084e-05,-8.16584033510388,66.68094837840944
2019-05-10,9.94e-06,1.04e-05,9.38e-06,9.98e-06,2019-05-10T23:59:37.6030000Z,2019-05-10T00:01:52.3030000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,1011,3150242.21194869,9.99e-06,-0.5017571991979608,0.2517602869469821
2019-05-11,1.046e-05,1.363e-05,9.42e-06,9.91e-06,2019-05-11T23:59:37.7620000Z,2019-05-11T00:02:24.3870000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,3059,16085013.71859673,9.94e-06,5.099143796829431,26.00126746074406
2019-05-12,1.009e-05,1.07e-05,9.73e-06,1.044e-05,2019-05-12T23:58:44.7670000Z,2019-05-12T00:00:02.7280000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,1288,5050705.58722848,1.046e-05,-3.6013624271259204,12.9698113315143
2019-05-13,9.31e-06,1.039e-05,9.09e-06,1.007e-05,2019-05-13T23:59:33.7760000Z,2019-05-13T00:01:35.5530000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,1813,7391078.48939928,1.009e-05,-8.045574307654135,64.73126593998431
2019-05-14,1.06e-05,1.06e-05,9.24e-06,9.33e-06,2019-05-14T23:59:22.1250000Z,2019-05-14T00:02:35.5330000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,2150,6151360.71562567,9.31e-06,12.976490982904565,168.38931822940347
2019-05-15,1.148e-05,1.164e-05,1.057e-05,1.06e-05,2019-05-15T23:58:27.5480000Z,2019-05-15T00:01:28.7420000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,2535,10491948.46978627,1.06e-05,7.975238977339849,63.604436745680765
2019-05-16,1.119e-05,1.212e-05,1.074e-05,1.153e-05,2019-05-16T23:59:44.3150000Z,2019-05-16T00:01:06.8620000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,2884,9721463.73103338,1.148e-05,-2.558586856758538,6.546366703577535
2019-05-17,1.127e-05,1.149e-05,1.053e-05,1.116e-05,2019-05-17T23:59:58.0340000Z,2019-05-17T00:01:28.1490000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,2290,7274117.36499078,1.119e-05,0.7123805727850652,0.5074860804815775
2019-05-18,1.087e-05,1.145e-05,1.082e-05,1.127e-05,2019-05-18T23:57:50.7870000Z,2019-05-18T00:00:00.2890000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,1387,2951203.20960344,1.127e-05,-3.6137626918566923,13.059280793055327
2019-05-19,1.057e-05,1.093e-05,1.054e-05,1.083e-05,2019-05-19T23:58:25.2600000Z,2019-05-19T00:00:24.3730000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,1504,3560446.28562903,1.087e-05,-2.7986901250972807,7.832666416317032
2019-05-20,1.063e-05,1.101e-05,1.036e-05,1.056e-05,2019-05-20T23:59:00.6680000Z,2019-05-20T00:01:18.3450000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,1619,5328944.64968913,1.057e-05,0.5660392471710907,0.32040042933801505
2019-05-21,1.064e-05,1.079e-05,1.046e-05,1.059e-05,2019-05-21T23:59:48.3040000Z,2019-05-21T00:04:27.1560000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,1490,4438889.63607015,1.063e-05,0.0940291559642148,0.00884148217134263
2019-05-22,1.017e-05,1.07e-05,1.005e-05,1.064e-05,2019-05-22T23:54:46.6620000Z,2019-05-22T00:00:04.3500000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,1688,4800580.74099478,1.064e-05,-4.517827385303086,20.410764283394517
2019-05-23,1.022e-05,1.024e-05,9.83e-06,1.014e-05,2019-05-23T23:57:48.3080000Z,2019-05-23T00:01:26.0920000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,1326,3582834.76721498,1.017e-05,0.49043747150907535,0.2405289134602151
2019-05-24,1.009e-05,1.043e-05,1.003e-05,1.025e-05,2019-05-24T23:55:50.5010000Z,2019-05-24T00:01:10.7640000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,1103,4230828.9289029995,1.022e-05,-1.280175041004128,1.6388481356099207
2019-05-25,9.98e-06,1.027e-05,9.9e-06,1.01e-05,2019-05-25T23:43:40.1500000Z,2019-05-25T00:01:27.5880000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,445,862233.3258126999,1.009e-05,-1.0961744042145227,1.2015983244550639
2019-05-26,9.97e-06,1.021e-05,9.68e-06,9.99e-06,2019-05-26T23:49:17.7180000Z,2019-05-26T00:00:18.5400000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,1358,4871976.00860574,9.98e-06,-0.10025063496250652,0.010050189810385735
2019-05-27,1.031e-05,1.053e-05,9.73e-06,9.91e-06,2019-05-27T23:59:47.6030000Z,2019-05-27T00:01:47.4230000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,1689,7058657.18063353,9.97e-06,3.3533714055121067,11.245099783306241
2019-05-28,1.062e-05,1.07e-05,1.004e-05,1.034e-05,2019-05-28T23:57:10.0640000Z,2019-05-28T00:01:27.7290000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,1679,5830665.31575753,1.031e-05,2.9624717784924925,8.776239038364471
2019-05-29,1.052e-05,1.079e-05,1.014e-05,1.062e-05,2019-05-29T23:59:09.4710000Z,2019-05-29T00:01:43.4080000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,1606,4059430.95185801,1.062e-05,-0.946080850422959,0.8950689755370292
2019-05-30,1.016e-05,1.112e-05,9.89e-06,1.052e-05,2019-05-30T23:57:48.8640000Z,2019-05-30T00:02:48.3810000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,2982,10636441.07519329,1.052e-05,-3.4819765159227245,12.124160457437355
2019-05-31,1.042e-05,1.048e-05,1.002e-05,1.016e-05,2019-05-31T23:57:34.6140000Z,2019-05-31T00:00:10.2170000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,1370,4870802.69307719,1.016e-05,2.526859417488403,6.385018515749831
2019-06-01,1.058e-05,1.077e-05,1.015e-05,1.041e-05,2019-06-01T23:57:45.8420000Z,2019-06-01T00:02:12.8520000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,1198,2358069.79767476,1.042e-05,1.523839010493333,2.3220853299013005
2019-06-02,1.103e-05,1.113e-05,1.055e-05,1.055e-05,2019-06-02T23:57:46.8830000Z,2019-06-02T00:01:45.4400000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,2057,7167735.45090272,1.058e-05,4.16534068352572,17.350063009834514
2019-06-03,1.081e-05,1.13e-05,1.063e-05,1.104e-05,2019-06-03T23:59:31.0920000Z,2019-06-03T00:01:45.9570000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,1965,7495772.24260345,1.103e-05,-2.0147201614292953,4.059097328869686
2019-06-04,1.072e-05,1.098e-05,1.012e-05,1.079e-05,2019-06-04T23:59:39.2550000Z,2019-06-04T00:00:49.1000000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,1985,6601160.5297937,1.081e-05,-0.8360476008460793,0.6989755908804852
2019-06-05,1.062e-05,1.076e-05,1.045e-05,1.071e-05,2019-06-05T23:57:42.8240000Z,2019-06-05T00:01:41.5180000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,1026,1781265.84111038,1.072e-05,-0.9372139828863979,0.8783700497177853
2019-06-06,1.067e-05,1.088e-05,1.033e-05,1.061e-05,2019-06-06T23:57:46.2410000Z,2019-06-06T00:06:45.3710000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,731,947634.78978644,1.062e-05,0.4697049499869266,0.2206227400422212
2019-06-07,1.065e-05,1.083e-05,1.058e-05,1.07e-05,2019-06-07T23:57:40.0830000Z,2019-06-07T00:02:07.4190000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,852,1274637.30912174,1.067e-05,-0.18761731582284114,0.03520025719656771
2019-06-08,1.058e-05,1.072e-05,1.048e-05,1.065e-05,2019-06-08T23:57:42.3330000Z,2019-06-08T00:04:43.4040000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,808,428220.09759734,1.065e-05,-0.659446572528033,0.43486978201897025
2019-06-09,1.032e-05,1.059e-05,1.021e-05,1.056e-05,2019-06-09T23:57:42.2820000Z,2019-06-09T00:04:46.2620000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,1037,2005681.43924509,1.058e-05,-2.48816663767375,6.190973216832694
2019-06-10,1.066e-05,1.069e-05,1.032e-05,1.032e-05,2019-06-10T23:56:45.7760000Z,2019-06-10T00:05:35.9450000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,1091,1405174.20495594,1.032e-05,3.241465868428328,10.507100976185816
2019-06-11,1.108e-05,1.127e-05,1.05e-05,1.067e-05,2019-06-11T23:57:42.7660000Z,2019-06-11T00:06:45.8540000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,1289,3823146.29978962,1.066e-05,3.864326258143791,14.933017429379593
2019-06-12,1.184e-05,1.275e-05,1.1e-05,1.111e-05,2019-06-12T23:58:20.6420000Z,2019-06-12T00:06:54.9910000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,2185,9806751.15253253,1.108e-05,6.634194813672245,44.012540825755714
2019-06-13,1.087e-05,1.1900000000000001e-05,1.063e-05,1.168e-05,2019-06-13T23:58:20.0490000Z,2019-06-13T00:06:25.3110000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,1699,6734465.20331769,1.184e-05,-8.547692832274123,73.06305275491042
2019-06-14,1.041e-05,1.269e-05,1.019e-05,1.089e-05,2019-06-14T23:57:22.6970000Z,2019-06-14T00:02:23.0990000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,1749,8290913.0377739,1.087e-05,-4.323981850624037,18.69681904452607
2019-06-15,1.038e-05,1.07e-05,1.033e-05,1.044e-05,2019-06-15T23:57:10.1880000Z,2019-06-15T00:02:08.1730000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,929,970188.65369974,1.041e-05,-0.2886004889134597,0.08329024220108797
