time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-30,60.2,61.42,59.65,61.11,2019-03-30T23:40:05.0000000Z,2019-03-30T00:07:15.0000000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,633,27150.12276345,61.16,-1.5821028746085375,2.5030495058445976
2019-03-31,60.41,60.52,59.7,60.22,2019-03-31T23:52:01.0000000Z,2019-03-31T00:06:45.0000000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,352,11863.27208725,60.2,0.34823018358736135,0.12126426076128739
2019-04-01,60.43,60.87,59.84,60.2,2019-04-01T23:56:38.0000000Z,2019-04-01T00:01:22.0000000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,664,16257.97784717,60.41,0.033101622281783705,0.0010957173976858794
2019-04-02,77.57,79.13,60.15,60.42,2019-04-02T23:59:37.0000000Z,2019-04-02T00:12:12.0000000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,6604,143234.653661797,60.43,24.96950841293133,623.4763503834484
2019-04-03,85.67,99.62,76.01,77.64,2019-04-03T23:59:47.0000000Z,2019-04-03T00:00:23.0000000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,15307,314725.37936305697,77.57,9.932195147317202,98.64850044439137
2019-04-04,84.67,90.3,80.51,85.38,2019-04-04T23:58:51.0000000Z,2019-04-04T00:00:06.0000000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,5182,92845.172862496,85.67,-1.1741358321766704,1.3785949524012022
2019-04-05,88.6,90.25,84.21,85.1,2019-04-05T23:57:48.0000000Z,2019-04-05T00:00:09.0000000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,2394,59276.883586207005,84.67,4.5370509956849325,20.584831737445636
2019-04-06,92.65,97.79,85.26,88.59,2019-04-06T23:49:45.0000000Z,2019-04-06T00:01:29.0000000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,3430,57279.689066299004,88.6,4.469709512033404,19.97830312196189
2019-04-07,91.82,95.45,88.8,91.73,2019-04-07T23:59:33.0000000Z,2019-04-07T00:03:59.0000000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,1608,28148.42926434,92.65,-0.8998813910293002,0.8097865179208283
2019-04-08,89.64,94.19,86.36,91.83,2019-04-08T23:57:35.0000000Z,2019-04-08T00:00:39.0000000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,3149,41902.433176799,91.82,-2.4028489888349824,5.773683263145298
2019-04-09,86.95,89.64,83.88,89.6,2019-04-09T23:59:35.0000000Z,2019-04-09T00:00:03.0000000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,1785,27724.48502403,89.64,-3.0468408132434455,9.28323894124598
2019-04-10,88.09,91.8,86.51,86.72,2019-04-10T23:54:28.0000000Z,2019-04-10T00:00:02.0000000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,2032,38967.38984102,86.95,1.3025778321412496,1.6967090087857972
2019-04-11,79.44,88.79,75.25,88.57,2019-04-11T23:56:37.0000000Z,2019-04-11T00:00:43.0000000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,5946,116989.52575767599,88.09,-10.335699938478715,106.82669321826891
2019-04-12,79.09,81.04,75.53,79.23,2019-04-12T23:56:42.0000000Z,2019-04-12T00:03:27.0000000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,2750,50819.417819177004,79.44,-0.44155752055914377,0.19497304396233867
2019-04-13,77.97,81.61,76.22,78.76,2019-04-13T23:57:18.0000000Z,2019-04-13T00:00:31.0000000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,1316,24500.492506608,79.09,-1.4262307209817138,2.034134069472019
2019-04-14,83.71,83.87,76.4,78.26,2019-04-14T23:59:15.0000000Z,2019-04-14T00:17:30.0000000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,1370,28102.62191263,77.97,7.103430735045624,50.45872820759081
2019-04-15,78.35,84.72,74.45,83.7,2019-04-15T23:59:05.0000000Z,2019-04-15T00:00:44.0000000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,2540,55765.457004969,83.71,-6.617247586993535,43.787965627571765
2019-04-16,81.08,81.83,77.11,78.13,2019-04-16T23:53:57.0000000Z,2019-04-16T00:00:10.0000000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,1350,35362.79651628,78.35,3.4250352781769244,11.730866656756483
2019-04-17,79.27,82.11,78.52,81.06,2019-04-17T23:59:25.0000000Z,2019-04-17T00:04:15.0000000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,1014,20146.897583358998,81.08,-2.25765747347344,5.097017267530477
2019-04-18,82.08,83.93,79.26,79.26,2019-04-18T23:55:31.0000000Z,2019-04-18T00:03:17.0000000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,1721,42799.97331705,79.27,3.483463457339475,12.13451765861949
2019-04-19,82.45,83.71,79.99,81.5,2019-04-19T23:55:20.0000000Z,2019-04-19T00:23:48.0000000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,1965,26729.134476118998,82.08,0.44976675831485124,0.20229013688504982
2019-04-20,81.47,83.11,79.67,82.79,2019-04-20T23:58:47.0000000Z,2019-04-20T00:02:09.0000000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,879,15866.631714958,82.45,-1.1957194683057004,1.4297450468852668
2019-04-21,77.51,82.29,73.42,81.42,2019-04-21T23:54:14.0000000Z,2019-04-21T00:04:47.0000000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,3617,56490.007028907996,81.47,-4.982789402913035,24.82819023378244
2019-04-22,76.8,78.29,75.45,77.28,2019-04-22T23:56:06.0000000Z,2019-04-22T00:04:39.0000000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,1823,35170.82059208,77.51,-0.920232013979394,0.8468269595525716
2019-04-23,74.16,79.75,73.89,76.82,2019-04-23T23:59:50.0000000Z,2019-04-23T00:11:11.0000000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,2331,43099.118633377,76.8,-3.4979718896027023,12.2358073404507
2019-04-24,73.11,75.21,70.43,74.14,2019-04-24T23:59:31.0000000Z,2019-04-24T00:01:08.0000000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,2987,55178.375133217,74.16,-1.4259764952375242,2.033408964969893
2019-04-25,70.75,74.74,69.02,73.1,2019-04-25T23:59:12.0000000Z,2019-04-25T00:01:03.0000000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,2079,54113.35528923,73.11,-3.2812619781877217,10.7666801695004
2019-04-26,71.7,73.34,68.74,70.7,2019-04-26T23:40:29.0000000Z,2019-04-26T00:00:49.0000000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,2944,46028.264324499,70.75,1.3338211082228213,1.7790787487407551
2019-04-27,70.27,71.81,70.13,71.7,2019-04-27T23:56:44.0000000Z,2019-04-27T00:04:10.0000000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,781,9270.323340679,71.7,-2.0145782401469248,4.0585254856734805
2019-04-28,67.64,70.79,66.68,70.69,2019-04-28T23:38:09.0000000Z,2019-04-28T00:07:28.0000000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,1320,15818.35269531,70.27,-3.814544117372609,14.550746823381978
2019-04-29,66.5,68.38,64.82,67.66,2019-04-29T23:59:54.0000000Z,2019-04-29T00:00:07.0000000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,1284,26504.43924592,67.64,-1.6997576368571465,2.889176024054191
2019-04-30,73.17,74.08,66.67,66.9,2019-04-30T23:55:37.0000000Z,2019-04-30T00:00:50.0000000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,2983,33721.948271196,66.5,9.558355323413004,91.3621564886177
2019-05-01,72.53,74.78,71.03,73.52,2019-05-01T23:59:31.0000000Z,2019-05-01T00:01:45.0000000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,1379,31342.63722198,73.17,-0.8785231520617387,0.7718029287084929
2019-05-02,72.45,73.45,71.43,72.62,2019-05-02T23:40:37.0000000Z,2019-05-02T00:05:45.0000000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,875,20482.50398204,72.53,-0.11036006086291295,0.01217934303366585
2019-05-03,77.75,80.0,71.93,72.06,2019-05-03T23:56:29.0000000Z,2019-05-03T00:12:06.0000000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,3368,59163.937546457004,72.45,7.06018822926513,49.84625783265389
2019-05-04,77.31,81.53,73.75,77.85,2019-05-04T23:56:43.0000000Z,2019-05-04T00:02:51.0000000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,2511,44457.65462984901,77.75,-0.5675237726959992,0.32208323257510013
2019-05-05,74.75,77.33,74.5,77.15,2019-05-05T23:57:13.0000000Z,2019-05-05T00:02:37.0000000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,954,19244.00964249,77.31,-3.367410106158708,11.339450823059801
2019-05-06,74.25,76.17,70.99,74.91,2019-05-06T23:56:56.0000000Z,2019-05-06T00:00:38.0000000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,2871,46812.282976308,74.75,-0.6711434587987064,0.4504335422882909
2019-05-07,73.25,77.98,72.68,74.27,2019-05-07T23:59:50.0000000Z,2019-05-07T00:00:26.0000000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,3033,59685.796134119,74.25,-1.355952978563213,1.838608480074449
2019-05-08,73.69,75.0,71.16,73.15,2019-05-08T23:57:07.0000000Z,2019-05-08T00:00:32.0000000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,1933,36462.15437149,73.25,0.598885688173123,0.3586640674985952
2019-05-09,73.95,75.56,72.19,73.88,2019-05-09T23:57:54.0000000Z,2019-05-09T00:00:16.0000000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,2504,49182.663226959005,73.69,0.35220843779004696,0.12405078365050538
2019-05-10,76.76,79.17,72.32,73.75,2019-05-10T23:56:01.0000000Z,2019-05-10T00:00:27.0000000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,3389,61867.65847363,73.95,3.7294481982690364,13.908783863572161
2019-05-11,87.88,96.0,76.81,76.81,2019-05-11T23:59:55.0000000Z,2019-05-11T00:00:31.0000000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,9499,148550.083464787,76.76,13.528857637691072,183.02998898091204
2019-05-12,84.71,94.44,83.01,87.88,2019-05-12T23:58:11.0000000Z,2019-05-12T00:00:02.0000000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,7971,146433.022752666,87.88,-3.6738589072950134,13.49723927071091
2019-05-13,87.87,93.46,84.09,84.76,2019-05-13T23:59:57.0000000Z,2019-05-13T00:01:45.0000000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,5499,105722.965414559,84.71,3.662479106429206,13.413753205030476
2019-05-14,91.49,94.6,85.83,87.61,2019-05-14T23:59:24.0000000Z,2019-05-14T00:00:44.0000000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,5206,119985.61733105901,87.87,4.037122718369268,16.29835984317327
2019-05-15,102.15,104.44,90.46,91.5,2019-05-15T23:59:38.0000000Z,2019-05-15T00:00:40.0000000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,6613,149413.134505805,91.49,11.02126445721865,121.46827023595108
2019-05-16,95.68,107.53,90.15,102.07,2019-05-16T23:58:39.0000000Z,2019-05-16T00:00:44.0000000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,8254,129193.13687374801,102.15,-6.543303106130871,42.81481553870191
2019-05-17,89.85,97.49,81.66,95.68,2019-05-17T23:59:51.0000000Z,2019-05-17T00:00:32.0000000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,6636,126247.355730955,95.68,-6.286767697275408,39.52344807950554
2019-05-18,86.93,90.4,85.37,89.75,2019-05-18T23:57:24.0000000Z,2019-05-18T00:00:18.0000000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,1200,19180.114381578,89.85,-3.303841613859504,10.915369409469772
2019-05-19,95.0,97.34,86.3,86.64,2019-05-19T23:59:57.0000000Z,2019-05-19T00:00:42.0000000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,2758,77777.376451919,86.93,8.877369450956785,78.80768836878076
2019-05-20,91.55,94.91,87.34,94.91,2019-05-20T23:51:12.0000000Z,2019-05-20T00:00:34.0000000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,2590,52063.00369354,95.0,-3.6991620480020693,13.683799857378864
2019-05-21,91.43,93.49,89.48,91.89,2019-05-21T23:55:27.0000000Z,2019-05-21T00:01:52.0000000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,1504,22056.99212307,91.55,-0.13116189441850779,0.017203442547451785
2019-05-22,87.71,92.58,85.59,91.19,2019-05-22T23:56:36.0000000Z,2019-05-22T00:00:16.0000000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,2628,46694.426895088,91.43,-4.153773421304496,17.25383363553566
2019-05-23,88.98,89.88,84.73,87.52,2019-05-23T23:59:56.0000000Z,2019-05-23T00:00:07.0000000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,1764,28111.51855604,87.71,1.4375707414605365,2.066609636703397
2019-05-24,100.61,103.99,88.38,89.04,2019-05-24T23:58:25.0000000Z,2019-05-24T00:00:21.0000000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,6035,106173.244869636,88.98,12.284003092606355,150.8967319791625
2019-05-25,103.1,104.98,99.32,100.88,2019-05-25T23:59:26.0000000Z,2019-05-25T00:00:18.0000000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,3231,45913.581341214005,100.61,2.444773471895534,5.976917328884142
2019-05-26,112.75,114.79,99.25,103.1,2019-05-26T23:57:56.0000000Z,2019-05-26T00:01:32.0000000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,4372,54504.234884595,103.1,8.947358735987354,80.05522835044923
2019-05-27,116.39,122.16,110.64,112.98,2019-05-27T23:59:54.0000000Z,2019-05-27T00:01:01.0000000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,7239,133668.992535118,112.75,3.177364257109705,10.095643622358308
2019-05-28,114.88,118.35,111.42,116.95,2019-05-28T23:59:02.0000000Z,2019-05-28T00:01:11.0000000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,3007,51557.831187747004,116.39,-1.3058515653971092,1.7052483108500807
2019-05-29,115.21,118.42,108.4,114.62,2019-05-29T23:59:39.0000000Z,2019-05-29T00:00:43.0000000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,3077,75646.727065496,114.88,0.286844475004866,0.08227975284081719
2019-05-30,108.17,120.8,102.0,115.16,2019-05-30T23:59:50.0000000Z,2019-05-30T00:00:42.0000000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,7251,135944.088948258,115.21,-6.305248640776462,39.75616042201342
2019-05-31,114.21,115.02,104.01,108.01,2019-05-31T23:55:56.0000000Z,2019-05-31T00:00:24.0000000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,3220,59625.24902118,108.17,5.433479542031794,29.522699933678034
2019-06-01,112.27,116.22,107.27,114.72,2019-06-01T23:52:27.0000000Z,2019-06-01T00:01:10.0000000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,2039,36550.97253715,114.21,-1.7132174591827365,2.935114062448551
2019-06-02,114.78,116.73,111.2,112.27,2019-06-02T23:51:20.0000000Z,2019-06-02T00:01:04.0000000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,1420,25662.193751993,112.27,2.2110568209527948,4.8887722654818795
2019-06-03,105.95,116.26,104.52,114.54,2019-06-03T23:59:42.0000000Z,2019-06-03T00:00:32.0000000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,3334,73503.181514529,114.78,-8.004996796590813,64.07997371342918
2019-06-04,102.0,114.5,97.59,105.49,2019-06-04T23:56:58.0000000Z,2019-06-04T00:00:11.0000000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,3943,91290.392331379,105.95,-3.7994471430037535,14.435798592479385
2019-06-05,104.0,105.29,100.06,102.18,2019-06-05T23:59:58.0000000Z,2019-06-05T00:00:21.0000000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,2069,34408.577550108996,102.0,1.9418085857101808,3.7706205835377724
2019-06-06,111.35,112.2,101.0,103.74,2019-06-06T23:58:38.0000000Z,2019-06-06T00:00:17.0000000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,2735,56200.329495049,104.0,6.828749456200445,46.63181913555787
2019-06-07,117.15,121.29,109.97,111.81,2019-06-07T23:58:20.0000000Z,2019-06-07T00:01:14.0000000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,4304,72055.01251944799,111.35,5.07767712504279,25.78280498618281
2019-06-08,118.51,119.79,114.03,116.93,2019-06-08T23:57:28.0000000Z,2019-06-08T00:00:21.0000000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,1685,22364.71580286,117.15,1.1542180246552292,1.3322192484390192
2019-06-09,115.07,119.2,111.35,118.73,2019-06-09T23:56:46.0000000Z,2019-06-09T00:02:14.0000000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,1861,41534.19746955,118.51,-2.9456706364990204,8.676975498732544
2019-06-10,129.92,130.5,112.59,114.54,2019-06-10T23:59:21.0000000Z,2019-06-10T00:00:26.0000000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,4493,99642.34743921699,115.07,12.137823757800081,147.3267655754161
2019-06-11,136.29,139.1,125.41,129.94,2019-06-11T23:59:46.0000000Z,2019-06-11T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,5255,116953.98635097599,129.92,4.786609202605341,22.911627658466138
2019-06-12,135.97,144.88,130.45,136.68,2019-06-12T23:59:54.0000000Z,2019-06-12T00:02:52.0000000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,6477,150091.942515407,136.29,-0.23506952718266305,0.055257682609880766
2019-06-13,130.94,137.0,128.02,136.27,2019-06-13T23:59:33.0000000Z,2019-06-13T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,4308,72472.358935536,135.97,-3.7695070154649457,14.209183139639443
2019-06-14,132.9,133.35,125.75,131.18,2019-06-14T23:57:59.0000000Z,2019-06-14T00:00:48.0000000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,4348,71199.696579903,130.94,1.4857762706254718,2.2075311263537354
2019-06-15,138.06,140.17,132.88,132.88,2019-06-15T23:58:29.0000000Z,2019-06-15T00:01:36.0000000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,2870,37982.54683346,132.9,3.809140755612983,14.509553296071847
