time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-01-14,0.03507396,0.03548868,0.03278816,0.03287821,2019-01-14T23:58:53.5170000Z,2019-01-14T00:00:07.7470000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,6249,14694.62616141,0.03287044,6.488520114767882,42.1008932797474
2019-01-15,0.03356582,0.03555385,0.03292326,0.03498056,2019-01-15T23:59:20.6430000Z,2019-01-15T00:00:13.7370000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,7896,13995.75763322,0.03507396,-4.395068749819364,19.31662931563875
2019-01-16,0.03385997,0.03486241,0.033305400000000006,0.03354088,2019-01-16T23:58:27.3670000Z,2019-01-16T00:00:41.0030000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,5392,10387.19457806,0.03356582,0.8725203401072967,0.7612917439009528
2019-01-17,0.03367997,0.03390816,0.03307083,0.03386,2019-01-17T23:59:06.3370000Z,2019-01-17T00:00:14.4000000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,5041,10375.25037713,0.03385997,-0.533019206602825,0.284109474607505
2019-01-18,0.03313267,0.03372376,0.03297,0.03359572,2019-01-18T23:59:31.1800000Z,2019-01-18T00:00:14.0870000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,4386,7749.13402207,0.03367997,-1.6383493964097884,2.6841887447163177
2019-01-19,0.03344441,0.03373528,0.03309748,0.03309748,2019-01-19T23:58:21.5000000Z,2019-01-19T00:00:07.4930000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,3480,6593.17128537,0.03313267,0.9364852838504412,0.8770046868684414
2019-01-20,0.033181800000000004,0.03354821,0.03299835,0.03344441,2019-01-20T23:59:49.5570000Z,2019-01-20T00:00:20.3000000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,3841,7381.97477368,0.03344441,-0.7883124673027986,0.6214365461050259
2019-01-21,0.0328512,0.03326658,0.03241232,0.033181800000000004,2019-01-21T23:58:05.6400000Z,2019-01-21T00:00:14.5400000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,3661,7299.86911669,0.033181800000000004,-1.0013258894973731,1.0026535369777054
2019-01-22,0.03292022,0.03314065,0.03222934,0.03281848,2019-01-22T23:56:49.9670000Z,2019-01-22T00:00:36.3330000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,4510,10974.75392216,0.0328512,0.20987847103044466,0.0440489726020772
2019-01-23,0.03279783,0.03317962,0.0325623,0.03300234,2019-01-23T23:54:52.5630000Z,2019-01-23T00:00:08.6900000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,2953,5747.41004784,0.03292022,-0.3724703989156364,0.1387341980683733
2019-01-24,0.03260181,0.03282841,0.0322186,0.03276217,2019-01-24T23:58:35.8100000Z,2019-01-24T00:02:05.7770000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,3499,6075.59762645,0.03279783,-0.5994546361145492,0.3593458607592266
2019-01-25,0.032310000000000005,0.03298998,0.03225801,0.03261486,2019-01-25T23:59:07.2570000Z,2019-01-25T00:00:59.3000000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,4552,9872.30056208,0.03260181,-0.899102846738753,0.8083859290137295
2019-01-26,0.03236868,0.03257999,0.03211968,0.03230431,2019-01-26T23:58:35.7200000Z,2019-01-26T00:00:19.5400000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,2522,4868.25876812,0.032310000000000005,0.18145087716705532,0.0329244208246938
2019-01-27,0.03161106,0.0324,0.03156964,0.032329000000000004,2019-01-27T23:58:16.7200000Z,2019-01-27T00:04:05.0270000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,2822,6831.33053441,0.03236868,-2.368422925092295,5.609427152102743
2019-01-28,0.03073366,0.03173945,0.02981724,0.03156964,2019-01-28T23:59:38.0630000Z,2019-01-28T00:00:33.4570000Z,2019-01-29T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,5528,15948.66299142,0.03161106,-2.8148588451959444,7.923430318377846
2019-01-29,0.03070259,0.03100545,0.03027537,0.030744999999999998,2019-01-29T23:54:46.8370000Z,2019-01-29T00:00:44.4100000Z,2019-01-30T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,2718,6476.71277783,0.03073366,-0.1011455049708232,0.01023041317580282
2019-01-30,0.03126638,0.0316,0.03044064,0.03063805,2019-01-30T23:59:38.4670000Z,2019-01-30T00:00:28.7070000Z,2019-01-31T00:00:00.0000000Z,2019-01-30T00:00:00.0000000Z,4345,15121.49595897,0.03070259,1.819638300305515,3.3110835439387434
2019-01-31,0.031023900000000004,0.031713,0.03075255,0.0313,2019-01-31T23:57:52.3000000Z,2019-01-31T00:01:59.5500000Z,2019-02-01T00:00:00.0000000Z,2019-01-31T00:00:00.0000000Z,3345,7761.43839531,0.03126638,-0.7785523674425754,0.606143788850439
2019-02-01,0.03086675,0.03108689,0.0304541,0.03097923,2019-02-01T23:59:08.5230000Z,2019-02-01T00:02:57.5270000Z,2019-02-02T00:00:00.0000000Z,2019-02-01T00:00:00.0000000Z,2523,5882.26664439,0.031023900000000004,-0.5078322419719505,0.2578935859862577
2019-02-02,0.031535900000000006,0.031589,0.03073296,0.03087411,2019-02-02T23:59:53.5000000Z,2019-02-02T00:00:24.3070000Z,2019-02-03T00:00:00.0000000Z,2019-02-02T00:00:00.0000000Z,1943,3744.5146596999994,0.03086675,2.144702666174192,4.599749526294687
2019-02-03,0.03105518,0.03167997,0.03085976,0.031535900000000006,2019-02-03T23:59:17.6030000Z,2019-02-03T00:00:08.0000000Z,2019-02-04T00:00:00.0000000Z,2019-02-03T00:00:00.0000000Z,2131,4012.17940248,0.031535900000000006,-1.536095726358111,2.3595900805356527
2019-02-04,0.03113909,0.031410400000000005,0.030831,0.03098709,2019-02-04T23:57:39.7500000Z,2019-02-04T00:00:44.1700000Z,2019-02-05T00:00:00.0000000Z,2019-02-04T00:00:00.0000000Z,2278,5459.54061996,0.03105518,0.2698320951815436,0.07280935959006161
2019-02-05,0.03092107,0.03114686,0.03078999,0.03106934,2019-02-05T23:59:04.5330000Z,2019-02-05T00:00:08.9400000Z,2019-02-06T00:00:00.0000000Z,2019-02-05T00:00:00.0000000Z,2368,5044.54798436,0.03113909,-0.7026114560529706,0.49366285817687544
2019-02-06,0.0307,0.03102667,0.02986459,0.03092107,2019-02-06T23:59:12.6500000Z,2019-02-06T00:00:17.2400000Z,2019-02-07T00:00:00.0000000Z,2019-02-06T00:00:00.0000000Z,3575,8521.84856784,0.03092107,-0.7175173960691783,0.5148312136618941
2019-02-07,0.03072962,0.03102667,0.03062235,0.0307,2019-02-07T23:59:47.7500000Z,2019-02-07T00:00:10.2900000Z,2019-02-08T00:00:00.0000000Z,2019-02-07T00:00:00.0000000Z,2251,6022.87969584,0.0307,0.096435570643294,0.009299819285297748
2019-02-08,0.03257401,0.03299999,0.030622500000000004,0.03072962,2019-02-08T23:59:07.9870000Z,2019-02-08T00:00:03.6430000Z,2019-02-09T00:00:00.0000000Z,2019-02-08T00:00:00.0000000Z,5510,10882.32980598,0.03072962,5.828772084504497,33.97458401309889
2019-02-09,0.03261337,0.032952300000000004,0.03231136,0.0326117,2019-02-09T23:59:15.5100000Z,2019-02-09T00:00:00.6130000Z,2019-02-10T00:00:00.0000000Z,2019-02-09T00:00:00.0000000Z,2959,5676.79424795,0.03257401,0.12075958500918915,0.014582877371591581
2019-02-10,0.034,0.03417965,0.03203259,0.03252134,2019-02-10T23:59:55.9700000Z,2019-02-10T00:01:21.5130000Z,2019-02-11T00:00:00.0000000Z,2019-02-10T00:00:00.0000000Z,4204,6883.848691600001,0.03261337,4.163819762143994,17.33739501162087
2019-02-11,0.03335801,0.03402632,0.03298968,0.03400001,2019-02-11T23:59:44.8700000Z,2019-02-11T00:00:16.5670000Z,2019-02-12T00:00:00.0000000Z,2019-02-11T00:00:00.0000000Z,3403,8916.86851029,0.034,-1.906260118306058,3.633827638644226
2019-02-12,0.03374813,0.03386865,0.033,0.03336751,2019-02-12T23:56:36.2300000Z,2019-02-12T00:00:34.3230000Z,2019-02-13T00:00:00.0000000Z,2019-02-12T00:00:00.0000000Z,2718,5577.08822375,0.03335801,1.162708494298359,1.351891042713557
2019-02-13,0.03378238,0.03449,0.0335831,0.03374817,2019-02-13T23:58:31.7700000Z,2019-02-13T00:01:03.2970000Z,2019-02-14T00:00:00.0000000Z,2019-02-13T00:00:00.0000000Z,3678,10427.51641308,0.03374813,0.10143564127296223,0.010289189320457078
2019-02-14,0.033541,0.03437741,0.03344985,0.03382277,2019-02-14T23:58:38.2670000Z,2019-02-14T00:00:51.0570000Z,2019-02-15T00:00:00.0000000Z,2019-02-14T00:00:00.0000000Z,2524,6040.81446881,0.03378238,-0.7170793692119481,0.5142028217494055
2019-02-15,0.03379948,0.03415999,0.03345093,0.03346276,2019-02-15T23:59:47.8970000Z,2019-02-15T00:00:36.5970000Z,2019-02-16T00:00:00.0000000Z,2019-02-15T00:00:00.0000000Z,2686,10397.99333692,0.033541,0.7676846658549508,0.5893397461888275
2019-02-16,0.03393143,0.03421375,0.03372004,0.03379948,2019-02-16T23:58:49.8400000Z,2019-02-16T00:00:25.7400000Z,2019-02-17T00:00:00.0000000Z,2019-02-16T00:00:00.0000000Z,2366,4189.0806352,0.03379948,0.3896305746663664,0.15181198471484295
2019-02-17,0.03645661,0.03698772,0.03380763,0.0339,2019-02-17T23:59:46.8470000Z,2019-02-17T00:00:42.3430000Z,2019-02-18T00:00:00.0000000Z,2019-02-17T00:00:00.0000000Z,6097,11575.52901899,0.03393143,7.178106281913843,51.52520979445097
2019-02-18,0.03745458,0.03827116,0.0362337,0.03641706,2019-02-18T23:59:03.6300000Z,2019-02-18T00:00:54.1470000Z,2019-02-19T00:00:00.0000000Z,2019-02-18T00:00:00.0000000Z,7021,18847.26527021,0.03645661,2.7006212559781417,7.293355168240955
2019-02-19,0.03665447,0.037958099999999995,0.03661167,0.037362,2019-02-19T23:59:51.7000000Z,2019-02-19T00:00:23.2870000Z,2019-02-20T00:00:00.0000000Z,2019-02-19T00:00:00.0000000Z,5569,16402.42419092,0.03745458,-2.159361345590405,4.662841420830004
2019-02-20,0.03752746,0.03773666,0.03602926,0.03672152,2019-02-20T23:59:47.3600000Z,2019-02-20T00:02:02.8300000Z,2019-02-21T00:00:00.0000000Z,2019-02-20T00:00:00.0000000Z,4605,14987.85492311,0.03665447,2.3537546241684915,5.540160830794557
2019-02-21,0.0369587,0.03758981,0.03653352,0.0373461,2019-02-21T23:59:10.3200000Z,2019-02-21T00:00:02.4400000Z,2019-02-22T00:00:00.0000000Z,2019-02-21T00:00:00.0000000Z,3349,11607.84893436,0.03752746,-1.5271858671888516,2.332296672941365
2019-02-22,0.03719831,0.03738506,0.03663346,0.03695087,2019-02-22T23:59:14.8130000Z,2019-02-22T00:00:10.0230000Z,2019-02-23T00:00:00.0000000Z,2019-02-22T00:00:00.0000000Z,2788,7917.10345049,0.0369587,0.6462257144875583,0.4176076740649552
2019-02-23,0.03839476,0.0391574,0.03698364,0.037204,2019-02-23T23:58:52.5930000Z,2019-02-23T00:00:54.9100000Z,2019-02-24T00:00:00.0000000Z,2019-02-23T00:00:00.0000000Z,4810,13974.945495200001,0.03719831,3.165766180946683,10.022075512425747
2019-02-24,0.03539281,0.03961249,0.03523298,0.03838021,2019-02-24T23:59:58.0230000Z,2019-02-24T00:00:12.0500000Z,2019-02-25T00:00:00.0000000Z,2019-02-24T00:00:00.0000000Z,13906,31057.71662958,0.03839476,-8.141229978305642,66.27962555966248
2019-02-25,0.03607806,0.03672653,0.03529147,0.03530447,2019-02-25T23:59:20.7100000Z,2019-02-25T00:00:01.2570000Z,2019-02-26T00:00:00.0000000Z,2019-02-25T00:00:00.0000000Z,5486,18328.63826297,0.03539281,1.9176232181460584,3.6772788067728457
2019-02-26,0.03572293,0.03610114,0.03520171,0.03602872,2019-02-26T23:59:58.9900000Z,2019-02-26T00:00:12.7400000Z,2019-02-27T00:00:00.0000000Z,2019-02-26T00:00:00.0000000Z,3406,11705.69860279,0.03607806,-0.9892144827488458,0.9785452928800666
2019-02-27,0.03478656,0.03652958,0.034,0.03572296,2019-02-27T21:55:43.8700000Z,2019-02-27T00:00:08.0870000Z,2019-02-28T00:00:00.0000000Z,2019-02-27T00:00:00.0000000Z,3851,10714.39451596,0.03572293,-2.6561674233191557,7.0552253807019225
2019-02-28,0.03541829,0.03586287,0.03502193,0.0357,2019-02-28T23:58:44.6400000Z,2019-02-28T02:02:31.9800000Z,2019-03-01T00:00:00.0000000Z,2019-02-28T00:00:00.0000000Z,6349,7578.69274012,0.03478656,1.7997248093342577,3.2390093893332303
2019-03-01,0.03538771,0.03581,0.03526047,0.03552908,2019-03-01T23:57:59.2000000Z,2019-03-01T00:00:12.8400000Z,2019-03-02T00:00:00.0000000Z,2019-03-01T00:00:00.0000000Z,2494,5112.36479109,0.03541829,-0.08637686608845563,0.007460962995262996
2019-03-02,0.03471653,0.03550585,0.03432412,0.03538771,2019-03-02T23:59:56.5900000Z,2019-03-02T00:00:07.8800000Z,2019-03-03T00:00:00.0000000Z,2019-03-02T00:00:00.0000000Z,3274,11435.58897905,0.03538771,-1.91486423179823,3.666705026220226
2019-03-03,0.03423953,0.03516524,0.0338702,0.03472,2019-03-03T23:57:11.3700000Z,2019-03-03T00:01:11.3400000Z,2019-03-04T00:00:00.0000000Z,2019-03-03T00:00:00.0000000Z,2442,6100.98329106,0.03471653,-1.3835117857445844,1.914104861294169
2019-03-04,0.03380751,0.03433428,0.03340125,0.03428499,2019-03-04T23:59:22.3500000Z,2019-03-04T00:00:07.5700000Z,2019-03-05T00:00:00.0000000Z,2019-03-04T00:00:00.0000000Z,3381,9492.52126361,0.03423953,-1.2697857386128497,1.6123558219845804
2019-03-05,0.03543234,0.03558275,0.03374915,0.03380751,2019-03-05T23:59:51.6300000Z,2019-03-05T00:00:20.2700000Z,2019-03-06T00:00:00.0000000Z,2019-03-05T00:00:00.0000000Z,3630,13325.13922559,0.03380751,4.694199526273257,22.035509192464072
2019-03-06,0.03561031,0.03612059,0.03496079,0.03549999,2019-03-06T23:59:50.9400000Z,2019-03-06T00:00:01.8500000Z,2019-03-07T00:00:00.0000000Z,2019-03-06T00:00:00.0000000Z,3456,11524.06502119,0.03543234,0.5010240251199782,0.25102507374742455
2019-03-07,0.03525576,0.03584597,0.03519338,0.0355353,2019-03-07T23:58:14.2700000Z,2019-03-07T00:00:09.5700000Z,2019-03-08T00:00:00.0000000Z,2019-03-07T00:00:00.0000000Z,2759,9154.39425304,0.03561031,-1.0006282507044606,1.001256896107869
2019-03-08,0.0345678,0.03540474,0.03412752,0.0353,2019-03-08T23:58:20.2500000Z,2019-03-08T00:00:58.9500000Z,2019-03-09T00:00:00.0000000Z,2019-03-08T00:00:00.0000000Z,3359,9422.62394208,0.03525576,-1.9706307249435895,3.883385454091697
2019-03-09,0.03485656,0.03537529,0.03446676,0.03447238,2019-03-09T23:59:53.9100000Z,2019-03-09T00:00:00.9200000Z,2019-03-10T00:00:00.0000000Z,2019-03-09T00:00:00.0000000Z,3060,4945.12538524,0.0345678,0.8318741871470969,0.6920146632416433
2019-03-10,0.03454598,0.0349516,0.03438824,0.03485656,2019-03-10T23:57:32.6600000Z,2019-03-10T00:00:11.5500000Z,2019-03-11T00:00:00.0000000Z,2019-03-10T00:00:00.0000000Z,3078,6042.02753466,0.03485656,-0.8950164453912723,0.8010544375208284
2019-03-11,0.03426888,0.03467381,0.03404027,0.03459544,2019-03-11T23:59:50.6700000Z,2019-03-11T00:00:07.6400000Z,2019-03-12T00:00:00.0000000Z,2019-03-11T00:00:00.0000000Z,3117,5777.14645175,0.03454598,-0.8053536625991509,0.648594521861867
2019-03-12,0.03436615,0.03475487,0.03363015,0.03421402,2019-03-12T23:59:56.1200000Z,2019-03-12T00:00:06.3700000Z,2019-03-13T00:00:00.0000000Z,2019-03-12T00:00:00.0000000Z,7698,10050.65204222,0.03426888,0.2834414587463474,0.08033906053625736
2019-03-13,0.03407169,0.03440201,0.0339195,0.0343662,2019-03-13T23:59:19.7800000Z,2019-03-13T00:00:53.9300000Z,2019-03-14T00:00:00.0000000Z,2019-03-13T00:00:00.0000000Z,3301,8207.19284555,0.03436615,-0.8605234094549274,0.7405005382199327
2019-03-14,0.03408538,0.03448846,0.03388374,0.03407169,2019-03-14T23:59:55.7500000Z,2019-03-14T00:00:14.3700000Z,2019-03-15T00:00:00.0000000Z,2019-03-14T00:00:00.0000000Z,4798,12045.87950614,0.03407169,0.040171915207309894,0.001613782771423296
2019-03-15,0.03478989,0.035,0.03404147,0.03408538,2019-03-15T23:59:51.1300000Z,2019-03-15T00:00:03.3800000Z,2019-03-16T00:00:00.0000000Z,2019-03-15T00:00:00.0000000Z,4143,8558.45786874,0.03408538,2.045827397904665,4.185409742017372
2019-03-16,0.03520003,0.03570002,0.03478485,0.03480876,2019-03-16T23:59:08.4200000Z,2019-03-16T00:00:00.6600000Z,2019-03-17T00:00:00.0000000Z,2019-03-16T00:00:00.0000000Z,3830,8764.86035864,0.03478989,1.1720107545674985,1.3736092088218772
2019-03-17,0.03479028,0.0352,0.03456591,0.0352,2019-03-17T23:59:52.8000000Z,2019-03-17T00:01:05.0900000Z,2019-03-18T00:00:00.0000000Z,2019-03-17T00:00:00.0000000Z,2331,5544.35718073,0.03520003,-1.1708897455213751,1.3709827961671106
2019-03-18,0.03454655,0.03520288,0.034390699999999996,0.03481898,2019-03-18T23:57:31.3800000Z,2019-03-18T00:00:07.0000000Z,2019-03-19T00:00:00.0000000Z,2019-03-18T00:00:00.0000000Z,4308,9914.900373100001,0.03479028,-0.7030347475593057,0.49425785627577673
2019-03-19,0.03451684,0.03484023,0.03442033,0.0345182,2019-03-19T23:59:59.6300000Z,2019-03-19T00:00:00.6300000Z,2019-03-20T00:00:00.0000000Z,2019-03-19T00:00:00.0000000Z,2989,7486.45517253,0.03454655,-0.08603690561002075,0.007402349126947621
2019-03-20,0.03438048,0.03455,0.034123,0.03451686,2019-03-20T23:59:27.9600000Z,2019-03-20T00:00:40.6300000Z,2019-03-21T00:00:00.0000000Z,2019-03-20T00:00:00.0000000Z,3242,7234.48064089,0.03451684,-0.3958359426682989,0.1566860935081008
2019-03-21,0.03386,0.03445506,0.03373226,0.034368699999999995,2019-03-21T23:59:29.4700000Z,2019-03-21T00:01:42.7700000Z,2019-03-22T00:00:00.0000000Z,2019-03-21T00:00:00.0000000Z,3579,9036.46514818,0.03438048,-1.5254584757836032,2.3270235613400336
