time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-27,66.309,66.38600000000001,64.252,64.479,2019-03-27T23:52:28.0000000Z,2019-03-27T00:04:19.0000000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,840,5552.84113041,64.554,2.682355174558726,7.195029282481973
2019-03-28,64.998,66.28,64.558,66.28,2019-03-28T23:21:59.0000000Z,2019-03-28T00:00:42.0000000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,406,2458.37587206,66.309,-1.9969134393929444,3.9876632844281588
2019-03-29,65.598,66.167,64.76100000000001,64.881,2019-03-29T23:58:01.0000000Z,2019-03-29T00:02:15.0000000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,672,4827.67519386,64.998,0.9188707488918091,0.844323453168994
2019-03-30,65.84100000000001,67.987,65.441,65.59100000000001,2019-03-30T23:52:29.0000000Z,2019-03-30T00:04:46.0000000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,851,4494.9146505,65.598,0.36975369084277787,0.13671779189185657
2019-03-31,65.899,66.02600000000001,65.301,65.866,2019-03-31T23:47:18.0000000Z,2019-03-31T00:00:11.0000000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,302,1289.27632434,65.84100000000001,0.0880522297667774,0.00775319516690136
2019-04-01,66.708,67.512,65.391,65.895,2019-04-01T23:52:19.0000000Z,2019-04-01T00:15:04.0000000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,845,4157.96834926,65.899,1.2201618872833997,1.4887950311789877
2019-04-02,79.524,81.93799999999999,66.743,66.844,2019-04-02T23:59:39.0000000Z,2019-04-02T00:05:24.0000000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,6334,45935.92797122,66.708,17.573397713475725,308.8243071959938
2019-04-03,83.212,97.85,78.654,80.393,2019-04-03T23:58:48.0000000Z,2019-04-03T00:01:26.0000000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,9808,90390.31466268,79.524,4.533270530204625,20.55054170002172
2019-04-04,83.40100000000001,93.713,81.074,83.18799999999999,2019-04-04T23:53:24.0000000Z,2019-04-04T00:00:14.0000000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,4166,38058.51018402,83.212,0.2268731504354804,0.05147142638852012
2019-04-05,84.91,87.09899999999999,82.79799999999999,83.288,2019-04-05T23:57:03.0000000Z,2019-04-05T00:00:15.0000000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,1751,11822.6790261,83.40100000000001,1.7931572310780908,3.2154128553676453
2019-04-06,85.463,90.882,83.303,85.06,2019-04-06T23:56:57.0000000Z,2019-04-06T00:05:41.0000000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,2131,12766.76843799,84.91,0.6491661730759546,0.42141672026608024
2019-04-07,87.18700000000001,88.649,84.087,85.14399999999999,2019-04-07T23:53:04.0000000Z,2019-04-07T00:04:34.0000000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,1671,13469.14533527,85.463,1.997170349018429,3.9886894029983933
2019-04-08,83.801,88.999,81.45100000000001,87.184,2019-04-08T23:58:10.0000000Z,2019-04-08T00:00:42.0000000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,2247,16212.19245275,87.18700000000001,-3.961029664115401,15.689756000002165
2019-04-09,78.673,83.929,77.872,83.609,2019-04-09T23:40:14.0000000Z,2019-04-09T00:02:57.0000000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,1558,6306.45040306,83.801,-6.314491899961805,39.872807954683246
2019-04-10,80.05199999999999,82.95,79.0,79.11,2019-04-10T23:58:00.0000000Z,2019-04-10T00:00:58.0000000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,699,3320.50364482,78.673,1.7376401923934637,3.0193934382211935
2019-04-11,71.875,84.559,68.8,79.889,2019-04-11T23:54:42.0000000Z,2019-04-11T00:00:07.0000000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,4772,17761.45924479,80.05199999999999,-10.774792439786385,116.09615212047784
2019-04-12,71.995,75.615,69.404,72.07300000000001,2019-04-12T23:57:46.0000000Z,2019-04-12T00:10:09.0000000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,2643,26234.44393156,71.875,0.16681730427192676,0.027828013004552593
2019-04-13,70.433,72.7,69.709,71.995,2019-04-13T23:59:23.0000000Z,2019-04-13T00:00:32.0000000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,1164,11371.25981851,71.995,-2.193476882519807,4.811340834148811
2019-04-14,71.919,71.919,69.507,70.33800000000001,2019-04-14T23:59:33.0000000Z,2019-04-14T00:06:38.0000000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,652,5205.99322966,70.433,2.087858239350915,4.359152027625502
2019-04-15,59.108000000000004,75.098,58.501999999999995,72.0,2019-04-15T23:59:23.0000000Z,2019-04-15T00:00:15.0000000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,9816,107143.2188006,71.919,-19.617420668715724,384.84319369335486
2019-04-16,57.33,78.999,54.0,59.177,2019-04-16T23:59:56.0000000Z,2019-04-16T00:00:19.0000000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,7003,72815.16713401,59.108000000000004,-3.054223212109619,9.3282794293892
2019-04-17,55.523,57.635,55.001000000000005,57.33,2019-04-17T23:59:21.0000000Z,2019-04-17T00:00:37.0000000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,2845,24189.30791287,57.33,-3.2026697599425447,10.257093591250436
2019-04-18,59.666000000000004,63.132,55.063,55.592,2019-04-18T23:56:41.0000000Z,2019-04-18T00:07:36.0000000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,4077,36167.29571093,55.523,7.196499460500139,51.78960448497879
2019-04-19,59.574,61.1,58.18,59.99,2019-04-19T23:59:31.0000000Z,2019-04-19T00:05:24.0000000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,1203,11565.91589089,59.666000000000004,-0.15431066463555965,0.02381178122026816
2019-04-20,58.963,60.831,58.6,59.746,2019-04-20T23:58:20.0000000Z,2019-04-20T00:02:42.0000000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,1468,24603.91145482,59.574,-1.030910873900659,1.0627772299266203
2019-04-21,56.776,59.099,54.81,58.963,2019-04-21T23:57:54.0000000Z,2019-04-21T00:04:29.0000000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,1462,14854.00245577,58.963,-3.7796427317823067,14.285699179914818
2019-04-22,57.821999999999996,60.0,55.732,56.745,2019-04-22T23:55:13.0000000Z,2019-04-22T00:08:15.0000000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,1066,10346.01178456,56.776,1.825562487452359,3.3326783955932444
2019-04-23,56.227,59.297,56.227,57.9,2019-04-23T23:59:12.0000000Z,2019-04-23T00:01:27.0000000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,1706,16132.28099715,57.821999999999996,-2.7972257519421007,7.824471907328051
2019-04-24,54.435,56.442,50.03,56.201,2019-04-24T23:54:40.0000000Z,2019-04-24T00:00:06.0000000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,2511,25867.17890508,56.227,-3.238973924464128,10.490952083358556
2019-04-25,51.986000000000004,56.471000000000004,50.376999999999995,54.141000000000005,2019-04-25T23:59:36.0000000Z,2019-04-25T00:03:13.0000000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,2181,25976.94213633,54.435,-4.603287777005649,21.19025835792961
2019-04-26,55.568000000000005,57.626000000000005,51.881,51.881,2019-04-26T23:54:28.0000000Z,2019-04-26T00:00:36.0000000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,1514,19648.10809367,51.986000000000004,6.663304443863183,44.39962611160684
2019-04-27,56.203,56.903,54.273999999999994,55.59,2019-04-27T23:57:17.0000000Z,2019-04-27T00:00:08.0000000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,421,3260.72891033,55.568000000000005,1.1362640256141532,1.291095935904881
2019-04-28,56.216,57.879,55.75,56.281000000000006,2019-04-28T23:31:31.0000000Z,2019-04-28T00:05:55.0000000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,651,5438.085564999999,56.203,0.02312776320358978,0.0005348934308013214
2019-04-29,55.2,56.691,54.0,55.931000000000004,2019-04-29T23:54:05.0000000Z,2019-04-29T00:13:09.0000000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,1421,16364.61695831,56.216,-1.8238460606846196,3.3264144530748054
2019-04-30,56.591,56.93600000000001,54.723,55.206,2019-04-30T23:59:36.0000000Z,2019-04-30T00:24:30.0000000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,937,12431.51848468,55.2,2.4887008681854894,6.1936320113072085
2019-05-01,55.98,57.5,55.313,56.478,2019-05-01T23:41:11.0000000Z,2019-05-01T00:00:45.0000000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,1213,9228.19277051,56.591,-1.085547787759733,1.1784139995100504
2019-05-02,55.424,56.577,54.823,55.989,2019-05-02T23:31:07.0000000Z,2019-05-02T00:04:38.0000000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,1324,10491.82514192,55.98,-0.9981771147337781,0.9963575523782501
2019-05-03,56.571999999999996,57.78,55.3,55.3,2019-05-03T23:35:51.0000000Z,2019-05-03T00:32:29.0000000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,1219,10376.3621214,55.424,2.0501450218283424,4.203094610527534
2019-05-04,55.778999999999996,57.748999999999995,55.379,56.647,2019-05-04T23:28:57.0000000Z,2019-05-04T00:07:23.0000000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,1588,15173.09282731,56.571999999999996,-1.411670869221826,1.992814643009506
2019-05-05,56.272,57.65,55.858999999999995,56.023,2019-05-05T23:41:10.0000000Z,2019-05-05T00:08:15.0000000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,815,13878.01025037,55.778999999999996,0.879962126559164,0.7743333441785261
2019-05-06,55.497,56.159,54.38,56.086999999999996,2019-05-06T23:46:54.0000000Z,2019-05-06T00:03:27.0000000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,544,5160.97770997,56.272,-1.386811049426484,1.9232448868113858
2019-05-07,55.271,56.632,55.271,55.843999999999994,2019-05-07T23:58:02.0000000Z,2019-05-07T00:42:43.0000000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,409,2791.93015418,55.497,-0.408060655785647,0.16651349880021227
2019-05-08,61.027,61.882,54.736999999999995,55.2,2019-05-08T23:58:36.0000000Z,2019-05-08T00:00:04.0000000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,1399,11100.08749823,55.271,9.906803051598345,98.14474670315829
2019-05-09,57.73,61.403,57.288000000000004,61.086000000000006,2019-05-09T23:51:02.0000000Z,2019-05-09T00:00:26.0000000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,1399,10108.234807100001,61.027,-5.5539420122646455,30.84627187559826
2019-05-10,58.33,59.303999999999995,56.501000000000005,57.661,2019-05-10T23:13:18.0000000Z,2019-05-10T00:34:22.0000000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,583,5384.40214942,57.73,1.0339571692703942,1.0690674278856465
2019-05-11,60.913000000000004,62.957,57.276,58.121,2019-05-11T23:54:32.0000000Z,2019-05-11T00:02:44.0000000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,1927,20327.59892305,58.33,4.333007586618187,18.774954745690767
2019-05-12,57.728,64.28399999999999,56.438,60.85,2019-05-12T23:55:41.0000000Z,2019-05-12T00:03:28.0000000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,1700,10529.79966499,60.913000000000004,-5.370429219156936,28.841509997974576
2019-05-13,60.073,61.598,57.408,57.613,2019-05-13T23:58:27.0000000Z,2019-05-13T00:07:12.0000000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,999,8528.75798779,57.728,3.9818164909507736,15.854862567607531
2019-05-14,60.16,63.5,57.746,59.867,2019-05-14T23:55:19.0000000Z,2019-05-14T00:02:12.0000000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,1647,15550.74858252,60.073,0.1447190291917977,0.02094359741021639
2019-05-15,71.858,74.387,59.348,60.033,2019-05-15T23:59:45.0000000Z,2019-05-15T00:05:54.0000000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,3055,28227.83422969,60.16,17.768426976112206,315.71699720543194
2019-05-16,64.678,75.402,63.001999999999995,71.858,2019-05-16T23:58:48.0000000Z,2019-05-16T00:01:53.0000000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,2702,22868.81653427,71.858,-10.527083663137127,110.81949045068859
2019-05-17,61.131,65.482,56.056000000000004,64.69800000000001,2019-05-17T23:50:48.0000000Z,2019-05-17T00:00:13.0000000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,2381,15617.69558265,64.678,-5.640201028442604,31.81186764124501
2019-05-18,59.798,61.34,59.202,61.34,2019-05-18T23:51:20.0000000Z,2019-05-18T00:02:47.0000000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,358,2133.69129938,61.131,-2.2046886905666696,4.860652222312576
2019-05-19,65.332,66.805,59.64,59.798,2019-05-19T23:56:18.0000000Z,2019-05-19T00:00:25.0000000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,1064,7285.71059648,59.798,8.850974660964983,78.3397524490442
2019-05-20,63.349,65.15100000000001,60.507,65.15100000000001,2019-05-20T23:58:35.0000000Z,2019-05-20T00:02:31.0000000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,643,4231.79477177,65.332,-3.082284086798648,9.500475191732175
2019-05-21,106.0,135.0,61.832,63.376999999999995,2019-05-21T23:59:57.0000000Z,2019-05-21T00:05:35.0000000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,32693,278001.62808623,63.349,51.477997278916106,2649.9842038480942
2019-05-22,105.7,118.78,98.103,106.04,2019-05-22T23:59:49.0000000Z,2019-05-22T00:00:03.0000000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,16403,126418.79848308,106.0,-0.2834201235875078,0.08032696645435819
2019-05-23,101.26,107.0,95.55,104.78,2019-05-23T23:53:54.0000000Z,2019-05-23T00:00:20.0000000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,6093,35912.72822007,105.7,-4.291342633442863,18.415621597604325
2019-05-24,99.279,101.95,96.461,101.33,2019-05-24T23:54:47.0000000Z,2019-05-24T00:00:35.0000000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,3143,16225.690557499998,101.26,-1.9757398218299471,3.903547843564631
2019-05-25,92.54,100.01,85.338,99.348,2019-05-25T23:56:57.0000000Z,2019-05-25T00:04:04.0000000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,4480,23718.61193093,99.279,-7.029308484460994,49.41117776971532
2019-05-26,106.42,118.94,89.095,92.54,2019-05-26T23:56:23.0000000Z,2019-05-26T00:01:02.0000000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,10821,91762.51128606,92.54,13.975254568936979,195.3077402665939
2019-05-27,116.97,124.43,102.93,106.56,2019-05-27T23:59:11.0000000Z,2019-05-27T00:01:32.0000000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,10123,76106.19090258,106.42,9.452396249439232,89.34779485641286
2019-05-28,122.49,127.82,114.1,116.76,2019-05-28T23:59:46.0000000Z,2019-05-28T00:07:28.0000000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,5152,35213.44199262,116.97,4.611190233697826,21.26307537135021
2019-05-29,206.37,208.11,114.07,121.79,2019-05-29T23:59:59.0000000Z,2019-05-29T00:00:57.0000000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,38667,269612.73565795,122.49,52.16412802064383,2721.0962521541187
2019-05-30,182.8,254.0,44.765,207.87,2019-05-30T23:59:18.0000000Z,2019-05-30T00:00:01.0000000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,56125,331904.65666035,206.37,-12.127801518598247,147.08356967451394
2019-05-31,195.36,199.9,175.0,182.82,2019-05-31T23:59:13.0000000Z,2019-05-31T00:00:06.0000000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,11130,63982.33376478,182.8,6.645135134234437,44.157820952236925
2019-06-01,188.06,195.78,182.18,195.19,2019-06-01T23:52:22.0000000Z,2019-06-01T00:00:03.0000000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,5622,20397.82039818,195.36,-3.808294951346358,14.50311043645016
2019-06-02,192.39,194.49,183.5,188.11,2019-06-02T23:59:51.0000000Z,2019-06-02T00:00:47.0000000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,2625,13488.7429653,188.06,2.276350097995028,5.181769768641973
2019-06-03,218.03,237.39,192.0,192.29,2019-06-03T23:59:37.0000000Z,2019-06-03T00:00:12.0000000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,29442,136255.24931087,192.39,12.510810617107548,156.52038229713096
2019-06-04,228.43,234.15,200.45,218.05,2019-06-04T23:59:56.0000000Z,2019-06-04T00:00:01.0000000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,12831,65206.93126558,218.03,4.659714966782147,21.712943571653543
2019-06-05,215.79,235.36,203.33,229.67,2019-06-05T23:59:51.0000000Z,2019-06-05T00:00:14.0000000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,15535,53323.79293043,228.43,-5.692410512040347,32.403537437587445
2019-06-06,198.3,217.19,172.91,215.62,2019-06-06T23:59:59.0000000Z,2019-06-06T00:00:22.0000000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,18571,73878.70368503,215.79,-8.452467702162458,71.44421025609951
2019-06-07,202.0,209.0,192.19,198.3,2019-06-07T23:59:42.0000000Z,2019-06-07T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,25568,31098.33090645,198.3,1.8486661875455113,3.4175666729740555
2019-06-08,194.19,204.31,188.26,202.0,2019-06-08T23:50:58.0000000Z,2019-06-08T00:00:11.0000000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,3587,25622.93766928,202.0,-3.943063617567688,15.547750692185984
2019-06-09,184.27,199.17,178.27,195.41,2019-06-09T23:55:28.0000000Z,2019-06-09T00:01:42.0000000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,4305,25838.74873169,194.19,-5.243498787875822,27.494279538455217
2019-06-10,192.5,194.28,178.86,183.68,2019-06-10T23:59:18.0000000Z,2019-06-10T00:01:09.0000000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,3830,20519.98481672,184.27,4.369408038106926,19.09172660347341
2019-06-11,186.13,193.33,181.6,193.32,2019-06-11T23:59:11.0000000Z,2019-06-11T00:01:21.0000000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,1907,9314.09847023,192.5,-3.365079941759763,11.323763014433892
2019-06-12,190.31,193.14,184.6,185.99,2019-06-12T23:59:55.0000000Z,2019-06-12T00:05:30.0000000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,2441,11127.12330731,186.13,2.2208967218694475,4.932382249210458
2019-06-13,213.3,220.84,189.44,189.44,2019-06-13T23:59:57.0000000Z,2019-06-13T00:03:13.0000000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,9529,47841.75337377,190.31,11.404530394836865,130.0633135267579
2019-06-14,215.02,216.0,203.0,213.5,2019-06-14T23:59:20.0000000Z,2019-06-14T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,2873,16564.39560482,213.3,0.8031421579777209,0.6450373259211104
2019-06-15,209.91,215.4,203.95,215.02,2019-06-15T23:57:43.0000000Z,2019-06-15T00:00:41.0000000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,2045,8324.29494852,215.02,-2.4052179631167014,5.785073450099254
