time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-01-10,129.5,154.8,125.71,152.6623428,2019-01-10T23:59:55.0000000Z,2019-01-10T00:00:02.0000000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,69653,682441.36030494,152.65,-16.446683804129414,270.49340815301275
2019-01-11,128.73,131.79,124.43,129.52,2019-01-11T23:59:59.0000000Z,2019-01-11T00:00:03.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,37415,281136.70406823,129.5,-0.5963693468049591,0.3556563978085736
2019-01-12,127.41,130.37,126.1,128.76,2019-01-12T23:59:20.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,20717,141997.44505582,128.73,-1.030695467825371,1.0623331473957605
2019-01-13,117.94,128.06,116.1,127.39,2019-01-13T23:59:55.0000000Z,2019-01-13T00:00:03.0000000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,27947,230316.60666999,127.41,-7.723421242093131,59.65123568281541
2019-01-14,131.45,134.5,117.79,117.94,2019-01-14T23:59:11.0000000Z,2019-01-14T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,42492,380158.23693029,117.94,10.845053060353216,117.61517588187665
2019-01-15,122.6,134.29,119.29,131.45921456,2019-01-15T23:59:59.0000000Z,2019-01-15T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,45407,360127.79128352,131.45,-6.969952767377929,48.58024157947926
2019-01-16,124.36,131.36,121.38,122.6,2019-01-16T23:59:59.0000000Z,2019-01-16T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,38171,298878.44758290006,122.6,1.4253561688441607,2.0316402080621034
2019-01-17,125.25,127.32,119.34,124.42,2019-01-17T23:58:57.0000000Z,2019-01-17T00:00:01.0000000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,35643,257337.55236727,124.36,0.7131154774421056,0.5085336841674822
2019-01-18,121.82,125.66,120.16,125.24,2019-01-18T23:59:21.0000000Z,2019-01-18T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,25775,146667.1174325,125.25,-2.7767194556635566,7.710170935460518
2019-01-19,126.01,132.36,121.87653566,121.88,2019-01-19T23:59:55.0000000Z,2019-01-19T00:00:03.0000000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,37991,284949.74481919,121.82,3.3816723473263366,11.435707864671615
2019-01-20,119.1,126.87,107.51,126.0,2019-01-20T23:59:59.0000000Z,2019-01-20T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,44093,370922.98978005,126.01,-5.63977925203476,31.807110011681758
2019-01-21,117.5,120.53,114.65,119.08,2019-01-21T23:59:14.0000000Z,2019-01-21T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,30377,207923.01401731,119.1,-1.3525142777040422,1.829294871393287
2019-01-22,120.19,122.12,112.2,117.42,2019-01-22T23:59:59.0000000Z,2019-01-22T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,47602,298283.63077285,117.5,2.263549038048396,5.123654247649818
2019-01-23,118.76,121.29,117.03,120.19,2019-01-23T23:59:29.0000000Z,2019-01-23T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,30781,153084.08689312,120.19,-1.1969174069138333,1.4326112789733347
2019-01-24,119.05314044,120.12,115.65,118.75892895,2019-01-24T23:59:41.0000000Z,2019-01-24T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,31369,180945.35945667,118.76,0.24653018578053576,0.06077713250098547
2019-01-25,117.03,120.0,116.01,119.05,2019-01-25T17:04:18.0000000Z,2019-01-25T00:00:03.0000000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,20802,116502.19671526,119.05314044,-1.7139639566689624,2.9376724447603246
2019-01-26,117.26,118.68,117.14,118.48,2019-01-26T23:59:58.0000000Z,2019-01-26T15:13:10.0000000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,7594,29922.53266025,117.03,0.19633793493945007,0.038548584696287726
2019-01-27,113.43,118.49,112.16,117.28,2019-01-27T23:59:53.0000000Z,2019-01-27T00:00:01.0000000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,36537,232214.09910884,117.26,-3.320778496511778,11.027569822895027
2019-01-28,107.49,114.45,103.2,113.44,2019-01-28T23:59:59.0000000Z,2019-01-28T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,42027,361267.80346885,113.43,-5.378808658597922,28.93158258580798
2019-01-29,106.3,108.36,104.16,107.5,2019-01-29T23:59:56.0000000Z,2019-01-29T00:00:07.0000000Z,2019-01-30T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,26647,160297.35626628,107.49,-1.1132534637070535,1.239333274455752
2019-01-30,110.62,112.06,105.07,106.32,2019-01-30T23:59:45.0000000Z,2019-01-30T00:00:00.0000000Z,2019-01-31T00:00:00.0000000Z,2019-01-30T00:00:00.0000000Z,55352,324022.8745867,106.3,3.9835619218630214,15.868765585317009
2019-01-31,108.49,113.88,107.17,110.55125732,2019-01-31T23:59:59.0000000Z,2019-01-31T00:00:17.0000000Z,2019-02-01T00:00:00.0000000Z,2019-01-31T00:00:00.0000000Z,22957,179435.26128464,110.62,-1.9442901732173112,3.780264277669402
2019-02-01,108.93639624,110.67,105.51,108.61,2019-02-01T23:59:59.0000000Z,2019-02-01T00:00:03.0000000Z,2019-02-02T00:00:00.0000000Z,2019-02-01T00:00:00.0000000Z,23684,192631.45359719,108.49,0.41061883463582305,0.1686078273576814
2019-02-02,112.71,114.33389877,107.93,109.01,2019-02-02T23:59:58.0000000Z,2019-02-02T00:00:03.0000000Z,2019-02-03T00:00:00.0000000Z,2019-02-02T00:00:00.0000000Z,20835,163359.48595986,108.93639624,3.4053957073269636,11.596719923480912
2019-02-03,108.63,114.2,107.0,112.7,2019-02-03T23:59:52.0000000Z,2019-02-03T00:00:00.0000000Z,2019-02-04T00:00:00.0000000Z,2019-02-03T00:00:00.0000000Z,25025,191424.88203439998,112.71,-3.6870535808327,13.594364107931234
2019-02-04,108.46,110.6,107.77,108.58,2019-02-04T23:59:26.0000000Z,2019-02-04T00:00:02.0000000Z,2019-02-05T00:00:00.0000000Z,2019-02-04T00:00:00.0000000Z,18257,105145.61749952,108.63,-0.15661710327457,0.02452891703811733
2019-02-05,108.69,109.17,107.36,108.45,2019-02-05T23:59:56.0000000Z,2019-02-05T00:01:05.0000000Z,2019-02-06T00:00:00.0000000Z,2019-02-05T00:00:00.0000000Z,12698,66832.69763122,108.46,0.21183521621814805,0.04487415883018953
2019-02-06,106.05132276,109.0,102.49,108.69,2019-02-06T23:59:59.0000000Z,2019-02-06T00:00:07.0000000Z,2019-02-07T00:00:00.0000000Z,2019-02-06T00:00:00.0000000Z,30137,280564.98488924,108.69,-2.457663965774959,6.040112168668698
2019-02-07,105.81,107.75,104.76,106.06,2019-02-07T23:59:58.0000000Z,2019-02-07T00:00:00.0000000Z,2019-02-08T00:00:00.0000000Z,2019-02-07T00:00:00.0000000Z,17171,115100.64330285,106.05132276,-0.22781210012761122,0.05189835296455276
2019-02-08,121.21040371,124.88,105.00230043,105.78,2019-02-08T23:59:36.0000000Z,2019-02-08T00:00:00.0000000Z,2019-02-09T00:00:00.0000000Z,2019-02-08T00:00:00.0000000Z,52001,520022.74559365,105.81,13.588287622659045,184.64156051610902
2019-02-09,121.01,123.73,119.55,121.22,2019-02-09T23:59:26.0000000Z,2019-02-09T00:00:00.0000000Z,2019-02-10T00:00:00.0000000Z,2019-02-09T00:00:00.0000000Z,16211,145879.57152076,121.21040371,-0.16547223326988103,0.027381059983321923
2019-02-10,127.37,128.16,118.0,121.08,2019-02-10T23:59:54.0000000Z,2019-02-10T00:00:00.0000000Z,2019-02-11T00:00:00.0000000Z,2019-02-10T00:00:00.0000000Z,26934,249140.41491205,121.01,5.1223049791707,26.238008299636945
2019-02-11,122.68388757,127.31,121.21,127.31,2019-02-11T23:59:01.0000000Z,2019-02-11T00:00:01.0000000Z,2019-02-12T00:00:00.0000000Z,2019-02-11T00:00:00.0000000Z,26556,206298.66571561,127.37,-3.748520915537945,14.051409054225434
2019-02-12,124.75,127.0,119.22,122.68928414,2019-02-12T23:59:42.0000000Z,2019-02-12T00:00:08.0000000Z,2019-02-13T00:00:00.0000000Z,2019-02-12T00:00:00.0000000Z,26096,226671.35242257,122.68388757,1.6700707185338892,2.789136204904301
2019-02-13,123.85,130.46398664,122.45,124.7,2019-02-13T23:59:40.0000000Z,2019-02-13T00:00:01.0000000Z,2019-02-14T00:00:00.0000000Z,2019-02-13T00:00:00.0000000Z,26903,244185.72179065,124.75,-0.724057869625927,0.5242597985672359
2019-02-14,122.55,126.35,122.06,123.85,2019-02-14T23:59:59.0000000Z,2019-02-14T00:00:02.0000000Z,2019-02-15T00:00:00.0000000Z,2019-02-14T00:00:00.0000000Z,22175,180710.06673683,123.85,-1.0552045961246925,1.1134567396826756
2019-02-15,123.75,127.4,122.19,122.53,2019-02-15T23:59:48.0000000Z,2019-02-15T00:00:02.0000000Z,2019-02-16T00:00:00.0000000Z,2019-02-15T00:00:00.0000000Z,20746,179536.51121806,122.55,0.9744291474677702,0.9495121634347654
2019-02-16,124.68,127.25,123.73,123.78,2019-02-16T23:59:50.0000000Z,2019-02-16T00:00:08.0000000Z,2019-02-17T00:00:00.0000000Z,2019-02-16T00:00:00.0000000Z,14327,122637.51885895,123.75,0.7487053450336845,0.5605596936820085
2019-02-17,136.15,139.5,124.35186336,124.68,2019-02-17T23:59:57.0000000Z,2019-02-17T00:00:00.0000000Z,2019-02-18T00:00:00.0000000Z,2019-02-17T00:00:00.0000000Z,46605,520129.55200444,124.68,8.800676422063258,77.45190548586015
2019-02-18,148.87,152.0,134.7,136.17,2019-02-18T23:59:55.0000000Z,2019-02-18T00:00:00.0000000Z,2019-02-19T00:00:00.0000000Z,2019-02-18T00:00:00.0000000Z,65126,677170.49324751,136.15,8.931622276919704,79.77387649756832
2019-02-19,146.61,153.76,145.76,148.87,2019-02-19T23:59:58.0000000Z,2019-02-19T00:00:00.0000000Z,2019-02-20T00:00:00.0000000Z,2019-02-19T00:00:00.0000000Z,35953,344048.26117811,148.87,-1.5297441938792566,2.340117298707297
2019-02-20,151.41,152.99,143.6,146.61,2019-02-20T23:59:59.0000000Z,2019-02-20T00:00:00.0000000Z,2019-02-21T00:00:00.0000000Z,2019-02-20T00:00:00.0000000Z,36382,315090.63544549997,146.61,3.221538907010757,10.378312929384062
2019-02-21,148.3,156.4,145.0,151.36,2019-02-21T23:59:55.0000000Z,2019-02-21T00:00:00.0000000Z,2019-02-22T00:00:00.0000000Z,2019-02-21T00:00:00.0000000Z,32593,324623.15844687,151.41,-2.0754139876394184,4.307343220089352
2019-02-22,151.27,152.43,146.1,148.30303447,2019-02-22T23:59:47.0000000Z,2019-02-22T00:00:00.0000000Z,2019-02-23T00:00:00.0000000Z,2019-02-22T00:00:00.0000000Z,30891,349070.15586161,148.3,1.9829070430221307,3.9319203412667703
2019-02-23,161.53745825,163.78,148.75,151.27,2019-02-23T23:59:55.0000000Z,2019-02-23T00:00:01.0000000Z,2019-02-24T00:00:00.0000000Z,2019-02-23T00:00:00.0000000Z,41753,442932.81412847,151.27,6.567073582324845,43.12645543566887
2019-02-24,135.22,170.0,134.59,161.54,2019-02-24T23:59:56.0000000Z,2019-02-24T00:00:38.0000000Z,2019-02-25T00:00:00.0000000Z,2019-02-24T00:00:00.0000000Z,80448,880143.09454422,161.53745825,-17.78339737348249,316.24922214318394
2019-02-25,141.21,144.78,134.96,135.3,2019-02-25T23:59:51.0000000Z,2019-02-25T00:00:00.0000000Z,2019-02-26T00:00:00.0000000Z,2019-02-25T00:00:00.0000000Z,33403,322417.50394558,135.22,4.33450624186289,18.787944360748355
2019-02-26,139.37,141.75,136.22,141.17,2019-02-26T23:59:40.0000000Z,2019-02-26T00:00:02.0000000Z,2019-02-27T00:00:00.0000000Z,2019-02-26T00:00:00.0000000Z,19451,140020.0187171,141.21,-1.3115876949742145,1.720262281607773
2019-02-27,137.71,144.19,128.8,139.36,2019-02-27T23:59:51.0000000Z,2019-02-27T00:01:07.0000000Z,2019-02-28T00:00:00.0000000Z,2019-02-27T00:00:00.0000000Z,35298,372472.07148132,139.37,-1.1982242392384101,1.4357413274984667
2019-02-28,138.17,143.0,136.0,137.72,2019-02-28T23:59:23.0000000Z,2019-02-28T00:00:00.0000000Z,2019-03-01T00:00:00.0000000Z,2019-02-28T00:00:00.0000000Z,30732,327558.6235735,137.71,0.33347863295434266,0.1112079986370972
2019-03-01,138.5,141.44,137.81,138.18,2019-03-01T23:59:51.0000000Z,2019-03-01T00:00:20.0000000Z,2019-03-02T00:00:00.0000000Z,2019-03-01T00:00:00.0000000Z,16444,112400.50230288,138.17,0.23855145588154159,0.05690679710320308
2019-03-02,135.59746332,139.31,132.63,138.53,2019-03-02T23:59:00.0000000Z,2019-03-02T00:00:01.0000000Z,2019-03-03T00:00:00.0000000Z,2019-03-02T00:00:00.0000000Z,20803,179045.31672674,138.5,-2.1179657375723693,4.48577886553047
2019-03-03,133.23,137.99,130.4,135.59,2019-03-03T23:59:38.0000000Z,2019-03-03T00:00:24.0000000Z,2019-03-04T00:00:00.0000000Z,2019-03-03T00:00:00.0000000Z,15629,110317.50149962,135.59746332,-1.7613710279548833,3.1024278981188425
2019-03-04,128.39,133.88740746,125.88,133.27645537,2019-03-04T23:59:54.0000000Z,2019-03-04T00:00:02.0000000Z,2019-03-05T00:00:00.0000000Z,2019-03-04T00:00:00.0000000Z,23875,217570.92113804,133.23,-3.7004451369128333,13.693294211301838
2019-03-05,140.0,141.0,127.74,128.39,2019-03-05T23:59:45.0000000Z,2019-03-05T00:00:51.0000000Z,2019-03-06T00:00:00.0000000Z,2019-03-05T00:00:00.0000000Z,30860,302893.96151721,128.39,8.656991600631159,74.94350357339843
2019-03-06,140.57,143.83,136.5,140.03708394,2019-03-06T23:59:55.0000000Z,2019-03-06T00:00:18.0000000Z,2019-03-07T00:00:00.0000000Z,2019-03-06T00:00:00.0000000Z,27078,236683.61694207,140.0,0.40631627343703514,0.1650929140597595
2019-03-07,140.04,143.3,138.32,140.56958600000002,2019-03-07T23:59:27.0000000Z,2019-03-07T00:00:00.0000000Z,2019-03-08T00:00:00.0000000Z,2019-03-07T00:00:00.0000000Z,21313,144044.54303336,140.57,-0.3777489257209332,0.1426942508833191
2019-03-08,136.18,143.06280348,131.0,140.03,2019-03-08T23:59:57.0000000Z,2019-03-08T00:00:13.0000000Z,2019-03-09T00:00:00.0000000Z,2019-03-08T00:00:00.0000000Z,27230,254451.04073839998,140.04,-2.7950556031644425,7.812335824780945
2019-03-09,140.04,141.71,135.37,136.19,2019-03-09T23:59:46.0000000Z,2019-03-09T00:00:00.0000000Z,2019-03-10T00:00:00.0000000Z,2019-03-09T00:00:00.0000000Z,25799,172797.25446211,136.18,2.7950556031644425,7.812335824780945
2019-03-10,138.2,140.4,136.5,140.04,2019-03-10T23:59:19.0000000Z,2019-03-10T00:00:00.0000000Z,2019-03-11T00:00:00.0000000Z,2019-03-10T00:00:00.0000000Z,16749,102267.33111797,140.04,-1.3226184752895165,1.7493196311771653
2019-03-11,135.41228143,138.76,133.46,138.19868858,2019-03-11T23:59:57.0000000Z,2019-03-11T00:00:00.0000000Z,2019-03-12T00:00:00.0000000Z,2019-03-11T00:00:00.0000000Z,21260,168750.16984593,138.2,-2.0377850168236122,4.15256777479081
2019-03-12,136.27,139.01,130.55,135.41,2019-03-12T23:59:13.0000000Z,2019-03-12T00:00:00.0000000Z,2019-03-13T00:00:00.0000000Z,2019-03-12T00:00:00.0000000Z,24081,189902.04949047,135.41228143,0.6314150596395507,0.39868497753961735
2019-03-13,134.52,136.32,133.42,136.26386055,2019-03-13T23:59:59.0000000Z,2019-03-13T00:00:09.0000000Z,2019-03-14T00:00:00.0000000Z,2019-03-13T00:00:00.0000000Z,13835,105011.12588162,136.27,-1.292532488966014,1.6706402350326788
2019-03-14,134.72,138.51,131.56,134.51,2019-03-14T23:59:31.0000000Z,2019-03-14T00:00:06.0000000Z,2019-03-15T00:00:00.0000000Z,2019-03-14T00:00:00.0000000Z,17199,144525.75466461,134.52,0.1485663621947353,0.02207196397577727
2019-03-15,139.15154501,141.19,134.67899222,134.71,2019-03-15T23:58:47.0000000Z,2019-03-15T00:00:05.0000000Z,2019-03-16T00:00:00.0000000Z,2019-03-15T00:00:00.0000000Z,26366,262276.6071077,134.72,3.236504061423151,10.474958539608552
2019-03-16,143.79,147.5,139.27,139.27,2019-03-16T23:59:35.0000000Z,2019-03-16T00:00:00.0000000Z,2019-03-17T00:00:00.0000000Z,2019-03-16T00:00:00.0000000Z,22730,195718.24283274,139.15154501,3.2790310731401817,10.75204477861885
2019-03-17,141.71,143.79168208,140.0,143.79168208,2019-03-17T23:57:30.0000000Z,2019-03-17T00:00:00.0000000Z,2019-03-18T00:00:00.0000000Z,2019-03-17T00:00:00.0000000Z,12680,119257.71049178,143.79,-1.4571186002870107,2.1231946153023773
2019-03-18,140.6,144.88,138.3,141.72,2019-03-18T23:59:27.0000000Z,2019-03-18T00:00:00.0000000Z,2019-03-19T00:00:00.0000000Z,2019-03-18T00:00:00.0000000Z,21495,148601.34019785,141.71,-0.7863736460214987,0.6183835111571454
2019-03-19,141.64,142.34,139.81,140.59,2019-03-19T23:59:59.0000000Z,2019-03-19T00:00:00.0000000Z,2019-03-20T00:00:00.0000000Z,2019-03-19T00:00:00.0000000Z,11990,82455.76275512,140.6,0.736964786713834,0.5431170968561669
2019-03-20,142.17,143.02,138.77,141.64,2019-03-20T23:59:58.0000000Z,2019-03-20T00:00:02.0000000Z,2019-03-21T00:00:00.0000000Z,2019-03-20T00:00:00.0000000Z,14304,120367.52846823,141.64,0.37348974039037586,0.13949458617687036
2019-03-21,136.99,142.78,135.0,142.17,2019-03-21T23:59:51.0000000Z,2019-03-21T00:02:01.0000000Z,2019-03-22T00:00:00.0000000Z,2019-03-21T00:00:00.0000000Z,22819,172146.28563456,142.17,-3.7115594184307987,13.775673316542369
2019-03-22,138.0,139.49,136.15,136.99,2019-03-22T23:59:38.0000000Z,2019-03-22T00:00:00.0000000Z,2019-03-23T00:00:00.0000000Z,2019-03-22T00:00:00.0000000Z,15527,91039.82957107,136.99,0.7345754693906414,0.5396011202304812
2019-03-23,139.28,140.7,137.8,137.86,2019-03-23T23:57:12.0000000Z,2019-03-23T00:00:00.0000000Z,2019-03-24T00:00:00.0000000Z,2019-03-23T00:00:00.0000000Z,10910,81479.88887832,138.0,0.9232610302728261,0.8524109300204403
2019-03-24,137.81,139.37,136.69,139.25,2019-03-24T23:55:52.0000000Z,2019-03-24T00:01:10.0000000Z,2019-03-25T00:00:00.0000000Z,2019-03-24T00:00:00.0000000Z,10587,59308.27485209,139.28,-1.0610370572879724,1.1257996369383199
2019-03-25,135.14,138.76,132.67124053,137.82,2019-03-25T23:59:18.0000000Z,2019-03-25T00:02:27.0000000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,15571,113899.17061452,137.81,-1.9564646763025273,3.8277540296195527
2019-03-26,135.4,136.26,133.9,135.14155752,2019-03-26T23:59:59.0000000Z,2019-03-26T00:00:01.0000000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,15250,116612.49564539,135.14,0.19220823541461485,0.0369440057612
2019-03-27,141.71,142.19,135.33,135.4,2019-03-27T23:59:59.0000000Z,2019-03-27T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,26221,177271.56245862,135.4,4.554935535860505,20.747437735844823
2019-03-28,140.26,141.65,139.42,141.65,2019-03-28T23:59:14.0000000Z,2019-03-28T00:00:01.0000000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,9461,59669.24760584,141.71,-1.0284872728015593,1.057786070314789
