time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-17,7.92e-05,7.96e-05,7.913e-05,7.957e-05,2019-03-17T23:59:47.0000000Z,2019-03-17T00:00:50.0000000Z,2019-03-18T00:00:00.0000000Z,2019-03-17T00:00:00.0000000Z,3370,4147482.90740365,7.956e-05,-0.4535155165390492,0.2056763237416806
2019-03-18,7.888e-05,7.939e-05,7.831e-05,7.92e-05,2019-03-18T23:56:31.0000000Z,2019-03-18T00:00:00.0000000Z,2019-03-19T00:00:00.0000000Z,2019-03-18T00:00:00.0000000Z,5234,6912734.20437381,7.92e-05,-0.40485885260004295,0.1639106905286233
2019-03-19,7.858e-05,7.887e-05,7.840000000000001e-05,7.885e-05,2019-03-19T23:53:20.0000000Z,2019-03-19T00:06:41.0000000Z,2019-03-20T00:00:00.0000000Z,2019-03-19T00:00:00.0000000Z,1314,1522342.80635445,7.888e-05,-0.3810496164065924,0.14519881016361122
2019-03-20,7.859e-05,7.994e-05,7.778e-05,7.862e-05,2019-03-20T23:59:51.0000000Z,2019-03-20T00:01:46.0000000Z,2019-03-21T00:00:00.0000000Z,2019-03-20T00:00:00.0000000Z,3384,6608735.7237934,7.858e-05,0.012725074777009127,0.00016192752808047388
2019-03-21,7.775e-05,7.876e-05,7.686e-05,7.859999999999999e-05,2019-03-21T23:59:57.0000000Z,2019-03-21T00:04:55.0000000Z,2019-03-22T00:00:00.0000000Z,2019-03-21T00:00:00.0000000Z,2205,2198828.63416018,7.859e-05,-1.074591381874157,1.1547466379982103
2019-03-22,7.781e-05,7.812e-05,7.702e-05,7.773e-05,2019-03-22T23:55:29.0000000Z,2019-03-22T00:00:36.0000000Z,2019-03-23T00:00:00.0000000Z,2019-03-22T00:00:00.0000000Z,1345,1409837.03803066,7.775e-05,0.0771406569496591,0.005950680954624989
2019-03-23,7.783e-05,7.806e-05,7.742e-05,7.773e-05,2019-03-23T23:55:00.0000000Z,2019-03-23T00:10:04.0000000Z,2019-03-24T00:00:00.0000000Z,2019-03-23T00:00:00.0000000Z,1215,1031027.21338556,7.781e-05,0.025700334245826184,0.0006605071803471861
2019-03-24,7.709e-05,7.780000000000001e-05,7.664e-05,7.780000000000001e-05,2019-03-24T23:58:48.0000000Z,2019-03-24T00:05:15.0000000Z,2019-03-25T00:00:00.0000000Z,2019-03-24T00:00:00.0000000Z,1137,891474.1189565001,7.783e-05,-0.9553390500126824,0.9126727004791344
2019-03-25,7.699e-05,7.756e-05,7.621e-05,7.711e-05,2019-03-25T23:53:22.0000000Z,2019-03-25T00:01:35.0000000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,1648,1135786.14019538,7.709e-05,-0.12980271812121913,0.01684874563165667
2019-03-26,7.670000000000001e-05,7.705e-05,7.53e-05,7.69e-05,2019-03-26T23:57:28.0000000Z,2019-03-26T00:10:35.0000000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,1779,1816604.80389831,7.699e-05,-0.3773834916747987,0.14241829978866286
2019-03-27,7.679e-05,7.734e-05,7.611e-05,7.677e-05,2019-03-27T23:59:47.0000000Z,2019-03-27T00:01:31.0000000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,1957,1923792.33641726,7.670000000000001e-05,0.11727149692415395,0.01375260399083185
2019-03-28,7.603e-05,7.684e-05,7.572e-05,7.669e-05,2019-03-28T23:55:20.0000000Z,2019-03-28T00:04:05.0000000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,2266,2799745.95553178,7.679e-05,-0.9946424102107443,0.9893135241898385
2019-03-29,7.498e-05,7.652e-05,7.405e-05,7.6e-05,2019-03-29T23:58:29.0000000Z,2019-03-29T00:05:05.0000000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,3486,7398963.00231135,7.603e-05,-1.3906587932579484,1.9339318792656532
2019-03-30,7.577e-05,7.749e-05,7.46e-05,7.494e-05,2019-03-30T23:59:36.0000000Z,2019-03-30T00:02:33.0000000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,2156,2992789.13682314,7.498e-05,1.0481024635517144,1.0985187741031728
2019-03-31,7.528e-05,7.598e-05,7.509999999999998e-05,7.572e-05,2019-03-31T23:35:14.0000000Z,2019-03-31T00:00:21.0000000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,1172,1303071.64781883,7.577e-05,-0.648794066615821,0.4209337408758943
2019-04-01,7.545e-05,7.594e-05,7.502e-05,7.528e-05,2019-04-01T23:59:22.0000000Z,2019-04-01T00:03:04.0000000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,958,1009874.12242831,7.528e-05,0.22556899367334182,0.05088137090680412
2019-04-02,7.218e-05,7.652e-05,6.68e-05,7.546e-05,2019-04-02T23:57:49.0000000Z,2019-04-02T00:02:01.0000000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,12325,23764664.34584532,7.545e-05,-4.430718599921413,19.631267311689562
2019-04-03,6.882e-05,7.413e-05,6.717e-05,7.214e-05,2019-04-03T23:56:40.0000000Z,2019-04-03T00:00:32.0000000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,11728,25410390.41876016,7.218e-05,-4.766859884530916,22.7229531587501
2019-04-04,6.74e-05,6.913e-05,6.654e-05,6.888e-05,2019-04-04T23:58:14.0000000Z,2019-04-04T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,3426,5841723.177598099,6.882e-05,-2.0849382451073595,4.346967485911356
2019-04-05,7.216e-05,7.6e-05,6.709999999999999e-05,6.736e-05,2019-04-05T23:58:51.0000000Z,2019-04-05T00:01:21.0000000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,7895,15398424.31560333,6.74e-05,6.824085783610734,46.568146782078124
2019-04-06,6.992e-05,7.238e-05,6.91e-05,7.216e-05,2019-04-06T23:59:32.0000000Z,2019-04-06T00:03:54.0000000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,5357,15047070.07410734,7.216e-05,-3.1534144407087794,9.944022634870665
2019-04-07,6.993e-05,7.238e-05,6.94e-05,6.995e-05,2019-04-07T23:59:20.0000000Z,2019-04-07T00:07:12.0000000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,4801,14267678.79036714,6.992e-05,0.014301036849495574,0.0002045196549706303
2019-04-08,6.791e-05,7.058e-05,6.783e-05,7.002e-05,2019-04-08T23:59:43.0000000Z,2019-04-08T00:01:45.0000000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,4569,9462474.00225818,6.993e-05,-2.9311442590074677,8.591606667112437
2019-04-09,6.74e-05,6.825e-05,6.724e-05,6.790000000000001e-05,2019-04-09T23:58:11.0000000Z,2019-04-09T00:00:14.0000000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,2278,4583247.6994379,6.791e-05,-0.7538281207439823,0.568256835624404
2019-04-10,6.671e-05,6.878e-05,6.548e-05,6.743e-05,2019-04-10T23:55:16.0000000Z,2019-04-10T00:00:39.0000000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,3086,6380060.95382335,6.74e-05,-1.029015119683585,1.0588721165374229
2019-04-11,6.523e-05,6.655e-05,6.258e-05,6.655e-05,2019-04-11T23:57:21.0000000Z,2019-04-11T00:00:03.0000000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,6230,16783715.61950615,6.671e-05,-2.243538091341968,5.03346316730236
2019-04-12,6.408e-05,6.542e-05,6.389e-05,6.52e-05,2019-04-12T23:59:21.0000000Z,2019-04-12T00:01:41.0000000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,1819,2884829.51284211,6.523e-05,-1.7787183047900612,3.163838807795229
2019-04-13,6.438e-05,6.6e-05,6.383e-05,6.407e-05,2019-04-13T23:55:10.0000000Z,2019-04-13T00:06:01.0000000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,2056,3379086.4247168,6.408e-05,0.4670723110557162,0.21815654375492774
2019-04-14,6.378e-05,6.512e-05,6.339e-05,6.437e-05,2019-04-14T23:59:45.0000000Z,2019-04-14T00:05:19.0000000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,1101,749283.20340955,6.438e-05,-0.9363364288750731,0.8767259080385248
2019-04-15,6.347e-05,6.432e-05,6.268e-05,6.378e-05,2019-04-15T23:59:52.0000000Z,2019-04-15T00:00:20.0000000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,2767,3073882.53046833,6.378e-05,-0.48723082635326875,0.23739387814888913
2019-04-16,6.261e-05,6.349e-05,6.188e-05,6.348e-05,2019-04-16T23:57:20.0000000Z,2019-04-16T00:00:24.0000000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,1997,2998741.78526516,6.347e-05,-1.364234356115901,1.8611353784069669
2019-04-17,6.419e-05,6.55e-05,6.168e-05,6.261e-05,2019-04-17T23:54:21.0000000Z,2019-04-17T00:01:38.0000000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,4024,7131985.8920191,6.261e-05,2.492242556646751,6.211272961161134
2019-04-18,6.38e-05,6.577e-05,6.347e-05,6.426e-05,2019-04-18T23:51:24.0000000Z,2019-04-18T00:00:46.0000000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,2156,2305437.48861694,6.419e-05,-0.609424497294242,0.37139821790233957
2019-04-19,6.274e-05,6.372e-05,6.249e-05,6.372e-05,2019-04-19T23:50:27.0000000Z,2019-04-19T00:00:51.0000000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,1488,1698014.82164839,6.38e-05,-1.6753987588211672,2.8069610010595074
2019-04-20,6.173e-05,6.274e-05,6.129e-05,6.272e-05,2019-04-20T23:58:05.0000000Z,2019-04-20T00:01:41.0000000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,1555,1707949.72506848,6.274e-05,-1.6229166356728442,2.633858406343663
2019-04-21,6.071e-05,6.182e-05,6.016e-05,6.172e-05,2019-04-21T23:58:05.0000000Z,2019-04-21T00:03:39.0000000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,2197,3585786.97263425,6.173e-05,-1.6661607263461775,2.776091566018422
2019-04-22,6.016e-05,6.297e-05,5.981e-05,6.075e-05,2019-04-22T23:56:52.0000000Z,2019-04-22T00:02:00.0000000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,2639,3751483.83635588,6.071e-05,-0.9100749500758454,0.8282364147555524
2019-04-23,5.786e-05,6.0299999999999995e-05,5.757e-05,6.014e-05,2019-04-23T23:59:10.0000000Z,2019-04-23T00:01:25.0000000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,3190,4942977.22821008,6.016e-05,-3.898138009359542,15.195479940013572
2019-04-24,5.533e-05,5.791e-05,5.338e-05,5.786e-05,2019-04-24T23:54:28.0000000Z,2019-04-24T00:00:09.0000000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,8792,25565186.33267868,5.786e-05,-4.471104263797088,19.990773337744496
2019-04-25,5.576e-05,5.671e-05,5.478e-05,5.533e-05,2019-04-25T23:59:45.0000000Z,2019-04-25T00:03:18.0000000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,4122,7417037.13288894,5.533e-05,0.7741509542251279,0.5993096999276761
2019-04-26,5.702e-05,5.73e-05,5.507e-05,5.578e-05,2019-04-26T23:58:56.0000000Z,2019-04-26T00:00:08.0000000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,3558,4603779.69228768,5.576e-05,2.2345317032256062,4.9931319327203285
2019-04-27,5.651e-05,5.736e-05,5.581e-05,5.712e-05,2019-04-27T23:57:36.0000000Z,2019-04-27T00:00:33.0000000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,1660,1508374.06584374,5.702e-05,-0.8984469842772569,0.8072069835568975
2019-04-28,5.634e-05,5.677e-05,5.595e-05,5.652e-05,2019-04-28T23:59:29.0000000Z,2019-04-28T00:00:51.0000000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,1972,3319552.07170379,5.651e-05,-0.30128511935263447,0.0907727231433312
2019-04-29,5.589e-05,5.664e-05,5.555e-05,5.649e-05,2019-04-29T23:59:54.0000000Z,2019-04-29T00:04:46.0000000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,3643,3199098.54883729,5.634e-05,-0.8019289166618648,0.6430899873784721
2019-04-30,5.791e-05,5.951e-05,5.581e-05,5.594e-05,2019-04-30T23:57:03.0000000Z,2019-04-30T00:00:01.0000000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,3762,4235518.11367814,5.589e-05,3.550460795609034,12.605771861156734
2019-05-01,5.629e-05,5.796e-05,5.608e-05,5.794e-05,2019-05-01T23:57:07.0000000Z,2019-05-01T00:09:43.0000000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,2980,1268213.12788806,5.791e-05,-2.8373181761763178,8.050374432860506
2019-05-02,5.501e-05,5.637e-05,5.459e-05,5.632e-05,2019-05-02T23:57:01.0000000Z,2019-05-02T00:01:04.0000000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,1852,1468074.43541232,5.629e-05,-2.300191258856721,5.290879827320866
2019-05-03,5.334e-05,5.517e-05,5.185e-05,5.5e-05,2019-05-03T23:55:01.0000000Z,2019-05-03T00:03:23.0000000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,2700,3389086.75387267,5.501e-05,-3.08284681334996,9.503944474582003
2019-05-04,5.197e-05,5.407e-05,5.165e-05,5.335e-05,2019-05-04T23:58:54.0000000Z,2019-05-04T00:00:06.0000000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,2352,2018475.41673121,5.334e-05,-2.6019889733516877,6.77034661744377
2019-05-05,5.199e-05,5.253e-05,5.167e-05,5.197e-05,2019-05-05T23:57:37.0000000Z,2019-05-05T00:02:41.0000000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,1008,452252.00631859,5.197e-05,0.0384763375272712,0.001480428549512498
2019-05-06,5.271e-05,5.341e-05,5.197e-05,5.203e-05,2019-05-06T23:55:07.0000000Z,2019-05-06T00:05:00.0000000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,1580,1525417.37502027,5.199e-05,1.3753798471491052,1.891669723943896
2019-05-07,5.108e-05,5.282e-05,5.024e-05,5.271e-05,2019-05-07T23:59:54.0000000Z,2019-05-07T00:02:48.0000000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,2145,2307927.69332442,5.271e-05,-3.1412159702776776,9.867237771927531
2019-05-08,5.01e-05,5.142e-05,4.997e-05,5.11e-05,2019-05-08T23:47:51.0000000Z,2019-05-08T00:00:03.0000000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,1871,1945054.11780258,5.108e-05,-1.9372023073518818,3.752752779609455
2019-05-09,4.772e-05,5.005e-05,4.727e-05,5.003e-05,2019-05-09T23:59:57.0000000Z,2019-05-09T00:00:06.0000000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,3335,4285557.11497705,5.01e-05,-4.8670410861104685,23.688088933887368
2019-05-10,4.687e-05,4.84e-05,4.614e-05,4.77e-05,2019-05-10T23:55:30.0000000Z,2019-05-10T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,3557,5258847.75742758,4.772e-05,-1.797278529510038,3.2302101126377645
2019-05-11,4.475e-05,4.826e-05,4.327e-05,4.687e-05,2019-05-11T23:59:56.0000000Z,2019-05-11T00:00:58.0000000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,9648,14003061.34854284,4.687e-05,-4.628636721374946,21.424277898460605
2019-05-12,4.445e-05,4.522e-05,4.262e-05,4.473e-05,2019-05-12T23:58:43.0000000Z,2019-05-12T00:00:06.0000000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,6540,7509794.19602298,4.475e-05,-0.6726482760951669,0.4524557033337998
2019-05-13,4.145e-05,4.646e-05,4.025e-05,4.453e-05,2019-05-13T23:57:32.0000000Z,2019-05-13T00:02:33.0000000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,7757,11579220.64143098,4.445e-05,-6.9877080378608625,48.82806362238531
2019-05-14,5.112e-05,5.238e-05,4.082e-05,4.153e-05,2019-05-14T23:59:30.0000000Z,2019-05-14T00:01:34.0000000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,27331,51538596.88443733,4.145e-05,20.968792848797513,439.6902735357817
2019-05-15,5.6000000000000006e-05,5.714e-05,5.05e-05,5.104e-05,2019-05-15T23:59:35.0000000Z,2019-05-15T00:00:14.0000000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,17272,30090770.13265903,5.112e-05,9.117588066587068,83.1304121519709
2019-05-16,5.317e-05,5.781e-05,5.021e-05,5.594e-05,2019-05-16T23:59:10.0000000Z,2019-05-16T00:00:29.0000000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,14693,24577916.21427998,5.6000000000000006e-05,-5.185736321890211,26.891861200171412
2019-05-17,5.28e-05,5.367e-05,5.031e-05,5.317e-05,2019-05-17T23:59:49.0000000Z,2019-05-17T00:01:03.0000000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,8614,9748769.44329549,5.317e-05,-0.6983136804032952,0.48764199623839555
2019-05-18,5.12e-05,5.323e-05,5.05e-05,5.278e-05,2019-05-18T23:54:38.0000000Z,2019-05-18T00:00:15.0000000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,3251,3537379.17051418,5.28e-05,-3.07716586667528,9.468949771031427
2019-05-19,5.103e-05,5.285e-05,4.922e-05,5.109e-05,2019-05-19T23:59:58.0000000Z,2019-05-19T00:01:43.0000000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,5167,6181409.98710807,5.12e-05,-0.33258369695818857,0.11061191548237621
2019-05-20,4.993e-05,5.106e-05,4.95e-05,5.103e-05,2019-05-20T23:55:42.0000000Z,2019-05-20T00:00:04.0000000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,3129,4078092.6984444,5.103e-05,-2.179167056336162,4.748769059420813
2019-05-21,4.995e-05,5.134e-05,4.921e-05,4.996e-05,2019-05-21T23:57:04.0000000Z,2019-05-21T00:01:05.0000000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,2246,2339442.70726809,4.993e-05,0.0400480582044338,0.0016038469659457174
2019-05-22,4.875e-05,5.147e-05,4.801e-05,4.995e-05,2019-05-22T23:59:20.0000000Z,2019-05-22T00:00:18.0000000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,4169,6659749.78466879,4.995e-05,-2.431730765070661,5.913314513791142
2019-05-23,4.838e-05,4.899e-05,4.772e-05,4.869e-05,2019-05-23T23:59:34.0000000Z,2019-05-23T00:00:27.0000000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,1720,1810101.37398631,4.875e-05,-0.7618692261974758,0.5804447178267405
2019-05-24,4.807e-05,4.911e-05,4.753e-05,4.839e-05,2019-05-24T23:58:24.0000000Z,2019-05-24T00:00:03.0000000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,2082,2256040.80527568,4.838e-05,-0.6428223276012446,0.41322054486268184
2019-05-25,4.797e-05,4.871e-05,4.762e-05,4.799e-05,2019-05-25T23:53:29.0000000Z,2019-05-25T00:00:47.0000000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,1533,1168716.60931341,4.807e-05,-0.2082466391897242,0.04336666273381517
2019-05-26,4.692e-05,4.811e-05,4.607e-05,4.797e-05,2019-05-26T23:59:41.0000000Z,2019-05-26T00:00:23.0000000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,3606,4271172.20773289,4.797e-05,-2.2131791728696726,4.898162051224088
2019-05-27,4.945e-05,5.021e-05,4.658e-05,4.687e-05,2019-05-27T23:59:35.0000000Z,2019-05-27T00:00:08.0000000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,6094,7874612.43998835,4.692e-05,5.251803428344637,27.58143924997248
2019-05-28,5.143e-05,5.314e-05,4.808e-05,4.948e-05,2019-05-28T23:59:48.0000000Z,2019-05-28T00:00:36.0000000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,10503,22397020.74138466,4.945e-05,3.925960171810239,15.413163270640279
2019-05-29,5.123e-05,5.266e-05,4.966e-05,5.138e-05,2019-05-29T23:59:49.0000000Z,2019-05-29T00:00:55.0000000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,8837,10448360.77156087,5.143e-05,-0.3896361835712625,0.15181635554797857
2019-05-30,5.062e-05,5.404e-05,4.952e-05,5.124e-05,2019-05-30T23:56:01.0000000Z,2019-05-30T00:01:29.0000000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,12279,16782971.94660053,5.123e-05,-1.1978542834134132,1.4348548842918616
2019-05-31,5.123e-05,5.147e-05,5.001e-05,5.058e-05,2019-05-31T23:59:40.0000000Z,2019-05-31T00:01:02.0000000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,3471,3665201.00043831,5.062e-05,1.1978542834134132,1.4348548842918616
2019-06-01,5.023e-05,5.15e-05,4.921e-05,5.122e-05,2019-06-01T23:58:59.0000000Z,2019-06-01T00:01:23.0000000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,2959,3157971.21457931,5.123e-05,-1.9712840189157532,3.8859606832326437
2019-06-02,5.093e-05,5.124e-05,5.015e-05,5.015e-05,2019-06-02T23:53:02.0000000Z,2019-06-02T00:01:18.0000000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,2172,2334301.59054492,5.023e-05,1.3839683134559522,1.9153682926501128
2019-06-03,5.133e-05,5.338e-05,5.069e-05,5.0900000000000004e-05,2019-06-03T23:59:16.0000000Z,2019-06-03T00:00:01.0000000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,4888,6294053.17308088,5.093e-05,0.782323567569776,0.6120301643751018
2019-06-04,5.178e-05,5.218e-05,5.009e-05,5.133e-05,2019-06-04T23:58:12.0000000Z,2019-06-04T00:00:18.0000000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,4006,5342203.60491167,5.133e-05,0.8728597751179734,0.7618841870189991
2019-06-05,5.151e-05,5.203e-05,5.077e-05,5.185e-05,2019-06-05T23:38:42.0000000Z,2019-06-05T00:00:28.0000000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,2352,2945166.15773031,5.178e-05,-0.5228010745897294,0.2733209635921758
2019-06-06,5.382e-05,5.523e-05,5.12e-05,5.145e-05,2019-06-06T23:58:35.0000000Z,2019-06-06T00:00:20.0000000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,3772,8046708.64483702,5.151e-05,4.3869181721266415,19.245051048934954
2019-06-07,5.254e-05,5.42e-05,5.231e-05,5.387e-05,2019-06-07T23:59:55.0000000Z,2019-06-07T00:00:09.0000000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,3408,4541171.15452976,5.382e-05,-2.407036104136573,5.79382280661697
2019-06-08,5.159e-05,5.281e-05,5.142e-05,5.251e-05,2019-06-08T23:58:58.0000000Z,2019-06-08T00:02:02.0000000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,2300,2993431.7522279997,5.254e-05,-1.824692900083491,3.329504179615101
2019-06-09,5.039e-05,5.196e-05,4.817e-05,5.156e-05,2019-06-09T23:54:12.0000000Z,2019-06-09T00:03:52.0000000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,4139,6728977.45232662,5.159e-05,-2.353511256405305,5.539015234026478
2019-06-10,5.003e-05,5.083e-05,4.975e-05,5.045e-05,2019-06-10T23:58:01.0000000Z,2019-06-10T00:00:51.0000000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,1972,2169988.64748756,5.039e-05,-0.7169917192392461,0.5140771254576499
2019-06-11,4.974e-05,5.018e-05,4.922e-05,5.007e-05,2019-06-11T23:58:38.0000000Z,2019-06-11T00:00:10.0000000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,1675,1677202.36087225,5.003e-05,-0.5813387124854685,0.33795469863426225
2019-06-12,4.93e-05,4.982e-05,4.88e-05,4.96e-05,2019-06-12T23:58:03.0000000Z,2019-06-12T00:05:55.0000000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,1655,1699930.85730499,4.974e-05,-0.8885357326615662,0.7894957482164262
2019-06-13,4.855e-05,5.027e-05,4.835e-05,4.928e-05,2019-06-13T23:59:13.0000000Z,2019-06-13T00:02:02.0000000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,2388,2879719.3835446,4.93e-05,-1.5329886311310048,2.3500541431769117
2019-06-14,4.643e-05,4.863e-05,4.6200000000000005e-05,4.848e-05,2019-06-14T23:59:29.0000000Z,2019-06-14T00:02:47.0000000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,2441,3292645.5232981,4.855e-05,-4.464839270550236,19.934789711847564
2019-06-15,4.643e-05,4.756e-05,4.623e-05,4.648e-05,2019-06-15T23:51:21.0000000Z,2019-06-15T00:00:03.0000000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,1420,2002374.22583761,4.643e-05,0.0,0.0
