time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-24,4041.4,4063.1,4011.0,4063.1,2019-03-24T23:59:21.0000000Z,2019-03-24T00:00:33.0000000Z,2019-03-25T00:00:00.0000000Z,2019-03-24T00:00:00.0000000Z,9689,3364.27047312,4063.2,-0.5379673907638605,0.28940891352527615
2019-03-25,3970.0,4049.9,3939.0,4041.4,2019-03-25T23:59:49.0000000Z,2019-03-25T00:00:06.0000000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,17989,6717.13981601,4041.4,-1.7825071898160516,3.1773318817459173
2019-03-26,3992.7,3996.0,3943.8,3970.0,2019-03-26T23:59:46.0000000Z,2019-03-26T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,14424,5092.13989196,3970.0,0.5701599079383612,0.3250823206202806
2019-03-27,4102.5,4109.9,3979.3,3992.7,2019-03-27T23:59:58.0000000Z,2019-03-27T00:00:01.0000000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,21973,7933.53295978,3992.7,2.7128850203625987,7.3597451337077775
2019-03-28,4092.56783507,4114.4,4064.0,4102.6,2019-03-28T23:59:04.0000000Z,2019-03-28T00:00:02.0000000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,17774,6215.26892752,4102.5,-0.24239383963386985,0.05875477349245021
2019-03-29,4179.0,4197.2,4082.3,4092.56783507,2019-03-29T23:59:52.0000000Z,2019-03-29T00:00:52.0000000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,22969,8647.12835951,4092.56783507,2.0899377880008174,4.367839957713749
2019-03-30,4165.10362609,4210.0,4112.0,4179.1,2019-03-30T23:59:58.0000000Z,2019-03-30T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,16324,6635.07409196,4179.0,-0.33308279427934906,0.11094414784493917
2019-03-31,4167.5,4182.9,4152.8,4165.10362609,2019-03-31T23:59:47.0000000Z,2019-03-31T00:00:10.0000000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,9426,2271.73949652,4165.10362609,0.05751801198279338,0.003308321702452763
2019-04-01,4196.80421298,4224.6,4124.0,4167.5,2019-04-01T23:59:19.0000000Z,2019-04-01T00:00:05.0000000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,18008,6997.45304102,4167.5,0.7006998342474091,0.4909802577143466
2019-04-02,4922.1,5106.906078100001,4187.4,4196.9,2019-04-02T23:59:59.0000000Z,2019-04-02T00:00:12.0000000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,103810,54148.23830271,4196.80421298,15.94119347215237,254.12164931659336
2019-04-03,4978.0,5335.5,4842.2,4922.2,2019-04-03T23:59:50.0000000Z,2019-04-03T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,104914,44291.52880379,4922.1,1.1292935238589763,1.2753038630298243
2019-04-04,4938.9,5100.0,4834.0032346,4977.9,2019-04-04T23:59:59.0000000Z,2019-04-04T00:00:01.0000000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,45934,15413.76261617,4978.0,-0.7885569605450726,0.6218220800240832
2019-04-05,5083.0,5132.5,4929.5,4939.3,2019-04-05T23:59:48.0000000Z,2019-04-05T00:00:01.0000000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,33790,11362.73236215,4938.9,2.875900412481691,8.270803182512362
2019-04-06,5091.1,5280.0,4960.2,5084.9,2019-04-06T23:59:54.0000000Z,2019-04-06T00:00:04.0000000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,42778,14204.21807948,5083.0,0.15922787689053308,0.02535351677906676
2019-04-07,5238.0,5321.6,5075.0,5091.1,2019-04-07T23:59:49.0000000Z,2019-04-07T00:00:19.0000000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,37508,9951.59934068,5091.1,2.8445828851848987,8.091651790686843
2019-04-08,5312.4,5373.9,5138.6,5238.9,2019-04-08T23:59:58.0000000Z,2019-04-08T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,47188,17816.82731551,5238.0,1.4103964458438867,1.9892181344490676
2019-04-09,5216.3,5312.4,5170.0,5312.3425602,2019-04-09T23:59:23.0000000Z,2019-04-09T00:00:02.0000000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,30806,11902.33692328,5312.4,-1.8255372236128053,3.33258615479595
2019-04-10,5310.1,5488.0,5193.5,5217.1,2019-04-10T23:59:59.0000000Z,2019-04-10T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,46606,15304.60658249,5216.3,1.7822329160402717,3.17635416701741
2019-04-11,5059.0,5342.1,4952.4,5310.1,2019-04-11T23:59:42.0000000Z,2019-04-11T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,70406,20821.85327707,5310.1,-4.8441832158435005,23.466111028659878
2019-04-12,5114.0,5134.9,4934.7,5062.00687231,2019-04-12T23:59:55.0000000Z,2019-04-12T00:00:01.0000000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,31236,9211.59989619,5059.0,1.0813041559195824,1.1692186776089606
2019-04-13,5103.74337408,5163.0,5070.2,5114.1,2019-04-13T23:59:49.0000000Z,2019-04-13T00:00:13.0000000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,22189,5208.68345551,5114.0,-0.20076114635969589,0.04030503788765923
2019-04-14,5194.4,5211.9,5054.8,5103.8502618,2019-04-14T23:59:58.0000000Z,2019-04-14T00:00:10.0000000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,19385,4145.70305095,5103.74337408,1.7606856806741789,3.1000140661310964
2019-04-15,5042.78720109,5218.6,4977.0,5194.3,2019-04-15T23:59:56.0000000Z,2019-04-15T00:00:01.0000000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,36708,9522.38293927,5194.4,-2.962217689662161,8.774733640947431
2019-04-16,5234.4,5256.7,5029.6,5042.7,2019-04-16T23:59:59.0000000Z,2019-04-16T00:00:06.0000000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,28405,8376.04554532,5042.78720109,3.7293279257873735,13.907886778057554
2019-04-17,5254.5,5300.0,5206.8,5234.4,2019-04-17T23:59:29.0000000Z,2019-04-17T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,26086,9284.07429149,5234.4,0.3832627750123052,0.1468903547101329
2019-04-18,5310.86393314,5340.0,5251.0,5254.5,2019-04-18T23:59:56.0000000Z,2019-04-18T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,23961,9040.38754774,5254.5,1.0669668969311985,1.1384183591469907
2019-04-19,5314.1,5376.0,5220.0,5310.8,2019-04-19T23:59:57.0000000Z,2019-04-19T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,19526,6307.09569834,5310.86393314,0.06091440837678874,0.0037105651478941907
2019-04-20,5340.03926547,5404.84614183,5283.9,5314.1,2019-04-20T23:57:51.0000000Z,2019-04-20T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,16174,6482.20234549,5314.1,0.48693406527444694,0.23710478392469936
2019-04-21,5321.9,5368.0,5255.0,5340.06626381,2019-04-21T23:59:51.0000000Z,2019-04-21T00:00:10.0000000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,20606,6056.01042041,5340.03926547,-0.34026235789728076,0.11577847220181718
2019-04-22,5417.8,5459.5,5276.5,5320.3,2019-04-22T23:59:51.0000000Z,2019-04-22T00:00:16.0000000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,35902,11948.58859785,5321.9,1.7859446540796853,3.1895983074358067
2019-04-23,5546.1,5647.4,5387.5,5417.9,2019-04-23T23:59:59.0000000Z,2019-04-23T00:00:11.0000000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,46313,18768.46021656,5417.8,2.340514905320923,5.478010022029409
2019-04-24,5479.6,5690.0,5407.1,5547.0,2019-04-24T23:59:59.0000000Z,2019-04-24T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,42341,16532.95319566,5546.1,-1.2062872449273954,1.4551289172745259
2019-04-25,5215.6,5558.0,5055.0,5479.6,2019-04-25T23:59:54.0000000Z,2019-04-25T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,48328,21494.08550121,5479.6,-4.937797102791741,24.38184022833851
2019-04-26,5410.9,5525.0,5172.7,5215.6,2019-04-26T23:59:59.0000000Z,2019-04-26T00:00:03.0000000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,65547,21534.88858042,5215.6,3.6761303050345973,13.51393401959376
2019-04-27,5401.9,5458.0,5351.0,5410.8,2019-04-27T23:59:51.0000000Z,2019-04-27T00:00:07.0000000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,22384,4594.97872002,5410.9,-0.1664694080792728,0.027712063826263456
2019-04-28,5486.8,5545.7,5401.7,5401.8,2019-04-28T23:59:43.0000000Z,2019-04-28T00:00:02.0000000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,32178,9892.21435337,5401.9,1.559446408538001,2.4318731011020702
2019-04-29,5480.1,5518.0,5365.0,5483.3,2019-04-29T23:59:22.0000000Z,2019-04-29T00:00:10.0000000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,29198,7807.15645854,5486.8,-0.12218586535031051,0.01492938569140421
2019-04-30,5599.52273017,5612.0,5451.5,5480.0,2019-04-30T23:59:55.0000000Z,2019-04-30T00:00:11.0000000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,27555,7442.53642012,5480.1,2.155801838512872,4.647481566935478
2019-05-01,5629.5,5655.0,5577.5,5599.52273017,2019-05-01T23:59:30.0000000Z,2019-05-01T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,20048,5537.05042588,5599.52273017,0.5339260907307519,0.28507707036302316
2019-05-02,5723.8,5784.3,5611.1,5629.6,2019-05-02T23:59:31.0000000Z,2019-05-02T00:00:44.0000000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,28328,11074.84689402,5629.5,1.6612292221742209,2.759682528605567
2019-05-03,6017.0,6150.0,5702.29694186,5736.6,2019-05-03T23:59:56.0000000Z,2019-05-03T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,56331,19480.14895626,5723.8,4.995587575542437,24.955895224913967
2019-05-04,6098.1,6189.9903581,5863.4,6019.9,2019-05-04T23:59:54.0000000Z,2019-05-04T00:00:12.0000000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,39145,9437.42259102,6017.0,1.3388451012675162,1.7925062051880258
2019-05-05,6041.4021233,6112.3,5956.0,6098.1649927,2019-05-05T23:59:58.0000000Z,2019-05-05T00:00:17.0000000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,26927,5815.53348677,6098.1,-0.934112262519271,0.8725657189888716
2019-05-06,6027.9,6102.0,5901.0,6041.4021233,2019-05-06T23:59:59.0000000Z,2019-05-06T00:00:15.0000000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,28914,6477.39950895,6041.4021233,-0.22374332492169913,0.05006107544701703
2019-05-07,6100.0,6325.0,6028.9,6028.9,2019-05-07T23:59:58.0000000Z,2019-05-07T00:00:09.0000000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,46075,11990.22369015,6027.9,1.1890079802785891,1.4137399771661698
2019-05-08,6201.5,6230.0,6007.8,6107.76111875,2019-05-08T23:59:56.0000000Z,2019-05-08T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,34741,8221.71839753,6100.0,1.650242709398242,2.72330099992205
2019-05-09,6262.0,6344.0,6153.457514399999,6201.8,2019-05-09T23:59:59.0000000Z,2019-05-09T00:00:05.0000000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,51820,13632.77053337,6201.5,0.9708424630966661,0.9425350881516015
2019-05-10,6438.7,6522.2,6212.2,6262.0,2019-05-10T23:59:54.0000000Z,2019-05-10T00:00:05.0000000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,44110,14493.45792363,6262.0,2.782703348086102,7.743437923449601
2019-05-11,7125.1,7279.0,6438.7,6438.7,2019-05-11T23:59:59.0000000Z,2019-05-11T00:00:04.0000000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,115321,37939.47008531,6438.7,10.12971047588671,102.61103432528897
2019-05-12,6983.4,7448.0,6858.0,7125.1,2019-05-12T23:59:36.0000000Z,2019-05-12T00:00:01.0000000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,124105,34043.071260799996,7125.1,-2.0087856950093297,4.035219968474116
2019-05-13,7770.7,8050.0,6879.9649408000005,6980.2,2019-05-13T23:59:59.0000000Z,2019-05-13T00:00:02.0000000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,121937,36466.08676982,6983.4,10.682434621792858,114.11440944887872
2019-05-14,7951.9,8194.1,7651.0,7770.7,2019-05-14T23:59:59.0000000Z,2019-05-14T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,132592,29420.86516718,7770.7,2.3050643410707394,5.313321616475882
2019-05-15,8136.6341756,8209.0,7832.45175911,7951.9,2019-05-15T23:59:59.0000000Z,2019-05-15T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,95315,19036.04112013,7951.9,2.2965708739565827,5.274237779105702
2019-05-16,7859.7,8352.3,7700.1,8128.7,2019-05-16T23:59:58.0000000Z,2019-05-16T00:00:01.0000000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,103783,22298.7895222,8136.6341756,-3.4628164788282234,11.991097966044295
2019-05-17,7417.9,7910.0,6999.9105737,7857.8,2019-05-17T23:59:57.0000000Z,2019-05-17T00:00:03.0000000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,106177,29021.90787556,7859.7,-5.7852439519802346,33.46904758392388
2019-05-18,7260.1,7518.0,7207.6,7421.7,2019-05-18T23:59:51.0000000Z,2019-05-18T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,58679,9317.93596968,7417.9,-2.1502395407440034,4.6235300825789825
2019-05-19,8188.3,8269.2,7249.34672701,7260.0,2019-05-19T23:59:59.0000000Z,2019-05-19T00:00:03.0000000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,104800,23452.35761672,7260.1,12.031270326520449,144.75146566981147
2019-05-20,7990.6,8188.0,7600.1,8185.10102918,2019-05-20T23:59:56.0000000Z,2019-05-20T00:00:03.0000000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,90046,16881.50617463,8188.3,-2.4440455285617446,5.9733585456826575
2019-05-21,7931.71147491,8094.0,7814.8,7985.1,2019-05-21T23:59:59.0000000Z,2019-05-21T00:00:01.0000000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,61992,7692.23077793,7990.6,-0.7397015652383487,0.5471584056160631
2019-05-22,7620.0,8039.9,7500.0,7931.71147491,2019-05-22T23:59:54.0000000Z,2019-05-22T00:00:02.0000000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,64104,10790.25280013,7931.71147491,-4.009246547517442,16.07405787878053
2019-05-23,7871.9,7957.3,7436.4,7620.0,2019-05-23T23:59:56.0000000Z,2019-05-23T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,61540,10552.95591937,7620.0,3.2523086718677874,10.577511697106411
2019-05-24,7990.1,8158.6,7784.5,7876.8,2019-05-24T23:59:59.0000000Z,2019-05-24T00:00:07.0000000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,58498,10915.93804339,7871.9,1.4903818927185952,2.2212381861434625
2019-05-25,8055.0,8135.2,7950.0,7990.3,2019-05-25T23:59:57.0000000Z,2019-05-25T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,45548,4336.16496513,7990.1,0.8089741284518226,0.654439140504386
2019-05-26,8729.87136565,8828.0,7877.93890221,8055.0,2019-05-26T23:59:58.0000000Z,2019-05-26T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,105390,20136.26598904,8055.0,8.045761836602061,64.73428353132218
2019-05-27,8806.1,8958.3,8650.0,8729.8,2019-05-27T23:59:59.0000000Z,2019-05-27T00:00:02.0000000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,82155,17561.83469333,8729.87136565,0.8694028167834489,0.7558612578309952
2019-05-28,8738.1,8846.9,8517.4,8806.1,2019-05-28T23:59:56.0000000Z,2019-05-28T00:00:02.0000000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,67123,11133.01299603,8806.1,-0.7751888432611764,0.6009177427166008
2019-05-29,8678.1,8796.5,8455.0,8738.1,2019-05-29T23:59:59.0000000Z,2019-05-29T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,68905,10387.28460102,8738.1,-0.6890164027929302,0.47474360331770943
2019-05-30,8270.0,9109.0,8005.0,8679.7,2019-05-30T23:59:58.0000000Z,2019-05-30T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,108399,20280.93717855,8678.1,-4.816810166665242,23.201660181689636
2019-05-31,8532.66591125,8550.0,8099.9,8269.9,2019-05-31T23:59:52.0000000Z,2019-05-31T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,69701,10917.78628487,8270.0,3.126733719757979,9.77646375427157
2019-06-01,8547.0,8625.7,8451.0,8533.11384961,2019-06-01T23:59:59.0000000Z,2019-06-01T00:00:01.0000000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,53964,5457.31448292,8532.66591125,0.16784979507011855,0.028173553705080793
2019-06-02,8740.1,8825.0,8540.0,8546.9,2019-06-02T23:59:53.0000000Z,2019-06-02T00:00:04.0000000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,53230,6243.25263946,8547.0,2.2341287065705373,4.991331077522542
2019-06-03,8099.2,8740.1,8032.0,8740.0,2019-06-03T23:59:59.0000000Z,2019-06-03T00:00:05.0000000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,99931,19955.16029915,8740.1,-7.61563398809173,57.99788104057795
2019-06-04,7692.9,8099.2,7501.52785992,8099.2,2019-06-04T23:59:59.0000000Z,2019-06-04T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,95428,28111.08438897,8099.2,-5.146746580646067,26.489000365391977
2019-06-05,7789.3,7936.5,7593.9,7692.9,2019-06-05T23:59:56.0000000Z,2019-06-05T00:00:02.0000000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,63184,10825.49630634,7692.9,1.2453171489580583,1.5508148014890268
2019-06-06,7824.7,7873.5,7455.0,7789.3,2019-06-06T23:59:57.0000000Z,2019-06-06T00:00:03.0000000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,51952,7550.49318483,7789.3,0.45343999813365343,0.20560783190744764
2019-06-07,7999.4,8150.0,7762.9,7816.8,2019-06-07T23:59:58.0000000Z,2019-06-07T00:00:03.0000000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,60781,13456.90582945,7824.7,2.208114183406984,4.875768246963092
2019-06-08,7924.0,8068.0,7800.1,7999.9,2019-06-08T23:59:57.0000000Z,2019-06-08T00:00:02.0000000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,27199,4772.31246907,7999.4,-0.9470410030889553,0.8968866615317347
2019-06-09,7633.3,7963.3,7497.9,7924.0,2019-06-09T23:59:57.0000000Z,2019-06-09T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,29758,6830.10442396,7924.0,-3.737587376598306,13.969559397707007
2019-06-10,8018.8,8048.1,7513.2,7633.3,2019-06-10T23:59:57.0000000Z,2019-06-10T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,32765,8903.62677955,7633.3,4.9268529677862105,24.27388016618379
2019-06-11,7905.5,8049.0,7711.0,8018.7544992,2019-06-11T23:59:59.0000000Z,2019-06-11T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,27349,6526.84616842,8018.8,-1.423006498012036,2.0249474933844787
2019-06-12,8174.0,8250.0,7821.0,7905.4,2019-06-12T23:59:58.0000000Z,2019-06-12T00:00:05.0000000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,33856,9135.76952831,7905.5,3.3399665374021836,11.155376470966333
2019-06-13,8227.4,8333.0,8026.0,8174.1,2019-06-13T23:59:57.0000000Z,2019-06-13T00:00:01.0000000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,31012,8884.48902983,8174.0,0.6511662259031326,0.42401745375692945
2019-06-14,8689.1,8719.9,8161.7,8227.4,2019-06-14T23:59:59.0000000Z,2019-06-14T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,43000,12712.89284597,8227.4,5.459931919396155,29.81085656444098
2019-06-15,8856.0,8930.0,8607.2,8689.1,2019-06-15T23:59:51.0000000Z,2019-06-15T00:00:00.0000000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,35115,9395.50031372,8689.1,1.9025828811257028,3.6198216195525803
