time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-22,0.00090454,0.00091245,0.00089693,0.00090852,2019-03-22T23:59:50.0000000Z,2019-03-22T00:10:07.0000000Z,2019-03-23T00:00:00.0000000Z,2019-03-22T00:00:00.0000000Z,271,23270.64478998,0.00090991,-0.5919166335625725,0.35036530108804875
2019-03-23,0.00091416,0.00092221,0.00090387,0.00090659,2019-03-23T23:33:58.0000000Z,2019-03-23T00:02:47.0000000Z,2019-03-24T00:00:00.0000000Z,2019-03-23T00:00:00.0000000Z,304,23519.52187849,0.00090454,1.057908365312521,1.1191701093982103
2019-03-24,0.00090885,0.00091429,0.00090318,0.00091393,2019-03-24T23:17:03.0000000Z,2019-03-24T00:21:19.0000000Z,2019-03-25T00:00:00.0000000Z,2019-03-24T00:00:00.0000000Z,269,17908.13476721,0.00091416,-0.5825546779350432,0.33936995278400195
2019-03-25,0.00092652,0.00093003,0.00090015,0.00090868,2019-03-25T23:57:30.0000000Z,2019-03-25T00:24:39.0000000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,400,26200.43988509,0.00090885,1.9255568049617366,3.7077690091344513
2019-03-26,0.00094618,0.00095,0.00092099,0.00092628,2019-03-26T23:59:52.0000000Z,2019-03-26T00:00:15.0000000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,460,26119.447127900003,0.00092652,2.09971936846296,4.408821426298492
2019-03-27,0.00105141,0.00107607,0.0009455,0.00094736,2019-03-27T23:59:46.0000000Z,2019-03-27T00:00:02.0000000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,2295,124412.81938185,0.00094618,10.545457367478228,111.20667108930084
2019-03-28,0.00105459,0.00107008,0.00103836,0.00105146,2019-03-28T23:52:07.0000000Z,2019-03-28T00:00:42.0000000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,847,27056.17706414,0.00105141,0.30199453151169564,0.09120069706296853
2019-03-29,0.00104893,0.00107648,0.00103876,0.00105458,2019-03-29T23:54:46.0000000Z,2019-03-29T00:00:09.0000000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,908,49411.22872146,0.00105459,-0.5381468832773351,0.2896020679811097
2019-03-30,0.00100989,0.00104886,0.00098449,0.00104885,2019-03-30T23:59:43.0000000Z,2019-03-30T00:00:34.0000000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,1163,68185.22803134,0.00104893,-3.7929182937485706,14.386229183052569
2019-03-31,0.00102255,0.00103535,0.001,0.0010099,2019-03-31T23:38:30.0000000Z,2019-03-31T00:01:59.0000000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,758,22421.02639607,0.00100989,1.2458093463909137,1.5520409275549556
2019-04-01,0.00101807,0.00102943,0.0010038,0.00102281,2019-04-01T23:59:27.0000000Z,2019-04-01T00:11:38.0000000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,579,28057.02237151,0.00102255,-0.43908294514745094,0.1927938327193594
2019-04-02,0.00103615,0.00104328,0.00092589,0.001015,2019-04-02T23:52:27.0000000Z,2019-04-02T00:06:39.0000000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,2477,80253.36762605,0.00101807,1.7603242958067256,3.098741626407444
2019-04-03,0.00105492,0.00114504,0.00098175,0.0010322,2019-04-03T23:59:05.0000000Z,2019-04-03T00:00:14.0000000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,3800,158391.55240510002,0.00103615,1.7953013667590945,3.2231069974870725
2019-04-04,0.00103563,0.00105688,0.00098997,0.00105245,2019-04-04T23:57:40.0000000Z,2019-04-04T00:01:36.0000000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,1206,46331.63588676,0.00105492,-1.8454997479500967,3.4058693196838705
2019-04-05,0.0010626,0.00107632,0.00103279,0.00103279,2019-04-05T23:58:53.0000000Z,2019-04-05T00:00:38.0000000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,646,12910.34114994,0.00103563,2.570879784525637,6.609422866482586
2019-04-06,0.00105475,0.0010977,0.00102634,0.00106239,2019-04-06T23:21:30.0000000Z,2019-04-06T00:00:48.0000000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,1399,46789.78516243,0.0010626,-0.7414963012394971,0.5498167647518549
2019-04-07,0.001048,0.00106598,0.00103706,0.00105739,2019-04-07T23:59:33.0000000Z,2019-04-07T00:00:41.0000000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,627,29021.39628516,0.00105475,-0.642018612346007,0.41218789859869237
2019-04-08,0.001047,0.0010775000000000001,0.00102498,0.00104953,2019-04-08T23:17:02.0000000Z,2019-04-08T00:01:00.0000000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,1127,30116.65700804,0.001048,-0.09546540104512502,0.009113642796706557
2019-04-09,0.00107348,0.001085,0.00103214,0.00104835,2019-04-09T23:00:56.0000000Z,2019-04-09T00:00:44.0000000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,1013,62772.29929207,0.001047,2.4976775627331804,6.238393207380761
2019-04-10,0.00110196,0.00114271,0.00103974,0.0010704,2019-04-10T23:58:12.0000000Z,2019-04-10T00:00:50.0000000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,1859,66514.59807017,0.00107348,2.6184704915563017,6.856387715151101
2019-04-11,0.00105195,0.00109943,0.001024,0.00109935,2019-04-11T23:59:21.0000000Z,2019-04-11T00:00:56.0000000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,1228,41593.75149972,0.00110196,-4.644482776240189,21.57122025879177
2019-04-12,0.00105625,0.0010706,0.00103162,0.00105075,2019-04-12T23:50:41.0000000Z,2019-04-12T00:00:39.0000000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,619,19376.82237879,0.00105195,0.40793150203537465,0.16640811035283687
2019-04-13,0.00105042,0.00106071,0.00103775,0.00105621,2019-04-13T23:28:05.0000000Z,2019-04-13T00:00:51.0000000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,196,4640.12272832,0.00105625,-0.5534815498487333,0.30634182602295584
2019-04-14,0.0010796,0.0010796,0.00104191,0.00104965,2019-04-14T23:59:14.0000000Z,2019-04-14T00:13:51.0000000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,358,11426.91828759,0.00105042,2.740051797095333,7.5078838507653645
2019-04-15,0.00106154,0.00108566,0.00104443,0.00107961,2019-04-15T23:59:44.0000000Z,2019-04-15T00:00:03.0000000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,437,10064.72790028,0.0010796,-1.6869918185777877,2.8459413959483912
2019-04-16,0.00106381,0.0010657,0.00105208,0.00105848,2019-04-16T23:51:16.0000000Z,2019-04-16T00:01:00.0000000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,339,16856.55141416,0.00106154,0.21361195691707024,0.04563006813794027
2019-04-17,0.00104032,0.00106282,0.00103294,0.00106002,2019-04-17T23:35:47.0000000Z,2019-04-17T00:00:42.0000000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,283,4883.06698756,0.00106381,-2.2328445411701203,4.985594745033205
2019-04-18,0.00104085,0.00105713,0.00103802,0.00104001,2019-04-18T23:49:47.0000000Z,2019-04-18T00:19:56.0000000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,219,7609.50265761,0.00104032,0.05093288981266042,0.0025941592646686077
2019-04-19,0.00103594,0.00104145,0.00102995,0.00104102,2019-04-19T23:54:09.0000000Z,2019-04-19T00:24:05.0000000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,163,4788.10726689,0.00104085,-0.4728459929295603,0.2235833330295418
2019-04-20,0.00102239,0.00103608,0.00102239,0.00103516,2019-04-20T23:30:06.0000000Z,2019-04-20T00:21:17.0000000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,133,3510.93049119,0.00103594,-1.3166203416603572,1.733489124073836
2019-04-21,0.00098513,0.00102608,0.00095767,0.00102608,2019-04-21T23:30:34.0000000Z,2019-04-21T00:57:04.0000000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,563,22086.18936844,0.00102239,-3.7124690508801628,13.782426453743057
2019-04-22,0.00097382,0.00099613,0.00096583,0.00098765,2019-04-22T23:44:25.0000000Z,2019-04-22T00:44:12.0000000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,395,31446.555328500002,0.00098513,-1.1547130523098303,1.333362233174685
2019-04-23,0.00093062,0.00097485,0.00092701,0.00097371,2019-04-23T23:57:14.0000000Z,2019-04-23T00:13:01.0000000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,1257,195262.11259783,0.00097382,-4.537545094540629,20.58931548498973
2019-04-24,0.00088211,0.0009314999999999999,0.00085184,0.00093121,2019-04-24T23:59:02.0000000Z,2019-04-24T00:02:34.0000000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,1504,198229.12727934,0.00093062,-5.353426590684585,28.659176261848774
2019-04-25,0.00088496,0.0009,0.00086499,0.00088211,2019-04-25T23:30:50.0000000Z,2019-04-25T00:00:14.0000000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,637,40789.7668999,0.00088211,0.3225681462751595,0.1040502089913927
2019-04-26,0.00090553,0.000906,0.00087586,0.00088202,2019-04-26T23:48:52.0000000Z,2019-04-26T00:00:13.0000000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,631,37588.83322147,0.00088496,2.297796139520969,5.279867098797468
2019-04-27,0.00089628,0.00090645,0.000892,0.00090513,2019-04-27T23:56:37.0000000Z,2019-04-27T00:05:45.0000000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,153,11069.30214728,0.00090553,-1.0267543484602015,1.054224492081933
2019-04-28,0.00089241,0.00089829,0.00087586,0.00089381,2019-04-28T23:21:50.0000000Z,2019-04-28T00:30:18.0000000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,322,10340.28527583,0.00089628,-0.43271959240440694,0.18724624565063608
2019-04-29,0.0008619999999999999,0.00089368,0.00085217,0.0008916999999999999,2019-04-29T23:41:12.0000000Z,2019-04-29T00:44:15.0000000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,571,71660.25776939999,0.00089241,-3.4670397569238176,12.020364676090365
2019-04-30,0.00090435,0.000907,0.00086013,0.00086013,2019-04-30T23:52:57.0000000Z,2019-04-30T00:00:09.0000000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,560,56055.1282355,0.0008619999999999999,4.79611829398312,23.00275068987956
2019-05-01,0.00088441,0.00090584,0.00087546,0.00090452,2019-05-01T23:17:25.0000000Z,2019-05-01T00:00:15.0000000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,301,9927.70199473,0.00090435,-2.2295697583298413,4.970981307258987
2019-05-02,0.00087235,0.00088637,0.0008547,0.00088406,2019-05-02T23:38:57.0000000Z,2019-05-02T00:15:33.0000000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,336,22995.43245895,0.00088441,-1.3730036494314923,1.8851390213521964
2019-05-03,0.00088119,0.00089227,0.0008371,0.00086974,2019-05-03T23:40:20.0000000Z,2019-05-03T00:06:45.0000000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,512,17515.96624167,0.00087235,1.0082547176287981,1.0165775756207276
2019-05-04,0.00084781,0.00089355,0.00084093,0.0008807,2019-05-04T23:57:50.0000000Z,2019-05-04T00:00:32.0000000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,426,8611.41242845,0.00088119,-3.8616712618500415,14.912504934598491
2019-05-05,0.00084555,0.0008607999999999999,0.00084016,0.00085191,2019-05-05T23:58:09.0000000Z,2019-05-05T00:12:56.0000000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,192,31075.43150564,0.00084781,-0.2669250888004626,0.07124900303113485
2019-05-06,0.00085341,0.0008652999999999998,0.00082057,0.00084155,2019-05-06T23:47:48.0000000Z,2019-05-06T00:34:10.0000000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,551,20178.51625275,0.00084555,0.9252785324096457,0.8561403625381478
2019-05-07,0.0008300000000000001,0.0008648999999999999,0.0008167,0.00085557,2019-05-07T23:55:40.0000000Z,2019-05-07T00:08:34.0000000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,453,22836.43404802,0.00085341,-2.7814387729146794,7.736401647473118
2019-05-08,0.00081897,0.00083594,0.00081203,0.00082962,2019-05-08T23:52:36.0000000Z,2019-05-08T00:00:35.0000000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,303,8837.90572828,0.0008300000000000001,-1.3378247645100316,1.7897751005363216
2019-05-09,0.00078719,0.00081981,0.00077787,0.00081788,2019-05-09T23:51:23.0000000Z,2019-05-09T00:08:02.0000000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,1693,151196.61873859,0.00081897,-3.9577810740219377,15.664031029886242
2019-05-10,0.00075632,0.00079366,0.00074626,0.00078423,2019-05-10T23:40:06.0000000Z,2019-05-10T00:08:09.0000000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,1103,65163.30568197,0.00078719,-4.000507536039777,16.004060545911045
2019-05-11,0.00076544,0.00081433,0.00071379,0.00075459,2019-05-11T23:59:58.0000000Z,2019-05-11T00:01:03.0000000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,1488,84130.44902253,0.00075632,1.198626483723153,1.43670544748253
2019-05-12,0.00076546,0.00078184,0.00073634,0.00076544,2019-05-12T23:55:50.0000000Z,2019-05-12T00:00:11.0000000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,747,46350.39552016,0.00076544,0.002612842119109615,6.826943939393224e-06
2019-05-13,0.00070617,0.00077429,0.00070212,0.00076546,2019-05-13T23:53:37.0000000Z,2019-05-13T00:03:38.0000000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,848,72289.64582625,0.00076546,-8.062095859500396,64.99738964777342
2019-05-14,0.00075576,0.00077249,0.00070388,0.00070715,2019-05-14T23:51:01.0000000Z,2019-05-14T00:01:42.0000000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,1444,72267.70444966,0.00070617,6.786786375253406,46.06046930332527
2019-05-15,0.00079458,0.00080264,0.00074591,0.00075711,2019-05-15T23:59:06.0000000Z,2019-05-15T00:01:23.0000000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,1532,83303.28864704,0.00075576,5.008980770604943,25.089888360290086
2019-05-16,0.00082383,0.00084318,0.00079028,0.00079143,2019-05-16T23:55:31.0000000Z,2019-05-16T00:00:49.0000000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,1676,72282.65697869,0.00079458,3.615052477795544,13.068604417215703
2019-05-17,0.00082236,0.000851,0.00080404,0.00082262,2019-05-17T23:48:39.0000000Z,2019-05-17T00:04:41.0000000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,1329,44601.13933611,0.00082383,-0.17859425591515432,0.03189590824588764
2019-05-18,0.0008122,0.00082222,0.00080429,0.00082,2019-05-18T23:40:45.0000000Z,2019-05-18T00:02:43.0000000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,372,17721.89839453,0.00082236,-1.2431640133534927,1.545456764097163
2019-05-19,0.00079208,0.00080973,0.00078647,0.00080865,2019-05-19T23:59:16.0000000Z,2019-05-19T00:12:00.0000000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,469,23982.64431995,0.0008122,-2.508421843793851,6.292180146422143
2019-05-20,0.00078614,0.0008017000000000001,0.00078,0.00079119,2019-05-20T23:40:42.0000000Z,2019-05-20T00:00:13.0000000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,404,16456.26927656,0.00079208,-0.7527503197664487,0.5666330439084908
2019-05-21,0.00079021,0.0007982999999999999,0.00078029,0.0007815000000000001,2019-05-21T23:59:57.0000000Z,2019-05-21T00:01:21.0000000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,314,8616.41293358,0.00078614,0.516383930466624,0.2666523636441592
2019-05-22,0.00077664,0.00079497,0.00075157,0.00079099,2019-05-22T23:50:17.0000000Z,2019-05-22T00:36:41.0000000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,590,26488.34862808,0.00079021,-1.7321810383023717,3.0004511494542823
2019-05-23,0.00076789,0.00077849,0.000755,0.00077657,2019-05-23T23:52:32.0000000Z,2019-05-23T00:04:25.0000000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,279,7023.93548615,0.00077664,-1.133042881550761,1.2837861714328518
2019-05-24,0.00080551,0.00081565,0.00076529,0.00076779,2019-05-24T23:59:52.0000000Z,2019-05-24T00:00:31.0000000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,669,29834.65833266,0.00076789,4.7829123466525125,22.876250515761043
2019-05-25,0.0007946,0.00081498,0.00078631,0.00080444,2019-05-25T23:50:05.0000000Z,2019-05-25T00:17:28.0000000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,310,9151.45658319,0.00080551,-1.363677380875572,1.8596159991116599
2019-05-26,0.00079376,0.00080886,0.00077239,0.00079517,2019-05-26T23:55:15.0000000Z,2019-05-26T00:21:49.0000000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,778,61586.47246752,0.0007946,-0.10576948277600806,0.011187183486704265
2019-05-27,0.00091364,0.00093252,0.00078543,0.00079754,2019-05-27T23:58:45.0000000Z,2019-05-27T00:00:36.0000000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,2436,169490.25394355,0.00079376,14.065547222769403,197.83961867595607
2019-05-28,0.00092549,0.00093966,0.0008818999999999999,0.0009152000000000001,2019-05-28T23:58:22.0000000Z,2019-05-28T00:00:30.0000000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,1832,84578.09168817,0.00091364,1.2886706204459308,1.6606719680005004
2019-05-29,0.00092089,0.00094148,0.00088908,0.00092388,2019-05-29T23:48:48.0000000Z,2019-05-29T00:00:17.0000000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,911,31970.03006922,0.00092549,-0.49827332588687767,0.2482763072903706
2019-05-30,0.00088124,0.00094208,0.0008452999999999999,0.00091985,2019-05-30T23:57:03.0000000Z,2019-05-30T00:07:10.0000000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,2491,102384.47453564,0.00092089,-4.4010587181658956,19.369317840744035
2019-05-31,0.00100094,0.00101762,0.00088312,0.00088388,2019-05-31T23:59:56.0000000Z,2019-05-31T00:02:26.0000000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,2375,138939.57541,0.00088124,12.73648309144395,162.21800153863765
2019-06-01,0.00090594,0.00100852,0.0008777000000000001,0.00099808,2019-06-01T23:58:04.0000000Z,2019-06-01T00:00:08.0000000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,2958,150067.18773624,0.00100094,-9.972175877437017,99.44429173053675
2019-06-02,0.00088511,0.00091999,0.00086832,0.00090387,2019-06-02T23:59:17.0000000Z,2019-06-02T00:00:02.0000000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,2834,183163.48198212,0.00090594,-2.3261147615025735,5.410809883680174
2019-06-03,0.00082341,0.000886,0.00080731,0.00088431,2019-06-03T23:58:05.0000000Z,2019-06-03T00:00:10.0000000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,2128,103107.0738861,0.00088511,-7.2257677041744905,52.21171891469109
2019-06-04,0.00081744,0.00086111,0.0008,0.00082419,2019-06-04T23:59:59.0000000Z,2019-06-04T00:01:41.0000000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,1904,80534.56323693,0.00082341,-0.727674844517523,0.5295106793436012
2019-06-05,0.000825,0.0008300000000000001,0.00079851,0.00081768,2019-06-05T23:51:03.0000000Z,2019-06-05T00:00:10.0000000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,765,20811.32578643,0.00081744,0.9205880752193529,0.847482404236073
2019-06-06,0.00081526,0.00082375,0.00078813,0.00082375,2019-06-06T23:58:52.0000000Z,2019-06-06T00:05:56.0000000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,773,33664.92419075,0.000825,-1.187630556446173,1.4104663386046468
2019-06-07,0.00083205,0.00084052,0.00080704,0.00081519,2019-06-07T23:51:40.0000000Z,2019-06-07T00:03:56.0000000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,779,31003.61232171,0.00081526,2.038545439913353,4.155667510591526
2019-06-08,0.00080288,0.0008324,0.00079397,0.0008324,2019-06-08T23:51:03.0000000Z,2019-06-08T00:01:33.0000000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,741,31005.99551808,0.00083205,-3.568727199129551,12.735813821807051
2019-06-09,0.00080389,0.00081763,0.00078439,0.00080283,2019-06-09T23:59:02.0000000Z,2019-06-09T00:03:27.0000000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,579,13983.80253849,0.00080288,0.12571807203594076,0.015805033636433992
2019-06-10,0.00080621,0.00081224,0.000798,0.00080208,2019-06-10T23:57:09.0000000Z,2019-06-10T00:11:02.0000000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,504,22197.14325965,0.00080389,0.28818105777288494,0.08304832205909884
2019-06-11,0.00080156,0.0008079000000000001,0.0007896,0.00080668,2019-06-11T23:51:23.0000000Z,2019-06-11T00:06:45.0000000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,498,21917.47147869,0.00080621,-0.5784425590202424,0.33459579408588663
2019-06-12,0.00078746,0.00080304,0.0007769999999999999,0.00079977,2019-06-12T23:51:04.0000000Z,2019-06-12T00:03:07.0000000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,553,24386.012471500002,0.00080156,-1.7747253126990437,3.1496499355347183
2019-06-13,0.0007876000000000001,0.00081223,0.00078376,0.00078803,2019-06-13T23:36:16.0000000Z,2019-06-13T00:17:40.0000000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,607,19634.40799743,0.00078746,0.017777100601801266,0.0003160253058065629
2019-06-14,0.00075749,0.00078855,0.00074759,0.00078711,2019-06-14T23:58:56.0000000Z,2019-06-14T00:01:41.0000000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,602,42145.46213568,0.0007876000000000001,-3.8980010788717046,15.194412410884972
2019-06-15,0.00078227,0.00078497,0.00075455,0.00075769,2019-06-15T23:52:33.0000000Z,2019-06-15T00:10:06.0000000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,590,36452.624775,0.00075749,3.218961351978944,10.361712185534111
