time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-01-20,3541.04361,3715.25594,3492.69,3690.67231,2019-01-20T23:56:06.0000000Z,2019-01-20T00:00:04.0000000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,3007,660.35419691,3696.25895,-4.289972477068282,18.403863854003376
2019-01-21,3539.6218700000004,3569.08713,3505.6910799999996,3542.65053,2019-01-21T23:57:19.0000000Z,2019-01-21T00:00:02.0000000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,3862,661.84203703,3541.04361,-0.04015837277222545,0.0016126949037130183
2019-01-22,3575.5452600000003,3610.0,3434.84,3545.82877,2019-01-22T23:59:27.0000000Z,2019-01-22T00:06:55.0000000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,4048,516.29916846,3539.6218700000004,1.009777973943038,1.0196515566605067
2019-01-23,3554.80685,3614.99999,3527.55595,3577.18425,2019-01-23T23:59:11.0000000Z,2019-01-23T00:01:35.0000000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,3875,298.51385908,3575.5452600000003,-0.5816954943348662,0.3383696481294844
2019-01-24,3572.0924,3590.59545,3531.10139,3555.9606700000004,2019-01-24T23:56:27.0000000Z,2019-01-24T00:07:59.0000000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,2934,258.9258525,3554.80685,0.48508006885192856,0.23530267319739176
2019-01-25,3562.9936399999997,3580.67159,3521.0,3576.0,2019-01-25T23:55:59.0000000Z,2019-01-25T00:02:56.0000000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,2825,273.42910376,3572.0924,-0.25504289313520445,0.06504687733877532
2019-01-26,3557.5948,3640.0,3535.4714700000004,3566.9932,2019-01-26T23:59:25.0000000Z,2019-01-26T00:06:20.0000000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,2581,482.70093157,3562.9936399999997,-0.15164030557404118,0.022994782274588583
2019-01-27,3535.20979,3562.4803799999995,3508.9661899999996,3554.00025,2019-01-27T23:59:26.0000000Z,2019-01-27T00:01:58.0000000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,2976,329.9086115,3557.5948,-0.6312054431480973,0.39842031145978596
2019-01-28,3433.0,3539.89651,3382.4844200000002,3532.83991,2019-01-28T23:58:34.0000000Z,2019-01-28T00:03:49.0000000Z,2019-01-29T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,5953,826.78726159,3535.20979,-2.9338129646699684,8.60725851166559
2019-01-29,3394.45313,3441.3387399999997,3356.13254,3437.97063,2019-01-29T23:56:09.0000000Z,2019-01-29T00:02:07.0000000Z,2019-01-30T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,5413,603.66581477,3433.0,-1.1291847441304625,1.275058186376978
2019-01-30,3436.18185,3452.12676,3368.08194,3391.3489,2019-01-30T23:58:42.0000000Z,2019-01-30T00:02:30.0000000Z,2019-01-31T00:00:00.0000000Z,2019-01-30T00:00:00.0000000Z,4208,442.07830253,3394.45313,1.2218260599974329,1.4928589208888505
2019-01-31,3407.4220299999997,3466.4440000000004,3393.5893200000005,3436.4408700000004,2019-01-31T23:59:57.0000000Z,2019-01-31T00:00:42.0000000Z,2019-02-01T00:00:00.0000000Z,2019-01-31T00:00:00.0000000Z,3512,396.75691326,3436.18185,-0.8404925185677925,0.7064276737684311
2019-02-01,3428.69415,3453.8604600000003,3377.1240000000003,3411.2202899999997,2019-02-01T23:58:42.0000000Z,2019-02-01T00:00:46.0000000Z,2019-02-02T00:00:00.0000000Z,2019-02-01T00:00:00.0000000Z,4289,570.23727613,3407.4220299999997,0.6223471953505921,0.38731603156074806
2019-02-02,3458.8034,3488.44191,3406.7604,3430.47178,2019-02-02T23:59:09.0000000Z,2019-02-02T00:00:30.0000000Z,2019-02-03T00:00:00.0000000Z,2019-02-02T00:00:00.0000000Z,4550,656.55715562,3428.69415,0.874321670148781,0.7644383828917539
2019-02-03,3417.66055,3469.0,3384.0,3464.9365700000003,2019-02-03T23:58:40.0000000Z,2019-02-03T00:00:16.0000000Z,2019-02-04T00:00:00.0000000Z,2019-02-03T00:00:00.0000000Z,3740,523.23202273,3458.8034,-1.1966423805379378,1.4319529868995027
2019-02-04,3408.94176,3429.8935899999997,3393.6882100000003,3413.3949700000003,2019-02-04T23:45:38.0000000Z,2019-02-04T00:00:46.0000000Z,2019-02-05T00:00:00.0000000Z,2019-02-04T00:00:00.0000000Z,2561,214.44427569,3417.66055,-0.2554358477242502,0.06524747230260634
2019-02-05,3426.66984,3433.63319,3390.55043,3402.8423,2019-02-05T23:57:58.0000000Z,2019-02-05T00:00:50.0000000Z,2019-02-06T00:00:00.0000000Z,2019-02-05T00:00:00.0000000Z,2860,328.86729356,3408.94176,0.5186988607601251,0.2690485081538516
2019-02-06,3363.2664,3422.0666899999997,3338.90037,3420.26606,2019-02-06T23:58:31.0000000Z,2019-02-06T00:07:25.0000000Z,2019-02-07T00:00:00.0000000Z,2019-02-06T00:00:00.0000000Z,2965,409.67335248,3426.66984,-1.8676252821109074,3.4880241943798462
2019-02-07,3360.2400399999997,3375.41839,3348.31601,3361.7091200000004,2019-02-07T23:57:58.0000000Z,2019-02-07T00:08:46.0000000Z,2019-02-08T00:00:00.0000000Z,2019-02-07T00:00:00.0000000Z,2372,339.81703384,3363.2664,-0.09002327078562189,0.008104189282941404
2019-02-08,3623.0541700000003,3746.54999,3343.75268,3360.11207,2019-02-08T23:59:40.0000000Z,2019-02-08T00:01:22.0000000Z,2019-02-09T00:00:00.0000000Z,2019-02-08T00:00:00.0000000Z,4179,905.70586206,3360.2400399999997,7.530495159909911,56.7083573534266
2019-02-09,3617.3979999999997,3633.7972299999997,3589.19552,3625.12196,2019-02-09T23:58:59.0000000Z,2019-02-09T00:00:04.0000000Z,2019-02-10T00:00:00.0000000Z,2019-02-09T00:00:00.0000000Z,3511,546.31283428,3623.0541700000003,-0.1562380640814709,0.024410332667925805
2019-02-10,3637.76546,3643.8963200000003,3568.5801899999997,3620.96347,2019-02-10T23:59:27.0000000Z,2019-02-10T00:05:01.0000000Z,2019-02-11T00:00:00.0000000Z,2019-02-10T00:00:00.0000000Z,3255,345.29417297,3617.3979999999997,0.5614625671116258,0.31524021426757687
2019-02-11,3584.53,3641.40298,3571.88224,3638.53765,2019-02-11T23:58:34.0000000Z,2019-02-11T00:00:16.0000000Z,2019-02-12T00:00:00.0000000Z,2019-02-11T00:00:00.0000000Z,3570,361.79229254,3637.76546,-1.474224488507403,2.173337842514914
2019-02-12,3577.2864,3605.0851700000003,3545.7166899999997,3584.28518,2019-02-12T23:58:59.0000000Z,2019-02-12T00:01:48.0000000Z,2019-02-13T00:00:00.0000000Z,2019-02-12T00:00:00.0000000Z,4293,474.29474511,3584.53,-0.20228394768668778,0.04091879549171064
2019-02-13,3564.9296,3606.24403,3553.44,3569.8124,2019-02-13T23:59:53.0000000Z,2019-02-13T00:06:33.0000000Z,2019-02-14T00:00:00.0000000Z,2019-02-13T00:00:00.0000000Z,3144,346.85325843,3577.2864,-0.34602180413223493,0.11973108893492676
2019-02-14,3559.57092,3581.23674,3548.4273799999996,3566.55841,2019-02-14T23:54:24.0000000Z,2019-02-14T00:00:49.0000000Z,2019-02-15T00:00:00.0000000Z,2019-02-14T00:00:00.0000000Z,2809,252.83737397,3564.9296,-0.15042966157334803,0.022629083081072022
2019-02-15,3565.2348,3610.73,3546.0,3556.2951,2019-02-15T23:55:10.0000000Z,2019-02-15T00:00:39.0000000Z,2019-02-16T00:00:00.0000000Z,2019-02-15T00:00:00.0000000Z,3389,367.75399788,3559.57092,0.15899047400527166,0.025277970824420966
2019-02-16,3580.42883,3600.0,3563.5676,3565.80034,2019-02-16T23:52:59.0000000Z,2019-02-16T00:01:32.0000000Z,2019-02-17T00:00:00.0000000Z,2019-02-16T00:00:00.0000000Z,2560,226.06886178,3565.2348,0.4252663905159437,0.18085150290245916
2019-02-17,3617.47194,3645.9440799999998,3557.34656,3574.2123,2019-02-17T23:59:49.0000000Z,2019-02-17T00:01:02.0000000Z,2019-02-18T00:00:00.0000000Z,2019-02-17T00:00:00.0000000Z,3854,503.45413945,3580.42883,1.0292844600169104,1.0594264996323028
2019-02-18,3870.0,3913.2998700000003,3611.2430600000002,3618.4361,2019-02-18T23:59:39.0000000Z,2019-02-18T00:00:17.0000000Z,2019-02-19T00:00:00.0000000Z,2019-02-18T00:00:00.0000000Z,7482,1362.00311728,3617.47194,6.747908428635085,45.53426816124443
2019-02-19,3892.6542200000004,3979.44049,3841.5791,3870.00001,2019-02-19T23:58:34.0000000Z,2019-02-19T00:00:04.0000000Z,2019-02-20T00:00:00.0000000Z,2019-02-19T00:00:00.0000000Z,7833,1402.59609053,3870.0,0.5836736681114729,0.34067495084670185
2019-02-20,3937.82719,3954.8033200000004,3864.58909,3893.6139,2019-02-20T23:59:57.0000000Z,2019-02-20T00:00:58.0000000Z,2019-02-21T00:00:00.0000000Z,2019-02-20T00:00:00.0000000Z,6477,869.88468932,3892.6542200000004,1.1537852849691888,1.331220483811432
2019-02-21,3903.23115,3978.3025399999997,3868.4392,3940.3070000000002,2019-02-21T23:58:57.0000000Z,2019-02-21T00:00:58.0000000Z,2019-02-22T00:00:00.0000000Z,2019-02-21T00:00:00.0000000Z,5984,710.55061358,3937.82719,-0.8824386453573752,0.7786979628201594
2019-02-22,3937.01,3952.9943200000002,3890.0,3902.90266,2019-02-22T23:59:49.0000000Z,2019-02-22T00:02:03.0000000Z,2019-02-23T00:00:00.0000000Z,2019-02-22T00:00:00.0000000Z,5714,751.80684271,3903.23115,0.861684184453182,0.7424996337367453
2019-02-23,4106.351,4163.02135,3905.55313,3935.9500799999996,2019-02-23T23:59:39.0000000Z,2019-02-23T00:01:01.0000000Z,2019-02-24T00:00:00.0000000Z,2019-02-23T00:00:00.0000000Z,5460,709.6538067,3937.01,4.211324763628177,17.73525626474792
2019-02-24,3733.19025,4188.13389,3671.9977200000003,4107.0,2019-02-24T23:59:41.0000000Z,2019-02-24T00:00:07.0000000Z,2019-02-25T00:00:00.0000000Z,2019-02-24T00:00:00.0000000Z,7181,2126.66222697,4106.351,-9.527163659410931,90.76684739320028
2019-02-25,3813.5797,3858.61275,3730.0,3733.8242700000005,2019-02-25T23:58:38.0000000Z,2019-02-25T00:00:22.0000000Z,2019-02-26T00:00:00.0000000Z,2019-02-25T00:00:00.0000000Z,3731,782.65144866,3733.19025,2.130513883435192,4.539089407510104
2019-02-26,3799.4837799999996,3829.1328700000004,3760.6297600000003,3815.2672,2019-02-26T23:50:44.0000000Z,2019-02-26T00:01:13.0000000Z,2019-02-27T00:00:00.0000000Z,2019-02-26T00:00:00.0000000Z,3698,1035.92384069,3813.5797,-0.3703091704149841,0.13712888169343376
2019-02-27,3803.39375,3824.7776,3667.86571,3796.005,2019-02-27T23:58:40.0000000Z,2019-02-27T00:02:58.0000000Z,2019-02-28T00:00:00.0000000Z,2019-02-27T00:00:00.0000000Z,3697,902.16927028,3799.4837799999996,0.10285501323092916,0.010579153746734613
2019-02-28,3801.389,3898.38854,3763.2625700000003,3798.095,2019-02-28T23:57:25.0000000Z,2019-02-28T00:00:02.0000000Z,2019-03-01T00:00:00.0000000Z,2019-02-28T00:00:00.0000000Z,3863,1103.78763524,3803.39375,-0.05272340084783167,0.0027797569969611373
2019-03-01,3805.6847,3846.4101200000005,3796.87129,3801.9465,2019-03-01T23:58:59.0000000Z,2019-03-01T00:01:49.0000000Z,2019-03-02T00:00:00.0000000Z,2019-03-01T00:00:00.0000000Z,2502,423.13532046,3801.389,0.11293963029732623,0.012755360091696729
2019-03-02,3808.53,3820.498,3766.1148299999995,3804.0409,2019-03-02T23:55:21.0000000Z,2019-03-02T00:01:47.0000000Z,2019-03-03T00:00:00.0000000Z,2019-03-02T00:00:00.0000000Z,2352,334.64895854,3805.6847,0.07473653540230885,0.005585549723940563
2019-03-03,3789.25,3817.90232,3763.26085,3811.248,2019-03-03T23:53:55.0000000Z,2019-03-03T00:00:47.0000000Z,2019-03-04T00:00:00.0000000Z,2019-03-03T00:00:00.0000000Z,4166,694.98414296,3808.53,-0.5075177587027468,0.25757427539865957
2019-03-04,3706.12724,3806.038,3672.16865,3791.855,2019-03-04T23:59:21.0000000Z,2019-03-04T00:03:31.0000000Z,2019-03-05T00:00:00.0000000Z,2019-03-04T00:00:00.0000000Z,4887,764.16395025,3789.25,-2.218064954262111,4.919812141325782
2019-03-05,3843.55034,3872.10876,3697.01,3707.947,2019-03-05T23:59:20.0000000Z,2019-03-05T00:02:08.0000000Z,2019-03-06T00:00:00.0000000Z,2019-03-05T00:00:00.0000000Z,5603,1125.85170021,3706.12724,3.6409046371502995,13.256186576822554
2019-03-06,3852.99,3882.5779799999996,3805.3860799999998,3843.1540000000005,2019-03-06T23:57:49.0000000Z,2019-03-06T00:00:11.0000000Z,2019-03-07T00:00:00.0000000Z,2019-03-06T00:00:00.0000000Z,4678,570.88022056,3843.55034,0.24529631019181153,0.06017027979371742
2019-03-07,3855.0,3891.92453,3835.4096,3854.50214,2019-03-07T23:52:45.0000000Z,2019-03-07T00:01:06.0000000Z,2019-03-08T00:00:00.0000000Z,2019-03-07T00:00:00.0000000Z,5137,996.2347015,3852.99,0.05215367548636607,0.002720005866737181
2019-03-08,3844.8653,3904.2502,3800.66479,3855.0,2019-03-08T23:56:04.0000000Z,2019-03-08T00:00:31.0000000Z,2019-03-09T00:00:00.0000000Z,2019-03-08T00:00:00.0000000Z,6681,1257.84262737,3855.0,-0.2632437181091518,0.06929725512393058
2019-03-09,3913.0564200000003,3945.0,3838.329,3844.9176799999996,2019-03-09T23:56:26.0000000Z,2019-03-09T00:00:07.0000000Z,2019-03-10T00:00:00.0000000Z,2019-03-09T00:00:00.0000000Z,6528,1034.73921063,3844.8653,1.7580191894777997,3.0906314705721796
2019-03-10,3900.0,3916.8086700000003,3866.20705,3910.9964200000004,2019-03-10T23:59:15.0000000Z,2019-03-10T00:01:32.0000000Z,2019-03-11T00:00:00.0000000Z,2019-03-10T00:00:00.0000000Z,3111,390.81748143,3913.0564200000003,-0.334220859337897,0.11170358281656236
2019-03-11,3851.08508,3916.805,3828.3739100000003,3900.7962399999997,2019-03-11T23:59:38.0000000Z,2019-03-11T00:00:14.0000000Z,2019-03-12T00:00:00.0000000Z,2019-03-11T00:00:00.0000000Z,5587,1373.64622954,3900.0,-1.2621605584007156,1.5930492751824064
2019-03-12,3860.1810100000002,3876.93145,3801.4352799999997,3847.2529999999997,2019-03-12T23:58:30.0000000Z,2019-03-12T00:00:34.0000000Z,2019-03-13T00:00:00.0000000Z,2019-03-12T00:00:00.0000000Z,5012,1152.60322412,3851.08508,0.23591286080506535,0.05565487789323014
2019-03-13,3850.26001,3871.9529799999996,3825.045,3862.0719700000004,2019-03-13T23:50:04.0000000Z,2019-03-13T00:00:36.0000000Z,2019-03-14T00:00:00.0000000Z,2019-03-13T00:00:00.0000000Z,3754,491.54406456,3860.1810100000002,-0.2573395075405216,0.06622362214119817
2019-03-14,3858.0,3899.1927100000003,3790.0,3853.37765,2019-03-14T23:59:46.0000000Z,2019-03-14T00:05:05.0000000Z,2019-03-15T00:00:00.0000000Z,2019-03-14T00:00:00.0000000Z,4827,984.58539475,3850.26001,0.20082333992981205,0.040330013860564846
2019-03-15,3899.6,3904.92993,3849.88412,3855.68926,2019-03-15T23:52:13.0000000Z,2019-03-15T00:00:09.0000000Z,2019-03-16T00:00:00.0000000Z,2019-03-15T00:00:00.0000000Z,4277,591.59898897,3858.0,1.0725069289442501,1.1502711126334269
2019-03-16,3990.7746899999997,4036.4895100000003,3895.38925,3899.7150899999997,2019-03-16T23:53:04.0000000Z,2019-03-16T00:03:31.0000000Z,2019-03-17T00:00:00.0000000Z,2019-03-16T00:00:00.0000000Z,4461,752.01449314,3899.6,2.311138617732489,5.341361710374439
2019-03-17,3963.90261,3993.67074,3935.85765,3985.34306,2019-03-17T23:59:45.0000000Z,2019-03-17T00:13:14.0000000Z,2019-03-18T00:00:00.0000000Z,2019-03-17T00:00:00.0000000Z,2952,334.32885117,3990.7746899999997,-0.6756322401933801,0.45647892398872525
2019-03-18,3966.9604200000003,4008.82947,3925.73238,3957.7308399999997,2019-03-18T23:59:04.0000000Z,2019-03-18T00:04:58.0000000Z,2019-03-19T00:00:00.0000000Z,2019-03-18T00:00:00.0000000Z,3636,363.75995817,3963.90261,0.0771116621217871,0.005946208435184656
2019-03-19,3998.1940200000004,4012.3592200000003,3947.4656299999997,3964.26946,2019-03-19T23:59:27.0000000Z,2019-03-19T00:08:04.0000000Z,2019-03-20T00:00:00.0000000Z,2019-03-19T00:00:00.0000000Z,4041,435.69280728,3966.9604200000003,0.7842599995745658,0.6150637469326979
