time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-01-04,0.35686,0.361,0.34624,0.354,2019-01-04T23:57:00.0000000Z,2019-01-04T00:00:02.0000000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,4191,13266358.30875269,0.35414,0.7651232825211851,0.5854136374559933
2019-01-05,0.3495,0.36201,0.3475,0.35478000000000004,2019-01-05T23:59:59.0000000Z,2019-01-05T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,3115,8535973.12259993,0.35686,-2.083998632941797,4.343050302103279
2019-01-06,0.36516,0.36918,0.34701,0.3495,2019-01-06T23:58:32.0000000Z,2019-01-06T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,4201,13375244.257713387,0.3495,4.38320520230151,19.21248784548302
2019-01-07,0.36236,0.3767,0.35553,0.36543000000000003,2019-01-07T23:59:58.0000000Z,2019-01-07T00:00:01.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,4437,15394942.38655947,0.36516,-0.7697420895792728,0.5925028844698652
2019-01-08,0.36379,0.37062,0.35683000000000004,0.36191999999999996,2019-01-08T23:59:26.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,3725,13377426.428933347,0.36236,0.3938585274576578,0.15512453965111458
2019-01-09,0.36737,0.3721,0.36039,0.3638,2019-01-09T23:59:57.0000000Z,2019-01-09T00:00:04.0000000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,4962,17386462.863494117,0.36379,0.9792736499346866,0.958976881456403
2019-01-10,0.32775,0.38239,0.32,0.3678,2019-01-10T23:59:59.0000000Z,2019-01-10T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,11098,36169219.660659455,0.36737,-11.411839193120144,130.23007376963304
2019-01-11,0.32855999999999996,0.33491,0.32288,0.32786,2019-01-11T23:58:53.0000000Z,2019-01-11T00:00:10.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,5772,20007979.963291008,0.32775,0.24683470044939426,0.060927369345942194
2019-01-12,0.32831,0.33223,0.3255,0.32839,2019-01-12T23:55:07.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,2426,6030044.2484077485,0.32855999999999996,-0.07611856594786914,0.005794036081960104
2019-01-13,0.31549,0.33165,0.31121,0.32792,2019-01-13T23:59:24.0000000Z,2019-01-13T00:01:14.0000000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,3564,11312907.61538919,0.32831,-3.9831298230954326,15.865323187632253
2019-01-14,0.33176,0.33898,0.3147,0.31564000000000003,2019-01-14T23:59:21.0000000Z,2019-01-14T00:00:27.0000000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,5383,15217271.05883828,0.31549,5.028483018025587,25.285641462571714
2019-01-15,0.3241,0.3348,0.31919000000000003,0.33145,2019-01-15T23:57:24.0000000Z,2019-01-15T00:00:16.0000000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,3817,10210772.96172778,0.33176,-2.3359705790624297,5.456758546245263
2019-01-16,0.32724000000000003,0.33426,0.32237,0.32391,2019-01-16T23:59:12.0000000Z,2019-01-16T00:00:18.0000000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,3725,10931230.409724915,0.3241,0.9641736497995934,0.929630826967869
2019-01-17,0.32723,0.33011999999999997,0.321,0.32711999999999997,2019-01-17T23:59:58.0000000Z,2019-01-17T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,2678,8332152.453222249,0.32724000000000003,-0.0030559078340708368,9.338572690335514e-06
2019-01-18,0.32141,0.32748,0.315,0.3266,2019-01-18T23:59:09.0000000Z,2019-01-18T00:00:03.0000000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,2614,7352805.73999356,0.32723,-1.794572087098234,3.2204889757921116
2019-01-19,0.32849,0.33541,0.3195,0.32195,2019-01-19T23:58:28.0000000Z,2019-01-19T00:00:10.0000000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,2392,6388355.03464344,0.32141,2.178882936483739,4.747530850900002
2019-01-20,0.31744,0.32991,0.31034,0.32797,2019-01-20T23:55:38.0000000Z,2019-01-20T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,3156,7289613.27000792,0.32849,-3.4217571964503923,11.70842231146005
2019-01-21,0.31828,0.32161999999999996,0.31349,0.3171,2019-01-21T23:59:45.0000000Z,2019-01-21T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,2261,5343609.06783381,0.31744,0.26426744128260626,0.06983728052205575
2019-01-22,0.3181,0.32065,0.3055,0.31799,2019-01-22T23:56:50.0000000Z,2019-01-22T00:00:02.0000000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,3534,11197781.471668767,0.31828,-0.05656997542355935,0.003200162119422109
2019-01-23,0.31401999999999997,0.31966999999999995,0.3123,0.31793000000000005,2019-01-23T23:58:45.0000000Z,2019-01-23T00:00:04.0000000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,2583,9724763.36380687,0.3181,-1.290912060772298,1.666453948647381
2019-01-24,0.31516,0.318,0.31,0.31401999999999997,2019-01-24T23:59:48.0000000Z,2019-01-24T00:00:19.0000000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,1892,5126451.49184748,0.31401999999999997,0.3623768230111901,0.1313169618556834
2019-01-25,0.31389,0.31708000000000003,0.31,0.3155,2019-01-25T23:49:36.0000000Z,2019-01-25T00:00:01.0000000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,1970,5341085.30253875,0.31516,-0.4037840316421848,0.16304154420921688
2019-01-26,0.3113,0.31822,0.31072,0.31365,2019-01-26T23:58:21.0000000Z,2019-01-26T00:01:09.0000000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,2079,4870617.210276869,0.31389,-0.8285528613503068,0.6864998440517808
2019-01-27,0.30494,0.31285999999999997,0.30098,0.3113,2019-01-27T23:58:38.0000000Z,2019-01-27T00:00:16.0000000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,2753,5632501.52891917,0.3113,-2.0642041503801556,4.26093877444666
2019-01-28,0.29252,0.30594,0.28015,0.30495,2019-01-28T23:57:50.0000000Z,2019-01-28T00:00:11.0000000Z,2019-01-29T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,6289,18650149.806164816,0.30494,-4.158199554101039,17.290623531726077
2019-01-29,0.28607,0.29404,0.28083,0.29181,2019-01-29T23:55:02.0000000Z,2019-01-29T00:00:00.0000000Z,2019-01-30T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,3778,10546072.14029088,0.29252,-2.2296504285821195,4.971341033676429
2019-01-30,0.31934,0.3238,0.28271999999999997,0.28572,2019-01-30T23:58:09.0000000Z,2019-01-30T00:00:04.0000000Z,2019-01-31T00:00:00.0000000Z,2019-01-30T00:00:00.0000000Z,6868,21292430.99052806,0.28607,11.0019829794626,121.04362948038475
2019-01-31,0.30739,0.3334,0.30113,0.31904,2019-01-31T23:59:59.0000000Z,2019-01-31T00:01:12.0000000Z,2019-02-01T00:00:00.0000000Z,2019-01-31T00:00:00.0000000Z,4810,17566373.42103044,0.31934,-3.8139066240560293,14.545883737018459
2019-02-01,0.30443000000000003,0.30914,0.29306,0.30739,2019-02-01T23:59:04.0000000Z,2019-02-01T00:00:00.0000000Z,2019-02-02T00:00:00.0000000Z,2019-02-01T00:00:00.0000000Z,4367,13568984.44984464,0.30739,-0.967612400613449,0.9362737578209217
2019-02-02,0.30709000000000003,0.3108,0.301,0.30317,2019-02-02T23:59:51.0000000Z,2019-02-02T00:00:15.0000000Z,2019-02-03T00:00:00.0000000Z,2019-02-02T00:00:00.0000000Z,3802,12005667.804883007,0.30443000000000003,0.8699688568575503,0.7568458119020329
2019-02-03,0.2986,0.30889,0.29425,0.30665,2019-02-03T23:57:35.0000000Z,2019-02-03T00:00:01.0000000Z,2019-02-04T00:00:00.0000000Z,2019-02-03T00:00:00.0000000Z,3005,8839762.503902039,0.30709000000000003,-2.803597912834621,7.860161256850644
2019-02-04,0.29505,0.30178,0.2935,0.29817,2019-02-04T23:59:09.0000000Z,2019-02-04T00:00:05.0000000Z,2019-02-05T00:00:00.0000000Z,2019-02-04T00:00:00.0000000Z,2237,6435740.648469088,0.2986,-1.1960051601912047,1.4304283432039893
2019-02-05,0.29607,0.29928,0.2922,0.29420999999999997,2019-02-05T23:59:20.0000000Z,2019-02-05T00:00:21.0000000Z,2019-02-06T00:00:00.0000000Z,2019-02-05T00:00:00.0000000Z,2463,6458866.37369848,0.29505,0.34510793488478075,0.11909948672043807
2019-02-06,0.28588,0.297,0.285,0.29636999999999997,2019-02-06T23:59:40.0000000Z,2019-02-06T00:00:30.0000000Z,2019-02-07T00:00:00.0000000Z,2019-02-06T00:00:00.0000000Z,5457,14193793.345945286,0.29607,-3.502377050024741,12.266645000540006
2019-02-07,0.28806,0.29057,0.28543,0.28568000000000005,2019-02-07T23:59:02.0000000Z,2019-02-07T00:00:00.0000000Z,2019-02-08T00:00:00.0000000Z,2019-02-07T00:00:00.0000000Z,3670,9107273.053411378,0.28588,0.7596649419125745,0.5770908239710352
2019-02-08,0.30891,0.31898000000000004,0.28636,0.28772,2019-02-08T23:57:58.0000000Z,2019-02-08T00:00:04.0000000Z,2019-02-09T00:00:00.0000000Z,2019-02-08T00:00:00.0000000Z,6821,22928877.8745462,0.28806,6.988118056586523,48.8337939727906
2019-02-09,0.30851999999999996,0.31263,0.30403,0.30871,2019-02-09T23:58:52.0000000Z,2019-02-09T00:00:00.0000000Z,2019-02-10T00:00:00.0000000Z,2019-02-09T00:00:00.0000000Z,3395,9348227.583212558,0.30891,-0.12633012709708513,0.015959301012365684
2019-02-10,0.30737,0.30901999999999996,0.2962,0.30846,2019-02-10T23:59:56.0000000Z,2019-02-10T00:00:03.0000000Z,2019-02-11T00:00:00.0000000Z,2019-02-10T00:00:00.0000000Z,5151,15436936.302944345,0.30851999999999996,-0.3734437436859084,0.13946022969814645
2019-02-11,0.29885,0.30768,0.29825999999999997,0.30658,2019-02-11T23:59:59.0000000Z,2019-02-11T00:00:00.0000000Z,2019-02-12T00:00:00.0000000Z,2019-02-11T00:00:00.0000000Z,3856,11305858.5133425,0.30737,-2.8110458358675983,7.901978691348564
2019-02-12,0.30089,0.30429,0.29406,0.29885,2019-02-12T23:58:13.0000000Z,2019-02-12T00:00:05.0000000Z,2019-02-13T00:00:00.0000000Z,2019-02-12T00:00:00.0000000Z,4649,13368930.180369295,0.29885,0.6802974181050914,0.46280457708045347
2019-02-13,0.30041,0.30939,0.295,0.30124,2019-02-13T23:59:17.0000000Z,2019-02-13T00:00:18.0000000Z,2019-02-14T00:00:00.0000000Z,2019-02-13T00:00:00.0000000Z,3476,11625283.03496459,0.30089,-0.159654116732999,0.025489436989794074
2019-02-14,0.29768,0.302,0.297,0.30066,2019-02-14T23:59:59.0000000Z,2019-02-14T00:00:02.0000000Z,2019-02-15T00:00:00.0000000Z,2019-02-14T00:00:00.0000000Z,3152,9840110.6361846,0.30041,-0.9129124245617071,0.8334090949191345
2019-02-15,0.2989,0.3028,0.2952,0.29768,2019-02-15T23:58:23.0000000Z,2019-02-15T00:00:01.0000000Z,2019-02-16T00:00:00.0000000Z,2019-02-15T00:00:00.0000000Z,3876,12155305.78472597,0.29768,0.4089985251525041,0.16727979357692355
2019-02-16,0.29736999999999997,0.3005,0.29615,0.29882,2019-02-16T23:58:17.0000000Z,2019-02-16T00:00:08.0000000Z,2019-02-17T00:00:00.0000000Z,2019-02-16T00:00:00.0000000Z,2144,5409308.420760328,0.2989,-0.5131914595429388,0.26336547414781175
2019-02-17,0.2996,0.303,0.29281999999999997,0.29749000000000003,2019-02-17T23:58:19.0000000Z,2019-02-17T00:00:09.0000000Z,2019-02-18T00:00:00.0000000Z,2019-02-17T00:00:00.0000000Z,2801,8949967.5210754,0.29736999999999997,0.7471096948601597,0.5581728961540409
2019-02-18,0.31867,0.327,0.2984,0.29951,2019-02-18T23:57:40.0000000Z,2019-02-18T00:00:04.0000000Z,2019-02-19T00:00:00.0000000Z,2019-02-18T00:00:00.0000000Z,7185,24121439.84049287,0.2996,6.170783293656523,38.07856645727045
2019-02-19,0.32111,0.3452,0.31751999999999997,0.31878,2019-02-19T23:59:38.0000000Z,2019-02-19T00:00:06.0000000Z,2019-02-20T00:00:00.0000000Z,2019-02-19T00:00:00.0000000Z,8925,24698373.699216794,0.31867,0.7627658977029883,0.5818118146986456
2019-02-20,0.3285,0.33182,0.31617,0.32144,2019-02-20T23:59:41.0000000Z,2019-02-20T00:00:25.0000000Z,2019-02-21T00:00:00.0000000Z,2019-02-20T00:00:00.0000000Z,5070,16113001.883761827,0.32111,2.2753094368005877,5.1770330331938075
2019-02-21,0.31739,0.33,0.31361,0.3285,2019-02-21T23:59:56.0000000Z,2019-02-21T00:00:01.0000000Z,2019-02-22T00:00:00.0000000Z,2019-02-21T00:00:00.0000000Z,4003,10772668.820475198,0.3285,-3.440553631481791,11.837409291102539
2019-02-22,0.31899,0.32088,0.31148000000000003,0.3173,2019-02-22T23:59:18.0000000Z,2019-02-22T00:00:24.0000000Z,2019-02-23T00:00:00.0000000Z,2019-02-22T00:00:00.0000000Z,2793,8597313.331329418,0.31739,0.502845272125696,0.2528533676991652
2019-02-23,0.33134,0.33326999999999996,0.31563,0.31845999999999997,2019-02-23T23:59:52.0000000Z,2019-02-23T00:00:15.0000000Z,2019-02-24T00:00:00.0000000Z,2019-02-23T00:00:00.0000000Z,3863,11271037.440292308,0.31899,3.7985284179286927,14.428818141811856
2019-02-24,0.29668,0.34195,0.29377,0.33118000000000003,2019-02-24T23:59:02.0000000Z,2019-02-24T00:00:03.0000000Z,2019-02-25T00:00:00.0000000Z,2019-02-24T00:00:00.0000000Z,9150,27122712.35872771,0.33134,-11.049092164203401,122.08243765306099
2019-02-25,0.32696,0.33916999999999997,0.29553,0.29636999999999997,2019-02-25T23:59:59.0000000Z,2019-02-25T00:00:12.0000000Z,2019-02-26T00:00:00.0000000Z,2019-02-25T00:00:00.0000000Z,9491,30820194.805003554,0.29668,9.718372238766438,94.44675897122619
2019-02-26,0.31586,0.33299999999999996,0.31053000000000003,0.32699,2019-02-26T23:58:40.0000000Z,2019-02-26T00:00:09.0000000Z,2019-02-27T00:00:00.0000000Z,2019-02-26T00:00:00.0000000Z,5981,21837336.58012261,0.32696,-3.4538761814113306,11.929260676520515
2019-02-27,0.30915,0.31726,0.298,0.31516,2019-02-27T23:59:45.0000000Z,2019-02-27T00:00:06.0000000Z,2019-02-28T00:00:00.0000000Z,2019-02-27T00:00:00.0000000Z,4291,13965391.582253896,0.31586,-2.1472481437330826,4.610674590765169
2019-02-28,0.31296999999999997,0.31582,0.305,0.30893000000000004,2019-02-28T23:59:56.0000000Z,2019-02-28T00:00:00.0000000Z,2019-03-01T00:00:00.0000000Z,2019-02-28T00:00:00.0000000Z,4765,13285390.186102105,0.30915,1.2280743296624985,1.5081665591759952
2019-03-01,0.31434,0.32299999999999995,0.30925,0.31296999999999997,2019-03-01T23:58:53.0000000Z,2019-03-01T00:00:00.0000000Z,2019-03-02T00:00:00.0000000Z,2019-03-01T00:00:00.0000000Z,8455,15348636.42033875,0.31296999999999997,0.4367863346980805,0.1907823021789836
2019-03-02,0.31351,0.31635,0.30824,0.31424,2019-03-02T23:59:38.0000000Z,2019-03-02T00:00:02.0000000Z,2019-03-03T00:00:00.0000000Z,2019-03-02T00:00:00.0000000Z,4485,12324202.27214384,0.31434,-0.2643945157301264,0.06990445994816806
2019-03-03,0.30935,0.31427,0.307,0.31306999999999996,2019-03-03T23:59:42.0000000Z,2019-03-03T00:00:10.0000000Z,2019-03-04T00:00:00.0000000Z,2019-03-03T00:00:00.0000000Z,2668,6202339.497762998,0.31351,-1.33579355138842,1.7843444119308876
2019-03-04,0.30091,0.31085,0.297,0.3092,2019-03-04T23:58:53.0000000Z,2019-03-04T00:00:08.0000000Z,2019-03-05T00:00:00.0000000Z,2019-03-04T00:00:00.0000000Z,3964,10183888.38472645,0.30935,-2.7662105260787273,7.651920674588749
2019-03-05,0.31351,0.31723,0.29973,0.30074,2019-03-05T23:59:21.0000000Z,2019-03-05T00:00:30.0000000Z,2019-03-06T00:00:00.0000000Z,2019-03-05T00:00:00.0000000Z,4955,16337723.71944853,0.30091,4.102004077467147,16.8264374515571
2019-03-06,0.31471,0.3195,0.30814,0.31363,2019-03-06T23:59:15.0000000Z,2019-03-06T00:00:25.0000000Z,2019-03-07T00:00:00.0000000Z,2019-03-06T00:00:00.0000000Z,4821,14789474.95793799,0.31351,0.3820322369507245,0.14594863006957454
2019-03-07,0.3112,0.3178,0.31079,0.31461999999999996,2019-03-07T23:59:54.0000000Z,2019-03-07T00:00:01.0000000Z,2019-03-08T00:00:00.0000000Z,2019-03-07T00:00:00.0000000Z,5691,12074426.570954187,0.31471,-1.1215787556152934,1.25793890504755
2019-03-08,0.30645,0.31438,0.302,0.31113,2019-03-08T23:59:11.0000000Z,2019-03-08T00:00:09.0000000Z,2019-03-09T00:00:00.0000000Z,2019-03-08T00:00:00.0000000Z,5427,13803007.213093376,0.3112,-1.5381182372495639,2.3658077117597056
2019-03-09,0.31151,0.31771,0.3051,0.30594,2019-03-09T23:59:40.0000000Z,2019-03-09T00:00:01.0000000Z,2019-03-10T00:00:00.0000000Z,2019-03-09T00:00:00.0000000Z,4190,8382425.89405722,0.30645,1.6376830509217566,2.6820057752763926
2019-03-10,0.31093000000000004,0.3156,0.3059,0.31172,2019-03-10T23:59:19.0000000Z,2019-03-10T00:00:06.0000000Z,2019-03-11T00:00:00.0000000Z,2019-03-10T00:00:00.0000000Z,3844,8246223.395346697,0.31151,-0.18636339819677605,0.03473131618745011
2019-03-11,0.30837,0.3123,0.30544,0.31096999999999997,2019-03-11T23:59:56.0000000Z,2019-03-11T00:00:01.0000000Z,2019-03-12T00:00:00.0000000Z,2019-03-11T00:00:00.0000000Z,4986,12435027.903080687,0.31093000000000004,-0.8267445766050319,0.6835065949458334
2019-03-12,0.30816,0.30989,0.303,0.30858,2019-03-12T23:59:41.0000000Z,2019-03-12T00:00:02.0000000Z,2019-03-13T00:00:00.0000000Z,2019-03-12T00:00:00.0000000Z,5870,17406392.58291306,0.30837,-0.06812320831794949,0.004640771511530742
2019-03-13,0.31175,0.32392,0.30567,0.30816,2019-03-13T23:59:51.0000000Z,2019-03-13T00:00:00.0000000Z,2019-03-14T00:00:00.0000000Z,2019-03-13T00:00:00.0000000Z,6172,13844111.918386558,0.30816,1.1582455950385206,1.3415328584261368
2019-03-14,0.30908,0.31448000000000004,0.30333000000000004,0.31179,2019-03-14T23:59:40.0000000Z,2019-03-14T00:00:17.0000000Z,2019-03-15T00:00:00.0000000Z,2019-03-14T00:00:00.0000000Z,5793,9590204.03306751,0.31175,-0.8601441494762829,0.7398479578782782
2019-03-15,0.31315,0.3147,0.308,0.30925,2019-03-15T23:58:43.0000000Z,2019-03-15T00:00:02.0000000Z,2019-03-16T00:00:00.0000000Z,2019-03-15T00:00:00.0000000Z,4968,9016979.619235847,0.30908,1.3082165906038723,1.7114306479312196
2019-03-16,0.31734,0.3206,0.31251,0.31251999999999996,2019-03-16T23:59:28.0000000Z,2019-03-16T00:00:00.0000000Z,2019-03-17T00:00:00.0000000Z,2019-03-16T00:00:00.0000000Z,5979,9534796.95833932,0.31315,1.3291445334521645,1.7666251908057722
2019-03-17,0.3136,0.31769000000000003,0.3128,0.3171,2019-03-17T23:59:29.0000000Z,2019-03-17T00:00:00.0000000Z,2019-03-18T00:00:00.0000000Z,2019-03-17T00:00:00.0000000Z,4258,5986576.09176092,0.31734,-1.185546582969077,1.4055207003896546
2019-03-18,0.31293000000000004,0.318,0.3089,0.31382,2019-03-18T23:59:46.0000000Z,2019-03-18T00:00:01.0000000Z,2019-03-19T00:00:00.0000000Z,2019-03-18T00:00:00.0000000Z,6044,9990295.344561087,0.3136,-0.21387651202631197,0.04574316239654117
2019-03-19,0.31438,0.315,0.30929,0.31293000000000004,2019-03-19T23:59:21.0000000Z,2019-03-19T00:00:00.0000000Z,2019-03-20T00:00:00.0000000Z,2019-03-19T00:00:00.0000000Z,5395,8831971.88834893,0.31293000000000004,0.46229219441022984,0.21371407301262574
2019-03-20,0.31617,0.32006,0.3097,0.31438,2019-03-20T23:59:51.0000000Z,2019-03-20T00:00:01.0000000Z,2019-03-21T00:00:00.0000000Z,2019-03-20T00:00:00.0000000Z,6527,12129052.823813118,0.31438,0.5677598313863053,0.3223512261358058
2019-03-21,0.30874,0.318,0.30179,0.31649,2019-03-21T23:59:56.0000000Z,2019-03-21T00:00:01.0000000Z,2019-03-22T00:00:00.0000000Z,2019-03-21T00:00:00.0000000Z,7845,14423927.413433975,0.31617,-2.378054486025971,5.655143138508246
2019-03-22,0.30944,0.31167,0.3057,0.30882,2019-03-22T23:59:26.0000000Z,2019-03-22T00:00:06.0000000Z,2019-03-23T00:00:00.0000000Z,2019-03-22T00:00:00.0000000Z,6689,10751540.021873314,0.30874,0.226471351123414,0.051289272879664664
