time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-24,1.0135,1.0152,1.0131,1.0149,2019-03-24T23:59:44.0000000Z,2019-03-24T00:01:48.0000000Z,2019-03-25T00:00:00.0000000Z,2019-03-24T00:00:00.0000000Z,1481,1055971.20043992,1.015,-0.1478925583832818,0.021872208825152416
2019-03-25,1.0114,1.0142,1.0113,1.0134,2019-03-25T23:59:53.0000000Z,2019-03-25T00:05:47.0000000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,4521,3397553.49377644,1.0135,-0.2074177246172062,0.04302211248537919
2019-03-26,1.0125,1.0131,1.0098,1.0114,2019-03-26T23:58:15.0000000Z,2019-03-26T00:00:01.0000000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,2681,2723526.38469476,1.0114,0.10870103348114314,0.011815914679868603
2019-03-27,1.0155,1.0156,1.0115,1.0128,2019-03-27T23:57:40.0000000Z,2019-03-27T00:00:14.0000000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,2326,1408697.16095771,1.0125,0.2958582039745281,0.08753207685903348
2019-03-28,1.0154,1.0171,1.0141,1.0155,2019-03-28T23:59:11.0000000Z,2019-03-28T00:00:19.0000000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,1433,1424304.41276351,1.0155,-0.00984785071454098,9.69801636958853e-05
2019-03-29,1.018,1.018,1.015,1.0154,2019-03-29T23:59:48.0000000Z,2019-03-29T00:01:03.0000000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,2671,1611339.07570793,1.0154,0.2557294597174034,0.06539755656735505
2019-03-30,1.0161,1.02,1.0159,1.0179,2019-03-30T23:59:12.0000000Z,2019-03-30T00:00:12.0000000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,1762,843474.61344104,1.018,-0.18681486186323504,0.03489979261297959
2019-03-31,1.0154,1.0171,1.0154,1.016,2019-03-31T23:59:15.0000000Z,2019-03-31T00:04:32.0000000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,1747,657699.48390702,1.0161,-0.06891459785416838,0.004749221797401749
2019-04-01,1.013,1.0171,1.013,1.0155,2019-04-01T23:59:40.0000000Z,2019-04-01T00:01:30.0000000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,2715,1366102.78851195,1.0154,-0.23663982646107523,0.0559984074675278
2019-04-02,1.014,1.0301,1.013,1.013,2019-04-02T23:59:49.0000000Z,2019-04-02T00:02:12.0000000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,15800,14083493.78381965,1.013,0.09866799024452044,0.009735372298892781
2019-04-03,1.0083,1.0217,1.0057,1.0138,2019-04-03T23:58:30.0000000Z,2019-04-03T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,12797,11025618.41494191,1.014,-0.5637160751958841,0.3177758134342516
2019-04-04,1.0103,1.0145,1.0065,1.0077,2019-04-04T23:59:51.0000000Z,2019-04-04T00:00:54.0000000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,6292,3764330.06787551,1.0083,0.19815720345169058,0.03926627727979469
2019-04-05,1.0154,1.018,1.0082,1.0102,2019-04-05T23:58:45.0000000Z,2019-04-05T00:00:01.0000000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,3765,2515321.58964236,1.0103,0.5035307079607483,0.25354317385945235
2019-04-06,1.01,1.0190000000000001,1.0092,1.0154,2019-04-06T23:59:58.0000000Z,2019-04-06T00:00:04.0000000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,4046,2722597.24146335,1.0154,-0.533229267798889,0.2843334520373393
2019-04-07,1.0135,1.0170000000000001,1.0093,1.01,2019-04-07T23:59:14.0000000Z,2019-04-07T00:05:23.0000000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,3368,2461877.24783286,1.01,0.34593560567496484,0.11967144327370477
2019-04-08,1.0144,1.0190000000000001,1.0083,1.014,2019-04-08T23:59:55.0000000Z,2019-04-08T00:00:27.0000000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,10137,7999953.33509449,1.0135,0.0887617790906653,0.007878653427340067
2019-04-09,1.0123,1.0199,1.0123,1.0144,2019-04-09T23:56:24.0000000Z,2019-04-09T00:00:59.0000000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,3901,3494623.33338314,1.0144,-0.20723350782554453,0.04294572676568003
2019-04-10,1.0027,1.016,1.0024,1.0122,2019-04-10T23:59:43.0000000Z,2019-04-10T00:11:09.0000000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,7085,5976724.55119715,1.0123,-0.9528608074826415,0.9079437184364715
2019-04-11,1.0092,1.013,1.0026,1.0027,2019-04-11T23:59:18.0000000Z,2019-04-11T00:00:01.0000000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,5700,4923587.30147294,1.0027,0.6461576237023191,0.4175196746686278
2019-04-12,1.012,1.015,1.0091,1.0091,2019-04-12T23:59:52.0000000Z,2019-04-12T00:05:53.0000000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,2121,1638010.09070627,1.0092,0.2770633080508088,0.07676407666805737
2019-04-13,1.0117,1.014,1.011,1.012,2019-04-13T23:59:30.0000000Z,2019-04-13T00:00:06.0000000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,816,451754.46276117,1.012,-0.029648663556611568,0.0008790432506931469
2019-04-14,1.0121,1.0129,1.0105,1.0118,2019-04-14T23:59:21.0000000Z,2019-04-14T00:06:53.0000000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,1399,1016354.94723616,1.0117,0.03952959830107582,0.0015625891418444165
2019-04-15,1.0028,1.0134,1.0026,1.0118,2019-04-15T23:59:59.0000000Z,2019-04-15T00:01:02.0000000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,5026,3446841.51345641,1.0121,-0.9231292910717268,0.8521676880345889
2019-04-16,1.0116,1.0143,1.0026,1.0027,2019-04-16T23:58:40.0000000Z,2019-04-16T00:00:10.0000000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,2923,2908032.95888263,1.0028,0.8737148511671896,0.7633776411501043
2019-04-17,1.0109,1.0143,1.0108,1.0116,2019-04-17T23:53:45.0000000Z,2019-04-17T00:02:24.0000000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,1635,1200252.25418173,1.0116,-0.0692212635798316,0.004791583331588522
2019-04-18,1.0106,1.0124,1.008,1.0109,2019-04-18T23:51:42.0000000Z,2019-04-18T00:06:58.0000000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,1741,1250329.30247908,1.0109,-0.029680930220367212,0.0008809576187463076
2019-04-19,1.011,1.0111,1.0085,1.0109,2019-04-19T23:48:20.0000000Z,2019-04-19T00:00:39.0000000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,750,1235604.63873918,1.0106,0.03957261626631667,0.0015659919581611505
2019-04-20,1.0086,1.0124,1.0085,1.0111,2019-04-20T23:56:38.0000000Z,2019-04-20T00:07:33.0000000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,1052,814409.56181511,1.011,-0.237670937784645,0.05648747466743259
2019-04-21,1.0124,1.0143,1.0088,1.0088,2019-04-21T23:59:47.0000000Z,2019-04-21T00:02:30.0000000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,2029,980852.88704231,1.0086,0.376051902834409,0.14141503362537977
2019-04-22,1.011,1.0145,1.0091,1.0124,2019-04-22T23:51:56.0000000Z,2019-04-22T00:01:00.0000000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,2180,2446795.33701705,1.0124,-0.138380965049764,0.019149291488104004
2019-04-23,1.0097,1.0147,1.0085,1.011,2019-04-23T23:59:34.0000000Z,2019-04-23T00:01:33.0000000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,3074,3020772.70947557,1.011,-0.12866830101959173,0.016555531687268272
2019-04-24,1.0113,1.016,1.0093,1.0097,2019-04-24T23:58:30.0000000Z,2019-04-24T00:00:33.0000000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,3192,3245429.49629555,1.0097,0.15833748978494216,0.025070760671396665
2019-04-25,1.0009,1.013,0.98056,1.0118,2019-04-25T23:59:41.0000000Z,2019-04-25T00:03:09.0000000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,4766,9376928.81745052,1.0113,-1.0337036683151775,1.0685432738882543
2019-04-26,1.0184,1.0199,0.9990100000000001,1.0009,2019-04-26T23:59:50.0000000Z,2019-04-26T00:02:27.0000000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,5820,13333899.83448164,1.0009,1.733317301822369,3.0043888687967777
2019-04-27,1.021,1.021,1.0156,1.0183,2019-04-27T23:59:37.0000000Z,2019-04-27T00:04:56.0000000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,3349,5864970.91897133,1.0184,0.25497709214687275,0.06501331751967483
2019-04-28,1.0316,1.037,1.0208,1.0208,2019-04-28T23:47:45.0000000Z,2019-04-28T00:03:40.0000000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,2970,3381375.84258721,1.021,1.0328455842524318,1.0667700009097472
2019-04-29,1.0458,1.0458,1.0252,1.0328,2019-04-29T23:59:58.0000000Z,2019-04-29T00:04:00.0000000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,4092,5735790.38071538,1.0316,1.3671147746840517,1.8690028071594256
2019-04-30,1.0523,1.0523,1.0369,1.0458,2019-04-30T23:54:40.0000000Z,2019-04-30T00:00:40.0000000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,4447,6465894.90901276,1.0458,0.6196101992736208,0.3839167990438961
2019-05-01,1.0462,1.0544,1.043,1.0524,2019-05-01T23:56:11.0000000Z,2019-05-01T00:00:17.0000000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,2762,2834278.63347201,1.0523,-0.5813692810255795,0.33799024092019925
2019-05-02,1.0433,1.0528,1.0406,1.0461,2019-05-02T23:52:01.0000000Z,2019-05-02T00:03:56.0000000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,3603,3765877.87712704,1.0462,-0.2775785462587138,0.07704984934310093
2019-05-03,1.0434,1.054,1.0402,1.0424,2019-05-03T23:59:29.0000000Z,2019-05-03T00:03:18.0000000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,4784,5415485.39595555,1.0433,0.009584511436887266,9.186285948382281e-05
2019-05-04,1.046,1.05,1.0413,1.0435,2019-05-04T23:52:21.0000000Z,2019-05-04T00:03:39.0000000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,2472,1998920.10916303,1.0434,0.24887540365758007,0.061938966545723416
2019-05-05,1.0471,1.0485,1.04,1.0466,2019-05-05T23:59:34.0000000Z,2019-05-05T00:15:11.0000000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,2292,2548932.75218405,1.046,0.10510726685480573,0.011047537545687344
2019-05-06,1.0506,1.0553,1.0457,1.0472,2019-05-06T23:59:45.0000000Z,2019-05-06T00:00:30.0000000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,2594,3546248.24988677,1.0471,0.333699122644484,0.11135510445369837
2019-05-07,1.0448,1.0569,1.0448,1.0504,2019-05-07T23:59:39.0000000Z,2019-05-07T00:07:08.0000000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,3114,10286957.069615599,1.0506,-0.5535949997694578,0.306467423769746
2019-05-08,1.0357,1.0475,1.032,1.0461,2019-05-08T23:58:58.0000000Z,2019-05-08T00:00:22.0000000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,3206,3250571.21886699,1.0448,-0.8747952927333352,0.7652668041884017
2019-05-09,1.0142,1.045,1.0142,1.0357,2019-05-09T23:59:59.0000000Z,2019-05-09T00:02:49.0000000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,3351,6197291.62197266,1.0357,-2.0977402233914537,4.400514044834426
2019-05-10,1.0089,1.018,1.0082,1.0141,2019-05-10T23:58:53.0000000Z,2019-05-10T00:00:14.0000000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,4208,6962442.34066742,1.0142,-0.523949594658516,0.2745231777428232
2019-05-11,0.99871,1.0090000000000001,0.9987,1.0089,2019-05-11T23:59:56.0000000Z,2019-05-11T00:07:20.0000000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,16403,20342682.45250109,1.0089,-1.0151461198452503,1.0305216446368672
2019-05-12,1.0016,1.0095,0.995,0.99871,2019-05-12T23:59:31.0000000Z,2019-05-12T00:00:03.0000000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,9211,12801236.88918288,0.99871,0.2889554129953109,0.0834952306992907
2019-05-13,0.99771,1.0149,0.9956,1.0016,2019-05-13T23:59:40.0000000Z,2019-05-13T00:00:29.0000000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,13261,27332858.67812196,1.0016,-0.3891347423581186,0.15142584771011935
2019-05-14,0.9955200000000001,0.99966,0.98931,0.9977,2019-05-14T23:59:38.0000000Z,2019-05-14T00:00:19.0000000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,16039,20148726.12234002,0.99771,-0.21974392129806677,0.048287390947450964
2019-05-15,0.99571,1.0029,0.9950100000000001,0.9955200000000001,2019-05-15T23:59:49.0000000Z,2019-05-15T00:00:08.0000000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,10766,10621474.68539719,0.9955200000000001,0.01908368200323838,0.0003641869188007244
2019-05-16,0.99882,1.003,0.99482,0.99572,2019-05-16T23:59:59.0000000Z,2019-05-16T00:00:04.0000000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,10686,10511807.12549532,0.99571,0.31185317046699523,0.09725239993031679
2019-05-17,1.0079,1.0144,0.997,0.99882,2019-05-17T23:59:43.0000000Z,2019-05-17T00:00:53.0000000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,10663,11635267.13466692,0.99882,0.9049655126857643,0.8189625791506082
2019-05-18,1.0004,1.0090000000000001,1.0004,1.0090000000000001,2019-05-18T23:59:31.0000000Z,2019-05-18T00:01:03.0000000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,2929,3265555.76795436,1.0079,-0.7469038357368306,0.5578653398383905
2019-05-19,1.0039,1.0065,0.9996,1.0004,2019-05-19T23:59:47.0000000Z,2019-05-19T00:00:06.0000000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,4227,6709708.66022948,1.0004,0.3492494694016962,0.12197519187736634
2019-05-20,1.0059,1.0059,1.0003,1.0038,2019-05-20T23:58:08.0000000Z,2019-05-20T00:00:05.0000000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,7132,7708261.47955741,1.0039,0.19902484428116585,0.03961088864114232
2019-05-21,1.0036,1.0064,1.0025,1.0059,2019-05-21T23:59:34.0000000Z,2019-05-21T00:01:11.0000000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,3846,3984387.88148068,1.0059,-0.22891276480252937,0.05240105388953813
2019-05-22,0.9994799999999999,1.0049,0.9990000000000001,1.0036,2019-05-22T23:59:14.0000000Z,2019-05-22T00:00:10.0000000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,4361,5929141.47325549,1.0036,-0.41136707570179143,0.1692228709714434
2019-05-23,1.0027,1.0029,0.9985299999999999,0.9993,2019-05-23T23:57:28.0000000Z,2019-05-23T00:00:45.0000000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,2701,3473693.97574129,0.9994799999999999,0.3216496794630229,0.10345851629866538
2019-05-24,1.0032,1.0067,1.0021,1.0022,2019-05-24T23:59:27.0000000Z,2019-05-24T00:01:16.0000000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,3778,3923036.39853963,1.0027,0.049852934877675545,0.002485315115917759
2019-05-25,1.0022,1.0057,1.0017,1.0032,2019-05-25T23:59:44.0000000Z,2019-05-25T00:00:04.0000000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,5449,7085358.30647065,1.0032,-0.09973073530320872,0.009946219564118683
2019-05-26,1.0090000000000001,1.0139,1.001,1.0022,2019-05-26T23:59:59.0000000Z,2019-05-26T00:00:31.0000000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,16166,21338629.88745262,1.0022,0.676215782798482,0.45726778490576386
2019-05-27,1.0046,1.0139,1.0016,1.0090000000000001,2019-05-27T23:59:52.0000000Z,2019-05-27T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,9062,10401887.89110372,1.0090000000000001,-0.4370289037664798,0.19099426272733105
2019-05-28,1.002,1.006,1.0013,1.0044,2019-05-28T23:59:19.0000000Z,2019-05-28T00:00:10.0000000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,6185,7015973.38275253,1.0046,-0.2591449671134166,0.06715611398021377
2019-05-29,1.0035,1.005,1.0018,1.0019,2019-05-29T23:59:59.0000000Z,2019-05-29T00:00:53.0000000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,8571,9845526.58349738,1.002,0.14958865915827801,0.022376766948771474
2019-05-30,1.0001,1.005,0.9995,1.004,2019-05-30T23:59:41.0000000Z,2019-05-30T00:00:34.0000000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,12840,17467689.65262776,1.0035,-0.3393894253922541,0.1151851820680844
2019-05-31,0.99824,1.001,0.9963200000000001,1.0001,2019-05-31T23:56:50.0000000Z,2019-05-31T00:00:16.0000000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,8253,12451347.87521983,1.0001,-0.18615456199941116,0.034653520953192615
2019-06-01,0.99995,1.0026,0.9975,0.99772,2019-06-01T23:59:37.0000000Z,2019-06-01T00:01:32.0000000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,2744,4849026.0653625,0.99824,0.17115493696191517,0.029294012446437156
2019-06-02,1.0007,1.0033,0.9993,1.0007,2019-06-02T23:56:22.0000000Z,2019-06-02T00:01:47.0000000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,2052,3716953.28098626,0.99995,0.07497563643149277,0.005621346058307386
2019-06-03,0.9985,1.0021,0.9963,1.0004,2019-06-03T23:59:27.0000000Z,2019-06-03T00:05:17.0000000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,6083,9766110.36853473,1.0007,-0.22008812405403563,0.04843878234962458
2019-06-04,1.0012,1.0025,0.996,0.9987,2019-06-04T23:56:22.0000000Z,2019-06-04T00:00:10.0000000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,5355,6802999.99954862,0.9985,0.27004067017492783,0.07292196354852416
2019-06-05,1.0024,1.0039,1.0005,1.0012,2019-06-05T23:50:54.0000000Z,2019-06-05T00:01:01.0000000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,2570,3470966.21643995,1.0012,0.11978440242392645,0.014348303064057157
2019-06-06,1.0025,1.0032,1.0004,1.0019,2019-06-06T23:59:59.0000000Z,2019-06-06T00:00:31.0000000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,1988,2335780.69825407,1.0024,0.009975559886569443,9.951179505053336e-05
2019-06-07,1.0024,1.004,1.0007,1.0025,2019-06-07T23:57:00.0000000Z,2019-06-07T00:00:02.0000000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,4202,4051416.3325563995,1.0025,-0.009975559886569443,9.951179505053336e-05
2019-06-08,1.0038,1.004,1.0005,1.0025,2019-06-08T23:41:41.0000000Z,2019-06-08T00:00:04.0000000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,1347,1005276.03745315,1.0024,0.13956736389748112,0.019479049065291916
2019-06-09,1.001,1.0046,1.0005,1.0036,2019-06-09T23:59:31.0000000Z,2019-06-09T00:00:50.0000000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,2615,3486080.57689527,1.0038,-0.27932979056128393,0.07802513189501074
2019-06-10,1.0039,1.0046,1.0006,1.0007,2019-06-10T23:59:37.0000000Z,2019-06-10T00:00:02.0000000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,2476,3175636.80780386,1.001,0.28929143822604303,0.08368953623089247
2019-06-11,1.0028,1.0041,1.0009,1.004,2019-06-11T23:55:07.0000000Z,2019-06-11T00:00:09.0000000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,2064,2473658.15933299,1.0039,-0.10963274133426655,0.012019337972466198
2019-06-12,1.0037,1.0049,1.0021,1.0034,2019-06-12T23:59:28.0000000Z,2019-06-12T00:15:00.0000000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,11335,11759325.5307464,1.0028,0.08970845356164187,0.008047606640421255
2019-06-13,1.0015,1.0039,1.0015,1.0037,2019-06-13T23:58:03.0000000Z,2019-06-13T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,5098,7274367.66906559,1.0037,-0.2194295713881658,0.04814933679959415
2019-06-14,1.0031,1.0034,1.0006,1.0016,2019-06-14T23:56:58.0000000Z,2019-06-14T00:03:50.0000000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,4748,5473076.653997799,1.0015,0.1596328783566573,0.025482655852431344
2019-06-15,1.0036,1.004,1.0027,1.0032,2019-06-15T23:59:45.0000000Z,2019-06-15T00:00:05.0000000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,3052,9242292.515448,1.0031,0.04983306028276965,0.002483333897146154
