time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-22,0.034125,0.03429499,0.03371671,0.033875,2019-03-22T23:59:58.0000000Z,2019-03-22T00:00:25.0000000Z,2019-03-23T00:00:00.0000000Z,2019-03-22T00:00:00.0000000Z,2791,4817.75047463,0.03383502,0.8533892717223157,0.7282732490907444
2019-03-23,0.03428594,0.03444715,0.03402674,0.034125,2019-03-23T23:59:55.0000000Z,2019-03-23T00:00:04.0000000Z,2019-03-24T00:00:00.0000000Z,2019-03-23T00:00:00.0000000Z,2094,1758.40639366,0.034125,0.47051040932175603,0.2213800452801264
2019-03-24,0.034089999999999995,0.03429327,0.03384285,0.03428593,2019-03-24T23:55:36.0000000Z,2019-03-24T00:00:02.0000000Z,2019-03-25T00:00:00.0000000Z,2019-03-24T00:00:00.0000000Z,2500,3244.8590815000002,0.03428594,-0.5731271448529807,0.3284747241673295
2019-03-25,0.03407825,0.03423132,0.03368,0.03411493,2019-03-25T23:56:11.0000000Z,2019-03-25T00:01:09.0000000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,2342,3780.43486363,0.034089999999999995,-0.03447352723990882,0.0011884240803607354
2019-03-26,0.03394967,0.03415874,0.03381562,0.03398305,2019-03-26T23:59:23.0000000Z,2019-03-26T00:00:14.0000000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,3215,4074.80830484,0.03407825,-0.3780217096679195,0.1429004129802568
2019-03-27,0.03452004,0.03463405,0.0339386,0.0339386,2019-03-27T23:59:28.0000000Z,2019-03-27T00:00:39.0000000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,4301,16189.6027198,0.03394967,1.6660891182374016,2.7758529499090825
2019-03-28,0.034251,0.03457358,0.0341,0.03450504,2019-03-28T23:59:24.0000000Z,2019-03-28T00:01:17.0000000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,3250,2798.62889043,0.03452004,-0.7824263600807679,0.6121910089492395
2019-03-29,0.03478244,0.03478244,0.0341,0.034251,2019-03-29T23:59:59.0000000Z,2019-03-29T00:00:21.0000000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,4901,11091.36698083,0.034251,1.5396900364716526,2.3706454084100788
2019-03-30,0.03466717,0.03532905,0.03444838,0.03478244,2019-03-30T23:58:30.0000000Z,2019-03-30T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,5768,8292.51794814,0.03478244,-0.33195321283869816,0.11019293551393404
2019-03-31,0.034485,0.03469707,0.0343,0.03467,2019-03-31T23:59:13.0000000Z,2019-03-31T00:00:17.0000000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,3553,4817.53611128,0.03466717,-0.5268682715374506,0.2775901755528608
2019-04-01,0.034085000000000004,0.03459183,0.03385,0.03446495,2019-04-01T23:59:37.0000000Z,2019-04-01T00:01:57.0000000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,4681,4953.70626143,0.034485,-1.1667042068506106,1.3611987062829123
2019-04-02,0.03362604,0.034125,0.03032623,0.034105,2019-04-02T23:59:04.0000000Z,2019-04-02T00:00:03.0000000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,12872,29508.06697651,0.034085000000000004,-1.3556638003018762,1.837824339448925
2019-04-03,0.03242896,0.03494239,0.03136016,0.03365988,2019-04-03T23:59:35.0000000Z,2019-04-03T00:00:01.0000000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,24361,42804.02510428,0.03362604,-3.6248916078573945,13.139839168714968
2019-04-04,0.03213502,0.03262499,0.03142002,0.03236022,2019-04-04T23:55:56.0000000Z,2019-04-04T00:00:27.0000000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,5175,10469.93822977,0.03242896,-0.9105449535741883,0.8290921124794207
2019-04-05,0.03294001,0.03332082,0.032002800000000005,0.03205655,2019-04-05T23:57:43.0000000Z,2019-04-05T00:00:43.0000000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,4224,5337.54089442,0.03213502,2.4741627134305055,6.1214811325298015
2019-04-06,0.03283659,0.03344178,0.03218909,0.03294001,2019-04-06T23:59:57.0000000Z,2019-04-06T00:00:36.0000000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,4768,9804.91573386,0.03294001,-0.31445859233127926,0.09888420629096968
2019-04-07,0.033676199999999996,0.034,0.0325,0.03283499,2019-04-07T23:58:10.0000000Z,2019-04-07T00:01:02.0000000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,5035,6121.06385809,0.03283659,2.524791399699433,6.374571611996223
2019-04-08,0.034145,0.03523324,0.0336417,0.033725,2019-04-08T23:58:53.0000000Z,2019-04-08T00:00:04.0000000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,8570,24348.4440792,0.033676199999999996,1.3824806007652235,1.9112526114921733
2019-04-09,0.03388979,0.03440212,0.033748400000000005,0.034145,2019-04-09T23:59:17.0000000Z,2019-04-09T00:00:24.0000000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,4127,6033.86019656,0.034145,-0.7502373331438328,0.5628560560427703
2019-04-10,0.03334503,0.03469535,0.03262644,0.03388979,2019-04-10T23:59:54.0000000Z,2019-04-10T00:00:43.0000000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,5353,7125.46759654,0.03388979,-1.620505331263944,2.6260375286548645
2019-04-11,0.03266005,0.033398500000000005,0.03219144,0.03334167,2019-04-11T23:58:49.0000000Z,2019-04-11T00:00:19.0000000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,7846,17235.31608028,0.03334503,-2.0756117303149413,4.308164055020985
2019-04-12,0.03233585,0.03281947,0.03223352,0.03268502,2019-04-12T23:59:58.0000000Z,2019-04-12T00:00:16.0000000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,3333,3160.46545063,0.03266005,-0.9976096607996698,0.9952250353208323
2019-04-13,0.03230061,0.03249499,0.03202111,0.03233584,2019-04-13T23:58:26.0000000Z,2019-04-13T00:00:12.0000000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,2770,3991.20799323,0.03233585,-0.10904063586294477,0.011889860269395317
2019-04-14,0.03253303,0.03265,0.03211301,0.03227552,2019-04-14T23:59:13.0000000Z,2019-04-14T00:00:02.0000000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,2646,2670.69441345,0.03230061,0.7169765437779141,0.5140553643277231
2019-04-15,0.03186503,0.03266367,0.0311,0.03253515,2019-04-15T23:56:53.0000000Z,2019-04-15T00:00:25.0000000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,4355,6079.30232034,0.03253303,-2.0746710699329984,4.304260048416933
2019-04-16,0.031965,0.03234018,0.03174101,0.031810000000000005,2019-04-16T23:58:48.0000000Z,2019-04-16T00:00:04.0000000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,3183,3688.46037029,0.03186503,0.3132383981041542,0.0981182940468566
2019-04-17,0.03186499,0.03207545,0.03164909,0.03192502,2019-04-17T23:59:45.0000000Z,2019-04-17T00:00:22.0000000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,2749,2571.08458499,0.031965,-0.3133639276426514,0.09819695114762887
2019-04-18,0.03299897,0.03328002,0.031800999999999996,0.03185999,2019-04-18T23:59:46.0000000Z,2019-04-18T00:00:14.0000000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,4813,8339.94331587,0.03186499,3.4968433915896213,12.227913705304006
2019-04-19,0.03282001,0.03306672,0.03248541,0.03291503,2019-04-19T23:59:06.0000000Z,2019-04-19T00:01:08.0000000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,3090,2591.10940902,0.03299897,-0.543795850400075,0.29571392691234083
2019-04-20,0.0326599,0.0332,0.03242005,0.03282501,2019-04-20T23:59:42.0000000Z,2019-04-20T00:00:41.0000000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,2837,2948.3943828,0.03282001,-0.4890364665884661,0.23915666565333193
2019-04-21,0.03205001,0.03268115,0.031835,0.03263352,2019-04-21T23:59:06.0000000Z,2019-04-21T00:00:04.0000000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,3375,4029.92025411,0.0326599,-1.8850530309163727,3.553424929367003
2019-04-22,0.03182108,0.03245094,0.0318,0.032060000000000005,2019-04-22T23:59:07.0000000Z,2019-04-22T00:00:42.0000000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,4171,8025.22451038,0.03205001,-0.7168532127788119,0.5138785286713046
2019-04-23,0.03080013,0.03184,0.030677299999999998,0.03182105,2019-04-23T23:57:01.0000000Z,2019-04-23T00:00:02.0000000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,6274,18562.26058986,0.03182108,-3.2610052501480524,10.634155241493161
2019-04-24,0.030382099999999995,0.030815,0.02956304,0.03073699,2019-04-24T23:58:50.0000000Z,2019-04-24T00:01:21.0000000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,6001,14496.59187301,0.03080013,-1.366529154723528,1.8674019307094
2019-04-25,0.0296156,0.030445,0.02916487,0.03041001,2019-04-25T23:59:38.0000000Z,2019-04-25T00:01:07.0000000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,6250,14193.13715401,0.030382099999999995,-2.555236967553265,6.529235960350805
2019-04-26,0.02973,0.02986,0.02924461,0.02964955,2019-04-26T23:59:40.0000000Z,2019-04-26T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,6593,11185.68920873,0.0296156,0.38553874829321266,0.14864012643549718
2019-04-27,0.03008976,0.03038008,0.02961436,0.02973,2019-04-27T23:59:58.0000000Z,2019-04-27T00:00:34.0000000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,5347,10256.75102227,0.02973,1.2028277528354003,1.446794602991059
2019-04-28,0.029712,0.03013987,0.02970588,0.03008023,2019-04-28T23:59:49.0000000Z,2019-04-28T00:00:43.0000000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,6372,10151.00074297,0.03008976,-1.263390992801039,1.596156800690795
2019-04-29,0.029615,0.02988452,0.0293,0.02975725,2019-04-29T23:59:33.0000000Z,2019-04-29T00:00:15.0000000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,5307,4901.03956586,0.029712,-0.32700148814215346,0.10692997324718294
2019-04-30,0.03040999,0.03046587,0.02956917,0.02960994,2019-04-30T23:59:53.0000000Z,2019-04-30T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,6624,12090.63831149,0.029615,2.6490183121093303,7.017298017890565
2019-05-01,0.02973806,0.03068033,0.02950001,0.030410000000000003,2019-05-01T23:59:45.0000000Z,2019-05-01T00:00:02.0000000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,5606,19300.23973887,0.03040999,-2.234346595647274,4.992304709480563
2019-05-02,0.02945999,0.02994677,0.02911792,0.0297382,2019-05-02T23:59:06.0000000Z,2019-05-02T00:00:25.0000000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,3326,7533.42393423,0.02973806,-0.939463530243545,0.8825917246576642
2019-05-03,0.02910504,0.02958207,0.02817557,0.02945,2019-05-03T23:59:28.0000000Z,2019-05-03T00:00:11.0000000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,5208,12915.92305143,0.02945999,-1.212171653405214,1.4693601173191304
2019-05-04,0.02807901,0.02918983,0.028022000000000002,0.029125,2019-05-04T23:59:37.0000000Z,2019-05-04T00:01:17.0000000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,4225,6471.30575821,0.02910504,-3.588903293122936,12.880226847388654
2019-05-05,0.02820007,0.028425,0.02782424,0.02808997,2019-05-05T23:59:59.0000000Z,2019-05-05T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,2536,6084.99481135,0.02807901,0.43021380846588464,0.18508392099472087
2019-05-06,0.03011499,0.03075999,0.02810222,0.02821992,2019-05-06T23:59:55.0000000Z,2019-05-06T00:00:52.0000000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,5854,13378.80895202,0.02820007,6.569859422470348,43.16305283102241
2019-05-07,0.02891033,0.03139646,0.0288531,0.0301,2019-05-07T23:59:30.0000000Z,2019-05-07T00:00:09.0000000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,5223,13160.02424224,0.03011499,-4.082408373670132,16.666058129412015
2019-05-08,0.02852368,0.0291096,0.0283627,0.02888502,2019-05-08T23:59:47.0000000Z,2019-05-08T00:00:11.0000000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,4196,8032.16111558,0.02891033,-1.346435121827927,1.8128875372917843
2019-05-09,0.02765006,0.02856606,0.02726201,0.02852368,2019-05-09T23:58:07.0000000Z,2019-05-09T00:00:26.0000000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,10153,20288.372393,0.02852368,-3.1106721532307535,9.676281244885253
2019-05-10,0.027110000000000002,0.0281,0.02700732,0.02765003,2019-05-10T23:59:44.0000000Z,2019-05-10T00:00:59.0000000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,6928,16812.66626836,0.02765006,-1.9725234437331984,3.8908487360770763
2019-05-11,0.02676348,0.02865304,0.02550717,0.02710003,2019-05-11T23:59:57.0000000Z,2019-05-11T00:00:11.0000000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,13995,34080.05792712,0.027110000000000002,-1.2864391862594804,1.654925779943954
2019-05-12,0.026994999999999998,0.02723639,0.02619386,0.02671428,2019-05-12T23:59:40.0000000Z,2019-05-12T00:00:13.0000000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,7321,13451.13017035,0.02676348,0.8613392022271071,0.7419052212932293
2019-05-13,0.02509506,0.02716984,0.02451137,0.02699987,2019-05-13T23:59:27.0000000Z,2019-05-13T00:00:08.0000000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,11083,32674.28277005,0.026994999999999998,-7.2980649651686935,53.261752235822726
2019-05-14,0.02726998,0.02795966,0.02484109,0.02512728,2019-05-14T23:59:24.0000000Z,2019-05-14T00:00:27.0000000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,13566,49445.81533415,0.02509506,8.311544943199056,69.0817793428178
2019-05-15,0.03035004,0.03056999,0.0271,0.02717831,2019-05-15T23:59:34.0000000Z,2019-05-15T00:00:14.0000000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,18184,45252.559615800004,0.02726998,10.70113720112511,114.51433739730376
2019-05-16,0.03364998,0.03482599,0.03029035,0.03036875,2019-05-16T23:59:40.0000000Z,2019-05-16T00:00:24.0000000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,22461,66714.85204282,0.03035004,10.32146262751148,106.53259077111618
2019-05-17,0.03323,0.03391256,0.03157299,0.03356743,2019-05-17T23:59:25.0000000Z,2019-05-17T00:00:34.0000000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,13066,30828.38332352,0.03364998,-1.2559379370416845,1.5773801017005225
2019-05-18,0.03223507,0.03340947,0.03191,0.03320501,2019-05-18T23:59:57.0000000Z,2019-05-18T00:00:12.0000000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,5904,9078.93943876,0.03323,-3.0398092053617543,9.24044000500206
2019-05-19,0.03189572,0.0323939,0.0316,0.03223506,2019-05-19T23:59:56.0000000Z,2019-05-19T00:00:07.0000000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,7525,15350.97509166,0.03223507,-1.0583158802586201,1.120032502407578
2019-05-20,0.03159253,0.03225971,0.031100599999999996,0.03181576,2019-05-20T23:59:44.0000000Z,2019-05-20T00:00:44.0000000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,5056,6998.61856054,0.03189572,-0.9551131267584889,0.9122410849063773
2019-05-21,0.03207999,0.03271854,0.03157326,0.03159002,2019-05-21T23:59:44.0000000Z,2019-05-21T00:00:50.0000000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,6522,13268.05968959,0.03159253,1.5311771034852484,2.344503322237475
2019-05-22,0.03191,0.0326,0.0314,0.032064999999999996,2019-05-22T23:59:24.0000000Z,2019-05-22T00:00:57.0000000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,5983,9242.75445617,0.03207999,-0.531303098741498,0.28228298273231794
2019-05-23,0.03118661,0.03207503,0.030757999999999997,0.03189325,2019-05-23T23:59:19.0000000Z,2019-05-23T00:01:43.0000000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,5960,6362.74796494,0.03191,-2.293060425975302,5.258126117174032
2019-05-24,0.03119982,0.03165,0.03103003,0.03118661,2019-05-24T23:59:48.0000000Z,2019-05-24T00:00:05.0000000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,4919,5662.78538955,0.03118661,0.0423489537626498,0.0017934338847910506
2019-05-25,0.031205,0.03188512,0.03105711,0.03122388,2019-05-25T23:58:50.0000000Z,2019-05-25T00:00:04.0000000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,4831,5202.92160382,0.03119982,0.016601281798100942,0.00027560255733995767
2019-05-26,0.03069,0.03137372,0.0302,0.03119155,2019-05-26T23:59:05.0000000Z,2019-05-26T00:00:24.0000000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,6378,10855.83101747,0.031205,-1.6641469754361538,2.7693851558532985
2019-05-27,0.03092877,0.03138749,0.030389999999999997,0.03069,2019-05-27T23:59:49.0000000Z,2019-05-27T00:00:55.0000000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,6246,10679.13904592,0.03069,0.7749950058301813,0.6006172590617228
2019-05-28,0.03112035,0.03152945,0.03069515,0.03092842,2019-05-28T23:59:44.0000000Z,2019-05-28T00:00:31.0000000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,5073,8137.36489751,0.03092877,0.6175127343631903,0.38132197710070403
2019-05-29,0.03105946,0.03135913,0.03077366,0.03112039,2019-05-29T23:59:51.0000000Z,2019-05-29T00:00:51.0000000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,5342,10334.93474298,0.03112035,-0.19585141692575192,0.0383577775118247
2019-05-30,0.030777,0.033111699999999994,0.02979789,0.03105946,2019-05-30T23:57:58.0000000Z,2019-05-30T00:00:20.0000000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,13240,28102.53493378,0.03105946,-0.9135774090635707,0.8346236823513067
2019-05-31,0.03134996,0.03135,0.03014444,0.030760000000000003,2019-05-31T23:59:45.0000000Z,2019-05-31T00:00:14.0000000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,6155,9360.69593266,0.030777,1.8445333387365093,3.402303237710454
2019-06-01,0.030945,0.032125,0.030838499999999998,0.03132999,2019-06-01T23:58:56.0000000Z,2019-06-01T00:00:20.0000000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,5370,7984.681072,0.03134996,-1.3001555969725853,1.6904045763391398
2019-06-02,0.03082,0.0313,0.03070492,0.03089741,2019-06-02T23:59:42.0000000Z,2019-06-02T00:01:30.0000000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,3674,3809.12016483,0.030945,-0.4047605299354995,0.16383108659366638
2019-06-03,0.03076124,0.0311,0.03030003,0.03080001,2019-06-03T23:59:06.0000000Z,2019-06-03T00:00:06.0000000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,6907,9999.19786452,0.03082,-0.19083739734089278,0.03641891222384579
2019-06-04,0.03139984,0.03158997,0.03067,0.03076433,2019-06-04T23:58:51.0000000Z,2019-06-04T00:00:58.0000000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,6770,11613.97035602,0.03076124,2.0547341441263356,4.2219324030385845
2019-06-05,0.03156595,0.03182368,0.03092608,0.0314,2019-06-05T23:59:03.0000000Z,2019-06-05T00:00:13.0000000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,4408,7018.10491977,0.03139984,0.5276210632880307,0.27838398642519213
2019-06-06,0.03195475,0.03207388,0.03127099,0.03156882,2019-06-06T23:59:51.0000000Z,2019-06-06T00:00:21.0000000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,3842,7434.71707228,0.03156595,1.2241831577137319,1.4986244036299636
2019-06-07,0.03116659,0.03209111,0.03113,0.03195475,2019-06-07T23:55:23.0000000Z,2019-06-07T00:00:05.0000000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,4384,6612.09814546,0.03195475,-2.4974151839383563,6.237082600965854
2019-06-08,0.0307935,0.0313,0.03076963,0.03119497,2019-06-08T23:59:33.0000000Z,2019-06-08T00:00:47.0000000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,3798,4761.33705118,0.03116659,-1.2043058983823407,1.4503526968784968
2019-06-09,0.03029062,0.03093501,0.030000799999999998,0.0307935,2019-06-09T23:59:01.0000000Z,2019-06-09T00:00:19.0000000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,4600,7571.58629016,0.0307935,-1.6465535115387286,2.7111384663605183
2019-06-10,0.03094497,0.03119996,0.030212299999999997,0.03028963,2019-06-10T23:59:41.0000000Z,2019-06-10T00:00:18.0000000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,3479,4765.57270018,0.03029062,2.1372372097658854,4.567782890807867
2019-06-11,0.03098537,0.03125093,0.03059215,0.03091499,2019-06-11T23:59:19.0000000Z,2019-06-11T00:00:40.0000000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,3083,6048.17000859,0.03094497,0.1304691875769315,0.017022208906984533
2019-06-12,0.03215002,0.03219252,0.03082479,0.03099512,2019-06-12T23:59:51.0000000Z,2019-06-12T00:02:01.0000000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,3621,5390.9142215,0.03098537,3.6897915162740436,13.614561433567905
2019-06-13,0.0309983,0.03228898,0.030766900000000003,0.03215002,2019-06-13T23:58:27.0000000Z,2019-06-13T00:00:15.0000000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,4051,9427.81519286,0.03215002,-3.6480708495644443,13.308420923441846
2019-06-14,0.030314099999999997,0.03119,0.03024944,0.0309983,2019-06-14T23:59:34.0000000Z,2019-06-14T00:00:01.0000000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,5209,14913.83963107,0.0309983,-2.231941346191535,4.981562172839281
2019-06-15,0.03037327,0.03085922,0.0302,0.03034992,2019-06-15T23:59:46.0000000Z,2019-06-15T00:00:23.0000000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,3434,4732.18217698,0.030314099999999997,0.19499944963636828,0.03802478535848653
