time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-01-20,0.0332,0.03349,0.03285,0.033460000000000004,2019-01-20T23:59:09.4550000Z,2019-01-20T00:00:45.6390000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,1271,4515.70708411,0.03349,-0.8697010883670142,0.756379983106769
2019-01-21,0.03282,0.03329,0.0324,0.03319,2019-01-21T23:51:50.1660000Z,2019-01-21T00:03:50.9830000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,1928,7290.62133951,0.0332,-1.1511790260497978,1.325213150016961
2019-01-22,0.033010000000000005,0.0331,0.03223,0.032780000000000004,2019-01-22T23:46:32.5920000Z,2019-01-22T00:00:16.3900000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,1757,5978.89716554,0.03282,0.5772460203156804,0.33321296797029093
2019-01-23,0.03273,0.0331,0.03261,0.03297,2019-01-23T23:59:06.7960000Z,2019-01-23T00:00:36.7990000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,1022,4891.06099157,0.033010000000000005,-0.8518457352012732,0.7256411565805976
2019-01-24,0.03257,0.03279,0.03223,0.032780000000000004,2019-01-24T23:57:46.0760000Z,2019-01-24T00:00:45.8210000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,1170,3531.9579254,0.03273,-0.4900469224947024,0.24014598624652886
2019-01-25,0.03229,0.03298,0.03228,0.03263,2019-01-25T23:59:06.8460000Z,2019-01-25T00:11:17.5710000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,1531,7626.1442495,0.03257,-0.8634034517958078,0.7454655205729158
2019-01-26,0.032330000000000005,0.03252,0.032,0.0323,2019-01-26T23:49:38.7270000Z,2019-01-26T00:07:56.0410000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,918,6469.18510257,0.03229,0.1238006967157812,0.015326612507312837
2019-01-27,0.03151,0.03247,0.03151,0.03232,2019-01-27T23:59:24.7990000Z,2019-01-27T00:00:38.6720000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,1496,4857.67838375,0.032330000000000005,-2.569063596815857,6.600087764484429
2019-01-28,0.030680000000000002,0.03168,0.02982,0.031560000000000005,2019-01-28T23:55:17.7040000Z,2019-01-28T00:00:28.8470000Z,2019-01-29T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,2097,7979.46164662,0.03151,-2.669397927012751,7.1256852927399725
2019-01-29,0.03065,0.03098,0.030239999999999996,0.030760000000000003,2019-01-29T23:53:59.3250000Z,2019-01-29T00:05:16.0380000Z,2019-01-30T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,1133,3810.33338877,0.030680000000000002,-0.09783141168351328,0.00957098511198906
2019-01-30,0.0313,0.031580000000000004,0.03044,0.030639999999999997,2019-01-30T23:57:10.6250000Z,2019-01-30T00:01:05.0800000Z,2019-01-31T00:00:00.0000000Z,2019-01-30T00:00:00.0000000Z,1784,9796.78571575,0.03065,2.098543516388718,4.403884890177125
2019-01-31,0.030989999999999997,0.03172,0.030780000000000002,0.031310000000000004,2019-01-31T23:51:32.6280000Z,2019-01-31T00:00:09.4320000Z,2019-02-01T00:00:00.0000000Z,2019-01-31T00:00:00.0000000Z,988,3899.87821756,0.0313,-0.9953525746451142,0.9907267478526576
2019-02-01,0.030860000000000002,0.03115,0.03046,0.03102,2019-02-01T23:56:15.8020000Z,2019-02-01T00:00:38.0420000Z,2019-02-02T00:00:00.0000000Z,2019-02-01T00:00:00.0000000Z,1476,7339.14513646,0.030989999999999997,-0.42037248646416003,0.1767130273760604
2019-02-02,0.03149,0.03172,0.0308,0.03085,2019-02-02T23:59:12.7850000Z,2019-02-02T00:01:08.4590000Z,2019-02-03T00:00:00.0000000Z,2019-02-02T00:00:00.0000000Z,989,4313.47917581,0.030860000000000002,2.020918817791806,4.08411286810503
2019-02-03,0.03106,0.03168,0.030869999999999998,0.03149,2019-02-03T23:51:29.0720000Z,2019-02-03T00:00:04.3730000Z,2019-02-04T00:00:00.0000000Z,2019-02-03T00:00:00.0000000Z,1039,5775.84940492,0.03149,-1.3749217392391877,1.8904097890325129
2019-02-04,0.03105,0.031389999999999994,0.030869999999999998,0.031039999999999998,2019-02-04T23:57:30.5430000Z,2019-02-04T00:03:20.4870000Z,2019-02-05T00:00:00.0000000Z,2019-02-04T00:00:00.0000000Z,812,2089.50296572,0.03106,-0.03220093410534197,0.0010369001572565757
2019-02-05,0.03092,0.031089999999999996,0.03082,0.031089999999999996,2019-02-05T23:56:10.1610000Z,2019-02-05T00:00:25.6270000Z,2019-02-06T00:00:00.0000000Z,2019-02-05T00:00:00.0000000Z,650,1724.52189586,0.03105,-0.41955846602665936,0.17602930641464348
2019-02-06,0.030680000000000002,0.03106,0.029830000000000002,0.030910000000000003,2019-02-06T23:59:55.5140000Z,2019-02-06T00:01:51.3630000Z,2019-02-07T00:00:00.0000000Z,2019-02-06T00:00:00.0000000Z,1793,6597.12557472,0.03092,-0.7792247220165471,0.6071911674017652
2019-02-07,0.030680000000000002,0.031010000000000003,0.03059,0.030680000000000002,2019-02-07T23:57:51.4090000Z,2019-02-07T00:00:08.8300000Z,2019-02-08T00:00:00.0000000Z,2019-02-07T00:00:00.0000000Z,776,1799.45194817,0.030680000000000002,0.0,0.0
2019-02-08,0.03259,0.03307,0.030560000000000004,0.03069,2019-02-08T23:59:16.9080000Z,2019-02-08T00:06:00.6240000Z,2019-02-09T00:00:00.0000000Z,2019-02-08T00:00:00.0000000Z,3838,16586.96490185,0.030680000000000002,6.039451635041448,36.47497605200483
2019-02-09,0.03258,0.03295,0.032369999999999996,0.03259,2019-02-09T23:56:10.9580000Z,2019-02-09T00:00:18.3280000Z,2019-02-10T00:00:00.0000000Z,2019-02-09T00:00:00.0000000Z,1190,5659.80913936,0.03259,-0.030688967557113145,0.0009418127297215432
2019-02-10,0.03402,0.03418,0.03204,0.03255,2019-02-10T23:59:05.2480000Z,2019-02-10T00:03:06.8350000Z,2019-02-11T00:00:00.0000000Z,2019-02-10T00:00:00.0000000Z,1968,6517.89574426,0.03258,4.32499837938165,18.7056109816539
2019-02-11,0.03329,0.03402,0.03302,0.03399,2019-02-11T23:59:33.8500000Z,2019-02-11T00:00:41.2040000Z,2019-02-12T00:00:00.0000000Z,2019-02-11T00:00:00.0000000Z,1584,8153.89602568,0.03402,-2.1691535380782057,4.705227071757197
2019-02-12,0.03372,0.033839999999999995,0.03299,0.033280000000000004,2019-02-12T23:53:21.9050000Z,2019-02-12T00:00:25.5950000Z,2019-02-13T00:00:00.0000000Z,2019-02-12T00:00:00.0000000Z,2010,8614.24738501,0.03329,1.2834081546721166,1.6471364914788875
2019-02-13,0.0337,0.03447,0.033530000000000004,0.033710000000000004,2019-02-13T23:54:36.9890000Z,2019-02-13T00:02:55.0390000Z,2019-02-14T00:00:00.0000000Z,2019-02-13T00:00:00.0000000Z,1513,6721.98919879,0.03372,-0.059329577533873135,0.003519998770347864
2019-02-14,0.03352,0.03437,0.033460000000000004,0.033710000000000004,2019-02-14T23:59:52.2680000Z,2019-02-14T00:02:55.5030000Z,2019-02-15T00:00:00.0000000Z,2019-02-14T00:00:00.0000000Z,928,3615.65045634,0.0337,-0.5355561744433412,0.28682041598438657
2019-02-15,0.03374,0.034089999999999995,0.033510000000000005,0.033510000000000005,2019-02-15T23:57:11.1040000Z,2019-02-15T00:01:21.5310000Z,2019-02-16T00:00:00.0000000Z,2019-02-15T00:00:00.0000000Z,1723,8093.06907921,0.03352,0.654180150393957,0.42795166916946026
2019-02-16,0.033960000000000004,0.03431,0.03373,0.03373,2019-02-16T23:58:29.7260000Z,2019-02-16T00:01:10.3370000Z,2019-02-17T00:00:00.0000000Z,2019-02-16T00:00:00.0000000Z,1374,5897.98301781,0.03374,0.6499284325324428,0.42240696741407807
2019-02-17,0.03655,0.03698,0.03387,0.03392,2019-02-17T23:57:23.2540000Z,2019-02-17T00:00:29.2420000Z,2019-02-18T00:00:00.0000000Z,2019-02-17T00:00:00.0000000Z,4537,23374.14699722,0.033960000000000004,7.3497824752640994,54.01930243369927
2019-02-18,0.03739,0.03839,0.03623,0.036410000000000005,2019-02-18T23:58:41.3620000Z,2019-02-18T00:02:19.3610000Z,2019-02-19T00:00:00.0000000Z,2019-02-18T00:00:00.0000000Z,4882,26403.43395701,0.03655,2.272210279323472,5.162939553463252
2019-02-19,0.03669,0.037989999999999996,0.03662,0.0374,2019-02-19T23:59:53.3640000Z,2019-02-19T00:00:42.0890000Z,2019-02-20T00:00:00.0000000Z,2019-02-19T00:00:00.0000000Z,3079,12818.83405378,0.03739,-1.8899050621831393,3.5717411440654554
2019-02-20,0.037469999999999996,0.0377,0.036039999999999996,0.036680000000000004,2019-02-20T23:59:57.9360000Z,2019-02-20T00:02:55.3630000Z,2019-02-21T00:00:00.0000000Z,2019-02-20T00:00:00.0000000Z,2952,16180.23455236,0.03669,2.1036374438405225,4.4252904951278875
2019-02-21,0.03705,0.037469999999999996,0.03638,0.0374,2019-02-21T23:59:16.4620000Z,2019-02-21T00:00:35.6990000Z,2019-02-22T00:00:00.0000000Z,2019-02-21T00:00:00.0000000Z,2218,11630.70220672,0.037469999999999996,-1.12722610635001,1.270638694837004
2019-02-22,0.03725,0.03744,0.0366,0.03696,2019-02-22T23:58:38.2380000Z,2019-02-22T00:02:04.4390000Z,2019-02-23T00:00:00.0000000Z,2019-02-22T00:00:00.0000000Z,2248,12415.06058194,0.03705,0.5383593083472693,0.28983074488415017
2019-02-23,0.03833,0.03918,0.03694,0.03721,2019-02-23T23:59:34.4840000Z,2019-02-23T00:00:02.9750000Z,2019-02-24T00:00:00.0000000Z,2019-02-23T00:00:00.0000000Z,3978,15249.54271354,0.03725,2.8580934566895255,8.16869820717148
2019-02-24,0.03528,0.03957,0.035160000000000004,0.03834,2019-02-24T23:59:59.1420000Z,2019-02-24T00:00:02.2670000Z,2019-02-25T00:00:00.0000000Z,2019-02-24T00:00:00.0000000Z,8095,29827.69047597,0.03833,-8.291664825387324,68.7517055765654
2019-02-25,0.03599,0.03678,0.03518,0.035289999999999995,2019-02-25T23:59:11.7430000Z,2019-02-25T00:00:01.5610000Z,2019-02-26T00:00:00.0000000Z,2019-02-25T00:00:00.0000000Z,3776,19220.76307894,0.03528,1.992489095234884,3.9700127946299264
2019-02-26,0.0358,0.03608,0.03526,0.03599,2019-02-26T23:56:05.8120000Z,2019-02-26T00:00:12.6060000Z,2019-02-27T00:00:00.0000000Z,2019-02-26T00:00:00.0000000Z,1525,8594.34939535,0.03599,-0.5293228684284834,0.28018269904135756
2019-02-27,0.03533,0.03652,0.027999999999999997,0.035769999999999996,2019-02-27T23:55:48.4500000Z,2019-02-27T00:00:34.8240000Z,2019-02-28T00:00:00.0000000Z,2019-02-27T00:00:00.0000000Z,3645,21695.96179156,0.0358,-1.3215432035600827,1.7464764388758462
2019-02-28,0.03551,0.036000000000000004,0.03488,0.03533,2019-02-28T23:51:46.2380000Z,2019-02-28T00:00:18.3960000Z,2019-03-01T00:00:00.0000000Z,2019-02-28T00:00:00.0000000Z,2496,10919.80972564,0.03533,0.5081885583942736,0.25825561088285
2019-03-01,0.03537,0.03582,0.03531,0.0355,2019-03-01T23:54:06.4790000Z,2019-03-01T00:03:25.1130000Z,2019-03-02T00:00:00.0000000Z,2019-03-01T00:00:00.0000000Z,1189,4059.86757906,0.03551,-0.3950343737607387,0.156052156452539
2019-03-02,0.03469,0.0355,0.034319999999999996,0.035410000000000004,2019-03-02T23:43:28.9890000Z,2019-03-02T00:10:49.2600000Z,2019-03-03T00:00:00.0000000Z,2019-03-02T00:00:00.0000000Z,1670,7439.35637379,0.03537,-1.9412542235730967,3.7684679605403866
2019-03-03,0.034339999999999996,0.03515,0.03377,0.03472,2019-03-03T23:53:31.1220000Z,2019-03-03T00:01:04.9340000Z,2019-03-04T00:00:00.0000000Z,2019-03-03T00:00:00.0000000Z,1323,7079.55308633,0.03469,-1.0140605512328982,1.0283188015667692
2019-03-04,0.033819999999999996,0.03427,0.03331,0.034260000000000006,2019-03-04T23:55:33.6410000Z,2019-03-04T00:03:52.3400000Z,2019-03-05T00:00:00.0000000Z,2019-03-04T00:00:00.0000000Z,2189,10406.15637155,0.034339999999999996,-1.5258511998895052,2.328221884204243
2019-03-05,0.035460000000000005,0.03555,0.03372,0.03381,2019-03-05T23:57:26.6780000Z,2019-03-05T00:00:11.4510000Z,2019-03-06T00:00:00.0000000Z,2019-03-05T00:00:00.0000000Z,2695,15538.50568317,0.033819999999999996,4.735295717562771,22.423025532768317
2019-03-06,0.0356,0.036160000000000005,0.035,0.035460000000000005,2019-03-06T23:59:43.8910000Z,2019-03-06T00:00:52.8870000Z,2019-03-07T00:00:00.0000000Z,2019-03-06T00:00:00.0000000Z,2691,12802.04815858,0.035460000000000005,0.3940337211922884,0.15526257343664207
2019-03-07,0.03525,0.0359,0.0352,0.0356,2019-03-07T23:48:57.1810000Z,2019-03-07T00:00:23.0700000Z,2019-03-08T00:00:00.0000000Z,2019-03-07T00:00:00.0000000Z,2435,7369.9397948,0.0356,-0.9880108599707338,0.9761654594201089
2019-03-08,0.03452,0.035460000000000005,0.034069999999999996,0.03535,2019-03-08T23:58:35.3070000Z,2019-03-08T00:01:48.0330000Z,2019-03-09T00:00:00.0000000Z,2019-03-08T00:00:00.0000000Z,2778,13404.47575636,0.03525,-2.092666304305002,4.379252261173555
2019-03-09,0.03482,0.0354,0.03441,0.03452,2019-03-09T23:57:26.7840000Z,2019-03-09T00:00:45.8370000Z,2019-03-10T00:00:00.0000000Z,2019-03-09T00:00:00.0000000Z,1827,7154.21820881,0.03452,0.8653068124815366,0.7487558797269572
2019-03-10,0.03455,0.0349,0.0344,0.03483,2019-03-10T23:59:43.3360000Z,2019-03-10T00:01:26.9900000Z,2019-03-11T00:00:00.0000000Z,2019-03-10T00:00:00.0000000Z,936,3083.9213096,0.03482,-0.7784384126364063,0.605966362267888
2019-03-11,0.034230000000000003,0.034710000000000005,0.034010000000000006,0.03458,2019-03-11T23:58:49.7660000Z,2019-03-11T00:03:16.3710000Z,2019-03-12T00:00:00.0000000Z,2019-03-11T00:00:00.0000000Z,2001,6868.26709335,0.03455,-0.9305097671584495,0.8658484267772718
2019-03-12,0.03442,0.034839999999999996,0.03367,0.03427,2019-03-12T23:59:47.6320000Z,2019-03-12T00:00:41.6700000Z,2019-03-13T00:00:00.0000000Z,2019-03-12T00:00:00.0000000Z,2248,7063.65972638,0.034230000000000003,0.5535338241299037,0.30639969445587517
2019-03-13,0.03404,0.03442,0.0339,0.03442,2019-03-13T23:56:29.8010000Z,2019-03-13T00:00:44.9890000Z,2019-03-14T00:00:00.0000000Z,2019-03-13T00:00:00.0000000Z,1294,5191.88774251,0.03442,-1.1101487078220007,1.232430153478858
2019-03-14,0.03408,0.03462,0.03391,0.03405,2019-03-14T23:57:34.5550000Z,2019-03-14T00:00:29.8120000Z,2019-03-15T00:00:00.0000000Z,2019-03-14T00:00:00.0000000Z,1966,8449.28980289,0.03404,0.11743982559417887,0.01379211263559115
2019-03-15,0.034730000000000004,0.03511,0.0341,0.0341,2019-03-15T23:58:51.4530000Z,2019-03-15T00:03:27.1120000Z,2019-03-16T00:00:00.0000000Z,2019-03-15T00:00:00.0000000Z,2028,10570.30295569,0.03408,1.88931647948678,3.5695167596603206
2019-03-16,0.035210000000000005,0.035769999999999996,0.03478,0.03478,2019-03-16T23:59:02.8530000Z,2019-03-16T00:00:01.6610000Z,2019-03-17T00:00:00.0000000Z,2019-03-16T00:00:00.0000000Z,2704,13235.53568167,0.034730000000000004,1.3726266410978294,1.8841038958515093
2019-03-17,0.034789999999999995,0.0352,0.03453,0.0352,2019-03-17T23:54:38.7940000Z,2019-03-17T00:01:30.3980000Z,2019-03-18T00:00:00.0000000Z,2019-03-17T00:00:00.0000000Z,1226,3116.98566486,0.035210000000000005,-1.200014400311078,1.4400345609539562
2019-03-18,0.03447,0.035210000000000005,0.03435,0.034839999999999996,2019-03-18T23:59:05.8150000Z,2019-03-18T00:02:48.5800000Z,2019-03-19T00:00:00.0000000Z,2019-03-18T00:00:00.0000000Z,1631,5232.38111357,0.034789999999999995,-0.9240608635076253,0.8538884794664581
2019-03-19,0.0345,0.03485,0.03442,0.034460000000000005,2019-03-19T23:57:34.9790000Z,2019-03-19T00:00:19.6210000Z,2019-03-20T00:00:00.0000000Z,2019-03-19T00:00:00.0000000Z,1863,6306.49108131,0.03447,0.0869943508539972,0.0075680170805083645
2019-03-20,0.03439,0.034539999999999994,0.0341,0.03451,2019-03-20T23:59:31.9870000Z,2019-03-20T00:00:57.4280000Z,2019-03-21T00:00:00.0000000Z,2019-03-20T00:00:00.0000000Z,2269,5717.10328985,0.0345,-0.3193499593139304,0.101984396513809
2019-03-21,0.033819999999999996,0.03443,0.03363,0.0344,2019-03-21T23:56:36.9100000Z,2019-03-21T00:00:58.1600000Z,2019-03-22T00:00:00.0000000Z,2019-03-21T00:00:00.0000000Z,2484,6282.34419581,0.03439,-1.671348097374059,2.793404462595887
