time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-21,0.014718,0.014958,0.014552,0.014913999999999998,2019-03-21T23:49:31.0000000Z,2019-03-21T00:06:45.0000000Z,2019-03-22T00:00:00.0000000Z,2019-03-21T00:00:00.0000000Z,1758,10913.01857863,0.014931,-1.4368354040119158,2.064495978222085
2019-03-22,0.014863999999999999,0.014893,0.014603,0.014695,2019-03-22T23:59:58.0000000Z,2019-03-22T00:00:53.0000000Z,2019-03-23T00:00:00.0000000Z,2019-03-22T00:00:00.0000000Z,1344,11418.89197132,0.014718,0.987094756707485,0.9743560587194091
2019-03-23,0.015213999999999998,0.015361000000000001,0.014809000000000001,0.01487,2019-03-23T23:56:51.0000000Z,2019-03-23T00:22:28.0000000Z,2019-03-24T00:00:00.0000000Z,2019-03-23T00:00:00.0000000Z,2211,13047.56432558,0.014863999999999999,2.327387450362739,5.416732344105971
2019-03-24,0.014986000000000001,0.015213999999999998,0.01481,0.015213999999999998,2019-03-24T23:57:58.0000000Z,2019-03-24T00:00:29.0000000Z,2019-03-25T00:00:00.0000000Z,2019-03-24T00:00:00.0000000Z,1854,11880.47401265,0.015213999999999998,-1.509962463299086,2.2799866405722438
2019-03-25,0.015002000000000001,0.015174000000000002,0.014708,0.014986000000000001,2019-03-25T23:59:49.0000000Z,2019-03-25T00:03:40.0000000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,2212,16103.28791495,0.014986000000000001,0.1067093605326086,0.011386887625278246
2019-03-26,0.014901,0.015056,0.014709,0.015013999999999998,2019-03-26T23:56:29.0000000Z,2019-03-26T00:02:29.0000000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,1809,11551.88739621,0.015002000000000001,-0.6755200754121837,0.4563273722848824
2019-03-27,0.015268,0.015272999999999998,0.014908000000000001,0.014908000000000001,2019-03-27T23:52:46.0000000Z,2019-03-27T00:05:49.0000000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,2509,17880.279452400002,0.014901,2.4330810089660204,5.919883196191108
2019-03-28,0.015019999999999999,0.015222,0.015004,0.015222,2019-03-28T23:48:28.0000000Z,2019-03-28T00:00:08.0000000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,1045,5523.42943804,0.015268,-1.6376488546995027,2.681893771298593
2019-03-29,0.014949,0.015106999999999999,0.014830000000000001,0.015019999999999999,2019-03-29T23:51:34.0000000Z,2019-03-29T00:01:03.0000000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,1743,13525.85877025,0.015019999999999999,-0.4738238368610759,0.22450902837775144
2019-03-30,0.014731000000000001,0.014980000000000002,0.014708,0.014967,2019-03-30T23:59:57.0000000Z,2019-03-30T00:07:12.0000000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,1082,8546.3206095,0.014949,-1.4690291134575872,2.1580465361859846
2019-03-31,0.014747999999999999,0.0148,0.01464,0.014730000000000002,2019-03-31T23:56:32.0000000Z,2019-03-31T00:02:10.0000000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,1179,11432.564464899999,0.014731000000000001,0.11533635390961194,0.013302474533163258
2019-04-01,0.014591999999999999,0.014766,0.014530000000000001,0.014728,2019-04-01T23:58:24.0000000Z,2019-04-01T00:08:46.0000000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,971,9317.15337311,0.014747999999999999,-1.0634047039922656,1.130829564472878
2019-04-02,0.015796,0.016087,0.013437000000000001,0.014593,2019-04-02T23:59:54.0000000Z,2019-04-02T00:00:17.0000000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,10217,99991.26698401,0.014591999999999999,7.928331009242839,62.85843259212158
2019-04-03,0.017204,0.018946,0.015653,0.015786,2019-04-03T23:59:10.0000000Z,2019-04-03T00:00:48.0000000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,18242,185075.97678413,0.015796,8.538517149708635,72.90627511586848
2019-04-04,0.017274,0.017873,0.01671,0.017190999999999998,2019-04-04T23:57:51.0000000Z,2019-04-04T00:00:04.0000000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,6579,50574.16745847,0.017204,0.4060565936604199,0.16488195725510335
2019-04-05,0.017619,0.017901,0.017215,0.017296000000000002,2019-04-05T23:55:27.0000000Z,2019-04-05T00:02:22.0000000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,2849,29884.51560873,0.017274,1.9775384350397829,3.9106582620595938
2019-04-06,0.018286,0.018825,0.017177,0.017621,2019-04-06T23:58:57.0000000Z,2019-04-06T00:07:20.0000000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,6823,53335.70534792,0.017619,3.7157874533742863,13.807076398653765
2019-04-07,0.017709,0.018533,0.017516999999999998,0.018279,2019-04-07T23:55:52.0000000Z,2019-04-07T00:01:04.0000000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,2284,17318.36727111,0.018286,-3.2062754815572525,10.280202463635192
2019-04-08,0.01693,0.017868000000000002,0.016730000000000002,0.017721999999999998,2019-04-08T23:59:37.0000000Z,2019-04-08T00:03:06.0000000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,4058,29874.25094162,0.017709,-4.49857887816183,20.237211923043745
2019-04-09,0.016733,0.01721,0.016241,0.016919999999999998,2019-04-09T23:59:36.0000000Z,2019-04-09T00:01:24.0000000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,2561,16928.11579485,0.01693,-1.1704378632606982,1.369924791754269
2019-04-10,0.016631,0.016977000000000003,0.016495,0.016734,2019-04-10T23:46:24.0000000Z,2019-04-10T00:00:06.0000000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,1692,10756.48661454,0.016733,-0.6114393824433684,0.3738581184027277
2019-04-11,0.01575,0.016585,0.015050999999999998,0.016585,2019-04-11T23:57:01.0000000Z,2019-04-11T00:21:00.0000000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,7085,76843.22030504,0.016631,-5.4428058416361225,29.6241354297483
2019-04-12,0.015563999999999998,0.015894,0.015336,0.01574,2019-04-12T23:53:51.0000000Z,2019-04-12T00:01:17.0000000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,1366,11093.44658556,0.01575,-1.1879810149334702,1.411298891842358
2019-04-13,0.015394,0.01593,0.015087999999999999,0.015517,2019-04-13T23:59:36.0000000Z,2019-04-13T00:10:29.0000000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,1204,8731.81530523,0.015563999999999998,-1.0982732010181628,1.2062040240746819
2019-04-14,0.01622,0.016242,0.015178,0.015368000000000001,2019-04-14T23:59:06.0000000Z,2019-04-14T00:01:22.0000000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,1620,13026.27193367,0.015394,5.22672255751413,27.318628693227044
2019-04-15,0.015524000000000001,0.016346,0.015,0.016231,2019-04-15T23:59:46.0000000Z,2019-04-15T00:00:08.0000000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,2393,17889.52078187,0.01622,-4.385783518060737,19.235097067293218
2019-04-16,0.015525,0.015746,0.015375999999999999,0.015522999999999999,2019-04-16T23:57:19.0000000Z,2019-04-16T00:00:22.0000000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,1080,6244.88197458,0.015524000000000001,0.006441431288273236,4.1492037041545404e-05
2019-04-17,0.015123,0.015586000000000001,0.015123,0.015544,2019-04-17T23:48:50.0000000Z,2019-04-17T00:08:33.0000000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,900,5049.34343395,0.015525,-2.623486405093889,6.882680917712456
2019-04-18,0.01555,0.015984,0.015153,0.015153,2019-04-18T23:51:47.0000000Z,2019-04-18T00:03:19.0000000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,1655,10538.85329846,0.015123,2.7843874856639417,7.752813670321967
2019-04-19,0.015607,0.0158,0.015368999999999999,0.015559,2019-04-19T23:41:46.0000000Z,2019-04-19T00:11:44.0000000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,640,3714.4270687,0.01555,0.3658892935173519,0.13387497511062688
2019-04-20,0.015355,0.015662,0.015119999999999998,0.015606,2019-04-20T23:32:55.0000000Z,2019-04-20T00:01:33.0000000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,696,4571.58254324,0.015607,-1.6278377667630295,2.649855794900047
2019-04-21,0.014584999999999999,0.015394999999999999,0.013996999999999999,0.015330000000000002,2019-04-21T23:59:03.0000000Z,2019-04-21T00:04:33.0000000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,4046,39367.10218606,0.015355,-5.144755057310135,26.468504599718212
2019-04-22,0.014294999999999999,0.014662,0.014199000000000002,0.014565999999999999,2019-04-22T23:52:42.0000000Z,2019-04-22T00:04:14.0000000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,1358,14146.44971625,0.014584999999999999,-2.008377754540991,4.033581204935112
2019-04-23,0.0134,0.014313999999999999,0.013353,0.014263999999999999,2019-04-23T23:59:11.0000000Z,2019-04-23T00:09:53.0000000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,2368,22638.71514152,0.014294999999999999,-6.465511881740937,41.80284389293324
2019-04-24,0.013472999999999999,0.013516,0.012835,0.013408000000000002,2019-04-24T23:52:51.0000000Z,2019-04-24T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,2986,34485.37554224,0.0134,0.5432975816844987,0.29517226226422455
2019-04-25,0.013749,0.013938999999999998,0.01339,0.013449000000000001,2019-04-25T23:59:00.0000000Z,2019-04-25T00:03:18.0000000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,2126,17236.96210181,0.013472999999999999,2.027841142138609,4.112139697750018
2019-04-26,0.013916,0.013969,0.013558,0.013759,2019-04-26T23:57:10.0000000Z,2019-04-26T00:00:01.0000000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,2584,25168.7589172,0.013749,1.207316309459916,1.4576126710879116
2019-04-27,0.013630000000000001,0.013916,0.013536000000000001,0.013911000000000001,2019-04-27T23:59:41.0000000Z,2019-04-27T00:03:14.0000000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,998,4488.17550888,0.013916,-2.076601158125424,4.312272369927852
2019-04-28,0.013158000000000001,0.013647999999999999,0.012976,0.013647999999999999,2019-04-28T23:57:47.0000000Z,2019-04-28T00:00:29.0000000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,1902,11334.54198605,0.013630000000000001,-3.524330704463541,12.420906914424478
2019-04-29,0.012905000000000002,0.013193999999999999,0.012685,0.013156999999999999,2019-04-29T23:50:39.0000000Z,2019-04-29T00:00:08.0000000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,1171,8134.60809252,0.013158000000000001,-1.941510549322878,3.769463213132023
2019-04-30,0.0139,0.014002,0.012955000000000001,0.012955000000000001,2019-04-30T23:53:20.0000000Z,2019-04-30T00:00:24.0000000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,1979,10876.47633966,0.012905000000000002,7.427400696606856,55.16628110795601
2019-05-01,0.013624,0.014099,0.013462,0.013977000000000002,2019-05-01T23:52:49.0000000Z,2019-05-01T00:00:02.0000000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,1379,7796.60499723,0.0139,-2.005589677625874,4.022389954999458
2019-05-02,0.013416999999999998,0.013734,0.013265,0.013615,2019-05-02T23:36:01.0000000Z,2019-05-02T00:04:10.0000000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,836,4525.67033424,0.013624,-1.5310383752052736,2.344078506351204
2019-05-03,0.013729,0.013969,0.012825,0.013397,2019-05-03T23:56:20.0000000Z,2019-05-03T00:15:37.0000000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,2339,17729.83915627,0.013416999999999998,2.298782430713331,5.28440066375629
2019-05-04,0.013336,0.014175,0.013178,0.013741,2019-05-04T23:59:16.0000000Z,2019-05-04T00:03:21.0000000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,4184,21210.96148566,0.013729,-2.9043238466974763,8.435097006495626
2019-05-05,0.013124,0.013430000000000001,0.013077000000000002,0.013359999999999999,2019-05-05T23:55:46.0000000Z,2019-05-05T00:03:48.0000000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,1209,5854.77262452,0.013336,-1.60245303496378,2.5678557292646293
2019-05-06,0.013078999999999999,0.013335,0.012634999999999999,0.013116999999999998,2019-05-06T23:51:34.0000000Z,2019-05-06T00:04:27.0000000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,2329,20571.87213827,0.013124,-0.34347245918402436,0.11797333021792128
2019-05-07,0.012743,0.01355,0.012556999999999999,0.013075,2019-05-07T23:58:46.0000000Z,2019-05-07T00:02:06.0000000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,1738,11354.90589589,0.013078999999999999,-2.6025789276872935,6.773417074841943
2019-05-08,0.012440999999999999,0.012764,0.012357,0.012740000000000001,2019-05-08T23:48:02.0000000Z,2019-05-08T00:01:26.0000000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,2071,15651.87425861,0.012743,-2.398463129778783,5.752625384908234
2019-05-09,0.012,0.012449,0.011876000000000001,0.01241,2019-05-09T23:59:59.0000000Z,2019-05-09T00:02:45.0000000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,2271,14588.48217927,0.012440999999999999,-3.609082014435394,13.025472986921041
2019-05-10,0.01211,0.012516,0.011629,0.012006000000000001,2019-05-10T23:52:48.0000000Z,2019-05-10T00:02:56.0000000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,2721,18437.2010476,0.012,0.9124907777001035,0.8326394193877397
2019-05-11,0.01222,0.013258,0.011470000000000001,0.012107,2019-05-11T23:59:49.0000000Z,2019-05-11T00:01:41.0000000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,9240,54327.85739223,0.01211,0.9042396178448264,0.8176492864801578
2019-05-12,0.012162000000000001,0.012651,0.01201,0.012215,2019-05-12T23:59:26.0000000Z,2019-05-12T00:00:06.0000000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,4160,23877.29902828,0.01222,-0.47576170455316813,0.22634919951933605
2019-05-13,0.011208,0.012369,0.011112,0.012213,2019-05-13T23:52:37.0000000Z,2019-05-13T00:03:02.0000000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,5608,26363.79447983,0.012162000000000001,-8.168852766321155,66.73015551783278
2019-05-14,0.011404000000000001,0.011737000000000001,0.011064000000000001,0.011211,2019-05-14T23:53:40.0000000Z,2019-05-14T00:04:18.0000000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,3696,23005.25789931,0.011208,1.7336362015719864,3.005494479400945
2019-05-15,0.012493,0.012928,0.011332,0.011444,2019-05-15T23:59:45.0000000Z,2019-05-15T00:00:30.0000000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,7448,63507.57638965,0.011404000000000001,9.120431639926618,83.18227329857454
2019-05-16,0.012131,0.012924000000000001,0.011508,0.012472,2019-05-16T23:58:46.0000000Z,2019-05-16T00:00:55.0000000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,6066,50974.76831832,0.012493,-2.940432766091039,8.646144851901798
2019-05-17,0.012191,0.012469,0.011662,0.012107999999999999,2019-05-17T23:59:52.0000000Z,2019-05-17T00:03:36.0000000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,5397,31805.915732499998,0.012131,0.4933814794227054,0.24342528423733745
2019-05-18,0.011940000000000001,0.012193,0.011774,0.012186,2019-05-18T23:59:30.0000000Z,2019-05-18T00:03:20.0000000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,1981,12422.488947700002,0.012191,-2.0803866618552824,4.328008662825365
2019-05-19,0.0116,0.012045,0.01155,0.011925,2019-05-19T23:57:02.0000000Z,2019-05-19T00:01:17.0000000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,3042,16372.723009799998,0.011940000000000001,-2.888900985213727,8.345748902368843
2019-05-20,0.011483,0.011649,0.011377,0.011585999999999999,2019-05-20T23:52:35.0000000Z,2019-05-20T00:00:26.0000000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,1640,11585.95624025,0.0116,-1.013741731826645,1.0276722988468856
2019-05-21,0.011478,0.011687999999999999,0.011304,0.011473,2019-05-21T23:57:16.0000000Z,2019-05-21T00:01:12.0000000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,989,6222.22064609,0.011483,-0.043552110788169784,0.001896786354105015
2019-05-22,0.011508,0.011741,0.011017,0.011474,2019-05-22T23:58:04.0000000Z,2019-05-22T00:01:07.0000000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,3842,32845.95027519,0.011478,0.2610286003130291,0.0681359301813791
2019-05-23,0.011299,0.011526,0.01121,0.011481,2019-05-23T23:59:51.0000000Z,2019-05-23T00:05:30.0000000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,623,3218.91798908,0.011508,-1.8328219462191875,3.35923628654269
2019-05-24,0.012582,0.012812,0.011286,0.011306,2019-05-24T23:51:35.0000000Z,2019-05-24T00:03:09.0000000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,5152,39154.88735425,0.011299,10.7552994920729,115.67646716418359
2019-05-25,0.01277,0.013087,0.0124,0.01261,2019-05-25T23:56:54.0000000Z,2019-05-25T00:00:06.0000000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,2366,16930.05686511,0.012582,1.48314488966097,2.199718763727451
2019-05-26,0.012858000000000001,0.013321000000000001,0.012258,0.012771,2019-05-26T23:57:46.0000000Z,2019-05-26T00:01:20.0000000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,4390,38944.07196814,0.01277,0.6867515675047287,0.4716277154702019
2019-05-27,0.0133,0.013688999999999998,0.012681,0.012909,2019-05-27T23:59:23.0000000Z,2019-05-27T00:02:11.0000000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,4773,34561.32302308,0.012858000000000001,3.3797849508212963,11.422946313798112
2019-05-28,0.013159,0.013438,0.012938999999999999,0.013312000000000001,2019-05-28T23:59:52.0000000Z,2019-05-28T00:00:08.0000000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,1989,13820.38085181,0.0133,-1.06581000597048,1.1359509688267946
2019-05-29,0.013288,0.013568,0.012808000000000002,0.013159,2019-05-29T23:59:40.0000000Z,2019-05-29T00:00:03.0000000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,2340,13683.34201374,0.013159,0.9755437142990431,0.951685538508373
2019-05-30,0.013035,0.013565,0.012603,0.013299,2019-05-30T23:59:22.0000000Z,2019-05-30T00:00:39.0000000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,5540,41191.82174811,0.013288,-1.9223324925528473,3.6953622119244427
2019-05-31,0.013355,0.013406,0.01277,0.013024,2019-05-31T23:52:48.0000000Z,2019-05-31T00:00:11.0000000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,1721,10584.99662372,0.013035,2.425279917645895,5.881982678936479
2019-06-01,0.013099000000000001,0.01355,0.013056,0.013413,2019-06-01T23:46:43.0000000Z,2019-06-01T00:00:22.0000000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,1334,6644.52185107,0.013355,-1.93549551464125,3.746142887196397
2019-06-02,0.013101,0.013313,0.013043,0.013175999999999998,2019-06-02T23:59:30.0000000Z,2019-06-02T00:02:31.0000000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,996,5700.24613152,0.013099000000000001,0.015267175602229344,0.00023308665086930693
2019-06-03,0.013047,0.013388999999999998,0.012787999999999999,0.013116,2019-06-03T23:59:28.0000000Z,2019-06-03T00:02:57.0000000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,2882,18260.44552901,0.013101,-0.41303408879231895,0.17059715850450122
2019-06-04,0.013300999999999999,0.013300999999999999,0.012843,0.013038,2019-06-04T23:52:01.0000000Z,2019-06-04T00:00:33.0000000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,2124,13322.25086984,0.013047,1.9280998087547907,3.7175688725202605
2019-06-05,0.013338,0.013411000000000001,0.0131,0.013300999999999999,2019-06-05T23:57:03.0000000Z,2019-06-05T00:00:27.0000000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,933,6635.66715347,0.013300999999999999,0.277788383895583,0.0771663862273198
2019-06-06,0.014258000000000002,0.014465,0.013253999999999998,0.013319999999999999,2019-06-06T23:59:26.0000000Z,2019-06-06T00:05:36.0000000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,2553,23631.54063716,0.013338,6.6701048485322545,44.49029869041349
2019-06-07,0.014605000000000002,0.014908000000000001,0.014111000000000002,0.014293,2019-06-07T23:57:46.0000000Z,2019-06-07T00:00:44.0000000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,3172,18805.61803872,0.014258000000000002,2.404578314426775,5.781996870211511
2019-06-08,0.014947,0.015198,0.014465,0.0146,2019-06-08T23:38:55.0000000Z,2019-06-08T00:00:56.0000000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,1878,12038.35406368,0.014605000000000002,2.314667496397238,5.357685618877857
2019-06-09,0.015027,0.015038999999999999,0.014643999999999999,0.014962,2019-06-09T23:58:40.0000000Z,2019-06-09T00:01:34.0000000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,2188,16714.73724617,0.014947,0.5337972239912503,0.28493947634076505
2019-06-10,0.016233,0.016319999999999998,0.014972,0.015028,2019-06-10T23:58:58.0000000Z,2019-06-10T00:00:26.0000000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,5134,50877.24801031,0.015027,7.719762428511867,59.59473195266344
2019-06-11,0.017204,0.017498,0.015969999999999998,0.016181,2019-06-11T23:59:57.0000000Z,2019-06-11T00:00:05.0000000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,4736,59968.9548855,0.016233,5.809570759278149,33.751112407059686
2019-06-12,0.016647,0.017731999999999998,0.016121,0.017205,2019-06-12T23:58:08.0000000Z,2019-06-12T00:00:10.0000000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,5572,53509.78049336,0.017204,-3.29118949096161,10.831928265416142
2019-06-13,0.015913999999999998,0.016747,0.015526,0.016672,2019-06-13T23:57:43.0000000Z,2019-06-13T00:00:52.0000000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,2426,20305.87783646,0.016647,-4.5030795056530515,20.27772503423253
2019-06-14,0.015253000000000001,0.016017,0.014976,0.015886,2019-06-14T23:59:54.0000000Z,2019-06-14T00:01:29.0000000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,3876,35801.155994199995,0.015913999999999998,-4.242301993754705,17.997126206215142
2019-06-15,0.015612000000000001,0.015872,0.015253999999999998,0.015255000000000001,2019-06-15T23:55:04.0000000Z,2019-06-15T00:01:16.0000000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,2583,24870.332895599997,0.015253000000000001,2.326364430057204,5.411971461435379
