time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-25,3908.7,4034.13,3858.55,3970.82,2019-03-25T23:59:24.1640000Z,2019-03-25T00:00:00.2460000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,3811,2356.6906641,3971.53,-1.5946572988635666,2.542931900818846
2019-03-26,3919.99,3921.73,3882.92,3907.97,2019-03-26T23:59:25.1670000Z,2019-03-26T00:00:12.0120000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,2101,1358.715118238,3908.7,0.2884264883849852,0.083189839202094
2019-03-27,4027.08,4034.0,3914.95,3918.82,2019-03-27T23:58:49.0380000Z,2019-03-27T00:00:31.2230000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,2990,2044.7722295889998,3919.99,2.6952444798423514,7.264342806120667
2019-03-28,4012.81,4027.07,3995.0,4027.07,2019-03-28T23:58:15.9920000Z,2019-03-28T00:00:12.1190000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,2644,1058.382596111,4027.08,-0.35498035383092486,0.1260110516059286
2019-03-29,4082.72,4098.04,4007.71,4012.57,2019-03-29T23:00:37.3510000Z,2019-03-29T00:00:51.6000000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,3708,1639.34831498,4012.81,1.7271688920407868,2.9831123816333993
2019-03-30,4094.03,4129.49,4037.28,4082.84,2019-03-30T23:59:03.1070000Z,2019-03-30T00:31:41.9160000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,2384,950.9597189230001,4082.72,0.2766382049795624,0.07652869645431437
2019-03-31,4095.01,4102.91,4076.62,4094.02,2019-03-31T23:58:33.8410000Z,2019-03-31T00:00:11.2950000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,1633,498.51269154199997,4094.03,0.023934429546734748,0.0005728569177276094
2019-04-01,4136.54,4147.99,4052.49,4095.01,2019-04-01T23:59:45.9920000Z,2019-04-01T00:00:41.5130000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,3616,2208.352833436,4095.01,1.0090530307731882,1.0181880189125567
2019-04-02,4903.8,5090.62,4131.25,4136.54,2019-04-02T23:59:59.7540000Z,2019-04-02T00:00:09.5070000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,14132,11272.598622164,4136.54,17.01507251557768,289.5126927103669
2019-04-03,4976.94,5346.68,4800.0,4903.81,2019-04-03T23:59:54.7550000Z,2019-04-03T00:00:26.1100000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,19381,10831.984200097,4903.8,1.4804829580652878,2.1918297891217446
2019-04-04,4907.68,5072.57,4782.47,4975.44,2019-04-04T23:59:23.6170000Z,2019-04-04T00:00:01.0380000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,8451,3890.4067850959996,4976.94,-1.4013919299582511,1.9638993413521117
2019-04-05,5041.0,5067.41,4887.05,4907.68,2019-04-05T23:59:41.5030000Z,2019-04-05T00:00:11.7140000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,4582,2645.574727939,4907.68,2.68031500514212,7.184088526790002
2019-04-06,5044.56,5239.4,4892.5,5041.0,2019-04-06T23:59:24.6780000Z,2019-04-06T00:00:50.7980000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,5203,2426.857938108,5041.0,0.07059598372034515,0.004983792917443237
2019-04-07,5196.02,5266.74,5029.23,5045.57,2019-04-07T23:59:38.8440000Z,2019-04-07T00:00:01.2450000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,3831,1537.7377410870001,5044.56,2.9582512977951225,8.751250740906526
2019-04-08,5287.88,5350.0,5132.26,5196.01,2019-04-08T23:59:46.0530000Z,2019-04-08T00:00:14.0370000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,7243,2693.064117412,5196.02,1.7524461486688736,3.071067503984368
2019-04-09,5194.98,5287.89,5147.16,5287.89,2019-04-09T23:59:34.9180000Z,2019-04-09T00:00:01.1320000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,5418,2660.575818209,5287.88,-1.772463471418817,3.1416267575140435
2019-04-10,5319.55,5471.14,5166.42,5188.02,2019-04-10T23:59:49.5720000Z,2019-04-10T00:00:00.1330000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,7235,3846.9976283240003,5194.98,2.3695938621601798,5.614975071587197
2019-04-11,5044.68,5347.07,4970.51,5326.38,2019-04-11T23:59:21.4340000Z,2019-04-11T00:00:18.0560000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,10842,4622.009641544,5319.55,-5.305449065365231,28.147789785184802
2019-04-12,5091.58,5117.05,4903.64,5044.67,2019-04-12T23:00:02.7180000Z,2019-04-12T00:00:03.9460000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,6339,3142.843914717,5044.68,0.9253972311991987,0.8563600355111433
2019-04-13,5069.48,5119.99,5038.09,5083.02,2019-04-13T23:59:43.1550000Z,2019-04-13T00:08:54.4040000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,2788,1143.6440338119999,5091.58,-0.4349946727620235,0.18922036533133993
2019-04-14,5161.51,5187.94,5017.0,5067.74,2019-04-14T23:59:13.6190000Z,2019-04-14T00:00:07.0710000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,2668,1427.2035156979998,5069.48,1.799092410245251,3.2367335006020665
2019-04-15,5036.86,5190.0,4950.0,5163.09,2019-04-15T23:59:54.6340000Z,2019-04-15T00:00:07.8560000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,5844,2043.377786516,5161.51,-2.444630028769623,5.976215977562169
2019-04-16,5203.65,5230.0,5022.84,5032.42,2019-04-16T23:59:09.7380000Z,2019-04-16T00:00:00.2190000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,4372,1931.844544731,5036.86,3.257743037629268,10.612889699221972
2019-04-17,5231.69,5271.87,5177.37,5201.82,2019-04-17T23:57:43.8360000Z,2019-04-17T00:00:29.8280000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,3593,2143.554327681,5203.65,0.5374059203456127,0.28880512322251506
2019-04-18,5283.73,5315.48,5226.96,5231.71,2019-04-18T23:59:26.6240000Z,2019-04-18T00:00:05.6810000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,3982,1529.44141121,5231.69,0.9897926066280149,0.9796894041354803
2019-04-19,5286.63,5358.64,5197.38,5283.72,2019-04-19T23:54:59.5650000Z,2019-04-19T00:00:32.3430000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,3424,1318.344890252,5283.73,0.054870412602170404,0.003010762179132421
2019-04-20,5321.31,5358.02,5265.78,5289.58,2019-04-20T23:59:13.5010000Z,2019-04-20T00:00:33.3620000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,1814,534.9125870080001,5286.63,0.6538521815539156,0.42752267532281457
2019-04-21,5296.26,5342.23,5215.53,5320.39,2019-04-21T23:59:41.4830000Z,2019-04-21T00:00:00.1340000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,2522,754.9391136439999,5321.31,-0.47186025575740587,0.22265210096344448
2019-04-22,5390.0,5439.99,5256.77,5296.26,2019-04-22T23:59:04.4720000Z,2019-04-22T00:00:06.3110000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,3420,1465.363417731,5296.26,1.7544473835663155,3.07808562170269
2019-04-23,5538.25,5643.97,5366.89,5388.48,2019-04-23T23:59:56.5840000Z,2019-04-23T00:00:37.9200000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,7290,2962.4919356090004,5390.0,2.7133181459742417,7.362095361273097
2019-04-24,5445.16,5624.58,5376.53,5538.25,2019-04-24T23:58:50.3950000Z,2019-04-24T00:00:01.9770000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,6792,2990.964284222,5538.25,-1.6951425670789888,2.873508322723144
2019-04-25,5138.43,5513.66,4976.13,5445.61,2019-04-25T23:59:23.4320000Z,2019-04-25T00:00:21.3650000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,9861,3580.0245565040004,5445.16,-5.797955537218158,33.6162884115587
2019-04-26,5140.38,5290.47,5046.15,5138.43,2019-04-26T23:09:20.5090000Z,2019-04-26T00:00:03.3400000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,7657,2485.370720991,5138.43,0.037942135780255626,0.001439605667567354
2019-04-27,5174.18,5217.4,5119.47,5149.0,2019-04-27T23:52:24.9850000Z,2019-04-27T00:48:37.8040000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,2742,953.3622456060001,5140.38,0.6553865794495906,0.42953156852263447
2019-04-28,5157.02,5213.66,5103.74,5171.26,2019-04-28T23:59:53.4870000Z,2019-04-28T00:00:45.7750000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,2039,644.689654214,5174.18,-0.3321979204899961,0.11035545837787776
2019-04-29,5149.86,5189.14,5071.48,5156.19,2019-04-29T23:59:55.1800000Z,2019-04-29T00:01:48.8460000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,3073,1077.226295929,5157.02,-0.13893634449537728,0.019303307821738155
2019-04-30,5266.34,5285.02,5133.08,5149.86,2019-04-30T23:57:54.1360000Z,2019-04-30T00:00:15.7920000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,3236,1269.044709043,5149.86,2.236609428458536,5.0024217354696185
2019-05-01,5329.97,5358.3,5269.26,5269.26,2019-05-01T23:59:28.8970000Z,2019-05-01T00:00:57.4390000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,2662,1249.422280986,5266.34,1.2009985519382482,1.4423975217577691
2019-05-02,5391.01,5421.33,5306.95,5328.42,2019-05-02T23:59:59.2110000Z,2019-05-02T00:03:36.5900000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,3271,1268.4914930080001,5329.97,1.1387141767146503,1.2966699762509237
2019-05-03,5660.3,5800.02,5365.2,5391.01,2019-05-03T23:59:20.1090000Z,2019-05-03T00:00:13.0910000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,6802,2931.6965694359997,5391.01,4.874414293278662,23.759914702519314
2019-05-04,5769.51,5837.2,5511.01,5663.59,2019-05-04T23:59:43.1380000Z,2019-05-04T00:01:46.5010000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,5400,1980.518478474,5660.3,1.9110260559509484,3.6520205865234376
2019-05-05,5715.3,5778.4,5630.63,5771.62,2019-05-05T23:59:57.3840000Z,2019-05-05T00:00:49.1320000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,2510,595.991283696,5769.51,-0.9440365596169897,0.8912050258934822
2019-05-06,5686.65,5758.31,5570.0,5715.29,2019-05-06T23:59:58.7830000Z,2019-05-06T00:00:00.1400000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,3600,1361.046400938,5715.3,-0.5025466748589835,0.2525531604118209
2019-05-07,5745.0,5969.51,5687.74,5687.74,2019-05-07T23:59:59.2440000Z,2019-05-07T00:00:19.1230000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,6071,2804.835611717,5686.65,1.02085887419463,1.0421528410219276
2019-05-08,5935.1,5989.98,5653.65,5738.83,2019-05-08T23:58:08.0590000Z,2019-05-08T00:00:38.7410000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,4786,1842.959385762,5745.0,3.255396581863046,10.597606905205604
2019-05-09,6146.18,6170.33,5935.01,5951.67,2019-05-09T23:59:05.4770000Z,2019-05-09T00:00:49.5750000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,7175,2818.2606087090003,5935.1,3.494687350143799,12.212839675255088
2019-05-10,6378.01,6427.25,6110.3,6147.87,2019-05-10T23:04:50.6200000Z,2019-05-10T00:00:15.1070000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,6949,3324.3647313740003,6146.18,3.7025385855470105,13.708791977464458
2019-05-11,7227.75,7445.45,6354.69,6377.51,2019-05-11T23:59:52.5890000Z,2019-05-11T00:40:34.5210000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,14417,5632.035532671,6378.01,12.507164794111247,156.42917118705583
2019-05-12,6976.25,7578.83,6760.0,7221.73,2019-05-12T23:59:36.6990000Z,2019-05-12T00:00:08.0830000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,17457,9665.071150460999,7227.75,-3.5416261296862928,12.543115642476709
2019-05-13,7822.67,8170.0,6869.09,6965.64,2019-05-13T23:59:55.3550000Z,2019-05-13T00:00:53.0810000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,18448,7696.630787427,6976.25,11.451440538705882,131.13549041151646
2019-05-14,7995.48,8342.0,7625.0,7818.36,2019-05-14T23:59:57.1850000Z,2019-05-14T00:00:37.0050000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,15353,5312.474451173,7822.67,2.1850453499624223,4.774423181392405
2019-05-15,8198.47,8299.5,7840.82,7995.48,2019-05-15T23:58:36.2300000Z,2019-05-15T00:00:03.6040000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,11909,3365.496053178,7995.48,2.507116948794952,6.285635394934909
2019-05-16,7881.38,8380.0,7665.47,8206.94,2019-05-16T23:59:50.9920000Z,2019-05-16T00:00:10.7160000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,11490,3791.246706922,8198.47,-3.9444536054723756,15.558714245724023
2019-05-17,7361.92,7941.51,6630.41,7879.75,2019-05-17T23:59:52.7430000Z,2019-05-17T00:00:00.1350000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,19151,8368.18576873,7881.38,-6.818224715496157,46.488188271002656
2019-05-18,7262.52,7488.21,7210.98,7352.51,2019-05-18T23:59:39.2750000Z,2019-05-18T00:00:00.1500000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,4254,1254.001681857,7361.92,-1.3593892238581873,1.8479390619417648
2019-05-19,8192.44,8304.56,7257.75,7267.54,2019-05-19T23:59:39.3310000Z,2019-05-19T00:00:13.7670000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,6584,2486.787294756,7262.52,12.04849017453995,145.1661154859857
2019-05-20,8003.97,8198.02,7576.35,8198.02,2019-05-20T23:59:59.1140000Z,2019-05-20T00:00:59.7340000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,8144,3651.4502366770002,8192.44,-2.3274109203745397,5.4168415922786615
2019-05-21,7954.49,8111.32,7809.64,8001.2,2019-05-21T23:59:58.3740000Z,2019-05-21T00:00:12.6870000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,4779,1734.589346944,8003.97,-0.620111947620039,0.38453882758111796
2019-05-22,7620.0,8044.08,7504.0,7954.48,2019-05-22T23:59:46.1660000Z,2019-05-22T00:00:04.2970000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,6687,2178.643514256,7954.49,-4.296017941376995,18.455770152633033
2019-05-23,7879.92,7983.03,7470.9,7618.53,2019-05-23T23:59:38.8710000Z,2019-05-23T00:00:05.4900000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,4713,1741.0455682460001,7620.0,3.354138183543398,11.250242954303806
2019-05-24,8004.36,8180.0,7800.0,7884.08,2019-05-24T23:59:48.1320000Z,2019-05-24T00:00:19.7550000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,5102,1521.271799659,7879.92,1.5668641687284435,2.455063323245076
2019-05-25,8074.87,8149.5,7947.79,8004.49,2019-05-25T23:59:31.5190000Z,2019-05-25T00:00:18.8800000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,2999,710.58192821,8004.36,0.8770376686648262,0.7691950722570335
2019-05-26,8750.01,8786.32,7891.47,8074.87,2019-05-26T23:59:59.8120000Z,2019-05-26T00:00:01.6040000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,6717,2687.874750202,8074.87,8.029807331809025,64.47780578597397
2019-05-27,8781.16,8946.0,8629.02,8750.0,2019-05-27T23:59:53.5080000Z,2019-05-27T00:00:00.0180000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,7015,2334.3938901770002,8750.01,0.355367414516472,0.12628599930012205
2019-05-28,8726.4,8823.75,8550.0,8776.13,2019-05-28T23:59:57.4700000Z,2019-05-28T00:00:00.1310000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,5500,2262.222960126,8781.16,-0.6255603702044255,0.39132577677029784
2019-05-29,8659.18,8760.0,8431.15,8726.39,2019-05-29T23:58:58.4200000Z,2019-05-29T00:00:06.1690000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,6347,1875.508317844,8726.4,-0.7732883799711487,0.5979749185984037
2019-05-30,8273.76,9094.51,8000.0,8663.58,2019-05-30T23:59:58.7060000Z,2019-05-30T00:00:05.7130000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,14144,4564.3720661629995,8659.18,-4.5530968777367065,20.730691178055746
2019-05-31,8516.2,8554.96,8114.72,8280.43,2019-05-31T23:00:34.8090000Z,2019-05-31T00:00:00.1640000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,6842,2352.197381639,8273.76,2.8881170867727235,8.341220306908562
2019-06-01,8566.1,8621.0,8458.34,8539.03,2019-06-01T23:59:00.6290000Z,2019-06-01T03:06:08.0750000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,2998,641.295634679,8516.2,0.5842321225495439,0.3413271730187453
2019-06-02,8745.75,8831.69,8546.38,8557.99,2019-06-02T23:58:53.3350000Z,2019-06-02T00:00:14.1550000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,3201,505.653571175,8566.1,2.0755314901137467,4.30783096645379
2019-06-03,8110.99,8745.75,8030.32,8736.58,2019-06-03T23:59:50.2520000Z,2019-06-03T00:00:20.6170000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,10296,2691.348887692,8745.75,-7.534793589256772,56.77311443270495
2019-06-04,7682.81,8110.01,7440.83,8110.01,2019-06-04T23:57:52.5560000Z,2019-06-04T00:00:00.1880000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,14037,6656.05785581,8110.99,-5.423456653734604,29.413882074938147
2019-06-05,7791.42,7923.98,7570.65,7678.53,2019-06-05T23:59:52.3640000Z,2019-06-05T00:00:28.0500000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,5001,1723.6021136420002,7682.81,1.4037762595012993,1.970587786739459
2019-06-06,7801.0,7876.91,7450.0,7791.0,2019-06-06T23:59:24.3910000Z,2019-06-06T00:00:15.2050000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,4485,1282.334936337,7791.42,0.12288023546620508,0.015099552268230005
2019-06-07,8002.98,8130.0,7766.0,7811.01,2019-06-07T23:59:57.6390000Z,2019-06-07T00:00:52.6860000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,4772,1705.059319315,7801.0,2.5562041712758443,6.534179765248026
2019-06-08,7936.35,8058.34,7787.78,7996.98,2019-06-08T23:59:01.6020000Z,2019-06-08T00:00:29.6590000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,2697,428.018937816,8002.98,-0.8360500486283229,0.6989796838114211
2019-06-09,7643.46,7962.68,7510.0,7943.05,2019-06-09T23:59:30.5760000Z,2019-06-09T00:01:12.5940000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,3448,586.9696213240001,7936.35,-3.7603091592076865,14.139924972821218
2019-06-10,8024.35,8095.19,7525.67,7620.0,2019-06-10T23:59:54.3120000Z,2019-06-10T00:01:48.6280000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,4163,1329.7090325880001,7643.46,4.863028861034557,23.649049703255063
2019-06-11,7920.63,8056.23,7710.12,8018.49,2019-06-11T23:59:51.7510000Z,2019-06-11T00:00:00.1700000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,3803,1064.9663507310001,8024.35,-1.300992073361229,1.6925803749487496
2019-06-12,8176.44,8290.2,7826.63,7921.13,2019-06-12T23:59:54.4650000Z,2019-06-12T00:00:16.3220000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,5313,1812.949721056,7920.63,3.1786099942976875,10.103561495849146
2019-06-13,8256.09,8329.13,8048.33,8178.0,2019-06-13T23:00:07.8800000Z,2019-06-13T00:00:07.3650000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,4430,904.7640148080001,8176.44,0.969426178229682,0.9397871150370072
2019-06-14,8699.71,8729.17,8185.0,8260.0,2019-06-14T23:59:35.5010000Z,2019-06-14T00:40:21.2620000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,4542,1468.912482185,8256.09,5.233858192905494,27.393271583443962
2019-06-15,8853.3,8911.6,8627.97,8699.71,2019-06-15T23:58:04.3530000Z,2019-06-15T00:00:39.5480000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,4401,920.935738998,8699.71,1.750057910115821,3.0627026887589546
