time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-01-04,0.35600000000000004,0.36,0.34700000000000003,0.355,2019-01-04T23:59:47.0300000Z,2019-01-04T00:00:32.1630000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,674,1183742.68408177,0.354,0.5633817718256218,0.31739902082537697
2019-01-05,0.35,0.36200000000000004,0.348,0.35700000000000004,2019-01-05T23:45:45.5430000Z,2019-01-05T00:02:27.6600000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,1023,1613404.79768334,0.35600000000000004,-1.6997576368571465,2.889176024054191
2019-01-06,0.366,0.369,0.348,0.35100000000000003,2019-01-06T23:42:51.1700000Z,2019-01-06T00:00:35.8500000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,1001,2099657.42570534,0.35,4.470017891790712,19.98105995292908
2019-01-07,0.363,0.376,0.359,0.366,2019-01-07T23:57:00.1930000Z,2019-01-07T00:00:31.4830000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,894,1251122.40533257,0.366,-0.8230499136515634,0.677411160361846
2019-01-08,0.365,0.371,0.35700000000000004,0.363,2019-01-08T23:45:48.0970000Z,2019-01-08T00:01:08.2670000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,840,1413778.91450108,0.363,0.5494519317640778,0.3018974253192768
2019-01-09,0.368,0.37200000000000005,0.359,0.365,2019-01-09T23:46:07.0330000Z,2019-01-09T00:05:43.7570000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,674,979703.44282548,0.365,0.8185584586439476,0.6700379502175553
2019-01-10,0.32799999999999996,0.38299999999999995,0.316,0.368,2019-01-10T23:58:13.1570000Z,2019-01-10T00:00:32.3800000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,1763,4946661.90477928,0.368,-11.506932978478723,132.4095065712012
2019-01-11,0.32799999999999996,0.335,0.324,0.32799999999999996,2019-01-11T23:59:58.3270000Z,2019-01-11T00:00:58.1970000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,594,1037272.37016678,0.32799999999999996,0.0,0.0
2019-01-12,0.32799999999999996,0.332,0.325,0.32799999999999996,2019-01-12T23:52:58.3030000Z,2019-01-12T00:00:08.1700000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,342,423549.70046702,0.32799999999999996,0.0,0.0
2019-01-13,0.314,0.332,0.312,0.32799999999999996,2019-01-13T23:47:33.2400000Z,2019-01-13T00:00:48.1000000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,597,986419.02496014,0.32799999999999996,-4.362062247589038,19.02758705184153
2019-01-14,0.332,0.337,0.315,0.315,2019-01-14T23:59:20.1800000Z,2019-01-14T00:30:13.3270000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,528,837810.95597968,0.314,5.57419830082353,31.071686696903924
2019-01-15,0.324,0.335,0.319,0.33299999999999996,2019-01-15T23:46:55.5930000Z,2019-01-15T00:14:52.2870000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,584,1577871.62817014,0.332,-2.4391453124159135,5.949429855080524
2019-01-16,0.327,0.335,0.322,0.322,2019-01-16T23:50:41.6670000Z,2019-01-16T00:22:30.8770000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,718,1028742.43113604,0.324,0.9216655104923976,0.8494673132312119
2019-01-17,0.327,0.33,0.32,0.326,2019-01-17T23:45:06.3030000Z,2019-01-17T00:22:02.3900000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,328,687823.52378062,0.327,0.0,0.0
2019-01-18,0.321,0.327,0.318,0.326,2019-01-18T23:21:01.7630000Z,2019-01-18T00:23:48.1700000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,288,361418.80314343,0.327,-1.8519047767237673,3.4295513020523063
2019-01-19,0.32799999999999996,0.33399999999999996,0.321,0.324,2019-01-19T23:57:31.2600000Z,2019-01-19T00:02:02.5270000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,433,976830.21541578,0.321,2.1572485254127916,4.653721200395664
2019-01-20,0.316,0.33,0.312,0.32799999999999996,2019-01-20T23:54:55.6670000Z,2019-01-20T00:00:35.4830000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,381,558543.03029551,0.32799999999999996,-3.7271394797231627,13.891568701311048
2019-01-21,0.318,0.322,0.313,0.317,2019-01-21T23:48:14.8930000Z,2019-01-21T00:08:49.2600000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,312,520496.91507966,0.316,0.6309169193264852,0.39805615909242265
2019-01-22,0.317,0.321,0.306,0.318,2019-01-22T23:32:26.0970000Z,2019-01-22T00:15:38.8930000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,379,639255.64431868,0.318,-0.3149608902896395,0.09920036241204232
2019-01-23,0.314,0.32,0.312,0.318,2019-01-23T23:54:36.3200000Z,2019-01-23T00:05:10.1330000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,250,369514.55925812,0.317,-0.950878796902721,0.9041704863991662
2019-01-24,0.315,0.32,0.312,0.314,2019-01-24T23:49:26.9100000Z,2019-01-24T00:01:30.7430000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,365,572161.18051326,0.314,0.31796529173797605,0.10110192675001622
2019-01-25,0.314,0.317,0.31,0.317,2019-01-25T23:58:22.0830000Z,2019-01-25T00:37:29.8600000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,274,369159.87847109,0.315,-0.31796529173797605,0.10110192675001622
2019-01-26,0.311,0.318,0.311,0.314,2019-01-26T23:50:16.4630000Z,2019-01-26T00:01:15.8870000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,474,481812.15853474,0.314,-0.9600073729019165,0.9216141560260394
2019-01-27,0.305,0.313,0.302,0.312,2019-01-27T23:56:23.6330000Z,2019-01-27T00:01:42.9100000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,522,972190.42182886,0.311,-1.9481135571822517,3.7951464316772863
2019-01-28,0.293,0.306,0.28,0.304,2019-01-28T23:57:38.5100000Z,2019-01-28T00:03:57.7430000Z,2019-01-29T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,853,1754963.96593757,0.305,-4.013916759034442,16.111527748457554
2019-01-29,0.285,0.294,0.281,0.293,2019-01-29T23:58:03.8270000Z,2019-01-29T00:00:17.1730000Z,2019-01-30T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,656,1743511.9213863,0.293,-2.7683428748416894,7.6637222726867495
2019-01-30,0.319,0.32299999999999995,0.28300000000000003,0.285,2019-01-30T23:57:24.2700000Z,2019-01-30T00:00:36.2700000Z,2019-01-31T00:00:00.0000000Z,2019-01-30T00:00:00.0000000Z,1112,2889057.05564247,0.285,11.270192251619427,127.01723338846257
2019-01-31,0.308,0.33299999999999996,0.301,0.32,2019-01-31T23:58:28.8800000Z,2019-01-31T00:02:23.7830000Z,2019-02-01T00:00:00.0000000Z,2019-01-31T00:00:00.0000000Z,865,2834722.96680198,0.319,-3.5091319811270116,12.314007260968385
2019-02-01,0.304,0.309,0.293,0.308,2019-02-01T23:56:03.8600000Z,2019-02-01T00:00:33.9170000Z,2019-02-02T00:00:00.0000000Z,2019-02-01T00:00:00.0000000Z,553,1353392.1092596,0.308,-1.3072081567352845,1.70879316503526
2019-02-02,0.307,0.31,0.302,0.304,2019-02-02T23:58:50.9230000Z,2019-02-02T00:00:52.9130000Z,2019-02-03T00:00:00.0000000Z,2019-02-02T00:00:00.0000000Z,335,506391.54592016,0.304,0.9820046180975428,0.9643330699649009
2019-02-03,0.298,0.308,0.294,0.308,2019-02-03T23:51:17.4800000Z,2019-02-03T00:01:57.6500000Z,2019-02-04T00:00:00.0000000Z,2019-02-03T00:00:00.0000000Z,426,595154.28257838,0.307,-2.975426108179269,8.853160525234829
2019-02-04,0.295,0.302,0.293,0.299,2019-02-04T23:45:20.4070000Z,2019-02-04T00:07:03.8070000Z,2019-02-05T00:00:00.0000000Z,2019-02-04T00:00:00.0000000Z,392,480259.61546541,0.298,-1.0118130165584605,1.0237655804771313
2019-02-05,0.297,0.299,0.292,0.295,2019-02-05T23:59:57.8300000Z,2019-02-05T00:19:45.0630000Z,2019-02-06T00:00:00.0000000Z,2019-02-05T00:00:00.0000000Z,518,809377.13422216,0.295,0.6756782462879807,0.4565410925068011
2019-02-06,0.28600000000000003,0.297,0.285,0.297,2019-02-06T23:47:18.5330000Z,2019-02-06T00:00:54.3470000Z,2019-02-07T00:00:00.0000000Z,2019-02-06T00:00:00.0000000Z,537,1194535.84284705,0.297,-3.774032798284699,14.243323562528634
2019-02-07,0.287,0.29100000000000004,0.28600000000000003,0.28600000000000003,2019-02-07T23:50:21.1170000Z,2019-02-07T00:05:30.6000000Z,2019-02-08T00:00:00.0000000Z,2019-02-07T00:00:00.0000000Z,396,470626.83119783,0.28600000000000003,0.3490404939768377,0.12182926643559486
2019-02-08,0.309,0.317,0.287,0.28800000000000003,2019-02-08T23:58:54.7400000Z,2019-02-08T00:05:02.1900000Z,2019-02-09T00:00:00.0000000Z,2019-02-08T00:00:00.0000000Z,1089,2228132.11792411,0.287,7.385906113812446,54.55160912205207
2019-02-09,0.309,0.313,0.305,0.309,2019-02-09T23:56:27.3670000Z,2019-02-09T00:03:00.6570000Z,2019-02-10T00:00:00.0000000Z,2019-02-09T00:00:00.0000000Z,651,1654706.48124563,0.309,0.0,0.0
2019-02-10,0.307,0.309,0.298,0.309,2019-02-10T23:59:32.1300000Z,2019-02-10T00:12:38.2300000Z,2019-02-11T00:00:00.0000000Z,2019-02-10T00:00:00.0000000Z,618,1027004.33500725,0.309,-0.6493529310548363,0.4216592290695069
2019-02-11,0.299,0.305,0.298,0.305,2019-02-11T23:57:47.1800000Z,2019-02-11T00:05:23.1700000Z,2019-02-12T00:00:00.0000000Z,2019-02-11T00:00:00.0000000Z,575,838472.65896648,0.307,-2.6404174196510644,6.971804149996785
2019-02-12,0.301,0.305,0.295,0.299,2019-02-12T23:47:54.9070000Z,2019-02-12T00:04:36.3030000Z,2019-02-13T00:00:00.0000000Z,2019-02-12T00:00:00.0000000Z,638,1242076.29510505,0.299,0.6666691358189203,0.444447736653546
2019-02-13,0.301,0.31,0.297,0.301,2019-02-13T23:58:12.7500000Z,2019-02-13T00:34:32.1130000Z,2019-02-14T00:00:00.0000000Z,2019-02-13T00:00:00.0000000Z,470,1205043.69635789,0.301,0.0,0.0
2019-02-14,0.298,0.303,0.297,0.301,2019-02-14T23:56:43.2930000Z,2019-02-14T00:00:03.8800000Z,2019-02-15T00:00:00.0000000Z,2019-02-14T00:00:00.0000000Z,288,718846.02080502,0.301,-1.0016778243471247,1.0033584637887891
2019-02-15,0.299,0.303,0.295,0.298,2019-02-15T23:49:24.7200000Z,2019-02-15T00:06:15.2500000Z,2019-02-16T00:00:00.0000000Z,2019-02-15T00:00:00.0000000Z,441,975059.87084361,0.298,0.3350086885282044,0.11223082138938749
2019-02-16,0.298,0.301,0.297,0.3,2019-02-16T23:57:50.6900000Z,2019-02-16T00:01:45.9500000Z,2019-02-17T00:00:00.0000000Z,2019-02-16T00:00:00.0000000Z,316,559330.64547725,0.299,-0.3350086885282044,0.11223082138938749
2019-02-17,0.299,0.304,0.295,0.298,2019-02-17T23:57:55.7430000Z,2019-02-17T00:04:19.6870000Z,2019-02-18T00:00:00.0000000Z,2019-02-17T00:00:00.0000000Z,461,624549.73482689,0.298,0.3350086885282044,0.11223082138938749
2019-02-18,0.318,0.327,0.298,0.299,2019-02-18T23:56:37.9100000Z,2019-02-18T00:02:30.4100000Z,2019-02-19T00:00:00.0000000Z,2019-02-18T00:00:00.0000000Z,1486,3979195.72587606,0.299,6.160780938949051,37.95522177771795
2019-02-19,0.322,0.34299999999999997,0.318,0.318,2019-02-19T23:49:03.2670000Z,2019-02-19T00:00:56.0300000Z,2019-02-20T00:00:00.0000000Z,2019-02-19T00:00:00.0000000Z,1368,2763566.13418764,0.318,1.2500162764231382,1.5625406913227673
2019-02-20,0.32799999999999996,0.332,0.316,0.32,2019-02-20T23:46:55.9800000Z,2019-02-20T00:02:18.3600000Z,2019-02-21T00:00:00.0000000Z,2019-02-20T00:00:00.0000000Z,727,921008.93267901,0.322,1.8462062839735394,3.408477642983385
2019-02-21,0.317,0.331,0.314,0.32899999999999996,2019-02-21T23:54:18.7130000Z,2019-02-21T00:00:38.8700000Z,2019-02-22T00:00:00.0000000Z,2019-02-21T00:00:00.0000000Z,699,1031883.35698224,0.32799999999999996,-3.411183450686317,11.63617253423621
2019-02-22,0.319,0.321,0.313,0.318,2019-02-22T23:59:21.3600000Z,2019-02-22T00:13:37.4900000Z,2019-02-23T00:00:00.0000000Z,2019-02-22T00:00:00.0000000Z,266,600776.48207741,0.317,0.6289328907564062,0.39555658107520963
2019-02-23,0.331,0.33299999999999996,0.316,0.318,2019-02-23T23:53:47.9200000Z,2019-02-23T00:12:30.7800000Z,2019-02-24T00:00:00.0000000Z,2019-02-23T00:00:00.0000000Z,426,1136241.43130709,0.319,3.6927272592218285,13.636234610999958
2019-02-24,0.29600000000000004,0.342,0.295,0.33299999999999996,2019-02-24T23:58:22.7870000Z,2019-02-24T00:10:42.7870000Z,2019-02-25T00:00:00.0000000Z,2019-02-24T00:00:00.0000000Z,1805,3712491.88652885,0.331,-11.175892105300234,124.90056434931209
2019-02-25,0.327,0.33799999999999997,0.29600000000000004,0.297,2019-02-25T23:57:26.5600000Z,2019-02-25T00:13:23.4930000Z,2019-02-26T00:00:00.0000000Z,2019-02-25T00:00:00.0000000Z,1403,3759240.36422327,0.29600000000000004,9.960071657319292,99.20302741893506
2019-02-26,0.316,0.33299999999999996,0.313,0.327,2019-02-26T23:51:41.9100000Z,2019-02-26T00:02:17.6200000Z,2019-02-27T00:00:00.0000000Z,2019-02-26T00:00:00.0000000Z,703,2852524.22405865,0.327,-3.4217957310341385,11.708686024923454
2019-02-27,0.305,0.317,0.298,0.314,2019-02-27T21:52:40.6370000Z,2019-02-27T00:12:47.9700000Z,2019-02-28T00:00:00.0000000Z,2019-02-27T00:00:00.0000000Z,449,1587114.78309048,0.316,-3.5430436979500435,12.553158645583519
2019-02-28,0.312,0.316,0.306,0.306,2019-02-28T23:59:10.8300000Z,2019-02-28T02:02:35.3900000Z,2019-03-01T00:00:00.0000000Z,2019-02-28T00:00:00.0000000Z,353,755501.45075597,0.305,2.2691411202070633,5.149001423414566
2019-03-01,0.317,0.324,0.31,0.313,2019-03-01T23:47:03.7900000Z,2019-03-01T00:22:13.4400000Z,2019-03-02T00:00:00.0000000Z,2019-03-01T00:00:00.0000000Z,584,910249.25795801,0.312,1.589858606779826,2.5276503895518894
2019-03-02,0.313,0.317,0.309,0.315,2019-03-02T22:06:23.1500000Z,2019-03-02T00:06:51.8900000Z,2019-03-03T00:00:00.0000000Z,2019-03-02T00:00:00.0000000Z,363,786249.87314111,0.317,-1.2698583337127367,1.612540187699688
2019-03-03,0.309,0.315,0.307,0.315,2019-03-03T23:58:36.4200000Z,2019-03-03T01:12:17.0100000Z,2019-03-04T00:00:00.0000000Z,2019-03-03T00:00:00.0000000Z,203,589710.12724793,0.313,-1.286191364240774,1.6542882254475435
2019-03-04,0.302,0.311,0.29600000000000004,0.31,2019-03-04T23:55:59.6000000Z,2019-03-04T00:03:39.7200000Z,2019-03-05T00:00:00.0000000Z,2019-03-04T00:00:00.0000000Z,484,1635291.42137364,0.309,-2.2914259522875735,5.250632894817013
2019-03-05,0.313,0.317,0.3,0.301,2019-03-05T23:42:43.4600000Z,2019-03-05T00:08:53.7200000Z,2019-03-06T00:00:00.0000000Z,2019-03-05T00:00:00.0000000Z,459,1321204.50474492,0.302,3.5776173165283476,12.799345663523495
2019-03-06,0.316,0.32,0.31,0.314,2019-03-06T23:18:05.0800000Z,2019-03-06T00:02:37.8800000Z,2019-03-07T00:00:00.0000000Z,2019-03-06T00:00:00.0000000Z,379,1078503.39592109,0.313,0.953902304675891,0.9099296068659763
2019-03-07,0.312,0.318,0.311,0.317,2019-03-07T23:55:14.4900000Z,2019-03-07T00:03:55.4900000Z,2019-03-08T00:00:00.0000000Z,2019-03-07T00:00:00.0000000Z,204,447576.20710518,0.316,-1.2739025777429802,1.6228277775802098
2019-03-08,0.306,0.314,0.303,0.312,2019-03-08T23:58:22.0100000Z,2019-03-08T00:11:47.7100000Z,2019-03-09T00:00:00.0000000Z,2019-03-08T00:00:00.0000000Z,271,775325.37755204,0.312,-1.9418085857101586,3.7706205835376863
2019-03-09,0.312,0.316,0.306,0.306,2019-03-09T23:57:09.8600000Z,2019-03-09T00:20:08.6800000Z,2019-03-10T00:00:00.0000000Z,2019-03-09T00:00:00.0000000Z,180,811314.34286489,0.306,1.9418085857101586,3.7706205835376863
2019-03-10,0.311,0.315,0.308,0.312,2019-03-10T23:12:38.2000000Z,2019-03-10T00:03:26.2200000Z,2019-03-11T00:00:00.0000000Z,2019-03-10T00:00:00.0000000Z,145,353504.99790657,0.312,-0.3210275630248116,0.1030586962216494
2019-03-11,0.31,0.313,0.306,0.312,2019-03-11T23:24:47.6400000Z,2019-03-11T02:42:03.2300000Z,2019-03-12T00:00:00.0000000Z,2019-03-11T00:00:00.0000000Z,213,676854.48821827,0.311,-0.32206147000422014,0.10372359046127919
2019-03-12,0.308,0.31,0.304,0.308,2019-03-12T23:37:12.9300000Z,2019-03-12T00:23:12.5400000Z,2019-03-13T00:00:00.0000000Z,2019-03-12T00:00:00.0000000Z,389,1648194.33102364,0.31,-0.6472514505617477,0.41893444025428656
2019-03-13,0.313,0.324,0.306,0.309,2019-03-13T23:05:10.2900000Z,2019-03-13T01:50:57.5600000Z,2019-03-14T00:00:00.0000000Z,2019-03-13T00:00:00.0000000Z,371,743058.33930049,0.308,1.6103407566578687,2.593197352553437
2019-03-14,0.31,0.314,0.303,0.312,2019-03-14T23:11:15.2800000Z,2019-03-14T02:15:21.3200000Z,2019-03-15T00:00:00.0000000Z,2019-03-14T00:00:00.0000000Z,285,576242.21823055,0.313,-0.963089306096121,0.9275410115167078
2019-03-15,0.314,0.315,0.308,0.311,2019-03-15T23:58:08.8400000Z,2019-03-15T00:45:15.2900000Z,2019-03-16T00:00:00.0000000Z,2019-03-15T00:00:00.0000000Z,236,1069900.86748453,0.31,1.2820688429061367,1.64370051795068
2019-03-16,0.319,0.321,0.312,0.312,2019-03-16T22:50:24.4800000Z,2019-03-16T00:41:34.5000000Z,2019-03-17T00:00:00.0000000Z,2019-03-16T00:00:00.0000000Z,471,1137890.11146407,0.314,1.5798116876591273,2.49580496846438
2019-03-17,0.313,0.318,0.312,0.318,2019-03-17T23:51:11.4800000Z,2019-03-17T00:16:44.9600000Z,2019-03-18T00:00:00.0000000Z,2019-03-17T00:00:00.0000000Z,290,784567.58906991,0.319,-1.898791224469143,3.605408114121027
2019-03-18,0.314,0.318,0.31,0.313,2019-03-18T23:44:09.1000000Z,2019-03-18T00:09:40.3100000Z,2019-03-19T00:00:00.0000000Z,2019-03-18T00:00:00.0000000Z,484,2153607.77538858,0.313,0.3189795368100157,0.10174794490353214
2019-03-19,0.315,0.316,0.311,0.313,2019-03-19T23:52:36.0500000Z,2019-03-19T00:06:07.6400000Z,2019-03-20T00:00:00.0000000Z,2019-03-19T00:00:00.0000000Z,261,833042.28024343,0.314,0.31796529173797605,0.10110192675001622
2019-03-20,0.317,0.321,0.311,0.314,2019-03-20T23:36:47.3300000Z,2019-03-20T00:02:38.6900000Z,2019-03-21T00:00:00.0000000Z,2019-03-20T00:00:00.0000000Z,391,1389104.9636428002,0.315,0.632913505164745,0.4005795050199237
2019-03-21,0.309,0.317,0.303,0.317,2019-03-21T23:28:58.5700000Z,2019-03-21T00:15:23.1200000Z,2019-03-22T00:00:00.0000000Z,2019-03-21T00:00:00.0000000Z,416,747902.89986717,0.317,-2.556049697953511,6.533390058408234
2019-03-22,0.31,0.312,0.306,0.309,2019-03-22T23:45:05.9200000Z,2019-03-22T00:00:39.9300000Z,2019-03-23T00:00:00.0000000Z,2019-03-22T00:00:00.0000000Z,275,499451.93884169,0.309,0.3231020581446531,0.1043949399773108
2019-03-23,0.31,0.311,0.308,0.309,2019-03-23T23:52:36.5200000Z,2019-03-23T00:20:06.6800000Z,2019-03-24T00:00:00.0000000Z,2019-03-23T00:00:00.0000000Z,86,158172.05993248,0.31,0.0,0.0
2019-03-24,0.306,0.309,0.304,0.309,2019-03-24T22:45:53.6100000Z,2019-03-24T00:53:06.4600000Z,2019-03-25T00:00:00.0000000Z,2019-03-24T00:00:00.0000000Z,206,460678.15690461,0.31,-1.2987195526811268,1.6866724765162662
2019-03-25,0.3,0.306,0.298,0.306,2019-03-25T22:50:19.6100000Z,2019-03-25T00:04:06.0900000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,369,1055403.34643082,0.306,-1.9802627296179764,3.921440478314039
2019-03-26,0.3,0.302,0.292,0.301,2019-03-26T23:57:28.3400000Z,2019-03-26T01:22:55.1400000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,323,733734.47043561,0.3,0.0,0.0
2019-03-27,0.31,0.31,0.299,0.3,2019-03-27T23:53:58.2200000Z,2019-03-27T00:08:15.9800000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,223,384003.03910749,0.3,3.2789822822991033,10.751724807631437
